Timestamp,Open,High,Low,Close,Volume
2024-03-21 22:50:00,1.8082,1.8082,1.8082,1.8082,39.1
2024-03-21 22:51:00,1.8082,1.8082,1.8082,1.8082,0.0
2024-03-21 22:52:00,1.8082,1.8082,1.8082,1.8082,0.0
2024-03-21 22:53:00,1.8082,1.8082,1.8082,1.8082,0.0
2024-03-21 22:54:00,1.8082,1.8082,1.8082,1.8082,0.0
2024-03-21 22:55:00,1.8078,1.8109,1.8078,1.8081,12734.9
2024-03-21 22:56:00,1.8064,1.8078,1.8064,1.8076,10970.8
2024-03-21 22:57:00,1.8086,1.8092,1.8086,1.8092,925.1
2024-03-21 22:58:00,1.8092,1.8097,1.8077,1.8077,3129.4
2024-03-21 22:59:00,1.8077,1.8078,1.807,1.8078,2806.6
2024-03-21 23:00:00,1.8088,1.8126,1.8088,1.8126,1437.5
2024-03-21 23:01:00,1.8108,1.8108,1.8072,1.8092,631.1
2024-03-21 23:02:00,1.8061,1.8091,1.8061,1.809,3680.4
2024-03-21 23:03:00,1.81,1.8116,1.8097,1.8116,2076.1
2024-03-21 23:04:00,1.8121,1.8127,1.8121,1.8127,1479.6
2024-03-21 23:05:00,1.8111,1.812,1.8097,1.8113,639.4
2024-03-21 23:06:00,1.8119,1.8144,1.8119,1.8143,2547.2
2024-03-21 23:07:00,1.8138,1.8144,1.8131,1.8144,6154.2
2024-03-21 23:08:00,1.8135,1.8135,1.8125,1.8129,7101.5
2024-03-21 23:09:00,1.8122,1.8147,1.8122,1.8147,78.2
2024-03-21 23:10:00,1.8157,1.8157,1.8139,1.8146,787.6
2024-03-21 23:11:00,1.8136,1.8136,1.8125,1.8125,78.3
2024-03-21 23:12:00,1.813,1.8161,1.813,1.8161,78.2
2024-03-21 23:13:00,1.8139,1.8139,1.8125,1.8125,78.3
2024-03-21 23:14:00,1.814,1.814,1.8136,1.8136,78.3
2024-03-21 23:15:00,1.8139,1.8141,1.8139,1.8141,78.2
2024-03-21 23:16:00,1.8147,1.8164,1.8143,1.8143,4247.8
2024-03-21 23:17:00,1.815,1.815,1.8118,1.8118,2104.3
2024-03-21 23:18:00,1.8104,1.8128,1.8101,1.8128,3170.2
2024-03-21 23:19:00,1.8127,1.8137,1.8127,1.8137,1093.0
2024-03-21 23:20:00,1.8138,1.8142,1.8138,1.8142,78.2
2024-03-21 23:21:00,1.8158,1.8163,1.8156,1.8163,854.9
2024-03-21 23:22:00,1.8162,1.8162,1.8138,1.8143,4955.1
2024-03-21 23:23:00,1.8159,1.8177,1.8159,1.8177,1634.4
2024-03-21 23:24:00,1.8167,1.8188,1.8167,1.8178,3194.3
2024-03-21 23:25:00,1.8192,1.8198,1.8191,1.8191,1634.5
2024-03-21 23:26:00,1.8189,1.8189,1.8176,1.8181,4126.3
2024-03-21 23:27:00,1.817,1.817,1.8157,1.8157,1634.5
2024-03-21 23:28:00,1.817,1.8181,1.817,1.8181,6314.6
2024-03-21 23:29:00,1.8182,1.8182,1.8179,1.8179,78.3
2024-03-21 23:30:00,1.8176,1.8176,1.8155,1.8155,1198.6
2024-03-21 23:31:00,1.8145,1.8145,1.8108,1.8117,5836.2
2024-03-21 23:32:00,1.8126,1.8145,1.8126,1.8145,88.3
2024-03-21 23:33:00,1.8174,1.8177,1.8174,1.8177,78.3
2024-03-21 23:34:00,1.8197,1.8208,1.8197,1.8206,4848.8
2024-03-21 23:35:00,1.8214,1.8214,1.8212,1.8212,1634.5
2024-03-21 23:36:00,1.8209,1.8209,1.8204,1.8208,4100.2
2024-03-21 23:37:00,1.8185,1.8188,1.8185,1.8188,78.2
2024-03-21 23:38:00,1.8211,1.8211,1.819,1.819,3190.7
2024-03-21 23:39:00,1.82,1.8209,1.82,1.8201,663.2
2024-03-21 23:40:00,1.8203,1.8216,1.8203,1.8214,584.6
2024-03-21 23:41:00,1.8221,1.8237,1.8221,1.8237,78.3
2024-03-21 23:42:00,1.8235,1.8236,1.8235,1.8236,78.2
2024-03-21 23:43:00,1.8227,1.8229,1.8227,1.8229,78.3
2024-03-21 23:44:00,1.8233,1.8233,1.816,1.8185,10677.9
2024-03-21 23:45:00,1.8172,1.8179,1.8172,1.8175,3233.6
2024-03-21 23:46:00,1.8186,1.8186,1.817,1.817,5586.3
2024-03-21 23:47:00,1.8168,1.8168,1.8164,1.8168,1634.5
2024-03-21 23:48:00,1.8177,1.8197,1.8177,1.8197,78.2
2024-03-21 23:49:00,1.8213,1.8246,1.8213,1.8246,243.8
2024-03-21 23:50:00,1.8252,1.8259,1.8252,1.8259,78.2
2024-03-21 23:51:00,1.826,1.8283,1.826,1.8283,24065.5
2024-03-21 23:52:00,1.8283,1.8299,1.8283,1.8299,4196.1
2024-03-21 23:53:00,1.8303,1.8305,1.8298,1.8305,5251.6
2024-03-21 23:54:00,1.8318,1.8359,1.8291,1.8291,3341.3
2024-03-21 23:55:00,1.8291,1.8317,1.8279,1.8279,26926.9
2024-03-21 23:56:00,1.8254,1.8254,1.8237,1.8237,2099.4
2024-03-21 23:57:00,1.8253,1.8253,1.8241,1.8247,1634.5
2024-03-21 23:58:00,1.8249,1.8281,1.8249,1.8281,88.3
2024-03-21 23:59:00,1.8284,1.8295,1.8275,1.8275,18533.4
2024-03-22 00:00:00,1.8275,1.8275,1.8198,1.8198,15754.2
2024-03-22 00:01:00,1.8206,1.8206,1.8128,1.8133,1994.8
2024-03-22 00:02:00,1.814,1.814,1.8124,1.8134,1532.2
2024-03-22 00:03:00,1.8134,1.8146,1.8088,1.8088,4397.8
2024-03-22 00:04:00,1.8084,1.8097,1.8064,1.8064,5806.9
2024-03-22 00:05:00,1.8054,1.8113,1.8054,1.8113,4199.5
2024-03-22 00:06:00,1.8122,1.817,1.8122,1.8155,9603.7
2024-03-22 00:07:00,1.8144,1.8144,1.8116,1.8141,9599.5
2024-03-22 00:08:00,1.8177,1.8186,1.8173,1.8176,12675.0
2024-03-22 00:09:00,1.8185,1.8188,1.818,1.818,2176.1
2024-03-22 00:10:00,1.8194,1.8227,1.8194,1.821,7066.0
2024-03-22 00:11:00,1.8209,1.8209,1.8159,1.8159,2708.8
2024-03-22 00:12:00,1.8152,1.8152,1.8137,1.8137,702.9
2024-03-22 00:13:00,1.8118,1.8118,1.8099,1.8113,14552.3
2024-03-22 00:14:00,1.8075,1.8084,1.8013,1.8033,4770.8
2024-03-22 00:15:00,1.8005,1.8013,1.8001,1.8013,3003.9
2024-03-22 00:16:00,1.8014,1.8014,1.7962,1.7982,15238.3
2024-03-22 00:17:00,1.8018,1.8034,1.8018,1.8034,20.3
2024-03-22 00:18:00,1.8078,1.809,1.8078,1.809,1654.0
2024-03-22 00:19:00,1.8119,1.8119,1.8084,1.8084,1839.6
2024-03-22 00:20:00,1.809,1.8109,1.8087,1.8087,4093.6
2024-03-22 00:21:00,1.8095,1.8102,1.8095,1.8101,4607.4
2024-03-22 00:22:00,1.805,1.805,1.8043,1.8047,2424.9
2024-03-22 00:23:00,1.8035,1.8035,1.8022,1.8022,630.4
2024-03-22 00:24:00,1.8014,1.8014,1.7988,1.8014,11601.1
2024-03-22 00:25:00,1.7996,1.7996,1.7996,1.7996,1565.9
2024-03-22 00:26:00,1.7986,1.7993,1.797,1.7971,3925.4
2024-03-22 00:27:00,1.7962,1.7989,1.7962,1.7978,5022.6
2024-03-22 00:28:00,1.8008,1.8008,1.7999,1.7999,2365.9
2024-03-22 00:29:00,1.7994,1.801,1.7986,1.8009,2821.4
2024-03-22 00:30:00,1.7967,1.797,1.7922,1.7922,9932.7
2024-03-22 00:31:00,1.7928,1.7978,1.7928,1.7978,4843.8
2024-03-22 00:32:00,1.7964,1.7985,1.7964,1.7985,7498.5
2024-03-22 00:33:00,1.7973,1.7973,1.7944,1.7944,7548.1
2024-03-22 00:34:00,1.7951,1.7951,1.792,1.7921,17611.2
2024-03-22 00:35:00,1.7912,1.7917,1.7895,1.7898,72599.5
2024-03-22 00:36:00,1.7886,1.7921,1.7886,1.7901,5617.9
2024-03-22 00:37:00,1.7919,1.7919,1.7865,1.7865,12871.5
2024-03-22 00:38:00,1.7868,1.7897,1.7856,1.7897,12626.0
2024-03-22 00:39:00,1.7869,1.7869,1.7852,1.7852,87672.9
2024-03-22 00:40:00,1.7853,1.7875,1.7845,1.786,10151.4
2024-03-22 00:41:00,1.7855,1.7927,1.7855,1.7927,598.5
2024-03-22 00:42:00,1.7925,1.7925,1.7923,1.7923,4827.4
2024-03-22 00:43:00,1.7938,1.7938,1.7899,1.7899,9914.1
2024-03-22 00:44:00,1.7916,1.7916,1.7916,1.7916,84.8
2024-03-22 00:45:00,1.7886,1.7901,1.7875,1.7899,5309.8
2024-03-22 00:46:00,1.7918,1.7957,1.7908,1.7908,112995.7
2024-03-22 00:47:00,1.7898,1.7898,1.7898,1.7898,299.2
2024-03-22 00:48:00,1.7889,1.7889,1.7858,1.7858,7746.5
2024-03-22 00:49:00,1.7862,1.7863,1.7856,1.7856,58811.4
2024-03-22 00:50:00,1.7878,1.7878,1.7867,1.7867,353.5
2024-03-22 00:51:00,1.7841,1.7841,1.7766,1.7782,122846.5
2024-03-22 00:52:00,1.7794,1.7806,1.7787,1.7794,8390.3
2024-03-22 00:53:00,1.7782,1.7806,1.7782,1.7788,51754.8
2024-03-22 00:54:00,1.7826,1.7862,1.7826,1.7862,3507.6
2024-03-22 00:55:00,1.7878,1.7895,1.7876,1.7895,1372.7
2024-03-22 00:56:00,1.7843,1.7843,1.7843,1.7843,2100.1
2024-03-22 00:57:00,1.7861,1.7861,1.7852,1.7853,7403.5
2024-03-22 00:58:00,1.7888,1.7888,1.7888,1.7888,24.4
2024-03-22 00:59:00,1.7897,1.7897,1.7897,1.7897,22.8
2024-03-22 01:00:00,1.7854,1.786,1.7854,1.7854,1050.4
2024-03-22 01:01:00,1.7857,1.7857,1.7853,1.7853,1145.6
2024-03-22 01:02:00,1.7853,1.7853,1.7853,1.7853,0.0
2024-03-22 01:03:00,1.7892,1.7925,1.7892,1.7925,644.2
2024-03-22 01:04:00,1.7864,1.7864,1.7838,1.7838,5523.3
2024-03-22 01:05:00,1.7826,1.7846,1.7825,1.7828,3048.6
2024-03-22 01:06:00,1.7815,1.7815,1.7815,1.7815,450.0
2024-03-22 01:07:00,1.7824,1.7852,1.7822,1.7852,8818.1
2024-03-22 01:08:00,1.7859,1.7896,1.7859,1.7896,4499.9
2024-03-22 01:09:00,1.7904,1.7904,1.789,1.789,4981.9
2024-03-22 01:10:00,1.7884,1.7903,1.7882,1.7903,15850.4
2024-03-22 01:11:00,1.79,1.7909,1.79,1.7909,40.0
2024-03-22 01:12:00,1.7911,1.7911,1.7911,1.7911,10.2
2024-03-22 01:13:00,1.7924,1.7924,1.7915,1.7915,5619.5
2024-03-22 01:14:00,1.792,1.792,1.792,1.792,8.5
2024-03-22 01:15:00,1.7917,1.7917,1.7917,1.7917,10.4
2024-03-22 01:16:00,1.7942,1.7942,1.7942,1.7942,11.8
2024-03-22 01:17:00,1.7899,1.7909,1.7899,1.7909,32.9
2024-03-22 01:18:00,1.7912,1.7939,1.7912,1.7939,847.2
2024-03-22 01:19:00,1.7942,1.7951,1.7941,1.7951,1228.8
2024-03-22 01:20:00,1.7941,1.7941,1.7916,1.7916,5619.7
2024-03-22 01:21:00,1.7921,1.7936,1.7921,1.7936,5700.1
2024-03-22 01:22:00,1.7936,1.7936,1.7936,1.7936,0.0
2024-03-22 01:23:00,1.793,1.7939,1.793,1.7934,9443.7
2024-03-22 01:24:00,1.7933,1.7933,1.7933,1.7933,616.0
2024-03-22 01:25:00,1.7956,1.7956,1.7939,1.7939,599.0
2024-03-22 01:26:00,1.7929,1.7929,1.7929,1.7929,20.6
2024-03-22 01:27:00,1.793,1.793,1.793,1.793,450.0
2024-03-22 01:28:00,1.7954,1.7954,1.7954,1.7954,3831.8
2024-03-22 01:29:00,1.7928,1.7928,1.7928,1.7928,9.3
2024-03-22 01:30:00,1.7915,1.7915,1.7915,1.7915,4276.5
2024-03-22 01:31:00,1.7908,1.7908,1.7908,1.7908,10.2
2024-03-22 01:32:00,1.7924,1.7927,1.7924,1.7927,47.9
2024-03-22 01:33:00,1.7927,1.7927,1.7927,1.7927,0.0
2024-03-22 01:34:00,1.7888,1.7897,1.7886,1.7897,8094.5
2024-03-22 01:35:00,1.7933,1.7933,1.7933,1.7933,585.0
2024-03-22 01:36:00,1.7885,1.789,1.7885,1.789,2550.1
2024-03-22 01:37:00,1.7892,1.7892,1.7874,1.7874,4239.8
2024-03-22 01:38:00,1.7867,1.7867,1.786,1.786,1253.9
2024-03-22 01:39:00,1.7856,1.7857,1.7856,1.7857,460.5
2024-03-22 01:40:00,1.7896,1.7897,1.7896,1.7897,3679.0
2024-03-22 01:41:00,1.791,1.791,1.791,1.791,585.0
2024-03-22 01:42:00,1.791,1.791,1.791,1.791,0.0
2024-03-22 01:43:00,1.7937,1.7937,1.7937,1.7937,26.0
2024-03-22 01:44:00,1.7932,1.7933,1.7932,1.7933,622.6
2024-03-22 01:45:00,1.7931,1.7931,1.7931,1.7931,14.0
2024-03-22 01:46:00,1.7934,1.7934,1.7934,1.7934,10.2
2024-03-22 01:47:00,1.7915,1.7915,1.7895,1.7895,6491.8
2024-03-22 01:48:00,1.789,1.789,1.7866,1.7886,1341.1
2024-03-22 01:49:00,1.7898,1.7898,1.7891,1.7891,599.0
2024-03-22 01:50:00,1.7867,1.7867,1.7839,1.7839,1232.0
2024-03-22 01:51:00,1.7827,1.7827,1.7813,1.7825,2396.4
2024-03-22 01:52:00,1.7824,1.7825,1.7808,1.7808,1020.6
2024-03-22 01:53:00,1.779,1.7813,1.7789,1.7803,1381.2
2024-03-22 01:54:00,1.779,1.7797,1.779,1.7797,914.0
2024-03-22 01:55:00,1.781,1.7822,1.781,1.7822,28.0
2024-03-22 01:56:00,1.7813,1.7813,1.7798,1.78,42.0
2024-03-22 01:57:00,1.781,1.7815,1.7804,1.7804,1466.0
2024-03-22 01:58:00,1.7815,1.7871,1.7815,1.7869,1631.1
2024-03-22 01:59:00,1.7879,1.7881,1.7866,1.7866,1076.4
2024-03-22 02:00:00,1.7859,1.7881,1.7859,1.7864,3732.2
2024-03-22 02:01:00,1.7868,1.7868,1.7851,1.7852,492.0
2024-03-22 02:02:00,1.7833,1.7838,1.7832,1.7838,28.2
2024-03-22 02:03:00,1.7838,1.7838,1.7801,1.7801,15.7
2024-03-22 02:04:00,1.7798,1.7798,1.779,1.779,655.0
2024-03-22 02:05:00,1.7787,1.7787,1.7787,1.7787,450.0
2024-03-22 02:06:00,1.7774,1.7784,1.7768,1.7784,7936.7
2024-03-22 02:07:00,1.7784,1.7784,1.7784,1.7784,0.0
2024-03-22 02:08:00,1.7798,1.7812,1.7792,1.7792,154.4
2024-03-22 02:09:00,1.7791,1.7791,1.7754,1.7754,33.1
2024-03-22 02:10:00,1.7757,1.7794,1.7757,1.7794,1617.1
2024-03-22 02:11:00,1.7799,1.7808,1.7799,1.7808,281.6
2024-03-22 02:12:00,1.7811,1.7842,1.7811,1.7842,324.6
2024-03-22 02:13:00,1.7843,1.7856,1.7843,1.7852,919.3
2024-03-22 02:14:00,1.7846,1.7846,1.782,1.7829,2110.1
2024-03-22 02:15:00,1.7842,1.7871,1.7842,1.7871,687.3
2024-03-22 02:16:00,1.7865,1.7865,1.7808,1.7808,1737.4
2024-03-22 02:17:00,1.7807,1.7813,1.7796,1.7808,1178.6
2024-03-22 02:18:00,1.7787,1.7843,1.7787,1.7843,35422.1
2024-03-22 02:19:00,1.7856,1.7856,1.7829,1.7829,102.5
2024-03-22 02:20:00,1.7826,1.7826,1.7822,1.7822,20.6
2024-03-22 02:21:00,1.7805,1.7828,1.7805,1.7828,740.6
2024-03-22 02:22:00,1.7816,1.7816,1.7808,1.7813,1018.8
2024-03-22 02:23:00,1.7799,1.7803,1.778,1.7793,84917.3
2024-03-22 02:24:00,1.7771,1.7775,1.7771,1.7775,233.5
2024-03-22 02:25:00,1.7776,1.7776,1.7776,1.7776,28.7
2024-03-22 02:26:00,1.7784,1.7816,1.7784,1.7816,2900.5
2024-03-22 02:27:00,1.779,1.779,1.7782,1.7787,12224.2
2024-03-22 02:28:00,1.7787,1.7787,1.7787,1.7787,0.0
2024-03-22 02:29:00,1.78,1.7801,1.78,1.7801,19.2
2024-03-22 02:30:00,1.7806,1.7806,1.7806,1.7806,2007.0
2024-03-22 02:31:00,1.7796,1.7823,1.7796,1.7817,4533.5
2024-03-22 02:32:00,1.7821,1.7827,1.7821,1.7827,930.0
2024-03-22 02:33:00,1.7827,1.7827,1.7827,1.7827,0.0
2024-03-22 02:34:00,1.7828,1.7828,1.7828,1.7828,17.0
2024-03-22 02:35:00,1.7842,1.7842,1.7822,1.7822,62.1
2024-03-22 02:36:00,1.781,1.7813,1.7808,1.7808,16842.2
2024-03-22 02:37:00,1.7798,1.7804,1.7785,1.7802,49900.9
2024-03-22 02:38:00,1.7801,1.781,1.7786,1.7801,15818.6
2024-03-22 02:39:00,1.7801,1.7801,1.7801,1.7801,0.0
2024-03-22 02:40:00,1.778,1.778,1.7761,1.7761,10966.6
2024-03-22 02:41:00,1.7762,1.7799,1.7762,1.7792,10198.0
2024-03-22 02:42:00,1.7777,1.7777,1.7777,1.7777,450.0
2024-03-22 02:43:00,1.7797,1.7797,1.7797,1.7797,16.5
2024-03-22 02:44:00,1.7788,1.7788,1.7784,1.7785,25449.8
2024-03-22 02:45:00,1.7824,1.7824,1.7814,1.7816,25885.4
2024-03-22 02:46:00,1.7773,1.7849,1.7772,1.7848,3565.6
2024-03-22 02:47:00,1.7849,1.7863,1.7847,1.7863,2573.0
2024-03-22 02:48:00,1.7862,1.7882,1.7857,1.7867,4057.1
2024-03-22 02:49:00,1.7867,1.7867,1.7867,1.7867,0.0
2024-03-22 02:50:00,1.7878,1.7878,1.7856,1.7856,2289.4
2024-03-22 02:51:00,1.7843,1.7845,1.7843,1.7845,1010.4
2024-03-22 02:52:00,1.7839,1.7844,1.7839,1.7844,226.5
2024-03-22 02:53:00,1.7872,1.7872,1.785,1.785,4944.6
2024-03-22 02:54:00,1.7824,1.7824,1.7824,1.7824,45.6
2024-03-22 02:55:00,1.783,1.783,1.782,1.7828,27749.4
2024-03-22 02:56:00,1.7867,1.7871,1.7856,1.787,25900.0
2024-03-22 02:57:00,1.787,1.787,1.787,1.787,0.0
2024-03-22 02:58:00,1.7869,1.7874,1.7869,1.7874,33.4
2024-03-22 02:59:00,1.7868,1.7868,1.7859,1.786,21471.4
2024-03-22 03:00:00,1.7853,1.7857,1.7837,1.7857,61865.5
2024-03-22 03:01:00,1.7901,1.791,1.7901,1.7902,95.1
2024-03-22 03:02:00,1.7902,1.7913,1.7902,1.7913,869.2
2024-03-22 03:03:00,1.79,1.7904,1.7897,1.7904,601.7
2024-03-22 03:04:00,1.7915,1.7915,1.7915,1.7915,12000.0
2024-03-22 03:05:00,1.7921,1.7939,1.7917,1.7939,221938.7
2024-03-22 03:06:00,1.7941,1.7944,1.7941,1.7944,12152.9
2024-03-22 03:07:00,1.7912,1.7915,1.7898,1.7898,6979.1
2024-03-22 03:08:00,1.7898,1.7911,1.7898,1.7911,6599.0
2024-03-22 03:09:00,1.7919,1.7919,1.7919,1.7919,53.4
2024-03-22 03:10:00,1.7918,1.7918,1.7903,1.7903,5659.0
2024-03-22 03:11:00,1.7893,1.7893,1.789,1.789,1035.0
2024-03-22 03:12:00,1.789,1.789,1.789,1.789,0.0
2024-03-22 03:13:00,1.7919,1.7919,1.7892,1.7892,806.6
2024-03-22 03:14:00,1.7887,1.7887,1.7865,1.7868,1709.2
2024-03-22 03:15:00,1.7882,1.7882,1.7882,1.7882,22.2
2024-03-22 03:16:00,1.7897,1.7901,1.7897,1.7901,554.9
2024-03-22 03:17:00,1.7907,1.7907,1.7907,1.7907,11.0
2024-03-22 03:18:00,1.7907,1.7928,1.7907,1.7928,859.8
2024-03-22 03:19:00,1.7946,1.7946,1.7912,1.7912,10142.4
2024-03-22 03:20:00,1.7912,1.793,1.7912,1.793,1974.7
2024-03-22 03:21:00,1.7941,1.7941,1.7941,1.7941,9.6
2024-03-22 03:22:00,1.7934,1.7934,1.7934,1.7934,326.1
2024-03-22 03:23:00,1.7923,1.7923,1.79,1.79,1604.4
2024-03-22 03:24:00,1.79,1.79,1.79,1.79,0.0
2024-03-22 03:25:00,1.7902,1.7945,1.7902,1.7945,28.1
2024-03-22 03:26:00,1.7924,1.7925,1.7924,1.7925,9746.3
2024-03-22 03:27:00,1.792,1.7925,1.792,1.792,5533.0
2024-03-22 03:28:00,1.7914,1.7931,1.7914,1.7931,34025.8
2024-03-22 03:29:00,1.7931,1.7931,1.7931,1.7931,0.0
2024-03-22 03:30:00,1.7943,1.7959,1.7943,1.7949,35956.3
2024-03-22 03:31:00,1.7964,1.7985,1.7964,1.7985,2797.5
2024-03-22 03:32:00,1.8028,1.8076,1.8028,1.8076,13682.8
2024-03-22 03:33:00,1.8045,1.8095,1.8045,1.8095,5416.2
2024-03-22 03:34:00,1.8095,1.8101,1.8092,1.8101,17281.6
2024-03-22 03:35:00,1.8074,1.8074,1.8056,1.8056,2947.2
2024-03-22 03:36:00,1.8055,1.8055,1.8017,1.8017,265.2
2024-03-22 03:37:00,1.802,1.802,1.8017,1.8017,25000.0
2024-03-22 03:38:00,1.8018,1.8018,1.8006,1.801,25053.1
2024-03-22 03:39:00,1.801,1.801,1.801,1.801,0.0
2024-03-22 03:40:00,1.8002,1.8022,1.7999,1.7999,1828.3
2024-03-22 03:41:00,1.798,1.798,1.7971,1.7972,1505.2
2024-03-22 03:42:00,1.7975,1.7975,1.795,1.795,305.9
2024-03-22 03:43:00,1.7934,1.7944,1.7934,1.7944,2370.6
2024-03-22 03:44:00,1.794,1.794,1.794,1.794,2574.6
2024-03-22 03:45:00,1.794,1.795,1.794,1.795,285.6
2024-03-22 03:46:00,1.793,1.793,1.793,1.793,18.7
2024-03-22 03:47:00,1.798,1.798,1.7971,1.798,1427.2
2024-03-22 03:48:00,1.798,1.798,1.798,1.798,0.0
2024-03-22 03:49:00,1.7979,1.7979,1.7979,1.7979,12.5
2024-03-22 03:50:00,1.7977,1.7977,1.7917,1.7917,1022.7
2024-03-22 03:51:00,1.7917,1.7917,1.7917,1.7917,0.0
2024-03-22 03:52:00,1.7921,1.7921,1.7921,1.7921,9.5
2024-03-22 03:53:00,1.7918,1.7925,1.7918,1.7925,874.9
2024-03-22 03:54:00,1.7933,1.7933,1.7933,1.7933,276.1
2024-03-22 03:55:00,1.795,1.795,1.795,1.795,11.9
2024-03-22 03:56:00,1.7994,1.7998,1.7994,1.7998,18.9
2024-03-22 03:57:00,1.7998,1.7998,1.7998,1.7998,0.0
2024-03-22 03:58:00,1.797,1.797,1.797,1.797,8.7
2024-03-22 03:59:00,1.7962,1.7962,1.7962,1.7962,15.1
2024-03-22 04:00:00,1.8008,1.8008,1.8008,1.8008,110.4
2024-03-22 04:01:00,1.8012,1.8023,1.8009,1.8023,4936.3
2024-03-22 04:02:00,1.8044,1.8044,1.802,1.802,306.8
2024-03-22 04:03:00,1.7997,1.7997,1.7997,1.7997,277.9
2024-03-22 04:04:00,1.7985,1.7985,1.7985,1.7985,76.0
2024-03-22 04:05:00,1.8006,1.8006,1.7987,1.7987,29444.3
2024-03-22 04:06:00,1.8025,1.8025,1.8025,1.8025,8.5
2024-03-22 04:07:00,1.8005,1.8057,1.8005,1.8057,849.1
2024-03-22 04:08:00,1.8049,1.8049,1.803,1.803,70.2
2024-03-22 04:09:00,1.8031,1.8031,1.8031,1.8031,2718.0
2024-03-22 04:10:00,1.8019,1.8019,1.8019,1.8019,28.3
2024-03-22 04:11:00,1.8028,1.8028,1.8028,1.8028,19.5
2024-03-22 04:12:00,1.8049,1.8079,1.8049,1.8079,23191.1
2024-03-22 04:13:00,1.8095,1.8095,1.8086,1.8086,4546.2
2024-03-22 04:14:00,1.8114,1.8152,1.8114,1.8145,10055.2
2024-03-22 04:15:00,1.8114,1.812,1.8068,1.8068,13089.0
2024-03-22 04:16:00,1.8056,1.8056,1.8024,1.8051,8677.5
2024-03-22 04:17:00,1.8023,1.8023,1.8023,1.8023,508.6
2024-03-22 04:18:00,1.8007,1.8007,1.8007,1.8007,477.3
2024-03-22 04:19:00,1.8023,1.8028,1.8023,1.8028,36.2
2024-03-22 04:20:00,1.8023,1.8023,1.8023,1.8023,585.0
2024-03-22 04:21:00,1.801,1.801,1.8004,1.8005,1501.3
2024-03-22 04:22:00,1.7986,1.7997,1.7986,1.799,1054.4
2024-03-22 04:23:00,1.7992,1.7992,1.7964,1.7964,990.6
2024-03-22 04:24:00,1.7959,1.7959,1.7942,1.7942,3181.0
2024-03-22 04:25:00,1.794,1.7958,1.7939,1.7949,3728.2
2024-03-22 04:26:00,1.7949,1.7949,1.7949,1.7949,0.0
2024-03-22 04:27:00,1.7949,1.795,1.7949,1.795,3520.2
2024-03-22 04:28:00,1.7984,1.7984,1.7983,1.7983,18.8
2024-03-22 04:29:00,1.7982,1.7982,1.7976,1.7976,109.0
2024-03-22 04:30:00,1.7976,1.8008,1.7971,1.8008,893.1
2024-03-22 04:31:00,1.7993,1.7993,1.7993,1.7993,1442.0
2024-03-22 04:32:00,1.7993,1.7993,1.7993,1.7993,0.0
2024-03-22 04:33:00,1.8018,1.8022,1.8017,1.8022,4600.4
2024-03-22 04:34:00,1.8033,1.8036,1.8033,1.8036,41.8
2024-03-22 04:35:00,1.8035,1.805,1.8022,1.805,38731.6
2024-03-22 04:36:00,1.8062,1.8087,1.8052,1.8078,26925.0
2024-03-22 04:37:00,1.8064,1.8064,1.8033,1.8033,32.1
2024-03-22 04:38:00,1.8032,1.8036,1.803,1.803,2417.9
2024-03-22 04:39:00,1.8037,1.8086,1.8008,1.8086,54811.5
2024-03-22 04:40:00,1.8089,1.8102,1.8071,1.8078,75869.0
2024-03-22 04:41:00,1.8044,1.8044,1.8039,1.8039,786.0
2024-03-22 04:42:00,1.8059,1.8065,1.8059,1.8065,25390.1
2024-03-22 04:43:00,1.8116,1.8116,1.8112,1.8112,3370.4
2024-03-22 04:44:00,1.8116,1.8117,1.8116,1.8117,3321.5
2024-03-22 04:45:00,1.8125,1.813,1.808,1.808,24220.5
2024-03-22 04:46:00,1.8087,1.8087,1.8087,1.8087,749.6
2024-03-22 04:47:00,1.8084,1.8084,1.8084,1.8084,9.1
2024-03-22 04:48:00,1.8084,1.8084,1.8084,1.8084,0.0
2024-03-22 04:49:00,1.8057,1.8057,1.8046,1.8051,12208.9
2024-03-22 04:50:00,1.8084,1.8103,1.8084,1.8089,5853.4
2024-03-22 04:51:00,1.8069,1.8069,1.8068,1.8068,576.9
2024-03-22 04:52:00,1.8066,1.8066,1.8066,1.8066,9.2
2024-03-22 04:53:00,1.8075,1.8114,1.8075,1.8114,1509.4
2024-03-22 04:54:00,1.8108,1.8129,1.8105,1.8129,26464.5
2024-03-22 04:55:00,1.8123,1.8126,1.809,1.809,68363.0
2024-03-22 04:56:00,1.8101,1.8108,1.8101,1.8108,1519.6
2024-03-22 04:57:00,1.8099,1.8099,1.8099,1.8099,19.7
2024-03-22 04:58:00,1.8088,1.8088,1.8088,1.8088,1428.7
2024-03-22 04:59:00,1.8125,1.8125,1.8082,1.8082,5389.1
2024-03-22 05:00:00,1.8088,1.8095,1.8088,1.8095,20573.5
2024-03-22 05:01:00,1.8072,1.8103,1.8072,1.8103,5310.7
2024-03-22 05:02:00,1.811,1.8136,1.811,1.8136,972.4
2024-03-22 05:03:00,1.8136,1.8141,1.8136,1.8141,333.4
2024-03-22 05:04:00,1.8141,1.8143,1.8139,1.8143,8388.9
2024-03-22 05:05:00,1.8146,1.8146,1.8137,1.8137,76.6
