Timestamp,Open,High,Low,Close,Volume
2024-03-21 11:04:00,18.326,18.326,18.305,18.305,10.9
2024-03-21 11:05:00,18.306,18.306,18.29,18.29,10.8
2024-03-21 11:06:00,18.292,18.31,18.292,18.31,10.8
2024-03-21 11:07:00,18.311,18.311,18.3,18.3,10.8
2024-03-21 11:08:00,18.308,18.308,18.298,18.302,12.0
2024-03-21 11:09:00,18.305,18.307,18.303,18.303,217.7
2024-03-21 11:10:00,18.304,18.327,18.304,18.327,10.8
2024-03-21 11:11:00,18.325,18.326,18.325,18.325,30.9
2024-03-21 11:12:00,18.358,18.358,18.352,18.352,10.9
2024-03-21 11:13:00,18.362,18.362,18.356,18.356,188.5
2024-03-21 11:14:00,18.351,18.351,18.341,18.341,10.8
2024-03-21 11:15:00,18.342,18.342,18.34,18.34,10.8
2024-03-21 11:16:00,18.321,18.321,18.314,18.314,10.8
2024-03-21 11:17:00,18.312,18.312,18.307,18.307,10.8
2024-03-21 11:18:00,18.311,18.312,18.308,18.312,1103.6
2024-03-21 11:19:00,18.329,18.329,18.296,18.297,1103.1
2024-03-21 11:20:00,18.283,18.283,18.267,18.267,10.9
2024-03-21 11:21:00,18.261,18.261,18.261,18.261,10.8
2024-03-21 11:22:00,18.258,18.26,18.258,18.26,10.8
2024-03-21 11:23:00,18.248,18.25,18.247,18.247,56.2
2024-03-21 11:24:00,18.246,18.247,18.246,18.247,10.8
2024-03-21 11:25:00,18.247,18.247,18.247,18.247,10.8
2024-03-21 11:26:00,18.245,18.245,18.245,18.245,10.8
2024-03-21 11:27:00,18.249,18.249,18.223,18.223,844.5
2024-03-21 11:28:00,18.216,18.257,18.216,18.257,10.9
2024-03-21 11:29:00,18.259,18.259,18.243,18.243,10.8
2024-03-21 11:30:00,18.241,18.241,18.229,18.229,10.8
2024-03-21 11:31:00,18.214,18.23,18.214,18.23,10.8
2024-03-21 11:32:00,18.239,18.239,18.231,18.231,10.8
2024-03-21 11:33:00,18.232,18.232,18.231,18.231,10.8
2024-03-21 11:34:00,18.251,18.251,18.25,18.25,10.8
2024-03-21 11:35:00,18.303,18.33,18.303,18.33,75.8
2024-03-21 11:36:00,18.313,18.315,18.301,18.301,75.9
2024-03-21 11:37:00,18.3,18.307,18.3,18.307,10.8
2024-03-21 11:38:00,18.304,18.316,18.302,18.316,19.3
2024-03-21 11:39:00,18.3,18.301,18.3,18.301,10.8
2024-03-21 11:40:00,18.301,18.301,18.299,18.299,10.8
2024-03-21 11:41:00,18.294,18.294,18.27,18.27,10.8
2024-03-21 11:42:00,18.277,18.277,18.276,18.276,10.8
2024-03-21 11:43:00,18.282,18.294,18.282,18.294,10.8
2024-03-21 11:44:00,18.291,18.294,18.291,18.294,10.9
2024-03-21 11:45:00,18.297,18.304,18.297,18.304,10.8
2024-03-21 11:46:00,18.297,18.297,18.274,18.274,384.7
2024-03-21 11:47:00,18.278,18.278,18.276,18.276,10.8
2024-03-21 11:48:00,18.295,18.295,18.273,18.273,1038.7
2024-03-21 11:49:00,18.273,18.283,18.273,18.283,10.8
2024-03-21 11:50:00,18.279,18.291,18.279,18.291,25.8
2024-03-21 11:51:00,18.282,18.282,18.281,18.281,10.8
2024-03-21 11:52:00,18.277,18.283,18.277,18.283,10.9
2024-03-21 11:53:00,18.274,18.277,18.273,18.277,12.5
2024-03-21 11:54:00,18.278,18.278,18.278,18.278,25.8
2024-03-21 11:55:00,18.277,18.277,18.261,18.261,10.8
2024-03-21 11:56:00,18.264,18.266,18.264,18.266,10.8
2024-03-21 11:57:00,18.251,18.26,18.251,18.26,10.8
2024-03-21 11:58:00,18.261,18.265,18.261,18.265,10.8
2024-03-21 11:59:00,18.27,18.27,18.257,18.257,10.8
2024-03-21 12:00:00,18.268,18.268,18.262,18.262,12.5
2024-03-21 12:01:00,18.264,18.266,18.264,18.266,10.8
2024-03-21 12:02:00,18.279,18.292,18.279,18.292,15.8
2024-03-21 12:03:00,18.293,18.293,18.287,18.287,10.8
2024-03-21 12:04:00,18.303,18.303,18.294,18.294,10.8
2024-03-21 12:05:00,18.3,18.316,18.3,18.316,10.8
2024-03-21 12:06:00,18.322,18.322,18.31,18.31,10.8
2024-03-21 12:07:00,18.303,18.317,18.303,18.315,15.2
2024-03-21 12:08:00,18.315,18.327,18.315,18.324,102.7
2024-03-21 12:09:00,18.324,18.324,18.313,18.313,10.8
2024-03-21 12:10:00,18.32,18.32,18.316,18.316,10.8
2024-03-21 12:11:00,18.322,18.345,18.322,18.345,10.8
2024-03-21 12:12:00,18.345,18.347,18.345,18.347,10.8
2024-03-21 12:13:00,18.343,18.371,18.343,18.35,63.8
2024-03-21 12:14:00,18.346,18.346,18.346,18.346,10.8
2024-03-21 12:15:00,18.347,18.352,18.347,18.352,10.8
2024-03-21 12:16:00,18.353,18.353,18.342,18.342,10.9
2024-03-21 12:17:00,18.36,18.36,18.354,18.354,10.8
2024-03-21 12:18:00,18.361,18.361,18.334,18.334,10.8
2024-03-21 12:19:00,18.33,18.33,18.33,18.33,10.8
2024-03-21 12:20:00,18.332,18.332,18.329,18.329,10.8
2024-03-21 12:21:00,18.332,18.332,18.312,18.312,29.9
2024-03-21 12:22:00,18.317,18.325,18.304,18.325,129.9
2024-03-21 12:23:00,18.307,18.307,18.296,18.296,55.7
2024-03-21 12:24:00,18.299,18.299,18.293,18.293,518.2
2024-03-21 12:25:00,18.303,18.303,18.3,18.3,10.8
2024-03-21 12:26:00,18.306,18.307,18.306,18.307,10.8
2024-03-21 12:27:00,18.317,18.317,18.317,18.317,10.8
2024-03-21 12:28:00,18.319,18.337,18.319,18.337,10.8
2024-03-21 12:29:00,18.347,18.348,18.347,18.348,10.8
2024-03-21 12:30:00,18.352,18.368,18.352,18.368,10.8
2024-03-21 12:31:00,18.38,18.38,18.376,18.376,10.8
2024-03-21 12:32:00,18.337,18.337,18.334,18.334,10.9
2024-03-21 12:33:00,18.31,18.31,18.307,18.307,10.8
2024-03-21 12:34:00,18.304,18.304,18.277,18.277,10.8
2024-03-21 12:35:00,18.284,18.284,18.27,18.27,1053.6
2024-03-21 12:36:00,18.253,18.253,18.237,18.237,1531.7
2024-03-21 12:37:00,18.243,18.256,18.243,18.256,10.8
2024-03-21 12:38:00,18.256,18.256,18.243,18.243,102.7
2024-03-21 12:39:00,18.241,18.246,18.241,18.246,10.8
2024-03-21 12:40:00,18.229,18.264,18.229,18.264,105.6
2024-03-21 12:41:00,18.283,18.283,18.266,18.266,538.3
2024-03-21 12:42:00,18.257,18.257,18.256,18.256,10.8
2024-03-21 12:43:00,18.255,18.255,18.255,18.255,10.8
2024-03-21 12:44:00,18.249,18.257,18.249,18.255,533.0
2024-03-21 12:45:00,18.24,18.244,18.229,18.229,1620.7
2024-03-21 12:46:00,18.217,18.225,18.217,18.225,10.8
2024-03-21 12:47:00,18.269,18.274,18.269,18.274,535.4
2024-03-21 12:48:00,18.28,18.282,18.264,18.276,16.9
2024-03-21 12:49:00,18.275,18.275,18.269,18.269,10.8
2024-03-21 12:50:00,18.281,18.289,18.281,18.289,10.8
2024-03-21 12:51:00,18.297,18.306,18.297,18.306,10.8
2024-03-21 12:52:00,18.297,18.297,18.297,18.297,10.8
2024-03-21 12:53:00,18.273,18.273,18.266,18.27,144.0
2024-03-21 12:54:00,18.27,18.285,18.27,18.285,10.8
2024-03-21 12:55:00,18.271,18.281,18.271,18.281,10.8
2024-03-21 12:56:00,18.278,18.278,18.278,18.278,5.5
2024-03-21 12:57:00,18.258,18.258,18.258,18.258,2.0
2024-03-21 12:58:00,18.262,18.262,18.257,18.261,376.2
2024-03-21 12:59:00,18.261,18.261,18.261,18.261,0.0
2024-03-21 13:00:00,18.261,18.261,18.261,18.261,0.0
2024-03-21 13:01:00,18.274,18.274,18.273,18.273,5.4
2024-03-21 13:02:00,18.285,18.311,18.285,18.31,59.1
2024-03-21 13:03:00,18.31,18.31,18.31,18.31,0.0
2024-03-21 13:04:00,18.315,18.315,18.315,18.315,0.9
2024-03-21 13:05:00,18.315,18.315,18.315,18.315,0.0
2024-03-21 13:06:00,18.34,18.34,18.325,18.325,3.6
2024-03-21 13:07:00,18.325,18.325,18.325,18.325,0.0
2024-03-21 13:08:00,18.294,18.53,18.294,18.526,474.9
2024-03-21 13:09:00,18.544,18.544,18.516,18.532,776.8
2024-03-21 13:10:00,18.53,18.554,18.524,18.554,50.2
2024-03-21 13:11:00,18.545,18.548,18.527,18.529,118.2
2024-03-21 13:12:00,18.537,18.572,18.537,18.572,10.7
2024-03-21 13:13:00,18.514,18.514,18.514,18.514,20.0
2024-03-21 13:14:00,18.514,18.514,18.514,18.514,0.0
2024-03-21 13:15:00,18.501,18.501,18.501,18.501,1.1
2024-03-21 13:16:00,18.491,18.491,18.491,18.491,1.4
2024-03-21 13:17:00,18.491,18.491,18.491,18.491,0.0
2024-03-21 13:18:00,18.487,18.487,18.487,18.487,40.6
2024-03-21 13:19:00,18.531,18.531,18.52,18.52,2.6
2024-03-21 13:20:00,18.52,18.52,18.52,18.52,0.0
2024-03-21 13:21:00,18.513,18.514,18.512,18.514,4.8
2024-03-21 13:22:00,18.526,18.526,18.52,18.52,2.0
2024-03-21 13:23:00,18.516,18.516,18.516,18.516,44.9
2024-03-21 13:24:00,18.516,18.516,18.516,18.516,0.0
2024-03-21 13:25:00,18.513,18.545,18.513,18.545,30.1
2024-03-21 13:26:00,18.584,18.592,18.584,18.592,314.1
2024-03-21 13:27:00,18.595,18.619,18.595,18.619,603.5
2024-03-21 13:28:00,18.619,18.619,18.619,18.619,0.0
2024-03-21 13:29:00,18.578,18.578,18.566,18.566,271.3
2024-03-21 13:30:00,18.566,18.566,18.519,18.519,554.7
2024-03-21 13:31:00,18.563,18.589,18.563,18.588,937.4
2024-03-21 13:32:00,18.586,18.639,18.586,18.639,548.6
2024-03-21 13:33:00,18.606,18.606,18.587,18.59,1106.2
2024-03-21 13:34:00,18.59,18.59,18.59,18.59,0.0
2024-03-21 13:35:00,18.516,18.516,18.5,18.5,996.4
2024-03-21 13:36:00,18.491,18.491,18.491,18.491,122.2
2024-03-21 13:37:00,18.486,18.486,18.485,18.485,465.7
2024-03-21 13:38:00,18.562,18.562,18.562,18.562,67.7
2024-03-21 13:39:00,18.569,18.569,18.569,18.569,1.5
2024-03-21 13:40:00,18.58,18.597,18.58,18.597,992.0
2024-03-21 13:41:00,18.632,18.632,18.632,18.632,1.0
2024-03-21 13:42:00,18.629,18.629,18.629,18.629,0.9
2024-03-21 13:43:00,18.547,18.547,18.547,18.547,4.0
2024-03-21 13:44:00,18.506,18.506,18.506,18.506,0.9
2024-03-21 13:45:00,18.531,18.533,18.506,18.506,661.3
2024-03-21 13:46:00,18.509,18.509,18.509,18.509,32.5
2024-03-21 13:47:00,18.515,18.515,18.485,18.502,1072.8
2024-03-21 13:48:00,18.491,18.491,18.47,18.47,1250.2
2024-03-21 13:49:00,18.483,18.483,18.471,18.471,159.0
2024-03-21 13:50:00,18.439,18.467,18.439,18.467,58.9
2024-03-21 13:51:00,18.469,18.469,18.469,18.469,3.9
2024-03-21 13:52:00,18.508,18.525,18.508,18.525,7.2
2024-03-21 13:53:00,18.556,18.556,18.543,18.552,300.8
2024-03-21 13:54:00,18.552,18.552,18.552,18.552,0.0
2024-03-21 13:55:00,18.556,18.556,18.521,18.521,34.8
2024-03-21 13:56:00,18.465,18.465,18.465,18.465,131.5
2024-03-21 13:57:00,18.464,18.464,18.464,18.464,58.6
2024-03-21 13:58:00,18.449,18.45,18.449,18.45,2.3
2024-03-21 13:59:00,18.448,18.448,18.431,18.431,228.0
2024-03-21 14:00:00,18.435,18.435,18.435,18.435,0.6
2024-03-21 14:01:00,18.396,18.396,18.396,18.396,65.0
2024-03-21 14:02:00,18.447,18.457,18.447,18.457,494.7
2024-03-21 14:03:00,18.445,18.445,18.445,18.445,32.5
2024-03-21 14:04:00,18.428,18.428,18.428,18.428,0.9
2024-03-21 14:05:00,18.467,18.467,18.467,18.467,1.3
2024-03-21 14:06:00,18.473,18.473,18.473,18.473,1.0
2024-03-21 14:07:00,18.473,18.473,18.473,18.473,0.0
2024-03-21 14:08:00,18.514,18.514,18.514,18.514,1.4
2024-03-21 14:09:00,18.526,18.526,18.526,18.526,0.9
2024-03-21 14:10:00,18.526,18.526,18.526,18.526,0.0
2024-03-21 14:11:00,18.542,18.542,18.542,18.542,2.1
2024-03-21 14:12:00,18.588,18.588,18.588,18.588,1.0
2024-03-21 14:13:00,18.588,18.588,18.588,18.588,0.0
2024-03-21 14:14:00,18.588,18.588,18.588,18.588,0.0
2024-03-21 14:15:00,18.589,18.589,18.589,18.589,4.3
2024-03-21 14:16:00,18.594,18.594,18.566,18.566,323.9
2024-03-21 14:17:00,18.589,18.589,18.589,18.589,1.6
2024-03-21 14:18:00,18.589,18.589,18.589,18.589,0.0
2024-03-21 14:19:00,18.619,18.619,18.619,18.619,26.9
2024-03-21 14:20:00,18.615,18.685,18.615,18.685,475.9
2024-03-21 14:21:00,18.674,18.674,18.673,18.673,3.1
2024-03-21 14:22:00,18.673,18.673,18.673,18.673,0.0
2024-03-21 14:23:00,18.683,18.693,18.683,18.693,90.8
2024-03-21 14:24:00,18.705,18.705,18.705,18.705,2.0
2024-03-21 14:25:00,18.67,18.67,18.661,18.661,3.4
2024-03-21 14:26:00,18.657,18.657,18.657,18.657,105.7
2024-03-21 14:27:00,18.669,18.669,18.669,18.669,0.9
2024-03-21 14:28:00,18.667,18.667,18.649,18.649,226.2
2024-03-21 14:29:00,18.649,18.649,18.649,18.649,0.0
2024-03-21 14:30:00,18.654,18.654,18.633,18.633,41.2
2024-03-21 14:31:00,18.603,18.603,18.601,18.601,162.7
2024-03-21 14:32:00,18.601,18.601,18.601,18.601,0.0
2024-03-21 14:33:00,18.657,18.657,18.657,18.657,0.9
2024-03-21 14:34:00,18.652,18.652,18.652,18.652,1.0
2024-03-21 14:35:00,18.658,18.658,18.658,18.658,0.9
2024-03-21 14:36:00,18.631,18.65,18.631,18.65,51.8
2024-03-21 14:37:00,18.694,18.694,18.694,18.694,32.5
2024-03-21 14:38:00,18.7,18.7,18.666,18.666,1382.5
2024-03-21 14:39:00,18.673,18.673,18.653,18.673,124.7
2024-03-21 14:40:00,18.662,18.662,18.662,18.662,6.4
2024-03-21 14:41:00,18.686,18.686,18.686,18.686,121.3
2024-03-21 14:42:00,18.687,18.687,18.687,18.687,40.7
2024-03-21 14:43:00,18.697,18.697,18.697,18.697,272.9
2024-03-21 14:44:00,18.689,18.689,18.687,18.687,2.7
2024-03-21 14:45:00,18.689,18.694,18.689,18.694,1079.6
2024-03-21 14:46:00,18.675,18.675,18.671,18.671,82.8
2024-03-21 14:47:00,18.618,18.618,18.618,18.618,0.9
2024-03-21 14:48:00,18.636,18.636,18.636,18.636,793.1
2024-03-21 14:49:00,18.65,18.65,18.65,18.65,3.3
2024-03-21 14:50:00,18.608,18.608,18.608,18.608,30.0
2024-03-21 14:51:00,18.605,18.605,18.605,18.605,984.9
2024-03-21 14:52:00,18.64,18.64,18.64,18.64,0.9
2024-03-21 14:53:00,18.647,18.648,18.647,18.648,93.9
2024-03-21 14:54:00,18.703,18.703,18.703,18.703,0.9
2024-03-21 14:55:00,18.705,18.705,18.705,18.705,27.2
2024-03-21 14:56:00,18.741,18.741,18.721,18.721,66.9
2024-03-21 14:57:00,18.721,18.721,18.721,18.721,0.0
2024-03-21 14:58:00,18.719,18.728,18.719,18.725,7.6
2024-03-21 14:59:00,18.727,18.738,18.726,18.738,409.4
2024-03-21 15:00:00,18.768,18.786,18.768,18.779,207.1
2024-03-21 15:01:00,18.779,18.796,18.779,18.794,139.5
2024-03-21 15:02:00,18.764,18.764,18.699,18.699,2176.0
2024-03-21 15:03:00,18.679,18.679,18.653,18.653,305.4
2024-03-21 15:04:00,18.638,18.658,18.638,18.658,462.8
2024-03-21 15:05:00,18.671,18.671,18.644,18.644,62.2
2024-03-21 15:06:00,18.621,18.644,18.621,18.644,33.3
2024-03-21 15:07:00,18.697,18.697,18.686,18.686,37.8
2024-03-21 15:08:00,18.694,18.694,18.65,18.65,10.4
2024-03-21 15:09:00,18.644,18.644,18.644,18.644,468.8
2024-03-21 15:10:00,18.674,18.674,18.624,18.624,527.9
2024-03-21 15:11:00,18.592,18.593,18.567,18.567,941.6
2024-03-21 15:12:00,18.585,18.585,18.568,18.568,5.4
2024-03-21 15:13:00,18.567,18.567,18.555,18.557,181.6
2024-03-21 15:14:00,18.643,18.643,18.633,18.634,231.4
2024-03-21 15:15:00,18.583,18.583,18.583,18.583,1.0
2024-03-21 15:16:00,18.583,18.585,18.583,18.585,104.3
2024-03-21 15:17:00,18.678,18.678,18.678,18.678,1.5
2024-03-21 15:18:00,18.674,18.696,18.674,18.683,548.6
2024-03-21 15:19:00,18.683,18.683,18.683,18.683,0.0
2024-03-21 15:20:00,18.659,18.674,18.659,18.674,153.8
2024-03-21 15:21:00,18.674,18.674,18.674,18.674,0.0
2024-03-21 15:22:00,18.681,18.681,18.657,18.657,31.0
2024-03-21 15:23:00,18.631,18.632,18.617,18.629,5.8
2024-03-21 15:24:00,18.629,18.629,18.629,18.629,0.0
2024-03-21 15:25:00,18.65,18.65,18.637,18.637,133.5
2024-03-21 15:26:00,18.594,18.594,18.594,18.594,276.4
2024-03-21 15:27:00,18.663,18.663,18.663,18.663,1.8
2024-03-21 15:28:00,18.628,18.628,18.628,18.628,2.3
2024-03-21 15:29:00,18.606,18.606,18.601,18.601,119.2
2024-03-21 15:30:00,18.615,18.629,18.615,18.629,1.8
2024-03-21 15:31:00,18.625,18.625,18.625,18.625,10.5
2024-03-21 15:32:00,18.607,18.607,18.604,18.605,517.3
2024-03-21 15:33:00,18.585,18.585,18.585,18.585,40.7
2024-03-21 15:34:00,18.543,18.543,18.543,18.543,0.9
2024-03-21 15:35:00,18.543,18.543,18.543,18.543,0.0
2024-03-21 15:36:00,18.516,18.516,18.496,18.496,382.8
2024-03-21 15:37:00,18.48,18.48,18.48,18.48,10.5
2024-03-21 15:38:00,18.497,18.506,18.488,18.506,401.8
2024-03-21 15:39:00,18.567,18.567,18.565,18.565,94.2
2024-03-21 15:40:00,18.583,18.583,18.583,18.583,10.8
2024-03-21 15:41:00,18.602,18.602,18.602,18.602,2.3
2024-03-21 15:42:00,18.598,18.598,18.598,18.598,0.9
2024-03-21 15:43:00,18.581,18.581,18.572,18.58,223.5
2024-03-21 15:44:00,18.584,18.584,18.584,18.584,74.6
2024-03-21 15:45:00,18.547,18.547,18.527,18.527,169.5
2024-03-21 15:46:00,18.491,18.491,18.475,18.483,179.4
2024-03-21 15:47:00,18.476,18.476,18.458,18.458,180.0
2024-03-21 15:48:00,18.431,18.442,18.431,18.431,617.0
2024-03-21 15:49:00,18.423,18.429,18.414,18.414,307.3
2024-03-21 15:50:00,18.417,18.42,18.415,18.415,391.2
2024-03-21 15:51:00,18.422,18.449,18.422,18.448,260.0
2024-03-21 15:52:00,18.446,18.446,18.434,18.434,81.1
2024-03-21 15:53:00,18.448,18.448,18.448,18.448,113.5
2024-03-21 15:54:00,18.469,18.489,18.467,18.489,52.6
2024-03-21 15:55:00,18.476,18.5,18.476,18.499,1099.5
2024-03-21 15:56:00,18.495,18.495,18.479,18.479,266.4
2024-03-21 15:57:00,18.479,18.479,18.479,18.479,315.6
2024-03-21 15:58:00,18.495,18.495,18.495,18.495,0.9
2024-03-21 15:59:00,18.481,18.484,18.481,18.484,188.8
2024-03-21 16:00:00,18.512,18.512,18.469,18.469,2458.0
2024-03-21 16:01:00,18.459,18.459,18.424,18.433,1009.3
2024-03-21 16:02:00,18.427,18.428,18.421,18.428,197.4
2024-03-21 16:03:00,18.414,18.414,18.387,18.387,902.4
2024-03-21 16:04:00,18.436,18.436,18.436,18.436,31.5
2024-03-21 16:05:00,18.484,18.484,18.454,18.454,306.6
2024-03-21 16:06:00,18.449,18.449,18.435,18.435,2098.0
2024-03-21 16:07:00,18.45,18.451,18.45,18.451,1482.7
2024-03-21 16:08:00,18.448,18.483,18.448,18.483,106.0
2024-03-21 16:09:00,18.463,18.463,18.422,18.422,576.4
2024-03-21 16:10:00,18.394,18.437,18.385,18.437,133.3
2024-03-21 16:11:00,18.465,18.496,18.465,18.488,258.6
2024-03-21 16:12:00,18.505,18.505,18.476,18.505,357.2
2024-03-21 16:13:00,18.5,18.581,18.5,18.581,2231.9
2024-03-21 16:14:00,18.598,18.64,18.598,18.601,1029.8
2024-03-21 16:15:00,18.621,18.683,18.621,18.657,1204.9
2024-03-21 16:16:00,18.65,18.66,18.601,18.601,565.7
2024-03-21 16:17:00,18.601,18.601,18.568,18.571,741.1
2024-03-21 16:18:00,18.563,18.581,18.553,18.581,828.2
2024-03-21 16:19:00,18.596,18.61,18.574,18.596,558.9
2024-03-21 16:20:00,18.61,18.622,18.608,18.622,296.6
2024-03-21 16:21:00,18.617,18.632,18.6,18.631,429.1
2024-03-21 16:22:00,18.632,18.683,18.632,18.683,626.7
2024-03-21 16:23:00,18.728,18.768,18.728,18.737,514.4
2024-03-21 16:24:00,18.742,18.777,18.742,18.777,461.5
2024-03-21 16:25:00,18.788,18.797,18.775,18.795,1462.9
2024-03-21 16:26:00,18.792,18.805,18.792,18.803,394.4
2024-03-21 16:27:00,18.796,18.835,18.794,18.819,427.3
2024-03-21 16:28:00,18.828,18.843,18.828,18.843,308.2
2024-03-21 16:29:00,18.823,18.859,18.823,18.844,686.8
2024-03-21 16:30:00,18.779,18.824,18.779,18.793,1266.4
2024-03-21 16:31:00,18.793,18.8,18.747,18.8,759.7
2024-03-21 16:32:00,18.789,18.808,18.784,18.798,508.4
2024-03-21 16:33:00,18.803,18.817,18.8,18.803,498.7
2024-03-21 16:34:00,18.78,18.782,18.755,18.782,735.5
2024-03-21 16:35:00,18.786,18.82,18.786,18.801,800.8
2024-03-21 16:36:00,18.803,18.805,18.803,18.805,162.9
2024-03-21 16:37:00,18.755,18.755,18.747,18.747,1.9
2024-03-21 16:38:00,18.731,18.731,18.731,18.731,46.6
2024-03-21 16:39:00,18.719,18.728,18.719,18.728,456.3
2024-03-21 16:40:00,18.708,18.708,18.708,18.708,2.2
2024-03-21 16:41:00,18.708,18.708,18.708,18.708,0.0
2024-03-21 16:42:00,18.708,18.708,18.708,18.708,0.0
2024-03-21 16:43:00,18.704,18.704,18.704,18.704,1.0
2024-03-21 16:44:00,18.704,18.704,18.704,18.704,0.0
2024-03-21 16:45:00,18.655,18.655,18.655,18.655,54.6
2024-03-21 16:46:00,18.664,18.664,18.656,18.656,1.8
2024-03-21 16:47:00,18.669,18.68,18.669,18.68,116.0
2024-03-21 16:48:00,18.673,18.673,18.673,18.673,58.0
