Timestamp,Open,High,Low,Close,Volume
2024-03-30 15:38:00,1.6618,1.6619,1.6612,1.6612,541.2
2024-03-30 15:39:00,1.6607,1.6607,1.6607,1.6607,11.1
2024-03-30 15:40:00,1.6626,1.6626,1.6626,1.6626,11.8
2024-03-30 15:41:00,1.6631,1.6631,1.6631,1.6631,88.7
2024-03-30 15:42:00,1.6631,1.6631,1.6631,1.6631,18.7
2024-03-30 15:43:00,1.6612,1.6612,1.6612,1.6612,20.6
2024-03-30 15:44:00,1.6628,1.6628,1.6628,1.6628,9.7
2024-03-30 15:45:00,1.662,1.662,1.662,1.662,9.5
2024-03-30 15:46:00,1.6605,1.6605,1.6605,1.6605,10.1
2024-03-30 15:47:00,1.6608,1.6608,1.6606,1.6606,292.9
2024-03-30 15:48:00,1.66,1.66,1.6598,1.6598,19.7
2024-03-30 15:49:00,1.66,1.6608,1.66,1.6608,427.3
2024-03-30 15:50:00,1.6608,1.6608,1.6608,1.6608,0.0
2024-03-30 15:51:00,1.6595,1.663,1.6595,1.663,24.8
2024-03-30 15:52:00,1.6634,1.6634,1.6634,1.6634,8013.6
2024-03-30 15:53:00,1.6636,1.6638,1.6635,1.6638,3384.3
2024-03-30 15:54:00,1.6635,1.6635,1.6635,1.6635,9.8
2024-03-30 15:55:00,1.6626,1.6627,1.6626,1.6627,100.1
2024-03-30 15:56:00,1.662,1.662,1.6619,1.6619,21.2
2024-03-30 15:57:00,1.6619,1.6619,1.6619,1.6619,0.0
2024-03-30 15:58:00,1.6614,1.6627,1.6614,1.6627,26.3
2024-03-30 15:59:00,1.6626,1.6626,1.6626,1.6626,10.4
2024-03-30 16:00:00,1.663,1.663,1.6597,1.6599,51009.6
2024-03-30 16:01:00,1.6607,1.6609,1.6607,1.6609,10778.2
2024-03-30 16:02:00,1.6609,1.6611,1.6605,1.6611,6204.8
2024-03-30 16:03:00,1.6623,1.6629,1.6623,1.6629,12307.6
2024-03-30 16:04:00,1.6624,1.6628,1.6608,1.6621,157267.1
2024-03-30 16:05:00,1.6619,1.6644,1.6614,1.6643,74128.6
2024-03-30 16:06:00,1.664,1.6666,1.664,1.6666,2434.2
2024-03-30 16:07:00,1.6651,1.6651,1.6651,1.6651,292.5
2024-03-30 16:08:00,1.6646,1.6646,1.6643,1.6645,781.7
2024-03-30 16:09:00,1.6645,1.6645,1.6644,1.6644,1717.1
2024-03-30 16:10:00,1.6662,1.6672,1.6662,1.6672,276.9
2024-03-30 16:11:00,1.6666,1.6666,1.6665,1.6665,15088.7
2024-03-30 16:12:00,1.6656,1.6656,1.6656,1.6656,15000.0
2024-03-30 16:13:00,1.6649,1.6649,1.6649,1.6649,9.9
2024-03-30 16:14:00,1.6656,1.6656,1.6656,1.6656,10.1
2024-03-30 16:15:00,1.662,1.6629,1.662,1.6626,1097.0
2024-03-30 16:16:00,1.6654,1.6654,1.6639,1.6639,902.5
2024-03-30 16:17:00,1.6645,1.6645,1.6635,1.6636,745.8
2024-03-30 16:18:00,1.6614,1.6614,1.6602,1.6602,2310.4
2024-03-30 16:19:00,1.6599,1.6611,1.6599,1.6611,1252.4
2024-03-30 16:20:00,1.6617,1.6636,1.6617,1.6636,23599.7
2024-03-30 16:21:00,1.6637,1.6675,1.6637,1.6669,25735.7
2024-03-30 16:22:00,1.6666,1.6674,1.666,1.6667,64803.5
2024-03-30 16:23:00,1.6667,1.6671,1.6658,1.6661,60215.2
2024-03-30 16:24:00,1.6662,1.6666,1.666,1.666,7895.0
2024-03-30 16:25:00,1.6662,1.6662,1.6654,1.6655,573.5
2024-03-30 16:26:00,1.6664,1.6664,1.6662,1.6663,672.9
2024-03-30 16:27:00,1.6664,1.6664,1.666,1.666,712.7
2024-03-30 16:28:00,1.6652,1.6653,1.6638,1.6644,1472.9
2024-03-30 16:29:00,1.6648,1.6658,1.6639,1.664,30124.0
2024-03-30 16:30:00,1.6642,1.6644,1.6639,1.6643,14693.8
2024-03-30 16:31:00,1.6643,1.6645,1.6627,1.663,16758.3
2024-03-30 16:32:00,1.6629,1.664,1.6629,1.664,3077.2
2024-03-30 16:33:00,1.6636,1.6644,1.6636,1.6644,5388.8
2024-03-30 16:34:00,1.665,1.6657,1.6644,1.6657,3885.9
2024-03-30 16:35:00,1.6661,1.6667,1.666,1.6661,3861.6
2024-03-30 16:36:00,1.6648,1.6648,1.6638,1.6639,1961.1
2024-03-30 16:37:00,1.6638,1.6646,1.6638,1.6641,4248.9
2024-03-30 16:38:00,1.6636,1.6659,1.6636,1.6655,6485.7
2024-03-30 16:39:00,1.6651,1.6651,1.6644,1.6644,1193.7
2024-03-30 16:40:00,1.6638,1.6642,1.6628,1.6628,6684.3
2024-03-30 16:41:00,1.6622,1.6623,1.6622,1.6623,749.2
2024-03-30 16:42:00,1.6615,1.6615,1.6596,1.6599,3734.7
2024-03-30 16:43:00,1.6605,1.6605,1.6602,1.6602,629.8
2024-03-30 16:44:00,1.6614,1.6614,1.6605,1.6605,1873.3
2024-03-30 16:45:00,1.6602,1.6608,1.66,1.6601,1940.7
2024-03-30 16:46:00,1.6606,1.664,1.6606,1.664,1365.3
2024-03-30 16:47:00,1.6652,1.6664,1.665,1.6659,24170.9
2024-03-30 16:48:00,1.6664,1.6666,1.6663,1.6663,686.2
2024-03-30 16:49:00,1.6668,1.6672,1.6668,1.6672,1986.3
2024-03-30 16:50:00,1.6673,1.6682,1.6673,1.6682,23907.9
2024-03-30 16:51:00,1.6682,1.6686,1.6666,1.6666,21122.0
2024-03-30 16:52:00,1.666,1.666,1.666,1.666,759.1
2024-03-30 16:53:00,1.666,1.6671,1.6659,1.6671,1433.5
2024-03-30 16:54:00,1.6683,1.6683,1.6675,1.6681,47029.8
2024-03-30 16:55:00,1.6676,1.6688,1.6674,1.6688,45182.0
2024-03-30 16:56:00,1.6683,1.6683,1.6669,1.6672,2518.6
2024-03-30 16:57:00,1.6665,1.6674,1.6665,1.6674,774.9
2024-03-30 16:58:00,1.6646,1.6646,1.6635,1.6637,5205.6
2024-03-30 16:59:00,1.6636,1.6644,1.6636,1.6639,4648.4
2024-03-30 17:00:00,1.6635,1.6635,1.6616,1.6616,8242.7
2024-03-30 17:01:00,1.6615,1.6615,1.6606,1.6606,5854.1
2024-03-30 17:02:00,1.6606,1.6618,1.6604,1.6618,802.1
2024-03-30 17:03:00,1.6623,1.6625,1.6617,1.6618,20135.7
2024-03-30 17:04:00,1.6619,1.6619,1.6608,1.6608,619.9
2024-03-30 17:05:00,1.6615,1.6615,1.6614,1.6614,636.4
2024-03-30 17:06:00,1.6621,1.6626,1.662,1.6625,1441.5
2024-03-30 17:07:00,1.6624,1.6624,1.6615,1.6617,804.8
2024-03-30 17:08:00,1.6615,1.6616,1.6612,1.6616,1018.6
2024-03-30 17:09:00,1.6616,1.6616,1.66,1.6604,1283.2
2024-03-30 17:10:00,1.6599,1.6606,1.6595,1.6606,776.4
2024-03-30 17:11:00,1.66,1.66,1.6594,1.6597,896.9
2024-03-30 17:12:00,1.6593,1.6593,1.6584,1.6584,1035.8
2024-03-30 17:13:00,1.6584,1.6584,1.6573,1.658,1614.6
2024-03-30 17:14:00,1.6565,1.6567,1.6545,1.6545,2775.3
2024-03-30 17:15:00,1.6546,1.6553,1.6546,1.6553,1948.4
2024-03-30 17:16:00,1.6557,1.657,1.6557,1.6567,7919.4
2024-03-30 17:17:00,1.6567,1.6567,1.6563,1.6563,733.0
2024-03-30 17:18:00,1.6561,1.6561,1.6556,1.6557,662.9
2024-03-30 17:19:00,1.6555,1.6555,1.6548,1.6548,566.9
2024-03-30 17:20:00,1.6543,1.6545,1.6543,1.6545,779.0
2024-03-30 17:21:00,1.6542,1.6553,1.6534,1.6547,27220.4
2024-03-30 17:22:00,1.655,1.6551,1.655,1.6551,646.4
2024-03-30 17:23:00,1.6557,1.6566,1.6557,1.6563,1847.5
2024-03-30 17:24:00,1.6552,1.6552,1.6545,1.6545,719.3
2024-03-30 17:25:00,1.6547,1.6548,1.6546,1.6546,699.4
2024-03-30 17:26:00,1.6549,1.6554,1.6549,1.6554,626.6
2024-03-30 17:27:00,1.6555,1.6558,1.6555,1.6558,722.6
2024-03-30 17:28:00,1.6564,1.6566,1.6564,1.6566,1257.9
2024-03-30 17:29:00,1.6558,1.6567,1.6555,1.6567,33403.3
2024-03-30 17:30:00,1.6572,1.6578,1.6563,1.6573,4391.6
2024-03-30 17:31:00,1.6564,1.6565,1.6549,1.6561,3360.6
2024-03-30 17:32:00,1.6563,1.6566,1.6554,1.6566,2639.4
2024-03-30 17:33:00,1.6565,1.6577,1.6564,1.6577,3895.1
2024-03-30 17:34:00,1.658,1.6581,1.657,1.6571,1996.9
2024-03-30 17:35:00,1.657,1.657,1.6561,1.6569,3156.4
2024-03-30 17:36:00,1.6577,1.6577,1.6564,1.6566,15860.1
2024-03-30 17:37:00,1.6571,1.6581,1.6569,1.6581,34736.8
2024-03-30 17:38:00,1.6582,1.6603,1.658,1.6602,13926.6
2024-03-30 17:39:00,1.6596,1.6596,1.6581,1.6582,1876.9
2024-03-30 17:40:00,1.6583,1.659,1.6578,1.6584,2980.0
2024-03-30 17:41:00,1.6574,1.6577,1.6574,1.6574,1166.3
2024-03-30 17:42:00,1.6586,1.6586,1.658,1.6582,1799.2
2024-03-30 17:43:00,1.658,1.6583,1.6576,1.6583,1745.0
2024-03-30 17:44:00,1.6587,1.659,1.6584,1.659,2216.5
2024-03-30 17:45:00,1.6582,1.6583,1.6571,1.6572,3329.5
2024-03-30 17:46:00,1.6563,1.6573,1.6562,1.6567,2918.0
2024-03-30 17:47:00,1.6567,1.6574,1.6567,1.6568,6001.8
2024-03-30 17:48:00,1.6568,1.6573,1.6565,1.6565,3217.0
2024-03-30 17:49:00,1.6562,1.657,1.6561,1.6561,5953.3
2024-03-30 17:50:00,1.6556,1.6574,1.6556,1.6572,3753.5
2024-03-30 17:51:00,1.6568,1.6572,1.6565,1.6572,1860.0
2024-03-30 17:52:00,1.6577,1.6581,1.6573,1.6573,4908.6
2024-03-30 17:53:00,1.6579,1.6583,1.6577,1.6577,5447.8
2024-03-30 17:54:00,1.6585,1.6585,1.6573,1.6577,2460.0
2024-03-30 17:55:00,1.6576,1.6593,1.6576,1.6593,8938.1
2024-03-30 17:56:00,1.6584,1.6591,1.658,1.6585,17579.4
2024-03-30 17:57:00,1.6582,1.66,1.6581,1.6593,24918.6
2024-03-30 17:58:00,1.6593,1.66,1.6591,1.6592,30772.1
2024-03-30 17:59:00,1.6595,1.6597,1.6591,1.6596,3964.4
2024-03-30 18:00:00,1.6593,1.6593,1.6574,1.6577,16764.9
2024-03-30 18:01:00,1.6579,1.6584,1.6573,1.6574,9267.4
2024-03-30 18:02:00,1.6572,1.6593,1.6572,1.6587,4122.8
2024-03-30 18:03:00,1.6585,1.6592,1.6585,1.6592,2174.8
2024-03-30 18:04:00,1.6588,1.6594,1.6587,1.659,1844.5
2024-03-30 18:05:00,1.6592,1.6592,1.6588,1.6591,5085.1
2024-03-30 18:06:00,1.6591,1.6591,1.6591,1.6591,0.0
2024-03-30 18:07:00,1.658,1.6585,1.6567,1.6571,5536.7
2024-03-30 18:08:00,1.6573,1.6573,1.6572,1.6572,416.8
2024-03-30 18:09:00,1.6571,1.6571,1.6556,1.6556,3094.2
2024-03-30 18:10:00,1.657,1.657,1.6551,1.6551,5489.0
2024-03-30 18:11:00,1.6556,1.6563,1.6556,1.656,1307.4
2024-03-30 18:12:00,1.6569,1.6569,1.6569,1.6569,1494.7
2024-03-30 18:13:00,1.6566,1.6575,1.6564,1.6566,1895.2
2024-03-30 18:14:00,1.6566,1.6568,1.6562,1.6562,1242.0
2024-03-30 18:15:00,1.656,1.6567,1.6555,1.6567,908.3
2024-03-30 18:16:00,1.657,1.6586,1.657,1.6572,971.5
2024-03-30 18:17:00,1.658,1.658,1.6578,1.6578,586.4
2024-03-30 18:18:00,1.6573,1.6576,1.6561,1.6561,1767.7
2024-03-30 18:19:00,1.6564,1.657,1.6562,1.6564,815.1
2024-03-30 18:20:00,1.6563,1.6584,1.6563,1.6584,307.0
2024-03-30 18:21:00,1.6587,1.6601,1.6587,1.6594,2814.6
2024-03-30 18:22:00,1.6592,1.6597,1.6591,1.6597,1274.5
2024-03-30 18:23:00,1.6597,1.6602,1.6595,1.6602,641.3
2024-03-30 18:24:00,1.6601,1.6611,1.66,1.6607,7907.4
2024-03-30 18:25:00,1.6612,1.6613,1.661,1.661,515.6
2024-03-30 18:26:00,1.6605,1.6615,1.6605,1.661,17119.2
2024-03-30 18:27:00,1.6615,1.6619,1.661,1.661,23936.8
2024-03-30 18:28:00,1.6614,1.6614,1.6605,1.6606,27763.2
2024-03-30 18:29:00,1.6611,1.662,1.6611,1.6614,25147.7
2024-03-30 18:30:00,1.6621,1.6625,1.6618,1.6622,1415.6
2024-03-30 18:31:00,1.6624,1.6629,1.6621,1.6627,930.0
2024-03-30 18:32:00,1.663,1.6645,1.663,1.6645,923.3
2024-03-30 18:33:00,1.665,1.6652,1.6649,1.6651,533.8
2024-03-30 18:34:00,1.6636,1.6636,1.6636,1.6636,57.1
2024-03-30 18:35:00,1.6636,1.6636,1.6636,1.6636,0.0
2024-03-30 18:36:00,1.6647,1.6647,1.6647,1.6647,9.3
2024-03-30 18:37:00,1.6647,1.6647,1.6647,1.6647,0.0
2024-03-30 18:38:00,1.6656,1.6656,1.6656,1.6656,93.6
2024-03-30 18:39:00,1.6642,1.6642,1.6642,1.6642,114.8
2024-03-30 18:40:00,1.6645,1.6645,1.6641,1.6641,20.3
2024-03-30 18:41:00,1.6645,1.6645,1.6645,1.6645,9.2
2024-03-30 18:42:00,1.6636,1.6636,1.6636,1.6636,114.8
2024-03-30 18:43:00,1.6627,1.6627,1.6627,1.6627,183.3
2024-03-30 18:44:00,1.6621,1.6621,1.6619,1.6619,25.9
2024-03-30 18:45:00,1.6613,1.6613,1.6613,1.6613,10.4
2024-03-30 18:46:00,1.6633,1.6634,1.6629,1.6631,11400.4
2024-03-30 18:47:00,1.6631,1.6647,1.6627,1.6641,34614.9
2024-03-30 18:48:00,1.6636,1.6638,1.6627,1.6635,14963.6
2024-03-30 18:49:00,1.6626,1.6634,1.6626,1.6626,24984.5
2024-03-30 18:50:00,1.6634,1.6638,1.663,1.663,21188.4
2024-03-30 18:51:00,1.6628,1.6628,1.6628,1.6628,22.0
2024-03-30 18:52:00,1.6628,1.6628,1.6628,1.6628,0.0
2024-03-30 18:53:00,1.6607,1.6607,1.6597,1.6597,54282.5
2024-03-30 18:54:00,1.6602,1.6602,1.659,1.659,16020.7
2024-03-30 18:55:00,1.6587,1.6587,1.6587,1.6587,10.2
2024-03-30 18:56:00,1.6587,1.6587,1.6587,1.6587,0.0
2024-03-30 18:57:00,1.6595,1.6595,1.6591,1.6591,54.3
2024-03-30 18:58:00,1.6588,1.6592,1.6588,1.6592,23.8
2024-03-30 18:59:00,1.6596,1.6598,1.6589,1.6589,28511.4
2024-03-30 19:00:00,1.6588,1.6593,1.6548,1.6549,38869.4
2024-03-30 19:01:00,1.655,1.655,1.6538,1.6538,90857.4
2024-03-30 19:02:00,1.6539,1.6542,1.6539,1.6542,865.5
2024-03-30 19:03:00,1.6538,1.6539,1.6538,1.6539,302.7
2024-03-30 19:04:00,1.6531,1.6531,1.6531,1.6531,152.0
2024-03-30 19:05:00,1.653,1.653,1.6521,1.6521,10057.6
2024-03-30 19:06:00,1.6502,1.6505,1.6501,1.6501,10090.9
2024-03-30 19:07:00,1.65,1.6526,1.6495,1.6525,28687.9
2024-03-30 19:08:00,1.6525,1.653,1.6525,1.6525,68812.8
2024-03-30 19:09:00,1.6498,1.6498,1.6497,1.6497,43.2
2024-03-30 19:10:00,1.6482,1.6482,1.6482,1.6482,303.0
2024-03-30 19:11:00,1.6475,1.6475,1.6468,1.6473,909.0
2024-03-30 19:12:00,1.6466,1.6467,1.6452,1.6455,2891.0
2024-03-30 19:13:00,1.6459,1.6464,1.6439,1.6464,2436.5
2024-03-30 19:14:00,1.6455,1.6455,1.6455,1.6455,9.2
2024-03-30 19:15:00,1.6455,1.6455,1.6455,1.6455,0.0
2024-03-30 19:16:00,1.6453,1.6453,1.6423,1.6423,2014.6
2024-03-30 19:17:00,1.6427,1.6427,1.6416,1.6427,2740.8
2024-03-30 19:18:00,1.642,1.643,1.642,1.643,142.9
2024-03-30 19:19:00,1.6459,1.6462,1.6459,1.6462,98.4
2024-03-30 19:20:00,1.6466,1.6466,1.646,1.646,20.9
2024-03-30 19:21:00,1.6463,1.6463,1.6448,1.6448,661.0
2024-03-30 19:22:00,1.6468,1.6468,1.6468,1.6468,11.5
2024-03-30 19:23:00,1.6465,1.6469,1.6465,1.6468,120.5
2024-03-30 19:24:00,1.6466,1.648,1.6466,1.648,350.6
2024-03-30 19:25:00,1.6484,1.6489,1.6477,1.6479,2720.4
2024-03-30 19:26:00,1.6471,1.6474,1.6463,1.6474,379.9
2024-03-30 19:27:00,1.6474,1.6474,1.6474,1.6474,0.0
2024-03-30 19:28:00,1.648,1.648,1.6477,1.6477,21.5
2024-03-30 19:29:00,1.6495,1.6495,1.6493,1.6495,30.6
2024-03-30 19:30:00,1.6494,1.6494,1.6476,1.6476,231.5
2024-03-30 19:31:00,1.6468,1.647,1.6466,1.647,54.7
2024-03-30 19:32:00,1.647,1.6496,1.647,1.6496,323.5
2024-03-30 19:33:00,1.6504,1.651,1.6502,1.6502,529.8
2024-03-30 19:34:00,1.6502,1.651,1.6502,1.6504,125.7
2024-03-30 19:35:00,1.651,1.651,1.6509,1.6509,21.1
2024-03-30 19:36:00,1.651,1.6513,1.6499,1.6503,52887.0
2024-03-30 19:37:00,1.6504,1.6504,1.6504,1.6504,27.0
2024-03-30 19:38:00,1.6502,1.651,1.6501,1.6501,25097.2
2024-03-30 19:39:00,1.6501,1.6501,1.6501,1.6501,0.0
2024-03-30 19:40:00,1.65,1.65,1.65,1.65,555.6
2024-03-30 19:41:00,1.6513,1.6515,1.6512,1.6512,72356.0
2024-03-30 19:42:00,1.6515,1.6518,1.6515,1.6518,2914.7
2024-03-30 19:43:00,1.6518,1.6518,1.6518,1.6518,0.0
2024-03-30 19:44:00,1.652,1.6524,1.652,1.6524,15.4
2024-03-30 19:45:00,1.6517,1.6517,1.6517,1.6517,183.5
2024-03-30 19:46:00,1.6505,1.6505,1.6505,1.6505,10.8
2024-03-30 19:47:00,1.6517,1.6517,1.6517,1.6517,9.7
2024-03-30 19:48:00,1.6511,1.6511,1.6511,1.6511,10.7
2024-03-30 19:49:00,1.6518,1.6518,1.6517,1.6517,29.4
2024-03-30 19:50:00,1.6524,1.6538,1.6524,1.6538,2428.8
2024-03-30 19:51:00,1.6546,1.6551,1.6543,1.6543,456.4
2024-03-30 19:52:00,1.6543,1.6543,1.6543,1.6543,0.0
2024-03-30 19:53:00,1.655,1.6551,1.6549,1.6549,165.0
2024-03-30 19:54:00,1.6549,1.6549,1.6549,1.6549,0.0
2024-03-30 19:55:00,1.6546,1.6553,1.6546,1.6549,13945.9
2024-03-30 19:56:00,1.6549,1.6555,1.6549,1.6554,26127.3
2024-03-30 19:57:00,1.6559,1.6567,1.6556,1.6567,25570.0
2024-03-30 19:58:00,1.6567,1.6575,1.6567,1.6571,61185.6
2024-03-30 19:59:00,1.6574,1.6575,1.6557,1.6557,122421.8
2024-03-30 20:00:00,1.6557,1.6557,1.6532,1.6541,53195.9
2024-03-30 20:01:00,1.6527,1.6534,1.6518,1.6534,39673.2
2024-03-30 20:02:00,1.6523,1.6523,1.6523,1.6523,9.8
2024-03-30 20:03:00,1.652,1.6524,1.652,1.6524,106.9
2024-03-30 20:04:00,1.6531,1.6531,1.653,1.653,1521.8
2024-03-30 20:05:00,1.653,1.653,1.653,1.653,0.0
2024-03-30 20:06:00,1.652,1.652,1.6513,1.6513,26.7
2024-03-30 20:07:00,1.6517,1.6517,1.6517,1.6517,10.1
2024-03-30 20:08:00,1.6527,1.6527,1.6517,1.6518,22574.2
2024-03-30 20:09:00,1.6518,1.6518,1.6518,1.6518,7.7
2024-03-30 20:10:00,1.65,1.65,1.65,1.65,10.0
2024-03-30 20:11:00,1.6503,1.652,1.6503,1.6516,112505.3
2024-03-30 20:12:00,1.6516,1.6529,1.6516,1.6529,34484.3
2024-03-30 20:13:00,1.654,1.654,1.654,1.654,17.5
2024-03-30 20:14:00,1.6539,1.6539,1.6535,1.6535,1108.6
2024-03-30 20:15:00,1.6545,1.655,1.6545,1.655,10578.2
2024-03-30 20:16:00,1.6555,1.6555,1.6555,1.6555,11.0
2024-03-30 20:17:00,1.6552,1.6552,1.6552,1.6552,12.0
2024-03-30 20:18:00,1.6562,1.6562,1.6562,1.6562,19.4
2024-03-30 20:19:00,1.6562,1.6562,1.6562,1.6562,15.2
2024-03-30 20:20:00,1.6548,1.6548,1.6548,1.6548,10.4
2024-03-30 20:21:00,1.6533,1.6537,1.6533,1.6537,254.1
2024-03-30 20:22:00,1.6541,1.6541,1.6541,1.6541,242.6
2024-03-30 20:23:00,1.6548,1.6548,1.6542,1.6542,424.6
2024-03-30 20:24:00,1.6538,1.6538,1.6538,1.6538,10.0
2024-03-30 20:25:00,1.6562,1.6562,1.6562,1.6562,9.3
2024-03-30 20:26:00,1.6563,1.6563,1.6558,1.6558,3096.9
2024-03-30 20:27:00,1.6563,1.6563,1.6563,1.6563,10.9
2024-03-30 20:28:00,1.6571,1.6572,1.6569,1.6569,35858.9
2024-03-30 20:29:00,1.6568,1.6574,1.656,1.657,71158.7
2024-03-30 20:30:00,1.6572,1.6575,1.6551,1.6566,236804.3
2024-03-30 20:31:00,1.6562,1.657,1.6552,1.6552,94717.5
2024-03-30 20:32:00,1.6558,1.6558,1.6558,1.6558,13.2
2024-03-30 20:33:00,1.6557,1.6558,1.6544,1.6544,65021.8
2024-03-30 20:34:00,1.6544,1.6544,1.6544,1.6544,0.0
2024-03-30 20:35:00,1.6541,1.6546,1.6538,1.6538,31.7
2024-03-30 20:36:00,1.6556,1.6556,1.6554,1.6554,188.4
2024-03-30 20:37:00,1.6563,1.6563,1.6557,1.6563,42.4
2024-03-30 20:38:00,1.6564,1.6565,1.6564,1.6565,47.5
2024-03-30 20:39:00,1.6578,1.6578,1.6578,1.6578,0.5
2024-03-30 20:40:00,1.6586,1.6587,1.6583,1.6583,124.3
2024-03-30 20:41:00,1.6545,1.6546,1.6538,1.6546,5465.3
2024-03-30 20:42:00,1.6561,1.6567,1.6561,1.6567,472.4
2024-03-30 20:43:00,1.6569,1.6583,1.6569,1.6583,450.1
2024-03-30 20:44:00,1.6583,1.6583,1.6583,1.6583,11.6
2024-03-30 20:45:00,1.6578,1.6578,1.6573,1.6573,20.0
2024-03-30 20:46:00,1.6549,1.6549,1.6549,1.6549,13.1
2024-03-30 20:48:00,1.6541,1.6541,1.654,1.654,29.7
2024-03-30 20:49:00,1.6546,1.6546,1.6546,1.6546,12.3
2024-03-30 20:50:00,1.654,1.654,1.6528,1.6528,282.3
2024-03-30 20:51:00,1.6535,1.6535,1.6535,1.6535,36.3
