Timestamp,Open,High,Low,Close,Volume
2024-03-31 02:17:00,0.60115,0.60115,0.60115,0.60115,0.0
2024-03-31 02:18:00,0.60086,0.60086,0.60086,0.60086,27.0
2024-03-31 02:19:00,0.60125,0.60125,0.60125,0.60125,27.0
2024-03-31 02:20:00,0.60009,0.60009,0.60009,0.60009,76.0
2024-03-31 02:21:00,0.60036,0.60036,0.60036,0.60036,31.0
2024-03-31 02:22:00,0.60093,0.60093,0.60075,0.60075,59.0
2024-03-31 02:23:00,0.60049,0.60061,0.60049,0.60061,56.0
2024-03-31 02:24:00,0.60093,0.60107,0.60093,0.60093,89.0
2024-03-31 02:25:00,0.60112,0.60141,0.60112,0.60127,259.0
2024-03-31 02:26:00,0.6016,0.6016,0.6016,0.6016,106.0
2024-03-31 02:27:00,0.6016,0.6016,0.6016,0.6016,0.0
2024-03-31 02:28:00,0.60153,0.60153,0.60153,0.60153,32.0
2024-03-31 02:29:00,0.60153,0.60153,0.60153,0.60153,0.0
2024-03-31 02:30:00,0.60039,0.60049,0.60039,0.60049,127.0
2024-03-31 02:31:00,0.6004,0.60062,0.6004,0.60062,106.0
2024-03-31 02:32:00,0.60061,0.60061,0.60061,0.60061,32.0
2024-03-31 02:33:00,0.60073,0.60073,0.60073,0.60073,47.0
2024-03-31 02:34:00,0.6003,0.6003,0.6003,0.6003,13947.0
2024-03-31 02:35:00,0.59989,0.59989,0.5998,0.5998,73.0
2024-03-31 02:36:00,0.60031,0.60031,0.60031,0.60031,28.0
2024-03-31 02:37:00,0.60031,0.60031,0.60031,0.60031,0.0
2024-03-31 02:38:00,0.60005,0.60005,0.60005,0.60005,53.0
2024-03-31 02:39:00,0.59952,0.59952,0.59952,0.59952,32.0
2024-03-31 02:40:00,0.59937,0.59937,0.59902,0.59932,86.0
2024-03-31 02:41:00,0.59926,0.59926,0.59902,0.59907,87.0
2024-03-31 02:42:00,0.59844,0.59844,0.59844,0.59844,28.0
2024-03-31 02:43:00,0.59884,0.59884,0.59884,0.59884,86.0
2024-03-31 02:44:00,0.59879,0.59879,0.59879,0.59879,32.0
2024-03-31 02:45:00,0.59815,0.59815,0.59743,0.59743,111.0
2024-03-31 02:46:00,0.59732,0.59776,0.59732,0.59776,56.0
2024-03-31 02:47:00,0.59726,0.59726,0.59726,0.59726,27.0
2024-03-31 02:48:00,0.5971,0.5971,0.5971,0.5971,29.0
2024-03-31 02:49:00,0.59786,0.59786,0.59757,0.59757,114.0
2024-03-31 02:50:00,0.59793,0.59793,0.59775,0.59775,201.0
2024-03-31 02:51:00,0.59734,0.5975,0.59704,0.5975,86.0
2024-03-31 02:52:00,0.59703,0.59703,0.59703,0.59703,30.0
2024-03-31 02:53:00,0.59703,0.59703,0.59703,0.59703,0.0
2024-03-31 02:54:00,0.59784,0.59784,0.59784,0.59784,30.0
2024-03-31 02:55:00,0.59848,0.59848,0.59843,0.59843,88.0
2024-03-31 02:56:00,0.59924,0.59924,0.59893,0.59893,10800.0
2024-03-31 02:57:00,0.59893,0.59893,0.59893,0.59893,0.0
2024-03-31 02:58:00,0.59911,0.59911,0.59894,0.59894,88.0
2024-03-31 02:59:00,0.59894,0.59894,0.59894,0.59894,0.0
2024-03-31 03:00:00,0.59925,0.59935,0.59925,0.59935,1227.0
2024-03-31 03:01:00,0.59901,0.59901,0.59901,0.59901,27.0
2024-03-31 03:02:00,0.59925,0.59925,0.59925,0.59925,48.0
2024-03-31 03:03:00,0.59858,0.59858,0.59858,0.59858,18.0
2024-03-31 03:04:00,0.59871,0.59915,0.59871,0.59915,60.0
2024-03-31 03:05:00,0.59915,0.59915,0.59915,0.59915,0.0
2024-03-31 03:06:00,0.59928,0.59928,0.59893,0.59897,5977.0
2024-03-31 03:07:00,0.59876,0.59876,0.59822,0.59822,127.0
2024-03-31 03:08:00,0.5978,0.5978,0.5978,0.5978,31.0
2024-03-31 03:09:00,0.59799,0.59799,0.59799,0.59799,31.0
2024-03-31 03:10:00,0.59799,0.59799,0.59799,0.59799,0.0
2024-03-31 03:11:00,0.59723,0.59723,0.59723,0.59723,31.0
2024-03-31 03:12:00,0.5965,0.5965,0.5965,0.5965,50.0
2024-03-31 03:13:00,0.59664,0.59664,0.59664,0.59664,31.0
2024-03-31 03:14:00,0.59589,0.59589,0.59589,0.59589,51.0
2024-03-31 03:15:00,0.59563,0.59563,0.59563,0.59563,26.0
2024-03-31 03:16:00,0.59563,0.59563,0.59563,0.59563,0.0
2024-03-31 03:18:00,0.59516,0.59516,0.59454,0.59454,319.0
2024-03-31 03:19:00,0.5951,0.5951,0.5951,0.5951,43.0
2024-03-31 03:20:00,0.5965,0.59669,0.5965,0.59669,62.0
2024-03-31 03:21:00,0.59728,0.59738,0.59728,0.59738,68.0
2024-03-31 03:22:00,0.59761,0.59769,0.59761,0.59769,55.0
2024-03-31 03:23:00,0.59781,0.59781,0.59773,0.59773,83.0
2024-03-31 03:24:00,0.59769,0.59769,0.59646,0.59646,78.0
2024-03-31 03:25:00,0.59734,0.59734,0.59734,0.59734,292.0
2024-03-31 03:26:00,0.5974,0.59759,0.5974,0.59742,462.0
2024-03-31 03:27:00,0.5972,0.5972,0.5972,0.5972,28.0
2024-03-31 03:28:00,0.59709,0.59709,0.59708,0.59708,318.0
2024-03-31 03:29:00,0.59736,0.59736,0.59736,0.59736,91.0
2024-03-31 03:30:00,0.59736,0.59736,0.59736,0.59736,0.0
2024-03-31 03:31:00,0.59737,0.59737,0.59737,0.59737,34.0
2024-03-31 03:32:00,0.59735,0.59735,0.59719,0.59719,95.0
2024-03-31 03:33:00,0.59689,0.59689,0.59674,0.59679,14555.0
2024-03-31 03:34:00,0.59679,0.59679,0.59679,0.59679,0.0
2024-03-31 03:35:00,0.59522,0.59548,0.59522,0.59548,53.0
2024-03-31 03:36:00,0.59552,0.59552,0.59552,0.59552,53.0
2024-03-31 03:37:00,0.59552,0.59552,0.59552,0.59552,0.0
2024-03-31 03:39:00,0.59621,0.59621,0.59592,0.59592,57.0
2024-03-31 03:40:00,0.59585,0.59585,0.59585,0.59585,123.0
2024-03-31 03:41:00,0.59553,0.59575,0.59553,0.59574,345.0
2024-03-31 03:42:00,0.5958,0.5958,0.5958,0.5958,30.0
2024-03-31 03:43:00,0.59556,0.59556,0.59556,0.59556,712.0
2024-03-31 03:44:00,0.59594,0.596,0.59594,0.596,102.0
2024-03-31 03:45:00,0.596,0.596,0.596,0.596,0.0
2024-03-31 03:46:00,0.59575,0.59575,0.59575,0.59575,29.0
2024-03-31 03:47:00,0.5956,0.5956,0.59525,0.59525,62.0
2024-03-31 03:48:00,0.59458,0.59458,0.59458,0.59458,292.0
2024-03-31 03:49:00,0.59458,0.59458,0.59458,0.59458,0.0
2024-03-31 03:50:00,0.59516,0.59543,0.59496,0.59515,1017.0
2024-03-31 03:51:00,0.59528,0.59538,0.59528,0.59538,297.0
2024-03-31 03:52:00,0.59475,0.59475,0.59395,0.59435,3578.0
2024-03-31 03:53:00,0.59387,0.59507,0.59387,0.59507,2125.0
2024-03-31 03:54:00,0.59457,0.59457,0.59446,0.59446,221.0
2024-03-31 03:55:00,0.5954,0.5954,0.5954,0.5954,32.0
2024-03-31 03:56:00,0.59488,0.59488,0.59488,0.59488,31.0
2024-03-31 03:57:00,0.59499,0.59499,0.59499,0.59499,31.0
2024-03-31 03:58:00,0.59518,0.5953,0.59518,0.5953,54.0
2024-03-31 03:59:00,0.5954,0.5954,0.5954,0.5954,28.0
2024-03-31 04:00:00,0.59508,0.59508,0.59508,0.59508,668.0
2024-03-31 04:01:00,0.59485,0.59485,0.5947,0.5947,64.0
2024-03-31 04:02:00,0.59456,0.59456,0.59456,0.59456,30.0
2024-03-31 04:03:00,0.59456,0.59456,0.59456,0.59456,0.0
2024-03-31 04:04:00,0.59464,0.59464,0.59464,0.59464,28.0
2024-03-31 04:05:00,0.59377,0.59505,0.59377,0.59505,355.0
2024-03-31 04:06:00,0.595,0.595,0.595,0.595,31.0
2024-03-31 04:07:00,0.595,0.595,0.595,0.595,0.0
2024-03-31 04:08:00,0.59463,0.59487,0.59463,0.59487,67.0
2024-03-31 04:09:00,0.59565,0.59565,0.59552,0.59552,56.0
2024-03-31 04:10:00,0.59564,0.59564,0.59564,0.59564,167.0
2024-03-31 04:11:00,0.59524,0.59524,0.5952,0.5952,56.0
2024-03-31 04:12:00,0.59527,0.59527,0.59527,0.59527,169.0
2024-03-31 04:13:00,0.59484,0.59484,0.59471,0.59471,151.0
2024-03-31 04:14:00,0.59572,0.59572,0.59572,0.59572,63.0
2024-03-31 04:15:00,0.59643,0.59643,0.59643,0.59643,28.0
2024-03-31 04:16:00,0.59623,0.59623,0.59623,0.59623,50.0
2024-03-31 04:17:00,0.59642,0.59642,0.59602,0.59602,96.0
2024-03-31 04:18:00,0.59602,0.59602,0.59602,0.59602,0.0
2024-03-31 04:19:00,0.59528,0.59528,0.59494,0.59494,7288.0
2024-03-31 04:20:00,0.59493,0.59493,0.59477,0.59477,3600.0
2024-03-31 04:21:00,0.59433,0.59433,0.59433,0.59433,48.0
2024-03-31 04:22:00,0.59402,0.59461,0.59402,0.59423,151.0
2024-03-31 04:23:00,0.5945,0.5945,0.5945,0.5945,56.0
2024-03-31 04:24:00,0.59451,0.59451,0.59451,0.59451,27.0
2024-03-31 04:25:00,0.59524,0.59524,0.59524,0.59524,370.0
2024-03-31 04:26:00,0.59524,0.59524,0.59524,0.59524,0.0
2024-03-31 04:27:00,0.59658,0.59658,0.59658,0.59658,72.0
2024-03-31 04:28:00,0.59667,0.59667,0.59667,0.59667,57.0
2024-03-31 04:29:00,0.59667,0.59667,0.59667,0.59667,0.0
2024-03-31 04:30:00,0.59722,0.59722,0.59693,0.59693,86.0
2024-03-31 04:31:00,0.59721,0.59721,0.59721,0.59721,30.0
2024-03-31 04:32:00,0.59721,0.59721,0.59721,0.59721,0.0
2024-03-31 04:33:00,0.59765,0.59765,0.59765,0.59765,29.0
2024-03-31 04:34:00,0.5971,0.5971,0.59707,0.59707,323.0
2024-03-31 04:35:00,0.59707,0.59707,0.59707,0.59707,0.0
2024-03-31 04:37:00,0.59785,0.598,0.59785,0.598,133.0
2024-03-31 04:38:00,0.598,0.598,0.598,0.598,0.0
2024-03-31 04:39:00,0.59907,0.59907,0.59896,0.59896,69.0
2024-03-31 04:40:00,0.59896,0.59896,0.59896,0.59896,0.0
2024-03-31 04:41:00,0.5993,0.5993,0.5993,0.5993,28.0
2024-03-31 04:42:00,0.59994,0.59996,0.59994,0.59996,222.0
2024-03-31 04:43:00,0.59987,0.59987,0.59987,0.59987,28.0
2024-03-31 04:44:00,0.59987,0.59987,0.59987,0.59987,0.0
2024-03-31 04:45:00,0.59927,0.59927,0.59879,0.59879,135.0
2024-03-31 04:46:00,0.59879,0.59879,0.59879,0.59879,0.0
2024-03-31 04:47:00,0.59811,0.59811,0.59811,0.59811,30.0
2024-03-31 04:48:00,0.59804,0.59804,0.59804,0.59804,60.0
2024-03-31 04:49:00,0.59804,0.59804,0.59804,0.59804,0.0
2024-03-31 04:50:00,0.59742,0.59742,0.59742,0.59742,30.0
2024-03-31 04:51:00,0.59634,0.59678,0.59634,0.59678,64.0
2024-03-31 04:52:00,0.59683,0.59685,0.59622,0.59622,3023.0
2024-03-31 04:53:00,0.59591,0.59591,0.59591,0.59591,2439.0
2024-03-31 04:54:00,0.59602,0.59602,0.59602,0.59602,30.0
2024-03-31 04:55:00,0.59694,0.597,0.59694,0.597,59.0
2024-03-31 04:56:00,0.597,0.597,0.597,0.597,0.0
2024-03-31 04:57:00,0.597,0.597,0.597,0.597,31.0
2024-03-31 04:58:00,0.59752,0.59752,0.59713,0.59713,119.0
2024-03-31 04:59:00,0.59731,0.59741,0.59731,0.59741,5609.0
2024-03-31 05:00:00,0.5961,0.59638,0.5961,0.59638,101.0
2024-03-31 05:01:00,0.59623,0.59623,0.59623,0.59623,30.0
2024-03-31 05:02:00,0.5975,0.5975,0.59742,0.59742,51.0
2024-03-31 05:03:00,0.59769,0.59784,0.59762,0.59784,140.0
2024-03-31 05:04:00,0.59796,0.59796,0.59796,0.59796,28.0
2024-03-31 05:05:00,0.59714,0.59714,0.59714,0.59714,26.0
2024-03-31 05:06:00,0.5978,0.59796,0.5978,0.59796,58.0
2024-03-31 05:07:00,0.59796,0.59796,0.59796,0.59796,0.0
2024-03-31 05:08:00,0.59811,0.59811,0.59811,0.59811,48.0
2024-03-31 05:09:00,0.59754,0.59754,0.59754,0.59754,52.0
2024-03-31 05:10:00,0.59683,0.59683,0.59683,0.59683,31.0
2024-03-31 05:11:00,0.59704,0.59704,0.59704,0.59704,29.0
2024-03-31 05:12:00,0.59859,0.59899,0.59859,0.59874,282.0
2024-03-31 05:13:00,0.59893,0.59893,0.59893,0.59893,44.0
2024-03-31 05:15:00,0.59987,0.59987,0.59987,0.59987,30.0
2024-03-31 05:16:00,0.59982,0.59982,0.59982,0.59982,99.0
2024-03-31 05:17:00,0.59966,0.59966,0.59966,0.59966,32.0
2024-03-31 05:18:00,0.59955,0.59955,0.59955,0.59955,45.0
2024-03-31 05:19:00,0.59969,0.59979,0.59969,0.59979,320.0
2024-03-31 05:20:00,0.5997,0.59988,0.59956,0.59988,356.0
2024-03-31 05:21:00,0.59995,0.60035,0.59995,0.60035,12260.0
2024-03-31 05:22:00,0.60054,0.6006,0.60054,0.6006,100.0
2024-03-31 05:23:00,0.60054,0.60077,0.60054,0.60077,58.0
2024-03-31 05:24:00,0.60064,0.60064,0.60064,0.60064,29.0
2024-03-31 05:25:00,0.60016,0.60016,0.60016,0.60016,29.0
2024-03-31 05:26:00,0.60095,0.60134,0.60095,0.60134,1709.0
2024-03-31 05:27:00,0.60143,0.60143,0.60097,0.60114,6988.0
2024-03-31 05:28:00,0.60057,0.60113,0.60057,0.60093,9649.0
2024-03-31 05:29:00,0.60093,0.60173,0.60093,0.60173,5112.0
2024-03-31 05:30:00,0.60139,0.60164,0.60137,0.60164,5196.0
2024-03-31 05:31:00,0.60164,0.60173,0.60119,0.60145,6565.0
2024-03-31 05:32:00,0.60119,0.60147,0.60099,0.60147,5422.0
2024-03-31 05:33:00,0.60119,0.60119,0.60119,0.60119,657.0
2024-03-31 05:34:00,0.6013,0.6014,0.6012,0.6012,84.0
2024-03-31 05:35:00,0.60076,0.60076,0.60076,0.60076,668.0
2024-03-31 05:36:00,0.6015,0.6015,0.6015,0.6015,32.0
2024-03-31 05:37:00,0.6016,0.60176,0.6016,0.60176,57.0
2024-03-31 05:38:00,0.60156,0.60156,0.60156,0.60156,27.0
2024-03-31 05:39:00,0.60118,0.60118,0.60102,0.60102,77.0
2024-03-31 05:40:00,0.60119,0.60119,0.60119,0.60119,668.0
2024-03-31 05:41:00,0.60119,0.60119,0.60119,0.60119,0.0
2024-03-31 05:42:00,0.60113,0.60113,0.60113,0.60113,30.0
2024-03-31 05:43:00,0.6008,0.6008,0.6008,0.6008,26.0
2024-03-31 05:44:00,0.60093,0.60111,0.60093,0.60111,63.0
2024-03-31 05:45:00,0.60111,0.60111,0.60111,0.60111,0.0
2024-03-31 05:46:00,0.60161,0.60161,0.60153,0.60153,85.0
2024-03-31 05:47:00,0.602,0.602,0.602,0.602,59.0
2024-03-31 05:48:00,0.60243,0.60261,0.60243,0.60261,54.0
2024-03-31 05:49:00,0.60331,0.60331,0.60331,0.60331,41.0
2024-03-31 05:50:00,0.60368,0.60368,0.60362,0.60362,59.0
2024-03-31 05:51:00,0.60364,0.60364,0.60364,0.60364,54.0
2024-03-31 05:52:00,0.60265,0.60296,0.60265,0.60296,197.0
2024-03-31 05:53:00,0.60246,0.60246,0.60216,0.60216,8477.0
2024-03-31 05:54:00,0.60206,0.60206,0.60206,0.60206,633.0
2024-03-31 05:55:00,0.60236,0.60236,0.60236,0.60236,61.0
2024-03-31 05:56:00,0.60227,0.60227,0.60227,0.60227,28.0
2024-03-31 05:57:00,0.60223,0.60234,0.60223,0.60234,88.0
2024-03-31 05:58:00,0.60211,0.60211,0.60211,0.60211,107.0
2024-03-31 05:59:00,0.60217,0.60217,0.60217,0.60217,70.0
2024-03-31 06:00:00,0.60215,0.60215,0.60215,0.60215,26.0
2024-03-31 06:01:00,0.60165,0.60165,0.60165,0.60165,27.0
2024-03-31 06:02:00,0.6012,0.60134,0.6012,0.60134,100.0
2024-03-31 06:03:00,0.60049,0.60106,0.60049,0.60106,86.0
2024-03-31 06:04:00,0.60106,0.60106,0.60106,0.60106,0.0
2024-03-31 06:05:00,0.60176,0.60176,0.6015,0.6015,72.0
2024-03-31 06:06:00,0.60141,0.60141,0.60132,0.60132,148.0
2024-03-31 06:07:00,0.6015,0.6015,0.6015,0.6015,48.0
2024-03-31 06:08:00,0.60151,0.60151,0.60151,0.60151,27.0
2024-03-31 06:09:00,0.60157,0.60157,0.60157,0.60157,63.0
2024-03-31 06:10:00,0.6014,0.6014,0.60118,0.60118,183.0
2024-03-31 06:11:00,0.60073,0.60073,0.60067,0.60067,111.0
2024-03-31 06:12:00,0.6004,0.6004,0.6004,0.6004,30.0
2024-03-31 06:13:00,0.60015,0.60024,0.60015,0.60024,75.0
2024-03-31 06:14:00,0.60007,0.60007,0.60007,0.60007,64.0
2024-03-31 06:15:00,0.60007,0.60007,0.60007,0.60007,0.0
2024-03-31 06:16:00,0.60036,0.60036,0.59952,0.59983,228.0
2024-03-31 06:17:00,0.5994,0.59949,0.5994,0.59949,91.0
2024-03-31 06:18:00,0.59959,0.59959,0.59959,0.59959,30.0
2024-03-31 06:19:00,0.59963,0.59963,0.59963,0.59963,29.0
2024-03-31 06:20:00,0.60045,0.60059,0.60045,0.60059,106.0
2024-03-31 06:21:00,0.60045,0.60045,0.60045,0.60045,125.0
2024-03-31 06:22:00,0.60045,0.60045,0.60045,0.60045,0.0
2024-03-31 06:23:00,0.6008,0.6008,0.60075,0.60075,60.0
2024-03-31 06:24:00,0.60131,0.60131,0.60131,0.60131,36.0
2024-03-31 06:25:00,0.60062,0.60062,0.60062,0.60062,30.0
2024-03-31 06:26:00,0.59994,0.60004,0.59994,0.60004,59.0
2024-03-31 06:29:00,0.59987,0.59987,0.59945,0.59986,206.0
2024-03-31 06:30:00,0.59986,0.59986,0.59986,0.59986,123.0
2024-03-31 06:31:00,0.59958,0.59994,0.59958,0.59994,60.0
2024-03-31 06:32:00,0.59994,0.59994,0.59994,0.59994,0.0
2024-03-31 06:34:00,0.59906,0.59949,0.59906,0.59949,84.0
2024-03-31 06:35:00,0.59947,0.59947,0.59947,0.59947,119.0
2024-03-31 06:36:00,0.59893,0.59893,0.59838,0.59838,124.0
2024-03-31 06:37:00,0.59857,0.59935,0.59857,0.59935,59.0
2024-03-31 06:38:00,0.59953,0.59953,0.59953,0.59953,52.0
2024-03-31 06:39:00,0.59919,0.59952,0.59919,0.59952,135.0
2024-03-31 06:40:00,0.59888,0.59888,0.59828,0.59828,60.0
2024-03-31 06:41:00,0.59828,0.59828,0.59828,0.59828,0.0
2024-03-31 06:42:00,0.59848,0.59848,0.59848,0.59848,40.0
2024-03-31 06:43:00,0.59858,0.59858,0.59858,0.59858,30.0
2024-03-31 06:44:00,0.59858,0.59858,0.59858,0.59858,0.0
2024-03-31 06:45:00,0.59849,0.59849,0.59849,0.59849,44.0
2024-03-31 06:46:00,0.59849,0.59849,0.59849,0.59849,0.0
2024-03-31 06:47:00,0.59711,0.59711,0.59711,0.59711,61.0
2024-03-31 06:48:00,0.59719,0.59719,0.59719,0.59719,42.0
2024-03-31 06:49:00,0.5971,0.59748,0.5971,0.59748,131.0
2024-03-31 06:50:00,0.59877,0.59877,0.59877,0.59877,37.0
2024-03-31 06:51:00,0.59877,0.59877,0.59877,0.59877,70.0
2024-03-31 06:52:00,0.59877,0.59877,0.59877,0.59877,0.0
2024-03-31 06:53:00,0.59907,0.59907,0.59907,0.59907,26.0
2024-03-31 06:54:00,0.59958,0.5997,0.59958,0.5997,52.0
2024-03-31 06:55:00,0.6,0.6,0.6,0.6,30.0
2024-03-31 06:56:00,0.6,0.6,0.6,0.6,0.0
2024-03-31 06:57:00,0.60048,0.60048,0.60001,0.60001,90.0
2024-03-31 06:58:00,0.60001,0.60001,0.60001,0.60001,0.0
2024-03-31 06:59:00,0.5992,0.59927,0.5992,0.59927,107.0
2024-03-31 07:00:00,0.59927,0.59927,0.59927,0.59927,0.0
2024-03-31 07:01:00,0.59937,0.59937,0.59937,0.59937,265.0
2024-03-31 07:02:00,0.5996,0.5997,0.5996,0.5997,60.0
2024-03-31 07:03:00,0.60029,0.60029,0.60029,0.60029,31.0
2024-03-31 07:04:00,0.6006,0.60077,0.6006,0.60077,84.0
2024-03-31 07:05:00,0.60103,0.60109,0.60103,0.60108,3846.0
2024-03-31 07:06:00,0.60127,0.60127,0.60127,0.60127,29.0
2024-03-31 07:07:00,0.60138,0.60138,0.60138,0.60138,62.0
2024-03-31 07:08:00,0.60117,0.60117,0.60117,0.60117,36.0
2024-03-31 07:09:00,0.60121,0.60136,0.60121,0.60136,50.0
2024-03-31 07:10:00,0.60101,0.60101,0.60101,0.60101,167.0
2024-03-31 07:11:00,0.60101,0.60101,0.60101,0.60101,0.0
2024-03-31 07:12:00,0.60112,0.60112,0.60112,0.60112,29.0
2024-03-31 07:13:00,0.60091,0.60107,0.60091,0.60107,63.0
2024-03-31 07:14:00,0.60108,0.60108,0.60091,0.60091,89.0
2024-03-31 07:15:00,0.6008,0.6008,0.6008,0.6008,31.0
2024-03-31 07:16:00,0.60107,0.6016,0.60107,0.6016,2620.0
2024-03-31 07:17:00,0.60181,0.60191,0.60181,0.60191,127.0
