Timestamp,Open,High,Low,Close,Volume
2024-02-15 16:30:00,0.4129,0.41384,0.41284,0.41354,278.0
2024-02-15 16:35:00,0.4135,0.41466,0.41348,0.41445,484.0
2024-02-15 16:40:00,0.415,0.415,0.41367,0.41376,257.0
2024-02-15 16:45:00,0.41376,0.41385,0.41323,0.41385,4578.0
2024-02-15 16:50:00,0.41359,0.41361,0.4129,0.4129,584.0
2024-02-15 16:55:00,0.41237,0.41238,0.41204,0.41237,20147.0
2024-02-15 17:00:00,0.41218,0.41408,0.41218,0.41408,831.0
2024-02-15 17:05:00,0.41317,0.41317,0.41128,0.41246,9396.0
2024-02-15 17:10:00,0.4125,0.41318,0.4122,0.41318,506.0
2024-02-15 17:15:00,0.41309,0.4139,0.41309,0.41386,377.0
2024-02-15 17:20:00,0.41371,0.41449,0.41333,0.41333,584.0
2024-02-15 17:25:00,0.41418,0.41583,0.41418,0.41562,967.0
2024-02-15 17:30:00,0.41532,0.41582,0.4152,0.4154,350.0
2024-02-15 17:35:00,0.41621,0.4166,0.41491,0.41491,42164.0
2024-02-15 17:40:00,0.41421,0.41429,0.41378,0.41378,333.0
2024-02-15 17:45:00,0.41414,0.41474,0.41307,0.41307,937.0
2024-02-15 17:50:00,0.41362,0.41415,0.41338,0.41368,5215.0
2024-02-15 17:55:00,0.41399,0.41399,0.41242,0.41242,21039.0
2024-02-15 18:00:00,0.41311,0.41311,0.41147,0.4124,12140.0
2024-02-15 18:05:00,0.41221,0.41374,0.41221,0.41374,415.0
2024-02-15 18:10:00,0.41373,0.41464,0.41346,0.41464,313.0
2024-02-15 18:15:00,0.41473,0.41498,0.41473,0.41482,361.0
2024-02-15 18:20:00,0.41451,0.41483,0.41414,0.41483,624.0
2024-02-15 18:25:00,0.41499,0.4152,0.4148,0.41486,3866.0
2024-02-15 18:30:00,0.41478,0.41597,0.41478,0.41597,261.0
2024-02-15 18:35:00,0.41526,0.41593,0.4152,0.41557,442.0
2024-02-15 18:40:00,0.41565,0.41565,0.41529,0.41529,268.0
2024-02-15 18:45:00,0.41502,0.41601,0.41489,0.41584,363.0
2024-02-15 18:50:00,0.41631,0.41681,0.41599,0.41599,2669.0
2024-02-15 18:55:00,0.41611,0.41687,0.41599,0.41681,837.0
2024-02-15 19:00:00,0.41682,0.41781,0.41682,0.41781,317.0
2024-02-15 19:05:00,0.41756,0.41756,0.41589,0.41589,440.0
2024-02-15 19:10:00,0.41556,0.4161,0.41508,0.4161,535.0
2024-02-15 19:15:00,0.41558,0.41558,0.41503,0.41503,412.0
2024-02-15 19:20:00,0.41499,0.4156,0.41499,0.4156,5338.0
2024-02-15 19:25:00,0.41525,0.41542,0.41509,0.41526,440.0
2024-02-15 19:30:00,0.41508,0.41587,0.41508,0.41542,218.0
2024-02-15 19:35:00,0.41551,0.41669,0.41551,0.41626,340.0
2024-02-15 19:40:00,0.41686,0.41742,0.41686,0.41707,399.0
2024-02-15 19:45:00,0.41741,0.41894,0.4172,0.41894,347.0
2024-02-15 19:50:00,0.41915,0.41915,0.41794,0.41794,2153.0
2024-02-15 19:55:00,0.41784,0.41791,0.41697,0.41747,4678.0
2024-02-15 20:00:00,0.4173,0.41828,0.4173,0.41828,266.0
2024-02-15 20:05:00,0.41872,0.41872,0.41746,0.41746,1035.0
2024-02-15 20:10:00,0.41754,0.41754,0.41666,0.41671,96291.0
2024-02-15 20:15:00,0.41528,0.41545,0.41309,0.41436,53438.0
2024-02-15 20:20:00,0.41444,0.41487,0.41444,0.41487,366.0
2024-02-15 20:25:00,0.41418,0.41499,0.41418,0.41482,809.0
2024-02-15 20:30:00,0.41497,0.41519,0.41497,0.41519,373.0
2024-02-15 20:35:00,0.41545,0.41638,0.41545,0.41638,30137.0
2024-02-15 20:40:00,0.4164,0.41684,0.41615,0.41633,659.0
2024-02-15 20:45:00,0.41614,0.41614,0.41459,0.41482,440.0
2024-02-15 20:50:00,0.41485,0.41485,0.41423,0.41481,409.0
2024-02-15 20:55:00,0.4153,0.4153,0.41426,0.41426,717.0
2024-02-15 21:00:00,0.41367,0.41541,0.41287,0.41541,21655.0
2024-02-15 21:05:00,0.41525,0.41612,0.41525,0.41598,3955.0
2024-02-15 21:10:00,0.41623,0.41635,0.41566,0.41566,2435.0
2024-02-15 21:15:00,0.41599,0.41599,0.41513,0.41568,9400.0
2024-02-15 21:20:00,0.41525,0.41625,0.41525,0.41583,401.0
2024-02-15 21:25:00,0.41546,0.41546,0.41466,0.41466,226.0
2024-02-15 21:30:00,0.41379,0.41459,0.41307,0.41459,701.0
2024-02-15 21:35:00,0.41472,0.41501,0.41444,0.41445,45927.0
2024-02-15 21:40:00,0.41435,0.41435,0.41185,0.41325,12812.0
2024-02-15 21:45:00,0.41348,0.41493,0.41319,0.4143,671.0
2024-02-15 21:50:00,0.4142,0.41463,0.41316,0.41336,34492.0
2024-02-15 21:55:00,0.412,0.412,0.40987,0.41011,151683.0
2024-02-15 22:00:00,0.41145,0.41281,0.4111,0.41217,1554.0
2024-02-15 22:05:00,0.41193,0.4123,0.41072,0.41112,21770.0
2024-02-15 22:10:00,0.41111,0.41261,0.41091,0.41261,11113.0
2024-02-15 22:15:00,0.41261,0.41328,0.41217,0.41246,2973.0
2024-02-15 22:20:00,0.41247,0.41499,0.41247,0.4144,423.0
2024-02-15 22:25:00,0.41407,0.41555,0.41407,0.41555,207.0
2024-02-15 22:30:00,0.41537,0.416,0.41537,0.416,327.0
2024-02-15 22:35:00,0.41548,0.41634,0.41548,0.41603,489.0
2024-02-15 22:40:00,0.41595,0.41595,0.41497,0.41522,600.0
2024-02-15 22:45:00,0.41512,0.41512,0.41302,0.41336,4187.0
2024-02-15 22:50:00,0.41303,0.41473,0.41303,0.41423,16255.0
2024-02-15 22:55:00,0.41466,0.415,0.41456,0.41456,463.0
2024-02-15 23:00:00,0.41453,0.4154,0.41402,0.41513,795.0
2024-02-15 23:05:00,0.41505,0.41505,0.41463,0.41466,2217.0
2024-02-15 23:10:00,0.41481,0.41521,0.4147,0.41471,28543.0
2024-02-15 23:15:00,0.41449,0.41488,0.41409,0.41421,6066.0
2024-02-15 23:20:00,0.41443,0.4149,0.41443,0.41466,2287.0
2024-02-15 23:25:00,0.41463,0.41481,0.41443,0.41481,1886.0
2024-02-15 23:30:00,0.41467,0.416,0.41467,0.4159,2269.0
2024-02-15 23:35:00,0.41588,0.41645,0.41581,0.41645,140830.0
2024-02-15 23:40:00,0.41665,0.41665,0.41635,0.41647,6243.0
2024-02-15 23:45:00,0.41656,0.41656,0.41582,0.41615,13310.0
2024-02-15 23:50:00,0.41611,0.4167,0.41611,0.41665,4969.0
2024-02-15 23:55:00,0.41665,0.417,0.41665,0.417,22099.0
2024-02-16 00:00:00,0.41707,0.4179,0.417,0.41754,362.0
2024-02-16 00:05:00,0.4172,0.41736,0.41668,0.41668,57865.0
2024-02-16 00:10:00,0.41685,0.41715,0.41663,0.41663,7178.0
2024-02-16 00:15:00,0.41635,0.41667,0.41568,0.41569,14597.0
2024-02-16 00:20:00,0.41548,0.41548,0.41473,0.41475,1428.0
2024-02-16 00:25:00,0.41476,0.41503,0.41322,0.41347,29456.0
2024-02-16 00:30:00,0.4128,0.41298,0.41247,0.41247,24073.0
2024-02-16 00:35:00,0.41278,0.41345,0.41278,0.41313,452.0
2024-02-16 00:40:00,0.41327,0.41392,0.41327,0.41364,12854.0
2024-02-16 00:45:00,0.41375,0.41417,0.41366,0.41366,295.0
2024-02-16 00:50:00,0.41309,0.41309,0.41221,0.4126,53076.0
2024-02-16 00:55:00,0.41259,0.41316,0.41259,0.41275,2343.0
2024-02-16 01:00:00,0.41195,0.41226,0.41184,0.41226,17799.0
2024-02-16 01:05:00,0.41236,0.41314,0.41236,0.41314,443.0
2024-02-16 01:10:00,0.41376,0.414,0.41341,0.414,4765.0
2024-02-16 01:15:00,0.41435,0.41435,0.41365,0.41366,5734.0
2024-02-16 01:20:00,0.41371,0.41388,0.41335,0.41388,8504.0
2024-02-16 01:25:00,0.4143,0.41581,0.4143,0.41581,5044.0
2024-02-16 01:30:00,0.41546,0.41546,0.41456,0.41475,388.0
2024-02-16 01:35:00,0.41446,0.41457,0.41399,0.41416,372.0
2024-02-16 01:40:00,0.41375,0.41409,0.41375,0.41401,510.0
2024-02-16 01:45:00,0.41428,0.41441,0.41392,0.41419,367.0
2024-02-16 01:50:00,0.41464,0.41529,0.41453,0.4152,568.0
2024-02-16 01:55:00,0.41513,0.41678,0.41513,0.41678,782.0
2024-02-16 02:00:00,0.41712,0.41712,0.41587,0.41666,399.0
2024-02-16 02:05:00,0.41653,0.41774,0.41653,0.41774,6486.0
2024-02-16 02:10:00,0.4193,0.4194,0.41846,0.4194,435.0
2024-02-16 02:15:00,0.41942,0.4196,0.41752,0.41752,475.0
2024-02-16 02:20:00,0.41806,0.41807,0.41754,0.41807,331.0
2024-02-16 02:25:00,0.41787,0.41865,0.41787,0.4185,327.0
2024-02-16 02:30:00,0.41833,0.41871,0.41784,0.41832,466.0
2024-02-16 02:35:00,0.41797,0.4186,0.41797,0.4186,10809.0
2024-02-16 02:40:00,0.41878,0.41929,0.41863,0.41929,2389.0
2024-02-16 02:45:00,0.41931,0.41995,0.41912,0.41976,11277.0
2024-02-16 02:50:00,0.41988,0.41988,0.41924,0.41952,30379.0
2024-02-16 02:55:00,0.4198,0.41994,0.41938,0.41967,552.0
2024-02-16 03:00:00,0.41885,0.41907,0.41875,0.41875,481.0
2024-02-16 03:05:00,0.41947,0.41947,0.41867,0.41889,22130.0
2024-02-16 03:10:00,0.41944,0.41985,0.41944,0.41983,196.0
2024-02-16 03:15:00,0.4199,0.4199,0.41873,0.41907,12391.0
2024-02-16 03:20:00,0.41877,0.4189,0.4184,0.4187,11879.0
2024-02-16 03:25:00,0.41891,0.41891,0.41834,0.41852,448.0
2024-02-16 03:30:00,0.41834,0.41864,0.41834,0.41843,341.0
2024-02-16 03:35:00,0.41853,0.41919,0.4185,0.41899,414.0
2024-02-16 03:40:00,0.41944,0.42045,0.41944,0.41998,230.0
2024-02-16 03:45:00,0.42001,0.4209,0.41929,0.4203,135019.0
2024-02-16 03:50:00,0.4205,0.42112,0.4205,0.42112,885.0
2024-02-16 03:55:00,0.42106,0.42258,0.42106,0.42231,957.0
2024-02-16 04:00:00,0.42242,0.42242,0.42144,0.42169,7345.0
2024-02-16 04:05:00,0.42191,0.4221,0.42126,0.42126,184018.0
2024-02-16 04:10:00,0.42155,0.42179,0.42066,0.42075,30128.0
2024-02-16 04:15:00,0.42113,0.42116,0.42092,0.42101,373.0
2024-02-16 04:20:00,0.42101,0.42107,0.42048,0.42048,444.0
2024-02-16 04:25:00,0.42046,0.42098,0.42046,0.42098,198.0
2024-02-16 04:30:00,0.42113,0.42119,0.42097,0.42097,611.0
2024-02-16 04:35:00,0.42068,0.42068,0.41955,0.41992,914.0
2024-02-16 04:40:00,0.4198,0.4198,0.4192,0.41972,80917.0
2024-02-16 04:45:00,0.41968,0.42121,0.41939,0.42079,2100.0
2024-02-16 04:50:00,0.4206,0.4206,0.42016,0.42023,400.0
2024-02-16 04:55:00,0.42002,0.42037,0.42002,0.42018,648.0
2024-02-16 05:00:00,0.42019,0.42089,0.42019,0.42049,892.0
2024-02-16 05:05:00,0.42072,0.42095,0.42036,0.42036,541.0
2024-02-16 05:10:00,0.42057,0.42124,0.42057,0.4209,393.0
2024-02-16 05:15:00,0.42079,0.42079,0.42011,0.42011,206.0
2024-02-16 05:20:00,0.42043,0.42111,0.42037,0.42074,13445.0
2024-02-16 05:25:00,0.42098,0.42098,0.41996,0.42018,6010.0
2024-02-16 05:30:00,0.41974,0.41986,0.41938,0.41957,950.0
2024-02-16 05:35:00,0.41984,0.42018,0.41984,0.42018,299.0
2024-02-16 05:40:00,0.42079,0.42117,0.42073,0.42073,806.0
2024-02-16 05:45:00,0.42042,0.42077,0.42011,0.42077,2891.0
2024-02-16 05:50:00,0.42081,0.42132,0.42073,0.42115,2666.0
2024-02-16 05:55:00,0.42104,0.42104,0.4207,0.42091,1369.0
2024-02-16 06:00:00,0.42079,0.42079,0.41986,0.42026,10494.0
2024-02-16 06:05:00,0.42077,0.42107,0.42037,0.42038,13222.0
2024-02-16 06:10:00,0.42037,0.42066,0.42037,0.42066,147.0
2024-02-16 06:15:00,0.42117,0.42139,0.42064,0.42088,34074.0
2024-02-16 06:20:00,0.42122,0.42202,0.42122,0.42202,281.0
2024-02-16 06:25:00,0.4221,0.42431,0.4221,0.42431,767.0
2024-02-16 06:30:00,0.42453,0.42492,0.42427,0.42482,1273.0
2024-02-16 06:35:00,0.42426,0.42618,0.42426,0.42502,607.0
2024-02-16 06:40:00,0.4257,0.42888,0.42529,0.42544,11277.0
2024-02-16 06:45:00,0.42532,0.42567,0.42424,0.42424,2833.0
2024-02-16 06:50:00,0.42469,0.42499,0.42201,0.42201,631.0
2024-02-16 06:55:00,0.42096,0.4213,0.42005,0.42024,33944.0
2024-02-16 07:00:00,0.4198,0.42105,0.41952,0.41952,34872.0
2024-02-16 07:05:00,0.41835,0.41835,0.41695,0.41765,28466.0
2024-02-16 07:10:00,0.4178,0.41842,0.4178,0.41829,365.0
2024-02-16 07:15:00,0.41851,0.41868,0.41823,0.41823,208.0
2024-02-16 07:20:00,0.41757,0.41774,0.41526,0.41624,867.0
2024-02-16 07:25:00,0.41619,0.4172,0.41619,0.4171,183969.0
2024-02-16 07:30:00,0.41699,0.41699,0.41512,0.41512,2645.0
2024-02-16 07:35:00,0.41551,0.41551,0.4148,0.415,4305.0
2024-02-16 07:40:00,0.41508,0.41566,0.41477,0.41485,30709.0
2024-02-16 07:45:00,0.41474,0.41516,0.41454,0.41464,9257.0
2024-02-16 07:50:00,0.41514,0.41514,0.41338,0.41338,21764.0
2024-02-16 07:55:00,0.41303,0.4133,0.41287,0.41306,2379.0
2024-02-16 08:00:00,0.4132,0.41457,0.41259,0.41457,81921.0
2024-02-16 08:05:00,0.41505,0.41558,0.41505,0.41558,247.0
2024-02-16 08:10:00,0.41576,0.41576,0.41453,0.41566,815.0
2024-02-16 08:15:00,0.41563,0.41563,0.4152,0.41549,420.0
2024-02-16 08:20:00,0.41547,0.41551,0.41426,0.41426,395.0
2024-02-16 08:25:00,0.41528,0.41528,0.41476,0.41476,525.0
2024-02-16 08:30:00,0.41525,0.41703,0.41525,0.41675,397.0
2024-02-16 08:35:00,0.4172,0.41775,0.41708,0.41775,547.0
2024-02-16 08:40:00,0.4178,0.41815,0.41757,0.41804,305.0
2024-02-16 08:45:00,0.4179,0.41831,0.4179,0.4182,218.0
2024-02-16 08:50:00,0.41778,0.41778,0.41639,0.41639,4038.0
2024-02-16 08:55:00,0.41602,0.41624,0.41532,0.41532,204.0
2024-02-16 09:00:00,0.4152,0.41523,0.41472,0.41472,474.0
2024-02-16 09:05:00,0.41472,0.41512,0.41192,0.41192,807.0
2024-02-16 09:10:00,0.41193,0.41257,0.40981,0.41257,58286.0
2024-02-16 09:15:00,0.41232,0.4132,0.41197,0.41313,17673.0
2024-02-16 09:20:00,0.4132,0.41384,0.4132,0.41321,5245.0
2024-02-16 09:25:00,0.41316,0.41318,0.41272,0.41318,1509.0
2024-02-16 09:30:00,0.41334,0.41467,0.41334,0.4138,12043.0
2024-02-16 09:35:00,0.41372,0.41427,0.41336,0.41427,3418.0
2024-02-16 09:40:00,0.41457,0.41457,0.41385,0.41385,464.0
2024-02-16 09:45:00,0.41469,0.41476,0.41431,0.41451,370.0
2024-02-16 09:50:00,0.41455,0.41521,0.41455,0.41521,7450.0
2024-02-16 09:55:00,0.41522,0.41525,0.41465,0.41525,759.0
2024-02-16 10:00:00,0.41463,0.41463,0.41403,0.41416,3288.0
2024-02-16 10:05:00,0.41428,0.41536,0.41428,0.41518,2269.0
2024-02-16 10:10:00,0.41595,0.41724,0.41595,0.41723,5965.0
2024-02-16 10:15:00,0.41746,0.41873,0.41746,0.41873,845.0
2024-02-16 10:20:00,0.41877,0.41893,0.4181,0.41811,5397.0
2024-02-16 10:25:00,0.41839,0.41961,0.41839,0.41961,181.0
2024-02-16 10:30:00,0.41981,0.421,0.41981,0.421,303.0
2024-02-16 10:35:00,0.42087,0.42087,0.42057,0.42079,2853.0
2024-02-16 10:40:00,0.42078,0.42155,0.42078,0.42152,11431.0
2024-02-16 10:45:00,0.42182,0.4219,0.42121,0.42156,11766.0
2024-02-16 10:50:00,0.42172,0.42172,0.42085,0.42085,83946.0
2024-02-16 10:55:00,0.42065,0.42196,0.42065,0.42196,186.0
2024-02-16 11:00:00,0.4219,0.42203,0.42167,0.42167,511.0
2024-02-16 11:05:00,0.4218,0.4218,0.4213,0.42141,553.0
2024-02-16 11:10:00,0.42117,0.42123,0.42052,0.42057,36195.0
2024-02-16 11:15:00,0.42032,0.42073,0.41994,0.42005,14864.0
2024-02-16 11:20:00,0.42044,0.42075,0.41994,0.41994,5572.0
