Timestamp,Open,High,Low,Close,Volume
2024-03-31 05:27:00,9.6117,9.6117,9.6085,9.6085,3.8
2024-03-31 05:28:00,9.6005,9.6005,9.5948,9.5948,100.7
2024-03-31 05:29:00,9.6001,9.6001,9.6001,9.6001,0.2
2024-03-31 05:30:00,9.5981,9.5987,9.5971,9.5971,131.6
2024-03-31 05:31:00,9.5945,9.5949,9.5943,9.5949,211.0
2024-03-31 05:32:00,9.5953,9.5953,9.5894,9.5928,2036.4
2024-03-31 05:33:00,9.5957,9.5957,9.5957,9.5957,74.2
2024-03-31 05:34:00,9.5975,9.5975,9.5935,9.5964,346.5
2024-03-31 05:35:00,9.5906,9.598,9.5902,9.596,231.0
2024-03-31 05:36:00,9.6025,9.6025,9.5988,9.5988,93.3
2024-03-31 05:37:00,9.6069,9.6101,9.6047,9.6101,6.9
2024-03-31 05:38:00,9.6097,9.6121,9.6097,9.6121,124.5
2024-03-31 05:39:00,9.6121,9.6121,9.6121,9.6121,0.0
2024-03-31 05:40:00,9.5982,9.5982,9.5982,9.5982,4.5
2024-03-31 05:41:00,9.6029,9.6029,9.6029,9.6029,3.1
2024-03-31 05:42:00,9.602,9.602,9.5995,9.5995,4.0
2024-03-31 05:43:00,9.5995,9.5995,9.5995,9.5995,0.0
2024-03-31 05:44:00,9.6039,9.6039,9.6039,9.6039,1.9
2024-03-31 05:45:00,9.6105,9.6105,9.6105,9.6105,1.7
2024-03-31 05:46:00,9.6192,9.6192,9.6183,9.6183,161.9
2024-03-31 05:47:00,9.6183,9.6183,9.6183,9.6183,18.1
2024-03-31 05:48:00,9.6253,9.6253,9.6253,9.6253,2.0
2024-03-31 05:49:00,9.6272,9.6306,9.6272,9.6306,83.3
2024-03-31 05:50:00,9.627,9.6323,9.6251,9.6323,387.6
2024-03-31 05:51:00,9.6323,9.6323,9.6323,9.6323,0.0
2024-03-31 05:52:00,9.6276,9.6276,9.6276,9.6276,1.6
2024-03-31 05:53:00,9.6274,9.6274,9.6207,9.6244,156.9
2024-03-31 05:54:00,9.6283,9.6283,9.6283,9.6283,1.7
2024-03-31 05:55:00,9.6283,9.6283,9.6283,9.6283,0.0
2024-03-31 05:56:00,9.6242,9.6242,9.6242,9.6242,1.6
2024-03-31 05:57:00,9.6206,9.6206,9.6206,9.6206,1.8
2024-03-31 05:58:00,9.6206,9.6206,9.6206,9.6206,0.0
2024-03-31 05:59:00,9.6209,9.6209,9.6209,9.6209,1.7
2024-03-31 06:00:00,9.6283,9.6283,9.6283,9.6283,3.3
2024-03-31 06:01:00,9.6338,9.6338,9.6337,9.6337,96.1
2024-03-31 06:02:00,9.617,9.6176,9.617,9.6176,1139.9
2024-03-31 06:03:00,9.6164,9.6164,9.6164,9.6164,1.7
2024-03-31 06:04:00,9.614,9.6306,9.614,9.6306,61.8
2024-03-31 06:05:00,9.6277,9.6361,9.6277,9.6361,170.3
2024-03-31 06:06:00,9.6431,9.6431,9.6431,9.6431,103.7
2024-03-31 06:07:00,9.6452,9.6452,9.6452,9.6452,1.9
2024-03-31 06:08:00,9.6316,9.6416,9.6316,9.6416,310.8
2024-03-31 06:09:00,9.6314,9.6314,9.6314,9.6314,2.7
2024-03-31 06:10:00,9.6287,9.6287,9.6287,9.6287,2.1
2024-03-31 06:11:00,9.6166,9.6166,9.6166,9.6166,17.2
2024-03-31 06:12:00,9.6108,9.6108,9.6108,9.6108,1560.3
2024-03-31 06:13:00,9.6108,9.6108,9.6108,9.6108,0.0
2024-03-31 06:14:00,9.6126,9.6126,9.6126,9.6126,1.8
2024-03-31 06:15:00,9.6126,9.6126,9.6126,9.6126,0.0
2024-03-31 06:16:00,9.6184,9.6184,9.6184,9.6184,1.7
2024-03-31 06:17:00,9.6124,9.6135,9.6116,9.6116,24.2
2024-03-31 06:18:00,9.6075,9.6075,9.6033,9.6033,341.2
2024-03-31 06:19:00,9.6093,9.6093,9.6051,9.6051,65.3
2024-03-31 06:20:00,9.6224,9.6242,9.6224,9.6242,3.7
2024-03-31 06:21:00,9.6306,9.6306,9.6306,9.6306,2.0
2024-03-31 06:22:00,9.6326,9.6326,9.6326,9.6326,2.0
2024-03-31 06:23:00,9.6326,9.6326,9.6252,9.6289,316.8
2024-03-31 06:24:00,9.6256,9.6256,9.62,9.62,80.6
2024-03-31 06:25:00,9.6168,9.6168,9.6138,9.6138,261.9
2024-03-31 06:26:00,9.6137,9.6158,9.6113,9.6113,623.2
2024-03-31 06:27:00,9.6156,9.6156,9.6156,9.6156,83.8
2024-03-31 06:28:00,9.6083,9.6083,9.6077,9.6077,6.1
2024-03-31 06:29:00,9.6076,9.6076,9.6076,9.6076,1.8
2024-03-31 06:30:00,9.6136,9.6136,9.6136,9.6136,1.7
2024-03-31 06:31:00,9.6079,9.6079,9.6079,9.6079,1.7
2024-03-31 06:32:00,9.6036,9.6036,9.6036,9.6036,1.6
2024-03-31 06:33:00,9.6107,9.6107,9.6107,9.6107,1.9
2024-03-31 06:34:00,9.6125,9.6125,9.6125,9.6125,2.0
2024-03-31 06:35:00,9.615,9.615,9.615,9.615,1.7
2024-03-31 06:36:00,9.6178,9.6178,9.6178,9.6178,1.7
2024-03-31 06:37:00,9.6145,9.6145,9.6145,9.6145,1.7
2024-03-31 06:38:00,9.6179,9.6179,9.6179,9.6179,5.1
2024-03-31 06:39:00,9.6179,9.6179,9.6179,9.6179,0.0
2024-03-31 06:40:00,9.6291,9.6349,9.6291,9.6349,3.6
2024-03-31 06:41:00,9.6262,9.6262,9.6262,9.6262,2.6
2024-03-31 06:42:00,9.6222,9.6222,9.6222,9.6222,1.7
2024-03-31 06:43:00,9.6152,9.6182,9.6152,9.6182,3.7
2024-03-31 06:44:00,9.615,9.6153,9.613,9.6153,27.2
2024-03-31 06:45:00,9.612,9.6129,9.608,9.608,149.4
2024-03-31 06:46:00,9.608,9.608,9.5871,9.5983,227.2
2024-03-31 06:47:00,9.5941,9.5941,9.591,9.591,156.4
2024-03-31 06:48:00,9.5933,9.5933,9.5923,9.5923,100.0
2024-03-31 06:49:00,9.59,9.5953,9.59,9.5931,124.8
2024-03-31 06:50:00,9.6002,9.6133,9.6002,9.6076,189.3
2024-03-31 06:51:00,9.6076,9.6076,9.6076,9.6076,0.0
2024-03-31 06:52:00,9.6094,9.6094,9.6094,9.6094,1.8
2024-03-31 06:53:00,9.6214,9.6214,9.6205,9.6205,6.6
2024-03-31 06:54:00,9.6215,9.6215,9.6215,9.6215,1.7
2024-03-31 06:55:00,9.6223,9.6223,9.6223,9.6223,1.7
2024-03-31 06:56:00,9.6223,9.6223,9.6223,9.6223,0.0
2024-03-31 06:57:00,9.6305,9.6305,9.6305,9.6305,1.7
2024-03-31 06:58:00,9.6156,9.6156,9.6103,9.6103,7.4
2024-03-31 06:59:00,9.6067,9.6067,9.6067,9.6067,1.7
2024-03-31 07:00:00,9.6087,9.61,9.6087,9.61,213.0
2024-03-31 07:01:00,9.61,9.61,9.61,9.61,0.0
2024-03-31 07:02:00,9.603,9.603,9.603,9.603,4.5
2024-03-31 07:03:00,9.613,9.613,9.613,9.613,1.6
2024-03-31 07:04:00,9.617,9.617,9.617,9.617,1.7
2024-03-31 07:05:00,9.6174,9.6219,9.6174,9.6219,5.7
2024-03-31 07:06:00,9.6199,9.6199,9.6199,9.6199,3.9
2024-03-31 07:07:00,9.621,9.621,9.621,9.621,2.5
2024-03-31 07:08:00,9.6211,9.6211,9.6211,9.6211,78.2
2024-03-31 07:09:00,9.623,9.623,9.623,9.623,1.6
2024-03-31 07:10:00,9.6124,9.6124,9.6124,9.6124,1.8
2024-03-31 07:11:00,9.6112,9.6152,9.6101,9.6152,10.3
2024-03-31 07:12:00,9.6182,9.6182,9.6182,9.6182,4.1
2024-03-31 07:13:00,9.6173,9.6173,9.6173,9.6173,2.5
2024-03-31 07:14:00,9.6155,9.6155,9.6114,9.6114,3.7
2024-03-31 07:15:00,9.6154,9.6154,9.6135,9.6135,4.3
2024-03-31 07:16:00,9.6135,9.6135,9.6135,9.6135,0.0
2024-03-31 07:17:00,9.6382,9.6382,9.6382,9.6382,1.6
2024-03-31 07:18:00,9.6382,9.6382,9.6382,9.6382,0.0
2024-03-31 07:19:00,9.6485,9.6485,9.6485,9.6485,2.0
2024-03-31 07:20:00,9.6445,9.6445,9.6436,9.6436,4.4
2024-03-31 07:21:00,9.6339,9.6339,9.6339,9.6339,0.1
2024-03-31 07:22:00,9.6438,9.6438,9.6379,9.6379,16.5
2024-03-31 07:23:00,9.639,9.6504,9.6336,9.6445,462.5
2024-03-31 07:24:00,9.6427,9.6427,9.6284,9.6284,68.0
2024-03-31 07:25:00,9.6284,9.6341,9.6255,9.6255,114.7
2024-03-31 07:26:00,9.6284,9.6343,9.6284,9.6326,63.5
2024-03-31 07:27:00,9.6297,9.6297,9.6275,9.6275,37.8
2024-03-31 07:28:00,9.6336,9.6356,9.6313,9.6313,38.1
2024-03-31 07:29:00,9.6275,9.6337,9.6275,9.6336,7.7
2024-03-31 07:30:00,9.6448,9.6448,9.6448,9.6448,1.8
2024-03-31 07:31:00,9.6341,9.6427,9.6313,9.6313,18.4
2024-03-31 07:32:00,9.6313,9.6313,9.6313,9.6313,0.0
2024-03-31 07:33:00,9.628,9.6419,9.6215,9.6419,698.1
2024-03-31 07:34:00,9.6418,9.6418,9.6418,9.6418,2.0
2024-03-31 07:35:00,9.6418,9.6418,9.6418,9.6418,0.0
2024-03-31 07:36:00,9.6439,9.6487,9.6439,9.644,17.0
2024-03-31 07:37:00,9.6437,9.6437,9.6437,9.6437,4.1
2024-03-31 07:38:00,9.6446,9.6477,9.6446,9.6477,153.0
2024-03-31 07:39:00,9.6478,9.6478,9.6428,9.6428,23.7
2024-03-31 07:40:00,9.6428,9.6428,9.6428,9.6428,0.0
2024-03-31 07:41:00,9.6265,9.6265,9.6265,9.6265,2.0
2024-03-31 07:42:00,9.6216,9.6216,9.6178,9.6178,3.6
2024-03-31 07:43:00,9.6178,9.6178,9.6178,9.6178,0.0
2024-03-31 07:44:00,9.6345,9.6375,9.6345,9.6375,5.4
2024-03-31 07:45:00,9.64,9.64,9.64,9.64,1.9
2024-03-31 07:46:00,9.6446,9.647,9.6446,9.647,5.2
2024-03-31 07:47:00,9.6454,9.6458,9.6454,9.6458,5.8
2024-03-31 07:48:00,9.6461,9.6461,9.6461,9.6461,596.2
2024-03-31 07:49:00,9.6525,9.6565,9.6522,9.6565,598.1
2024-03-31 07:50:00,9.6599,9.6599,9.6599,9.6599,3.1
2024-03-31 07:51:00,9.6599,9.6599,9.6599,9.6599,0.0
2024-03-31 07:53:00,9.641,9.641,9.6357,9.6377,1330.1
2024-03-31 07:54:00,9.6398,9.6398,9.6398,9.6398,3.1
2024-03-31 07:55:00,9.6437,9.6472,9.6437,9.6472,3.8
2024-03-31 07:56:00,9.6459,9.6459,9.6459,9.6459,1.9
2024-03-31 07:57:00,9.6455,9.6455,9.6455,9.6455,3.5
2024-03-31 07:58:00,9.6384,9.6384,9.6384,9.6384,19.6
2024-03-31 07:59:00,9.6334,9.6334,9.6334,9.6334,1.7
2024-03-31 08:00:00,9.631,9.6354,9.6162,9.6187,5491.1
2024-03-31 08:01:00,9.6243,9.6264,9.6241,9.6243,28.9
2024-03-31 08:02:00,9.6223,9.6223,9.6223,9.6223,1.6
2024-03-31 08:03:00,9.6168,9.6168,9.6168,9.6168,1.7
2024-03-31 08:04:00,9.616,9.616,9.6148,9.6148,893.6
2024-03-31 08:05:00,9.6135,9.6135,9.608,9.608,4.0
2024-03-31 08:06:00,9.608,9.608,9.608,9.608,0.0
2024-03-31 08:07:00,9.6146,9.6157,9.6146,9.6157,91.9
2024-03-31 08:08:00,9.6126,9.6126,9.6126,9.6126,4.7
2024-03-31 08:09:00,9.6158,9.6178,9.6158,9.6169,33.6
2024-03-31 08:10:00,9.6184,9.6184,9.6184,9.6184,1.9
2024-03-31 08:11:00,9.6217,9.6217,9.6204,9.6204,35.5
2024-03-31 08:12:00,9.6251,9.6253,9.6244,9.6246,87.8
2024-03-31 08:13:00,9.625,9.625,9.6246,9.6246,48.7
2024-03-31 08:14:00,9.6232,9.6233,9.6194,9.6194,105.2
2024-03-31 08:15:00,9.6195,9.624,9.6194,9.6237,76.8
2024-03-31 08:16:00,9.6227,9.6227,9.6183,9.6183,23.2
2024-03-31 08:17:00,9.6193,9.6247,9.6185,9.6247,48.4
2024-03-31 08:18:00,9.6227,9.6227,9.6163,9.617,185.8
2024-03-31 08:19:00,9.6088,9.6162,9.6088,9.6162,53.3
2024-03-31 08:20:00,9.6178,9.6213,9.6178,9.6213,25.5
2024-03-31 08:21:00,9.6174,9.6249,9.6172,9.6249,24.2
2024-03-31 08:22:00,9.6284,9.635,9.6284,9.6341,30.3
2024-03-31 08:23:00,9.6319,9.6365,9.6318,9.6332,115.5
2024-03-31 08:24:00,9.6365,9.6422,9.6364,9.6422,76.6
2024-03-31 08:25:00,9.6402,9.6403,9.6402,9.6403,28.1
2024-03-31 08:26:00,9.6386,9.6389,9.6348,9.6389,49.2
2024-03-31 08:27:00,9.6383,9.6427,9.6383,9.6427,39.1
2024-03-31 08:28:00,9.6433,9.6433,9.6427,9.6431,51.5
2024-03-31 08:29:00,9.6427,9.6435,9.6423,9.6423,55.6
2024-03-31 08:30:00,9.6405,9.6442,9.6376,9.6442,51.1
2024-03-31 08:31:00,9.6425,9.6425,9.6425,9.6425,2.1
2024-03-31 08:32:00,9.6553,9.66,9.6553,9.66,254.9
2024-03-31 08:33:00,9.66,9.66,9.66,9.66,0.0
2024-03-31 08:34:00,9.6573,9.6573,9.652,9.652,3.5
2024-03-31 08:35:00,9.6441,9.6441,9.6441,9.6441,1.9
2024-03-31 08:36:00,9.6438,9.6478,9.6438,9.6478,304.1
2024-03-31 08:37:00,9.6478,9.6478,9.6478,9.6478,0.0
2024-03-31 08:38:00,9.6369,9.6369,9.6302,9.6302,5.7
2024-03-31 08:39:00,9.6302,9.6302,9.6302,9.6302,0.0
2024-03-31 08:40:00,9.6303,9.6322,9.6253,9.6253,517.0
2024-03-31 08:41:00,9.6261,9.6341,9.6261,9.6341,129.6
2024-03-31 08:42:00,9.6436,9.6476,9.6436,9.6473,200.1
2024-03-31 08:43:00,9.6391,9.6391,9.6346,9.6346,23.5
2024-03-31 08:44:00,9.6325,9.6329,9.6314,9.6329,11.1
2024-03-31 08:45:00,9.6325,9.6325,9.6233,9.6266,307.7
2024-03-31 08:46:00,9.6266,9.6266,9.6266,9.6266,0.0
2024-03-31 08:47:00,9.6254,9.6254,9.6254,9.6254,1.6
2024-03-31 08:48:00,9.6416,9.6416,9.6373,9.6373,3.8
2024-03-31 08:49:00,9.6195,9.6195,9.6195,9.6195,337.1
2024-03-31 08:50:00,9.618,9.6194,9.6175,9.6194,151.8
2024-03-31 08:51:00,9.6219,9.6219,9.6214,9.6214,286.1
2024-03-31 08:52:00,9.6214,9.6214,9.6214,9.6214,0.0
2024-03-31 08:53:00,9.6267,9.6267,9.6267,9.6267,4.4
2024-03-31 08:54:00,9.6276,9.6276,9.6276,9.6276,3.6
2024-03-31 08:55:00,9.6218,9.6218,9.6218,9.6218,1.7
2024-03-31 08:56:00,9.624,9.6272,9.624,9.6272,11.0
2024-03-31 08:57:00,9.6241,9.6263,9.6241,9.6263,40.8
2024-03-31 08:58:00,9.6262,9.6262,9.6262,9.6262,1.7
2024-03-31 08:59:00,9.6252,9.6252,9.6252,9.6252,1.6
2024-03-31 09:00:00,9.6252,9.6252,9.6232,9.6232,589.5
2024-03-31 09:01:00,9.6235,9.6235,9.6235,9.6235,1.9
2024-03-31 09:02:00,9.6048,9.6048,9.5994,9.5994,552.4
2024-03-31 09:03:00,9.6019,9.6019,9.6019,9.6019,10.5
2024-03-31 09:04:00,9.6019,9.6019,9.6019,9.6019,0.0
2024-03-31 09:05:00,9.6077,9.6077,9.6077,9.6077,2.3
2024-03-31 09:06:00,9.6088,9.6088,9.6088,9.6088,10.4
2024-03-31 09:07:00,9.6119,9.6119,9.6119,9.6119,1.8
2024-03-31 09:08:00,9.6001,9.6001,9.6001,9.6001,4.3
2024-03-31 09:09:00,9.5976,9.5976,9.5976,9.5976,3.6
2024-03-31 09:10:00,9.6002,9.6002,9.5987,9.5987,5.7
2024-03-31 09:11:00,9.5977,9.5977,9.5971,9.5971,3.9
2024-03-31 09:12:00,9.5981,9.6004,9.5981,9.5995,7.5
2024-03-31 09:14:00,9.6069,9.6069,9.6069,9.6069,1.6
2024-03-31 09:15:00,9.6069,9.6069,9.6069,9.6069,0.0
2024-03-31 09:16:00,9.5997,9.5997,9.5997,9.5997,2.0
2024-03-31 09:17:00,9.5891,9.5891,9.5891,9.5891,1.6
2024-03-31 09:18:00,9.5919,9.5919,9.5919,9.5919,60.0
2024-03-31 09:19:00,9.5979,9.5979,9.5979,9.5979,2.0
2024-03-31 09:20:00,9.6085,9.6085,9.6085,9.6085,3.5
2024-03-31 09:21:00,9.6049,9.6128,9.6049,9.6128,480.0
2024-03-31 09:22:00,9.6151,9.6185,9.6151,9.6185,6.3
2024-03-31 09:23:00,9.619,9.6211,9.6151,9.6211,483.1
2024-03-31 09:24:00,9.6236,9.6236,9.6236,9.6236,3.2
2024-03-31 09:25:00,9.6223,9.6281,9.6223,9.6281,3.6
2024-03-31 09:26:00,9.6279,9.6279,9.6279,9.6279,2.0
2024-03-31 09:27:00,9.6262,9.6262,9.6262,9.6262,1.9
2024-03-31 09:28:00,9.6318,9.6318,9.6318,9.6318,1.7
2024-03-31 09:29:00,9.6264,9.6264,9.6264,9.6264,1.8
2024-03-31 09:30:00,9.6194,9.6194,9.6134,9.6134,64.8
2024-03-31 09:31:00,9.6211,9.6211,9.6211,9.6211,1.7
2024-03-31 09:32:00,9.6211,9.6211,9.6211,9.6211,0.0
2024-03-31 09:33:00,9.6159,9.6159,9.6159,9.6159,2.2
2024-03-31 09:34:00,9.6089,9.6089,9.6072,9.6072,5.3
2024-03-31 09:35:00,9.6107,9.6107,9.6107,9.6107,2.7
2024-03-31 09:36:00,9.6082,9.6082,9.6082,9.6082,3.4
2024-03-31 09:37:00,9.6063,9.6063,9.6063,9.6063,157.5
2024-03-31 09:38:00,9.6076,9.6103,9.6076,9.6103,75.5
2024-03-31 09:39:00,9.6131,9.6131,9.6131,9.6131,1.9
2024-03-31 09:40:00,9.614,9.6156,9.614,9.614,8.3
2024-03-31 09:41:00,9.614,9.6157,9.614,9.6157,4.8
2024-03-31 09:42:00,9.6108,9.6108,9.6108,9.6108,1.9
2024-03-31 09:44:00,9.6208,9.6208,9.6208,9.6208,9.5
2024-03-31 09:45:00,9.6184,9.6184,9.6081,9.6081,102.5
2024-03-31 09:46:00,9.6092,9.6092,9.609,9.609,18.2
2024-03-31 09:47:00,9.609,9.609,9.609,9.609,0.0
2024-03-31 09:48:00,9.6066,9.6074,9.6066,9.6074,3.4
2024-03-31 09:49:00,9.6074,9.6074,9.6074,9.6074,50.7
2024-03-31 09:50:00,9.6061,9.6061,9.604,9.6041,65.3
2024-03-31 09:51:00,9.6041,9.6041,9.6041,9.6041,0.0
2024-03-31 09:52:00,9.6076,9.6076,9.6076,9.6076,1.6
2024-03-31 09:53:00,9.6056,9.6056,9.6056,9.6056,77.5
2024-03-31 09:54:00,9.607,9.6077,9.607,9.6077,61.1
2024-03-31 09:55:00,9.6071,9.6071,9.6071,9.6071,1.7
2024-03-31 09:56:00,9.6039,9.6039,9.6039,9.6039,60.0
2024-03-31 09:57:00,9.6098,9.6098,9.6092,9.6092,43.5
2024-03-31 09:58:00,9.6091,9.6091,9.6042,9.6055,45.4
2024-03-31 09:59:00,9.6053,9.6053,9.6053,9.6053,60.0
2024-03-31 10:00:00,9.6023,9.607,9.6023,9.607,8.6
2024-03-31 10:01:00,9.6014,9.6014,9.6014,9.6014,1.7
2024-03-31 10:02:00,9.6039,9.6085,9.6039,9.6085,8.1
2024-03-31 10:03:00,9.6085,9.6085,9.6085,9.6085,0.0
2024-03-31 10:04:00,9.6054,9.6054,9.6054,9.6054,4.0
2024-03-31 10:05:00,9.6006,9.6006,9.6006,9.6006,4.5
2024-03-31 10:06:00,9.6011,9.6011,9.6011,9.6011,1.7
2024-03-31 10:07:00,9.6011,9.6011,9.6011,9.6011,0.0
2024-03-31 10:08:00,9.6106,9.6106,9.6106,9.6106,1.6
2024-03-31 10:09:00,9.5989,9.6027,9.5989,9.6027,4.7
2024-03-31 10:10:00,9.6056,9.6056,9.6056,9.6056,2.0
2024-03-31 10:11:00,9.6043,9.6048,9.6043,9.6048,992.0
2024-03-31 10:12:00,9.6029,9.6055,9.6029,9.6055,6.2
2024-03-31 10:13:00,9.6054,9.6054,9.6054,9.6054,2.0
2024-03-31 10:14:00,9.6056,9.6056,9.6056,9.6056,1.8
2024-03-31 10:15:00,9.6069,9.6069,9.6069,9.6069,4.4
2024-03-31 10:16:00,9.6083,9.6152,9.6083,9.6152,2.6
2024-03-31 10:17:00,9.6063,9.6077,9.6063,9.6077,13.1
2024-03-31 10:18:00,9.6114,9.6116,9.6114,9.6116,2.7
2024-03-31 10:19:00,9.61,9.61,9.6078,9.6078,2.7
2024-03-31 10:20:00,9.6085,9.6085,9.6048,9.6048,2.7
2024-03-31 10:21:00,9.6061,9.6063,9.6036,9.6036,851.9
2024-03-31 10:22:00,9.6016,9.6032,9.6016,9.6032,2.7
2024-03-31 10:23:00,9.6011,9.6011,9.5971,9.5974,853.1
2024-03-31 10:24:00,9.5978,9.5989,9.5978,9.5989,2.7
2024-03-31 10:25:00,9.5968,9.5968,9.5968,9.5968,2.7
2024-03-31 10:26:00,9.5966,9.5973,9.5966,9.5973,2.7
2024-03-31 10:27:00,9.6,9.6047,9.6,9.6047,2.6
2024-03-31 10:28:00,9.6076,9.6076,9.6076,9.6076,2.7
2024-03-31 10:29:00,9.6056,9.6094,9.6056,9.6082,1642.5
2024-03-31 10:30:00,9.5967,9.5972,9.5957,9.5972,62.7
2024-03-31 10:31:00,9.598,9.598,9.59,9.59,2.7
2024-03-31 10:32:00,9.5978,9.5986,9.5978,9.5986,2.7
2024-03-31 10:33:00,9.5959,9.5959,9.5891,9.5891,13.1
2024-03-31 10:34:00,9.5818,9.5858,9.5741,9.5741,897.7
2024-03-31 10:35:00,9.5775,9.5775,9.5765,9.5765,4.1
2024-03-31 10:36:00,9.5777,9.5777,9.5777,9.5777,20.0
2024-03-31 10:37:00,9.5805,9.5907,9.5805,9.5907,5.4
2024-03-31 10:38:00,9.5839,9.5839,9.5839,9.5839,77.6
2024-03-31 10:39:00,9.5838,9.5838,9.5838,9.5838,20.0
2024-03-31 10:40:00,9.5876,9.5876,9.5876,9.5876,1.9
2024-03-31 10:41:00,9.5923,9.5924,9.5923,9.5924,284.4
2024-03-31 10:42:00,9.5909,9.5909,9.5909,9.5909,1.6
2024-03-31 10:43:00,9.5909,9.5909,9.5909,9.5909,0.0
2024-03-31 10:44:00,9.6015,9.6016,9.6015,9.6016,803.1
2024-03-31 10:45:00,9.6023,9.6039,9.6013,9.6039,801.7
2024-03-31 10:46:00,9.604,9.604,9.604,9.604,18.1
2024-03-31 10:47:00,9.6053,9.6053,9.6053,9.6053,1.6
2024-03-31 10:48:00,9.6066,9.6066,9.6066,9.6066,3.2
2024-03-31 10:49:00,9.6038,9.6038,9.6034,9.6034,5.2
2024-03-31 10:50:00,9.6076,9.6076,9.6044,9.6044,29.8
2024-03-31 10:51:00,9.6037,9.604,9.6037,9.604,16.7
2024-03-31 10:52:00,9.604,9.604,9.604,9.604,0.0
2024-03-31 10:53:00,9.605,9.605,9.605,9.605,4.4
2024-03-31 10:54:00,9.607,9.6074,9.607,9.6074,3.8
2024-03-31 10:55:00,9.6122,9.6122,9.6122,9.6122,24.9
2024-03-31 10:56:00,9.6122,9.6122,9.6122,9.6122,0.0
2024-03-31 10:57:00,9.6064,9.6064,9.6064,9.6064,2.0
2024-03-31 10:58:00,9.6064,9.6064,9.6064,9.6064,0.0
2024-03-31 10:59:00,9.6045,9.6045,9.6013,9.6037,8.1
