Timestamp,Open,High,Low,Close,Volume
2024-03-21 09:20:00,38.71,38.76,38.71,38.76,13.8
2024-03-21 09:21:00,38.762,38.762,38.696,38.708,135.6
2024-03-21 09:22:00,38.755,38.755,38.746,38.746,3.2
2024-03-21 09:23:00,38.739,38.742,38.727,38.735,26.2
2024-03-21 09:24:00,38.726,38.726,38.726,38.726,1.6
2024-03-21 09:25:00,38.757,38.757,38.757,38.757,1.8
2024-03-21 09:26:00,38.789,38.815,38.789,38.789,298.8
2024-03-21 09:27:00,38.789,38.789,38.708,38.708,8.8
2024-03-21 09:28:00,38.778,38.778,38.778,38.778,1.5
2024-03-21 09:29:00,38.778,38.778,38.778,38.778,0.0
2024-03-21 09:30:00,38.755,38.755,38.675,38.675,130.7
2024-03-21 09:31:00,38.707,38.707,38.707,38.707,0.4
2024-03-21 09:32:00,38.692,38.692,38.692,38.692,2.7
2024-03-21 09:33:00,38.716,38.716,38.716,38.716,25.8
2024-03-21 09:34:00,38.686,38.686,38.685,38.685,26.3
2024-03-21 09:35:00,38.657,38.657,38.657,38.657,0.4
2024-03-21 09:36:00,38.669,38.672,38.669,38.672,129.8
2024-03-21 09:37:00,38.672,38.672,38.672,38.672,0.0
2024-03-21 09:38:00,38.657,38.664,38.657,38.658,22.4
2024-03-21 09:39:00,38.613,38.613,38.613,38.613,0.4
2024-03-21 09:40:00,38.626,38.626,38.543,38.543,113.5
2024-03-21 09:41:00,38.493,38.505,38.476,38.484,238.7
2024-03-21 09:42:00,38.456,38.456,38.456,38.456,2.2
2024-03-21 09:43:00,38.364,38.364,38.362,38.362,27.1
2024-03-21 09:44:00,38.384,38.384,38.344,38.344,529.5
2024-03-21 09:45:00,38.299,38.299,38.299,38.299,25.8
2024-03-21 09:46:00,38.339,38.339,38.339,38.339,77.7
2024-03-21 09:47:00,38.402,38.517,38.402,38.516,4.0
2024-03-21 09:48:00,38.519,38.519,38.513,38.513,336.4
2024-03-21 09:49:00,38.52,38.545,38.52,38.545,141.0
2024-03-21 09:50:00,38.524,38.524,38.524,38.524,1.6
2024-03-21 09:51:00,38.502,38.502,38.502,38.502,73.6
2024-03-21 09:52:00,38.507,38.507,38.507,38.507,0.4
2024-03-21 09:53:00,38.538,38.538,38.515,38.515,70.6
2024-03-21 09:54:00,38.495,38.495,38.488,38.488,48.2
2024-03-21 09:55:00,38.522,38.544,38.522,38.544,38.3
2024-03-21 09:56:00,38.533,38.533,38.533,38.533,1.5
2024-03-21 09:57:00,38.606,38.647,38.606,38.647,1.9
2024-03-21 09:58:00,38.688,38.688,38.654,38.654,3.0
2024-03-21 09:59:00,38.658,38.658,38.658,38.658,0.4
2024-03-21 10:00:00,38.646,38.712,38.64,38.712,97.3
2024-03-21 10:01:00,38.748,38.772,38.748,38.772,12.5
2024-03-21 10:02:00,38.653,38.653,38.607,38.607,3.0
2024-03-21 10:03:00,38.607,38.607,38.607,38.607,0.0
2024-03-21 10:04:00,38.607,38.607,38.607,38.607,0.0
2024-03-21 10:05:00,38.553,38.553,38.553,38.553,79.2
2024-03-21 10:06:00,38.654,38.725,38.654,38.725,38.2
2024-03-21 10:07:00,38.76,38.766,38.728,38.749,64.3
2024-03-21 10:08:00,38.779,38.815,38.779,38.815,128.6
2024-03-21 10:09:00,38.813,38.813,38.813,38.813,0.4
2024-03-21 10:10:00,38.806,38.806,38.746,38.746,265.7
2024-03-21 10:11:00,38.77,38.77,38.714,38.729,131.1
2024-03-21 10:12:00,38.729,38.729,38.729,38.729,0.0
2024-03-21 10:13:00,38.864,38.866,38.852,38.862,3.5
2024-03-21 10:14:00,38.854,38.898,38.854,38.898,33.7
2024-03-21 10:15:00,38.89,38.89,38.875,38.886,137.0
2024-03-21 10:16:00,38.852,38.852,38.747,38.747,226.1
2024-03-21 10:17:00,38.746,38.746,38.705,38.722,51.0
2024-03-21 10:18:00,38.72,38.732,38.7,38.724,52.2
2024-03-21 10:19:00,38.694,38.694,38.679,38.679,30.6
2024-03-21 10:20:00,38.699,38.699,38.676,38.676,30.6
2024-03-21 10:21:00,38.698,38.698,38.698,38.698,6.3
2024-03-21 10:22:00,38.675,38.846,38.675,38.846,366.7
2024-03-21 10:23:00,38.857,38.857,38.787,38.787,23.6
2024-03-21 10:24:00,38.801,38.801,38.774,38.774,38.1
2024-03-21 10:25:00,38.774,38.774,38.774,38.774,0.0
2024-03-21 10:26:00,38.682,38.682,38.682,38.682,186.6
2024-03-21 10:27:00,38.682,38.682,38.682,38.682,0.0
2024-03-21 10:28:00,38.761,38.761,38.753,38.753,170.4
2024-03-21 10:29:00,38.77,38.77,38.77,38.77,0.7
2024-03-21 10:30:00,38.717,38.722,38.716,38.716,236.7
2024-03-21 10:31:00,38.664,38.665,38.664,38.665,197.6
2024-03-21 10:32:00,38.621,38.621,38.621,38.621,0.4
2024-03-21 10:33:00,38.663,38.716,38.663,38.715,862.9
2024-03-21 10:34:00,38.715,38.715,38.715,38.715,0.0
2024-03-21 10:35:00,38.648,38.654,38.644,38.645,1.8
2024-03-21 10:36:00,38.588,38.594,38.579,38.579,302.7
2024-03-21 10:37:00,38.533,38.533,38.533,38.533,11.0
2024-03-21 10:38:00,38.581,38.581,38.557,38.557,23.8
2024-03-21 10:39:00,38.569,38.569,38.569,38.569,47.3
2024-03-21 10:40:00,38.497,38.497,38.493,38.494,22.4
2024-03-21 10:41:00,38.494,38.494,38.494,38.494,0.0
2024-03-21 10:42:00,38.535,38.535,38.508,38.508,918.8
2024-03-21 10:43:00,38.45,38.47,38.45,38.47,121.5
2024-03-21 10:44:00,38.498,38.569,38.498,38.569,1031.7
2024-03-21 10:45:00,38.618,38.67,38.617,38.67,455.7
2024-03-21 10:46:00,38.67,38.67,38.67,38.67,0.0
2024-03-21 10:47:00,38.686,38.686,38.668,38.668,3.9
2024-03-21 10:48:00,38.67,38.67,38.667,38.67,798.3
2024-03-21 10:49:00,38.651,38.651,38.639,38.646,135.1
2024-03-21 10:50:00,38.677,38.677,38.654,38.654,102.8
2024-03-21 10:51:00,38.651,38.651,38.651,38.651,73.8
2024-03-21 10:52:00,38.671,38.671,38.671,38.671,27.1
2024-03-21 10:53:00,38.654,38.662,38.654,38.659,22.4
2024-03-21 10:54:00,38.684,38.684,38.675,38.676,92.7
2024-03-21 10:55:00,38.676,38.676,38.676,38.676,0.0
2024-03-21 10:56:00,38.612,38.614,38.552,38.552,26.4
2024-03-21 10:57:00,38.571,38.571,38.571,38.571,12.7
2024-03-21 10:58:00,38.631,38.631,38.631,38.631,22.0
2024-03-21 10:59:00,38.617,38.643,38.617,38.643,32.6
2024-03-21 11:00:00,38.638,38.64,38.638,38.64,22.5
2024-03-21 11:01:00,38.681,38.689,38.681,38.689,265.3
2024-03-21 11:02:00,38.619,38.619,38.619,38.619,19.1
2024-03-21 11:03:00,38.577,38.578,38.542,38.542,256.0
2024-03-21 11:04:00,38.555,38.555,38.549,38.549,92.6
2024-03-21 11:05:00,38.487,38.487,38.486,38.486,32.0
2024-03-21 11:06:00,38.502,38.502,38.489,38.491,28.9
2024-03-21 11:07:00,38.491,38.491,38.491,38.491,0.0
2024-03-21 11:08:00,38.51,38.51,38.496,38.496,32.5
2024-03-21 11:09:00,38.541,38.541,38.541,38.541,0.9
2024-03-21 11:10:00,38.578,38.578,38.578,38.578,9.2
2024-03-21 11:11:00,38.614,38.614,38.614,38.614,0.4
2024-03-21 11:12:00,38.699,38.699,38.683,38.683,0.8
2024-03-21 11:13:00,38.683,38.683,38.683,38.683,0.0
2024-03-21 11:14:00,38.722,38.722,38.722,38.722,0.4
2024-03-21 11:15:00,38.694,38.694,38.694,38.694,12.7
2024-03-21 11:16:00,38.658,38.684,38.658,38.684,1.3
2024-03-21 11:17:00,38.677,38.686,38.677,38.686,1.2
2024-03-21 11:18:00,38.687,38.687,38.687,38.687,0.4
2024-03-21 11:19:00,38.656,38.656,38.618,38.618,0.9
2024-03-21 11:20:00,38.544,38.544,38.544,38.544,12.8
2024-03-21 11:21:00,38.526,38.526,38.511,38.511,34.7
2024-03-21 11:22:00,38.488,38.488,38.488,38.488,0.4
2024-03-21 11:23:00,38.443,38.467,38.43,38.459,126.1
2024-03-21 11:24:00,38.459,38.459,38.459,38.459,0.0
2024-03-21 11:25:00,38.389,38.389,38.389,38.389,0.5
2024-03-21 11:26:00,38.389,38.389,38.389,38.389,0.0
2024-03-21 11:27:00,38.377,38.383,38.362,38.362,115.2
2024-03-21 11:28:00,38.46,38.468,38.454,38.462,3.5
2024-03-21 11:29:00,38.458,38.458,38.456,38.456,60.7
2024-03-21 11:30:00,38.399,38.399,38.381,38.382,265.5
2024-03-21 11:31:00,38.359,38.412,38.359,38.412,14.2
2024-03-21 11:32:00,38.386,38.389,38.386,38.389,45.1
2024-03-21 11:33:00,38.377,38.413,38.377,38.413,32.7
2024-03-21 11:34:00,38.564,38.564,38.564,38.564,0.4
2024-03-21 11:35:00,38.586,38.65,38.586,38.65,2.8
2024-03-21 11:36:00,38.657,38.657,38.626,38.626,66.2
2024-03-21 11:37:00,38.597,38.597,38.567,38.567,1.8
2024-03-21 11:38:00,38.555,38.559,38.555,38.559,222.2
2024-03-21 11:39:00,38.599,38.599,38.56,38.568,39.1
2024-03-21 11:40:00,38.522,38.522,38.511,38.511,95.4
2024-03-21 11:41:00,38.474,38.513,38.474,38.513,71.6
2024-03-21 11:42:00,38.472,38.472,38.472,38.472,51.7
2024-03-21 11:43:00,38.511,38.511,38.511,38.511,0.4
2024-03-21 11:44:00,38.511,38.511,38.511,38.511,0.0
2024-03-21 11:45:00,38.517,38.517,38.509,38.512,84.9
2024-03-21 11:46:00,38.44,38.44,38.437,38.439,247.4
2024-03-21 11:47:00,38.478,38.478,38.478,38.478,48.0
2024-03-21 11:48:00,38.51,38.517,38.477,38.481,236.5
2024-03-21 11:49:00,38.485,38.485,38.461,38.471,50.7
2024-03-21 11:50:00,38.424,38.435,38.424,38.435,122.9
2024-03-21 11:51:00,38.413,38.413,38.377,38.383,84.6
2024-03-21 11:52:00,38.383,38.383,38.383,38.383,0.0
2024-03-21 11:53:00,38.36,38.36,38.36,38.36,0.7
2024-03-21 11:54:00,38.373,38.411,38.373,38.411,40.5
2024-03-21 11:55:00,38.427,38.428,38.413,38.413,38.8
2024-03-21 11:56:00,38.41,38.438,38.405,38.405,133.0
2024-03-21 11:57:00,38.385,38.424,38.385,38.424,2.8
2024-03-21 11:58:00,38.447,38.447,38.447,38.447,1.4
2024-03-21 11:59:00,38.483,38.483,38.45,38.45,23.1
2024-03-21 12:00:00,38.521,38.521,38.489,38.489,88.4
2024-03-21 12:01:00,38.506,38.506,38.503,38.503,2.8
2024-03-21 12:02:00,38.548,38.548,38.537,38.537,2.8
2024-03-21 12:03:00,38.544,38.544,38.507,38.53,25.8
2024-03-21 12:04:00,38.562,38.614,38.562,38.585,18.4
2024-03-21 12:05:00,38.607,38.607,38.607,38.607,1.4
2024-03-21 12:06:00,38.618,38.618,38.607,38.607,33.2
2024-03-21 12:07:00,38.613,38.613,38.613,38.613,100.0
2024-03-21 12:08:00,38.61,38.61,38.61,38.61,22.3
2024-03-21 12:09:00,38.595,38.601,38.578,38.578,117.0
2024-03-21 12:10:00,38.572,38.572,38.516,38.516,2.3
2024-03-21 12:11:00,38.574,38.614,38.574,38.61,14.9
2024-03-21 12:12:00,38.606,38.626,38.606,38.626,130.1
2024-03-21 12:13:00,38.571,38.591,38.571,38.591,2.6
2024-03-21 12:14:00,38.647,38.656,38.647,38.656,2.6
2024-03-21 12:15:00,38.656,38.656,38.656,38.656,0.0
2024-03-21 12:16:00,38.675,38.675,38.622,38.622,24.1
2024-03-21 12:17:00,38.667,38.667,38.667,38.667,1.3
2024-03-21 12:18:00,38.64,38.64,38.606,38.606,935.1
2024-03-21 12:19:00,38.586,38.586,38.579,38.583,52.6
2024-03-21 12:20:00,38.583,38.583,38.583,38.583,0.0
2024-03-21 12:21:00,38.615,38.615,38.615,38.615,0.4
2024-03-21 12:22:00,38.576,38.576,38.576,38.576,1.0
2024-03-21 12:23:00,38.527,38.527,38.511,38.511,23.0
2024-03-21 12:24:00,38.489,38.489,38.489,38.489,12.8
2024-03-21 12:25:00,38.503,38.503,38.503,38.503,60.0
2024-03-21 12:26:00,38.53,38.53,38.53,38.53,60.0
2024-03-21 12:27:00,38.532,38.532,38.527,38.527,1.1
2024-03-21 12:28:00,38.533,38.533,38.533,38.533,0.6
2024-03-21 12:29:00,38.624,38.639,38.624,38.634,1.9
2024-03-21 12:30:00,38.741,38.741,38.741,38.741,12.7
2024-03-21 12:31:00,38.729,38.729,38.702,38.702,32.1
2024-03-21 12:32:00,38.597,38.597,38.583,38.583,67.3
2024-03-21 12:33:00,38.504,38.504,38.495,38.495,0.8
2024-03-21 12:34:00,38.471,38.487,38.441,38.455,252.5
2024-03-21 12:35:00,38.401,38.401,38.401,38.401,36.9
2024-03-21 12:36:00,38.389,38.394,38.382,38.383,72.3
2024-03-21 12:37:00,38.425,38.425,38.422,38.422,4.6
2024-03-21 12:38:00,38.395,38.399,38.395,38.399,28.0
2024-03-21 12:39:00,38.367,38.367,38.367,38.367,0.4
2024-03-21 12:40:00,38.313,38.42,38.313,38.42,26.2
2024-03-21 12:41:00,38.537,38.537,38.537,38.537,26.2
2024-03-21 12:42:00,38.443,38.443,38.437,38.437,13.8
2024-03-21 12:43:00,38.437,38.437,38.437,38.437,0.0
2024-03-21 12:44:00,38.343,38.343,38.343,38.343,0.4
2024-03-21 12:45:00,38.282,38.282,38.172,38.172,488.4
2024-03-21 12:46:00,38.21,38.239,38.21,38.237,627.5
2024-03-21 12:47:00,38.326,38.326,38.326,38.326,21.8
2024-03-21 12:48:00,38.366,38.366,38.29,38.29,245.7
2024-03-21 12:49:00,38.318,38.318,38.315,38.315,430.7
2024-03-21 12:50:00,38.315,38.315,38.315,38.315,0.0
2024-03-21 12:51:00,38.32,38.406,38.32,38.406,263.8
2024-03-21 12:52:00,38.402,38.405,38.391,38.393,133.3
2024-03-21 12:53:00,38.352,38.352,38.322,38.331,83.7
2024-03-21 12:54:00,38.374,38.374,38.374,38.374,20.9
2024-03-21 12:55:00,38.354,38.372,38.354,38.372,32.8
2024-03-21 12:56:00,38.345,38.345,38.345,38.345,0.4
2024-03-21 12:57:00,38.328,38.328,38.325,38.325,0.8
2024-03-21 12:58:00,38.352,38.352,38.352,38.352,69.2
2024-03-21 12:59:00,38.401,38.401,38.401,38.401,0.4
2024-03-21 13:00:00,38.395,38.395,38.395,38.395,0.9
2024-03-21 13:01:00,38.445,38.445,38.445,38.445,19.1
2024-03-21 13:02:00,38.425,38.473,38.425,38.473,23.5
2024-03-21 13:03:00,38.541,38.541,38.541,38.541,215.8
2024-03-21 13:04:00,38.536,38.536,38.536,38.536,0.5
2024-03-21 13:05:00,38.522,38.585,38.522,38.585,154.3
2024-03-21 13:06:00,38.529,38.529,38.529,38.529,21.6
2024-03-21 13:07:00,38.489,38.489,38.44,38.446,27.5
2024-03-21 13:08:00,38.456,38.524,38.456,38.524,3.9
2024-03-21 13:09:00,38.507,38.539,38.507,38.539,16.9
2024-03-21 13:10:00,38.539,38.539,38.539,38.539,0.0
2024-03-21 13:11:00,38.659,38.659,38.637,38.646,29.4
2024-03-21 13:12:00,38.609,38.609,38.584,38.584,47.3
2024-03-21 13:13:00,38.564,38.564,38.564,38.564,21.5
2024-03-21 13:14:00,38.545,38.545,38.537,38.537,1.3
2024-03-21 13:15:00,38.55,38.59,38.55,38.59,29.9
2024-03-21 13:16:00,38.6,38.6,38.574,38.574,34.0
2024-03-21 13:17:00,38.533,38.547,38.503,38.547,205.4
2024-03-21 13:18:00,38.548,38.548,38.548,38.548,16.2
2024-03-21 13:19:00,38.621,38.621,38.578,38.578,73.7
2024-03-21 13:20:00,38.605,38.605,38.554,38.567,79.0
2024-03-21 13:21:00,38.569,38.569,38.508,38.508,172.3
2024-03-21 13:22:00,38.498,38.498,38.498,38.498,69.3
2024-03-21 13:23:00,38.488,38.488,38.475,38.475,281.8
2024-03-21 13:24:00,38.493,38.493,38.485,38.485,0.9
2024-03-21 13:25:00,38.506,38.506,38.506,38.506,0.4
2024-03-21 13:26:00,38.556,38.556,38.556,38.556,0.5
2024-03-21 13:27:00,38.603,38.713,38.603,38.639,401.8
2024-03-21 13:28:00,38.599,38.619,38.599,38.619,121.7
2024-03-21 13:29:00,38.691,38.691,38.658,38.658,11.3
2024-03-21 13:30:00,38.669,38.674,38.571,38.571,83.8
2024-03-21 13:31:00,38.581,38.614,38.543,38.614,81.5
2024-03-21 13:32:00,38.625,38.757,38.625,38.754,133.7
2024-03-21 13:33:00,38.682,38.688,38.639,38.639,93.3
2024-03-21 13:34:00,38.632,38.632,38.52,38.52,58.4
2024-03-21 13:35:00,38.514,38.514,38.355,38.372,1068.8
2024-03-21 13:36:00,38.379,38.379,38.345,38.345,350.9
2024-03-21 13:37:00,38.353,38.398,38.339,38.346,185.0
2024-03-21 13:38:00,38.32,38.463,38.32,38.446,104.7
2024-03-21 13:39:00,38.47,38.47,38.437,38.461,124.3
2024-03-21 13:40:00,38.458,38.566,38.458,38.566,35.3
2024-03-21 13:41:00,38.566,38.566,38.488,38.488,92.9
2024-03-21 13:42:00,38.486,38.486,38.368,38.381,77.4
2024-03-21 13:43:00,38.337,38.39,38.337,38.39,42.3
2024-03-21 13:44:00,38.369,38.369,38.326,38.326,2894.9
2024-03-21 13:45:00,38.333,38.333,38.281,38.281,2587.9
2024-03-21 13:46:00,38.292,38.333,38.292,38.315,6301.2
2024-03-21 13:47:00,38.29,38.307,38.255,38.255,27.3
2024-03-21 13:48:00,38.304,38.304,38.149,38.15,9163.2
2024-03-21 13:49:00,38.15,38.168,38.143,38.164,5092.4
2024-03-21 13:50:00,38.158,38.224,38.158,38.224,177.3
2024-03-21 13:51:00,38.216,38.274,38.212,38.26,30.3
2024-03-21 13:52:00,38.292,38.413,38.292,38.385,645.2
2024-03-21 13:53:00,38.384,38.384,38.285,38.295,411.5
2024-03-21 13:54:00,38.311,38.311,38.267,38.275,234.9
2024-03-21 13:55:00,38.284,38.284,38.153,38.153,134.0
2024-03-21 13:56:00,38.127,38.165,38.127,38.165,26.6
2024-03-21 13:57:00,38.149,38.173,38.139,38.173,362.0
2024-03-21 13:58:00,38.155,38.222,38.155,38.208,24.3
2024-03-21 13:59:00,38.172,38.194,38.15,38.194,26.7
2024-03-21 14:00:00,38.169,38.17,38.136,38.136,139.5
2024-03-21 14:01:00,38.1,38.126,38.1,38.126,401.9
2024-03-21 14:02:00,38.136,38.204,38.136,38.204,200.7
2024-03-21 14:03:00,38.166,38.166,38.166,38.166,0.4
2024-03-21 14:04:00,38.156,38.161,38.156,38.161,1.5
2024-03-21 14:05:00,38.112,38.112,38.112,38.112,22.3
2024-03-21 14:06:00,38.161,38.225,38.161,38.225,20.3
2024-03-21 14:07:00,38.207,38.207,38.207,38.207,17.7
2024-03-21 14:08:00,38.198,38.242,38.198,38.242,70.7
2024-03-21 14:09:00,38.262,38.262,38.262,38.262,169.0
2024-03-21 14:10:00,38.272,38.277,38.271,38.271,62.7
2024-03-21 14:11:00,38.267,38.308,38.267,38.308,74.0
2024-03-21 14:12:00,38.308,38.308,38.308,38.308,0.0
2024-03-21 14:13:00,38.308,38.308,38.308,38.308,0.0
2024-03-21 14:14:00,38.455,38.455,38.455,38.455,0.5
2024-03-21 14:15:00,38.482,38.482,38.482,38.482,16.0
2024-03-21 14:16:00,38.377,38.414,38.319,38.414,368.9
2024-03-21 14:17:00,38.387,38.387,38.336,38.336,163.4
2024-03-21 14:18:00,38.376,38.376,38.375,38.375,540.9
2024-03-21 14:19:00,38.429,38.441,38.429,38.439,1.6
2024-03-21 14:20:00,38.506,38.549,38.506,38.549,13.4
2024-03-21 14:21:00,38.572,38.572,38.534,38.534,105.1
2024-03-21 14:22:00,38.568,38.616,38.568,38.616,12.7
2024-03-21 14:23:00,38.609,38.609,38.581,38.581,6.7
2024-03-21 14:24:00,38.622,38.622,38.622,38.622,0.4
2024-03-21 14:25:00,38.584,38.584,38.566,38.566,199.9
2024-03-21 14:26:00,38.524,38.541,38.524,38.541,0.8
2024-03-21 14:27:00,38.566,38.587,38.566,38.587,79.4
2024-03-21 14:28:00,38.589,38.589,38.562,38.585,23.8
2024-03-21 14:29:00,38.58,38.58,38.58,38.58,0.4
2024-03-21 14:30:00,38.562,38.562,38.454,38.454,64.5
2024-03-21 14:31:00,38.477,38.477,38.432,38.432,34.9
2024-03-21 14:32:00,38.469,38.469,38.469,38.469,33.1
2024-03-21 14:33:00,38.455,38.455,38.455,38.455,176.5
2024-03-21 14:34:00,38.407,38.407,38.367,38.367,89.0
2024-03-21 14:35:00,38.346,38.359,38.337,38.359,192.0
2024-03-21 14:36:00,38.32,38.342,38.32,38.342,38.8
2024-03-21 14:37:00,38.398,38.398,38.398,38.398,0.4
2024-03-21 14:38:00,38.378,38.381,38.378,38.381,356.8
2024-03-21 14:39:00,38.43,38.443,38.43,38.443,0.9
2024-03-21 14:40:00,38.408,38.408,38.408,38.408,9.0
2024-03-21 14:41:00,38.347,38.347,38.347,38.347,0.6
2024-03-21 14:42:00,38.381,38.381,38.381,38.381,22.1
2024-03-21 14:43:00,38.423,38.423,38.423,38.423,0.4
2024-03-21 14:44:00,38.458,38.458,38.458,38.458,22.1
2024-03-21 14:45:00,38.417,38.424,38.342,38.342,940.2
2024-03-21 14:46:00,38.307,38.315,38.307,38.315,30.6
2024-03-21 14:47:00,38.256,38.259,38.256,38.259,106.3
2024-03-21 14:48:00,38.26,38.305,38.254,38.305,212.5
2024-03-21 14:49:00,38.256,38.266,38.256,38.266,34.2
2024-03-21 14:50:00,38.266,38.266,38.266,38.266,0.0
2024-03-21 14:51:00,38.239,38.242,38.239,38.242,22.3
2024-03-21 14:52:00,38.313,38.313,38.313,38.313,0.4
2024-03-21 14:53:00,38.293,38.295,38.292,38.292,23.6
2024-03-21 14:54:00,38.389,38.389,38.381,38.381,0.8
2024-03-21 14:55:00,38.402,38.404,38.402,38.404,30.0
2024-03-21 14:56:00,38.33,38.34,38.33,38.34,358.3
2024-03-21 14:57:00,38.34,38.34,38.34,38.34,0.0
2024-03-21 14:58:00,38.335,38.335,38.335,38.335,0.7
2024-03-21 14:59:00,38.35,38.35,38.333,38.345,1.7
2024-03-21 15:00:00,38.312,38.354,38.312,38.354,28.5
2024-03-21 15:01:00,38.372,38.372,38.344,38.361,39.1
2024-03-21 15:02:00,38.312,38.312,38.235,38.235,45.0
2024-03-21 15:03:00,38.19,38.19,38.139,38.139,70.6
2024-03-21 15:04:00,38.059,38.059,38.044,38.046,243.5
2024-03-21 15:05:00,38.015,38.015,37.958,37.958,126.8
2024-03-21 15:06:00,37.9,38.043,37.833,38.041,771.7
2024-03-21 15:07:00,38.06,38.064,38.048,38.054,586.8
2024-03-21 15:08:00,38.008,38.025,37.997,38.023,362.5
2024-03-21 15:09:00,37.979,37.979,37.979,37.979,21.1
2024-03-21 15:10:00,37.961,37.961,37.906,37.906,44.3
2024-03-21 15:11:00,37.914,37.914,37.872,37.872,215.2
2024-03-21 15:12:00,37.839,37.839,37.812,37.812,79.6
2024-03-21 15:13:00,37.691,37.714,37.689,37.708,358.4
2024-03-21 15:14:00,37.708,37.708,37.708,37.708,0.0
2024-03-21 15:15:00,37.774,37.774,37.692,37.762,800.1
2024-03-21 15:16:00,37.698,37.778,37.698,37.778,10.2
2024-03-21 15:17:00,37.814,37.839,37.814,37.839,332.9
2024-03-21 15:18:00,37.781,37.885,37.78,37.838,297.2
2024-03-21 15:19:00,37.879,37.879,37.879,37.879,0.4
2024-03-21 15:20:00,37.866,37.876,37.844,37.844,934.5
2024-03-21 15:21:00,37.908,37.908,37.908,37.908,0.4
2024-03-21 15:22:00,37.927,37.928,37.845,37.847,165.5
2024-03-21 15:23:00,37.83,37.83,37.83,37.83,0.1
2024-03-21 15:24:00,37.849,37.866,37.849,37.866,22.6
2024-03-21 15:25:00,37.824,37.824,37.824,37.824,0.8
2024-03-21 15:26:00,37.781,37.798,37.781,37.798,96.7
2024-03-21 15:27:00,37.837,37.85,37.837,37.85,23.7
2024-03-21 15:28:00,37.865,37.865,37.825,37.825,89.8
2024-03-21 15:29:00,37.825,37.825,37.809,37.809,8.4
2024-03-21 15:30:00,37.811,37.811,37.782,37.782,72.0
2024-03-21 15:31:00,37.804,37.808,37.789,37.789,171.1
2024-03-21 15:32:00,37.796,37.796,37.796,37.796,0.4
2024-03-21 15:33:00,37.738,37.738,37.629,37.629,591.4
2024-03-21 15:34:00,37.705,37.705,37.68,37.689,240.9
2024-03-21 15:35:00,37.726,37.726,37.588,37.588,126.6
2024-03-21 15:36:00,37.6,37.6,37.528,37.528,31.7
2024-03-21 15:37:00,37.511,37.531,37.486,37.531,812.9
2024-03-21 15:38:00,37.569,37.597,37.535,37.556,175.1
2024-03-21 15:39:00,37.607,37.712,37.607,37.649,366.1
2024-03-21 15:40:00,37.66,37.664,37.586,37.586,21.9
2024-03-21 15:41:00,37.601,37.646,37.563,37.622,10.4
2024-03-21 15:42:00,37.614,37.614,37.585,37.589,190.9
2024-03-21 15:43:00,37.57,37.592,37.536,37.567,85.4
2024-03-21 15:44:00,37.592,37.682,37.592,37.66,8.4
2024-03-21 15:45:00,37.672,37.672,37.581,37.593,677.7
2024-03-21 15:46:00,37.57,37.57,37.497,37.568,48.5
2024-03-21 15:47:00,37.552,37.571,37.523,37.523,8.5
2024-03-21 15:48:00,37.511,37.543,37.48,37.48,393.8
