Timestamp,Open,High,Low,Close,Volume
2024-03-21 12:30:00,121.08,121.08,121.08,121.08,0.15
2024-03-21 12:31:00,121.27,121.27,121.27,121.27,0.16
2024-03-21 12:32:00,120.81,120.81,120.81,120.81,0.2
2024-03-21 12:33:00,120.71,120.71,120.71,120.71,0.55
2024-03-21 12:34:00,120.48,120.48,120.34,120.34,33.73
2024-03-21 12:35:00,120.19,120.19,120.19,120.19,0.15
2024-03-21 12:36:00,120.19,120.19,120.19,120.19,0.0
2024-03-21 12:37:00,120.21,120.45,120.21,120.45,50.35
2024-03-21 12:38:00,120.16,120.16,120.16,120.16,0.35
2024-03-21 12:39:00,120.17,120.17,120.17,120.17,0.16
2024-03-21 12:40:00,120.38,120.38,120.38,120.38,8.83
2024-03-21 12:41:00,120.38,120.38,120.38,120.38,0.31
2024-03-21 12:42:00,120.38,120.38,120.38,120.38,0.0
2024-03-21 12:43:00,120.19,120.19,120.14,120.14,0.53
2024-03-21 12:44:00,120.07,120.07,120.07,120.07,33.31
2024-03-21 12:45:00,119.91,119.91,119.8,119.8,25.38
2024-03-21 12:46:00,119.65,119.74,119.65,119.74,0.44
2024-03-21 12:47:00,120.02,120.1,120.02,120.1,0.37
2024-03-21 12:48:00,120.1,120.1,120.04,120.04,40.0
2024-03-21 12:49:00,120.02,120.02,120.02,120.02,0.13
2024-03-21 12:50:00,120.11,120.11,120.11,120.11,0.34
2024-03-21 12:51:00,120.11,120.11,120.11,120.11,0.0
2024-03-21 12:52:00,120.11,120.11,120.11,120.11,0.0
2024-03-21 12:53:00,119.93,119.93,119.93,119.93,0.24
2024-03-21 12:54:00,120.11,120.11,120.11,120.11,0.15
2024-03-21 12:55:00,120.08,120.12,120.04,120.12,0.55
2024-03-21 12:56:00,120.14,120.14,120.04,120.04,0.29
2024-03-21 12:57:00,119.89,119.89,119.89,119.89,0.33
2024-03-21 12:58:00,120.03,120.03,120.03,120.03,0.14
2024-03-21 12:59:00,120.11,120.11,120.11,120.11,0.19
2024-03-21 13:00:00,120.09,120.09,120.09,120.09,0.57
2024-03-21 13:01:00,119.91,119.91,119.91,119.91,0.14
2024-03-21 13:02:00,119.97,120.21,119.97,120.21,0.68
2024-03-21 13:03:00,120.21,120.21,120.21,120.21,0.0
2024-03-21 13:04:00,120.26,120.26,120.26,120.26,0.16
2024-03-21 13:05:00,120.28,120.28,120.27,120.27,0.4
2024-03-21 13:06:00,120.48,120.48,120.48,120.48,0.16
2024-03-21 13:07:00,120.41,120.41,120.38,120.38,0.49
2024-03-21 13:08:00,120.38,120.38,120.38,120.38,0.14
2024-03-21 13:09:00,120.47,120.47,120.47,120.47,0.09
2024-03-21 13:10:00,120.44,120.68,120.44,120.68,0.29
2024-03-21 13:11:00,120.82,120.85,120.82,120.85,0.71
2024-03-21 13:12:00,120.77,120.83,120.77,120.83,0.39
2024-03-21 13:13:00,120.66,120.87,120.66,120.87,30.14
2024-03-21 13:14:00,120.67,120.67,120.67,120.67,0.33
2024-03-21 13:15:00,120.68,120.68,120.61,120.61,0.32
2024-03-21 13:16:00,120.61,120.61,120.61,120.61,0.0
2024-03-21 13:17:00,120.55,120.55,120.55,120.55,0.57
2024-03-21 13:18:00,120.55,120.55,120.55,120.55,0.13
2024-03-21 13:19:00,120.63,120.63,120.58,120.58,0.41
2024-03-21 13:20:00,120.57,120.57,120.49,120.49,0.88
2024-03-21 13:21:00,120.49,120.49,120.49,120.49,0.0
2024-03-21 13:22:00,120.53,120.53,120.53,120.53,0.14
2024-03-21 13:23:00,120.4,120.4,120.34,120.34,0.68
2024-03-21 13:24:00,120.39,120.39,120.39,120.39,0.13
2024-03-21 13:25:00,120.38,120.49,120.38,120.49,0.28
2024-03-21 13:26:00,120.49,120.49,120.49,120.49,0.0
2024-03-21 13:27:00,121.26,121.26,120.98,120.98,5.09
2024-03-21 13:28:00,120.79,120.79,120.79,120.79,0.14
2024-03-21 13:29:00,121.04,121.13,121.04,121.04,1.07
2024-03-21 13:30:00,121.04,121.04,121.04,121.04,0.0
2024-03-21 13:31:00,120.49,120.49,120.42,120.42,34.4
2024-03-21 13:32:00,120.95,120.95,120.95,120.95,0.13
2024-03-21 13:33:00,120.81,120.81,120.81,120.81,0.59
2024-03-21 13:34:00,120.81,120.81,120.81,120.81,0.0
2024-03-21 13:35:00,120.09,120.09,120.09,120.09,0.51
2024-03-21 13:36:00,120.02,120.02,120.02,120.02,0.32
2024-03-21 13:37:00,119.9,119.9,119.9,119.9,0.36
2024-03-21 13:38:00,120.16,120.3,120.16,120.3,7.53
2024-03-21 13:39:00,120.38,120.38,120.33,120.33,6.34
2024-03-21 13:40:00,120.48,120.48,120.48,120.48,0.34
2024-03-21 13:41:00,120.34,120.34,120.34,120.34,0.16
2024-03-21 13:42:00,120.26,120.26,120.26,120.26,0.36
2024-03-21 13:43:00,120.03,120.03,120.03,120.03,0.16
2024-03-21 13:44:00,120.02,120.02,120.01,120.01,11.05
2024-03-21 13:45:00,120.01,120.05,120.01,120.05,25.12
2024-03-21 13:46:00,120.07,120.07,120.07,120.07,3.9
2024-03-21 13:47:00,119.86,119.86,119.71,119.71,24.68
2024-03-21 13:48:00,119.89,119.89,119.72,119.72,126.39
2024-03-21 13:49:00,119.68,119.68,119.68,119.68,0.59
2024-03-21 13:50:00,119.87,119.87,119.83,119.83,56.22
2024-03-21 13:51:00,119.82,120.0,119.82,120.0,0.69
2024-03-21 13:52:00,120.0,120.0,120.0,120.0,0.0
2024-03-21 13:53:00,120.0,120.0,120.0,120.0,0.0
2024-03-21 13:54:00,120.12,120.17,120.12,120.17,0.29
2024-03-21 13:55:00,119.96,119.96,119.96,119.96,33.31
2024-03-21 13:56:00,119.7,119.7,119.7,119.7,0.21
2024-03-21 13:57:00,119.66,119.66,119.66,119.66,0.14
2024-03-21 13:58:00,119.84,119.84,119.84,119.84,0.24
2024-03-21 13:59:00,119.84,119.84,119.84,119.84,0.0
2024-03-21 14:00:00,119.72,119.72,119.55,119.55,42.78
2024-03-21 14:01:00,119.55,119.55,119.55,119.55,0.0
2024-03-21 14:02:00,119.55,119.55,119.55,119.55,0.0
2024-03-21 14:03:00,119.92,119.92,119.92,119.92,0.16
2024-03-21 14:04:00,120.03,120.04,120.03,120.04,0.29
2024-03-21 14:05:00,119.97,119.97,119.91,119.91,0.9
2024-03-21 14:06:00,120.04,120.08,120.04,120.08,20.0
2024-03-21 14:07:00,120.08,120.08,120.08,120.08,0.0
2024-03-21 14:08:00,120.4,120.4,120.4,120.4,0.37
2024-03-21 14:09:00,120.36,120.36,120.36,120.36,0.32
2024-03-21 14:10:00,120.52,120.52,120.52,120.52,0.13
2024-03-21 14:11:00,120.51,120.51,120.49,120.49,0.34
2024-03-21 14:12:00,120.49,120.49,120.49,120.49,0.0
2024-03-21 14:13:00,120.82,120.82,120.82,120.82,0.3
2024-03-21 14:14:00,120.77,120.77,120.69,120.69,0.31
2024-03-21 14:15:00,120.69,120.69,120.69,120.69,0.0
2024-03-21 14:16:00,120.49,120.49,120.31,120.31,6.83
2024-03-21 14:17:00,120.53,120.53,120.32,120.32,0.27
2024-03-21 14:18:00,120.42,120.42,120.42,120.42,0.13
2024-03-21 14:19:00,120.66,120.66,120.66,120.66,0.16
2024-03-21 14:20:00,120.67,120.67,120.67,120.67,0.33
2024-03-21 14:21:00,121.18,121.18,121.18,121.18,0.15
2024-03-21 14:22:00,121.33,121.38,121.33,121.38,0.72
2024-03-21 14:23:00,121.41,121.57,121.41,121.57,10.0
2024-03-21 14:24:00,121.37,121.37,121.26,121.26,1.07
2024-03-21 14:25:00,121.26,121.26,121.26,121.26,0.0
2024-03-21 14:26:00,121.26,121.26,121.26,121.26,0.0
2024-03-21 14:27:00,121.26,121.26,121.26,121.26,0.0
2024-03-21 14:28:00,120.92,120.92,120.92,120.92,0.16
2024-03-21 14:29:00,120.85,120.85,120.85,120.85,0.21
2024-03-21 14:30:00,120.96,120.96,120.96,120.96,0.15
2024-03-21 14:31:00,120.77,120.88,120.74,120.88,88.6
2024-03-21 14:32:00,120.88,120.88,120.88,120.88,0.0
2024-03-21 14:33:00,120.76,120.76,120.76,120.76,0.29
2024-03-21 14:34:00,120.8,120.8,120.57,120.57,0.26
2024-03-21 14:35:00,120.57,120.57,120.57,120.57,0.0
2024-03-21 14:36:00,120.53,120.53,120.53,120.53,0.34
2024-03-21 14:37:00,120.73,120.73,120.73,120.73,0.16
2024-03-21 14:38:00,120.66,120.66,120.66,120.66,0.58
2024-03-21 14:39:00,120.6,120.72,120.6,120.72,0.32
2024-03-21 14:40:00,120.7,120.7,120.7,120.7,0.13
2024-03-21 14:41:00,120.6,120.68,120.6,120.68,0.84
2024-03-21 14:42:00,120.68,120.68,120.68,120.68,0.0
2024-03-21 14:43:00,120.7,120.77,120.7,120.77,0.41
2024-03-21 14:44:00,120.77,120.77,120.77,120.77,0.0
2024-03-21 14:45:00,120.78,120.79,120.66,120.71,188.26
2024-03-21 14:46:00,120.4,120.4,120.33,120.33,8.11
2024-03-21 14:47:00,120.33,120.33,120.33,120.33,0.0
2024-03-21 14:48:00,120.27,120.27,120.2,120.2,0.6
2024-03-21 14:49:00,120.3,120.3,120.3,120.3,0.25
2024-03-21 14:50:00,120.3,120.3,120.24,120.26,0.75
2024-03-21 14:51:00,120.29,120.3,120.23,120.23,41.86
2024-03-21 14:52:00,120.4,120.4,120.31,120.31,0.48
2024-03-21 14:53:00,120.31,120.31,120.31,120.31,0.0
2024-03-21 14:54:00,120.37,120.37,120.37,120.37,0.23
2024-03-21 14:55:00,120.84,120.84,120.74,120.74,0.75
2024-03-21 14:56:00,120.59,120.59,120.59,120.59,0.13
2024-03-21 14:57:00,120.58,120.8,120.58,120.8,0.26
2024-03-21 14:58:00,120.66,120.66,120.66,120.66,0.14
2024-03-21 14:59:00,120.61,120.61,120.61,120.61,0.15
2024-03-21 15:00:00,120.67,120.81,120.67,120.81,0.34
2024-03-21 15:01:00,120.81,120.81,120.81,120.81,0.0
2024-03-21 15:02:00,120.66,120.66,120.55,120.55,9.74
2024-03-21 15:03:00,120.55,120.55,120.55,120.55,0.0
2024-03-21 15:04:00,120.01,120.01,120.01,120.01,0.15
2024-03-21 15:05:00,120.11,120.11,120.11,120.11,21.17
2024-03-21 15:06:00,119.92,119.92,119.84,119.84,0.31
2024-03-21 15:07:00,120.25,120.25,120.25,120.25,0.19
2024-03-21 15:08:00,120.21,120.21,120.06,120.06,0.58
2024-03-21 15:09:00,119.86,119.86,119.86,119.86,0.14
2024-03-21 15:10:00,119.79,119.79,119.73,119.73,0.77
2024-03-21 15:11:00,119.73,119.73,119.73,119.73,0.0
2024-03-21 15:12:00,119.61,119.66,119.61,119.66,0.28
2024-03-21 15:13:00,119.46,119.51,119.35,119.51,4.62
2024-03-21 15:14:00,119.59,119.59,119.59,119.59,3.01
2024-03-21 15:15:00,119.53,119.53,119.48,119.48,0.36
2024-03-21 15:16:00,119.49,119.49,119.49,119.49,33.8
2024-03-21 15:17:00,119.93,119.93,119.93,119.93,0.23
2024-03-21 15:18:00,119.71,119.71,119.71,119.71,3.92
2024-03-21 15:19:00,119.88,119.88,119.88,119.88,0.15
2024-03-21 15:20:00,119.92,119.92,119.9,119.9,0.45
2024-03-21 15:21:00,119.9,119.9,119.9,119.9,0.0
2024-03-21 15:22:00,119.9,119.9,119.9,119.9,0.0
2024-03-21 15:23:00,119.71,119.71,119.71,119.71,0.2
2024-03-21 15:24:00,119.71,119.71,119.71,119.71,0.0
2024-03-21 15:25:00,119.87,119.87,119.87,119.87,0.15
2024-03-21 15:26:00,119.7,119.7,119.7,119.7,27.01
2024-03-21 15:27:00,120.09,120.09,120.09,120.09,0.34
2024-03-21 15:28:00,119.87,119.87,119.87,119.87,0.33
2024-03-21 15:29:00,119.87,119.87,119.87,119.87,0.0
2024-03-21 15:30:00,120.0,120.0,120.0,120.0,0.15
2024-03-21 15:31:00,120.12,120.12,120.12,120.12,0.24
2024-03-21 15:32:00,120.02,120.02,120.02,120.02,0.16
2024-03-21 15:33:00,120.02,120.02,120.02,120.02,0.0
2024-03-21 15:34:00,119.64,119.64,119.58,119.58,0.48
2024-03-21 15:35:00,119.6,119.63,119.6,119.63,0.44
2024-03-21 15:36:00,119.63,119.63,119.63,119.63,0.0
2024-03-21 15:37:00,119.63,119.63,119.63,119.63,0.0
2024-03-21 15:38:00,119.5,119.63,119.5,119.63,0.6
2024-03-21 15:39:00,120.07,120.07,120.05,120.07,0.3
2024-03-21 15:40:00,120.13,120.22,120.13,120.22,0.47
2024-03-21 15:41:00,120.22,120.22,120.22,120.22,0.0
2024-03-21 15:42:00,120.1,120.1,120.1,120.1,0.15
2024-03-21 15:43:00,120.1,120.1,120.1,120.1,0.0
2024-03-21 15:44:00,120.1,120.14,120.05,120.05,0.65
2024-03-21 15:45:00,120.31,120.47,120.31,120.47,0.3
2024-03-21 15:46:00,120.12,120.12,120.12,120.12,0.13
2024-03-21 15:47:00,120.03,120.04,120.03,120.04,35.82
2024-03-21 15:48:00,119.74,119.75,119.73,119.73,73.63
2024-03-21 15:49:00,119.62,119.62,119.62,119.62,0.34
2024-03-21 15:50:00,119.73,119.73,119.73,119.73,0.13
2024-03-21 15:51:00,119.72,119.72,119.72,119.72,0.13
2024-03-21 15:52:00,120.03,120.14,120.03,120.14,0.31
2024-03-21 15:53:00,120.16,120.16,120.12,120.12,0.6
2024-03-21 15:54:00,120.12,120.12,120.12,120.12,0.0
2024-03-21 15:55:00,120.31,120.31,120.31,120.31,0.13
2024-03-21 15:56:00,120.2,120.2,120.2,120.2,0.13
2024-03-21 15:57:00,120.48,120.48,120.48,120.48,0.15
2024-03-21 15:58:00,120.41,120.41,120.41,120.41,0.39
2024-03-21 15:59:00,120.53,120.53,120.53,120.53,0.16
2024-03-21 16:00:00,120.49,120.49,120.18,120.18,112.34
2024-03-21 16:01:00,119.92,120.03,119.92,120.03,45.57
2024-03-21 16:02:00,120.05,120.05,120.05,120.05,0.16
2024-03-21 16:03:00,120.24,120.24,120.24,120.24,0.15
2024-03-21 16:04:00,120.36,120.36,120.36,120.36,0.13
2024-03-21 16:05:00,120.64,120.64,120.64,120.64,0.1
2024-03-21 16:06:00,120.31,120.31,120.31,120.31,0.15
2024-03-21 16:07:00,120.31,120.31,120.31,120.31,0.0
2024-03-21 16:08:00,120.43,120.43,120.43,120.43,0.16
2024-03-21 16:09:00,120.32,120.32,120.32,120.32,0.13
2024-03-21 16:10:00,120.15,120.36,120.15,120.21,46.63
2024-03-21 16:11:00,120.77,120.77,120.77,120.77,0.13
2024-03-21 16:12:00,120.69,120.69,120.53,120.53,0.47
2024-03-21 16:13:00,120.83,120.83,120.83,120.83,0.24
2024-03-21 16:14:00,121.0,121.0,121.0,121.0,0.15
2024-03-21 16:15:00,121.13,121.13,121.13,121.13,0.21
2024-03-21 16:16:00,121.13,121.13,121.13,121.13,0.0
2024-03-21 16:17:00,121.13,121.13,121.13,121.13,0.0
2024-03-21 16:18:00,120.85,121.11,120.85,121.11,0.29
2024-03-21 16:19:00,121.1,121.1,121.1,121.1,0.22
2024-03-21 16:20:00,121.07,121.26,121.07,121.26,6.75
2024-03-21 16:21:00,121.06,121.06,121.06,121.06,0.23
2024-03-21 16:22:00,121.21,121.35,121.21,121.35,0.28
2024-03-21 16:23:00,121.69,121.69,121.66,121.66,0.29
2024-03-21 16:24:00,121.86,121.86,121.86,121.86,0.13
2024-03-21 16:25:00,121.86,121.86,121.86,121.86,0.0
2024-03-21 16:26:00,122.42,122.42,122.42,122.42,0.14
2024-03-21 16:27:00,122.66,122.73,122.66,122.73,0.63
2024-03-21 16:28:00,122.75,122.75,122.7,122.7,0.28
2024-03-21 16:29:00,122.47,122.63,122.47,122.63,0.31
2024-03-21 16:30:00,122.69,122.69,122.66,122.66,6.64
2024-03-21 16:31:00,122.41,122.41,122.41,122.41,0.15
2024-03-21 16:32:00,122.34,122.34,122.07,122.07,0.28
2024-03-21 16:33:00,122.29,122.29,122.29,122.29,0.13
2024-03-21 16:34:00,122.29,122.29,122.29,122.29,0.0
2024-03-21 16:35:00,122.29,122.29,122.29,122.29,0.0
2024-03-21 16:36:00,122.06,122.1,122.06,122.1,0.28
2024-03-21 16:37:00,122.1,122.1,122.1,122.1,0.0
2024-03-21 16:38:00,121.9,121.9,121.8,121.8,0.27
2024-03-21 16:39:00,122.01,122.41,122.01,122.41,0.27
2024-03-21 16:40:00,122.44,122.44,122.44,122.44,6.55
2024-03-21 16:41:00,122.44,122.44,122.44,122.44,0.0
2024-03-21 16:42:00,122.44,122.44,122.44,122.44,0.0
2024-03-21 16:43:00,122.69,122.7,122.69,122.7,0.26
2024-03-21 16:44:00,122.75,122.75,122.75,122.75,0.14
2024-03-21 16:45:00,122.48,122.48,122.48,122.48,0.15
2024-03-21 16:46:00,122.35,122.64,122.35,122.64,0.46
2024-03-21 16:47:00,122.77,122.84,122.77,122.84,0.26
2024-03-21 16:48:00,122.69,122.69,122.29,122.29,46.32
2024-03-21 16:49:00,122.74,122.74,122.74,122.74,0.13
2024-03-21 16:50:00,122.78,122.92,122.78,122.92,0.56
2024-03-21 16:51:00,122.96,122.96,122.96,122.96,6.53
2024-03-21 16:52:00,122.96,122.96,122.96,122.96,0.0
2024-03-21 16:53:00,123.17,123.17,123.12,123.12,0.38
2024-03-21 16:54:00,123.34,123.34,123.27,123.27,4.28
2024-03-21 16:55:00,123.38,123.38,123.38,123.38,10.0
2024-03-21 16:56:00,123.33,123.33,123.16,123.19,40.0
2024-03-21 16:57:00,122.98,122.98,122.98,122.98,0.13
2024-03-21 16:58:00,123.15,123.15,123.15,123.15,0.14
2024-03-21 16:59:00,123.37,123.52,123.36,123.52,30.0
2024-03-21 17:00:00,123.23,123.23,123.23,123.23,40.57
2024-03-21 17:01:00,123.5,123.5,123.5,123.5,0.14
2024-03-21 17:02:00,123.58,123.65,123.58,123.65,0.41
2024-03-21 17:03:00,123.59,123.59,123.34,123.34,0.44
2024-03-21 17:04:00,123.9,124.34,123.83,123.86,7.65
2024-03-21 17:05:00,124.45,124.45,124.45,124.45,0.21
2024-03-21 17:06:00,124.48,124.48,124.48,124.48,0.46
2024-03-21 17:07:00,124.62,124.62,124.62,124.62,40.23
2024-03-21 17:08:00,124.9,124.9,124.9,124.9,0.13
2024-03-21 17:09:00,124.9,124.9,124.9,124.9,16.91
2024-03-21 17:10:00,125.04,125.04,125.04,125.04,0.13
2024-03-21 17:11:00,124.7,124.7,124.56,124.56,7.35
2024-03-21 17:12:00,124.56,124.56,124.56,124.56,0.0
2024-03-21 17:13:00,124.28,124.28,124.28,124.28,0.13
2024-03-21 17:14:00,124.78,124.78,124.78,124.78,0.34
2024-03-21 17:15:00,124.63,124.63,124.46,124.46,0.44
2024-03-21 17:16:00,124.27,124.27,124.27,124.27,0.27
2024-03-21 17:17:00,123.98,123.98,123.81,123.86,112.88
2024-03-21 17:18:00,124.05,124.05,124.04,124.04,150.63
2024-03-21 17:19:00,124.04,124.04,124.04,124.04,0.0
2024-03-21 17:20:00,123.8,123.8,123.8,123.8,0.15
2024-03-21 17:21:00,124.09,124.58,124.09,124.57,80.0
2024-03-21 17:22:00,124.72,124.72,124.62,124.62,0.29
2024-03-21 17:23:00,124.63,124.63,124.42,124.51,0.69
2024-03-21 17:24:00,124.44,124.46,124.44,124.46,30.0
2024-03-21 17:25:00,124.07,124.07,124.07,124.07,0.23
2024-03-21 17:26:00,124.03,124.03,123.86,123.86,0.44
2024-03-21 17:27:00,123.61,123.61,123.43,123.43,19.06
2024-03-21 17:28:00,123.61,123.61,123.61,123.61,67.2
2024-03-21 17:29:00,123.61,123.61,123.61,123.61,0.0
2024-03-21 17:30:00,123.05,123.1,122.89,123.1,68.31
2024-03-21 17:31:00,123.3,123.59,123.3,123.59,54.46
2024-03-21 17:32:00,123.59,123.59,123.59,123.59,0.0
2024-03-21 17:33:00,124.03,124.03,124.03,124.03,0.15
2024-03-21 17:34:00,124.0,124.0,124.0,124.0,3.01
2024-03-21 17:35:00,124.49,124.57,124.49,124.57,0.28
2024-03-21 17:36:00,124.22,124.26,124.22,124.26,2.93
2024-03-21 17:37:00,124.26,124.26,124.26,124.26,0.0
2024-03-21 17:38:00,123.87,123.87,123.87,123.87,0.13
2024-03-21 17:39:00,123.27,123.37,123.27,123.37,6.36
2024-03-21 17:40:00,123.51,123.51,123.51,123.51,6.49
2024-03-21 17:41:00,123.34,123.34,123.28,123.28,2.92
2024-03-21 17:42:00,123.48,123.48,123.48,123.48,31.79
2024-03-21 17:43:00,123.44,123.44,123.3,123.3,60.42
2024-03-21 17:44:00,123.3,123.3,123.3,123.3,0.0
2024-03-21 17:45:00,123.59,123.62,123.59,123.62,12.46
2024-03-21 17:46:00,124.24,124.24,124.24,124.24,0.15
2024-03-21 17:47:00,124.44,124.44,124.44,124.44,0.15
2024-03-21 17:48:00,124.44,124.44,124.44,124.44,0.0
2024-03-21 17:49:00,124.44,124.44,124.44,124.44,0.0
2024-03-21 17:50:00,123.41,123.51,123.34,123.34,17.04
2024-03-21 17:51:00,123.24,123.24,123.12,123.2,72.27
2024-03-21 17:52:00,123.49,123.49,123.49,123.49,8.65
2024-03-21 17:53:00,123.32,123.32,123.31,123.31,1.92
2024-03-21 17:54:00,123.39,123.53,123.39,123.53,30.95
2024-03-21 17:55:00,123.08,123.08,123.08,123.08,0.13
2024-03-21 17:56:00,122.86,122.86,122.86,122.86,0.14
2024-03-21 17:57:00,122.62,122.67,122.59,122.67,25.5
2024-03-21 17:58:00,122.57,122.57,122.54,122.54,6.53
2024-03-21 17:59:00,122.27,122.27,122.27,122.27,0.14
2024-03-21 18:00:00,122.34,122.72,122.34,122.72,33.0
2024-03-21 18:01:00,122.44,122.44,122.44,122.44,30.52
2024-03-21 18:02:00,122.44,122.44,122.44,122.44,0.0
2024-03-21 18:03:00,121.72,121.72,121.63,121.63,75.43
2024-03-21 18:04:00,121.54,121.54,121.54,121.54,0.28
2024-03-21 18:05:00,121.45,121.47,121.45,121.47,41.35
2024-03-21 18:06:00,121.13,121.13,121.04,121.04,0.41
2024-03-21 18:07:00,120.86,120.86,120.86,120.86,0.83
2024-03-21 18:08:00,120.68,120.68,120.68,120.68,14.52
2024-03-21 18:09:00,120.67,120.67,120.67,120.67,29.9
2024-03-21 18:10:00,120.42,120.42,120.24,120.24,67.48
2024-03-21 18:11:00,120.16,120.16,119.77,119.8,64.72
2024-03-21 18:12:00,119.68,119.9,119.68,119.9,1.28
2024-03-21 18:13:00,119.54,119.54,119.42,119.42,83.76
2024-03-21 18:14:00,119.48,119.48,119.31,119.31,81.31
2024-03-21 18:15:00,119.42,119.53,119.42,119.53,96.65
2024-03-21 18:16:00,119.5,119.53,119.5,119.53,89.44
2024-03-21 18:17:00,119.34,119.34,119.34,119.34,32.35
2024-03-21 18:18:00,120.01,120.01,120.01,120.01,0.13
2024-03-21 18:19:00,120.58,120.6,120.58,120.6,36.41
2024-03-21 18:20:00,120.4,120.4,120.4,120.4,0.13
2024-03-21 18:21:00,119.94,120.16,119.94,120.16,1.43
2024-03-21 18:22:00,119.87,119.95,119.83,119.83,50.47
2024-03-21 18:23:00,119.83,119.83,119.83,119.83,0.0
2024-03-21 18:24:00,119.82,119.83,119.82,119.83,67.76
2024-03-21 18:25:00,120.05,120.05,120.05,120.05,0.35
2024-03-21 18:26:00,120.25,120.25,120.25,120.25,0.13
2024-03-21 18:27:00,119.69,119.69,119.69,119.69,0.14
2024-03-21 18:28:00,119.69,119.69,119.69,119.69,0.0
2024-03-21 18:29:00,120.02,120.02,120.02,120.02,0.13
2024-03-21 18:30:00,119.9,119.9,119.9,119.9,0.14
2024-03-21 18:31:00,119.97,119.97,119.72,119.72,0.29
2024-03-21 18:32:00,119.53,119.53,119.53,119.53,30.98
2024-03-21 18:33:00,119.34,119.34,119.25,119.25,63.97
2024-03-21 18:34:00,119.49,119.49,119.49,119.49,32.16
2024-03-21 18:35:00,119.32,119.32,118.97,118.98,29.82
2024-03-21 18:36:00,118.78,118.78,118.78,118.78,0.34
2024-03-21 18:37:00,119.2,119.2,119.02,119.02,42.37
2024-03-21 18:38:00,118.81,118.81,118.81,118.81,0.15
2024-03-21 18:39:00,118.89,118.89,118.89,118.89,0.14
2024-03-21 18:40:00,118.51,118.56,118.51,118.56,0.31
2024-03-21 18:41:00,118.41,118.41,118.41,118.41,0.28
2024-03-21 18:42:00,118.31,118.31,118.31,118.31,35.62
2024-03-21 18:43:00,118.33,118.33,118.33,118.33,41.74
2024-03-21 18:44:00,118.33,118.33,118.33,118.33,0.0
