Timestamp,Open,High,Low,Close,Volume
2024-03-21 00:47:00,8.6845,8.6845,8.6819,8.6819,4010.1
2024-03-21 00:48:00,8.6993,8.6993,8.6993,8.6993,1.8
2024-03-21 00:49:00,8.7246,8.7246,8.7209,8.7209,1294.6
2024-03-21 00:50:00,8.7285,8.7285,8.7224,8.7231,960.4
2024-03-21 00:51:00,8.727,8.727,8.727,8.727,90.0
2024-03-21 00:52:00,8.7156,8.7156,8.7156,8.7156,2.2
2024-03-21 00:53:00,8.7057,8.7057,8.6932,8.6964,469.6
2024-03-21 00:54:00,8.6702,8.6702,8.6702,8.6702,90.0
2024-03-21 00:55:00,8.6768,8.6768,8.6768,8.6768,2.2
2024-03-21 00:56:00,8.6768,8.6768,8.6768,8.6768,0.0
2024-03-21 00:57:00,8.7012,8.7012,8.7012,8.7012,4.1
2024-03-21 00:58:00,8.706,8.706,8.706,8.706,2.2
2024-03-21 00:59:00,8.7,8.7,8.7,8.7,1.8
2024-03-21 01:00:00,8.699,8.699,8.6954,8.6954,429.9
2024-03-21 01:01:00,8.6982,8.7027,8.6982,8.7027,109.2
2024-03-21 01:02:00,8.7112,8.7112,8.7112,8.7112,60.9
2024-03-21 01:03:00,8.7391,8.7391,8.7391,8.7391,243.6
2024-03-21 01:04:00,8.7528,8.7528,8.7455,8.7455,333.6
2024-03-21 01:05:00,8.7211,8.7211,8.7057,8.7057,266.3
2024-03-21 01:06:00,8.7026,8.7347,8.7023,8.7347,996.1
2024-03-21 01:07:00,8.7347,8.7347,8.7347,8.7347,0.0
2024-03-21 01:08:00,8.72,8.7363,8.72,8.7363,679.9
2024-03-21 01:09:00,8.7208,8.7208,8.7208,8.7208,6.6
2024-03-21 01:10:00,8.7313,8.7313,8.7313,8.7313,3.7
2024-03-21 01:11:00,8.7268,8.7268,8.7235,8.7235,263.1
2024-03-21 01:12:00,8.7235,8.7235,8.7235,8.7235,320.3
2024-03-21 01:13:00,8.7235,8.7235,8.7235,8.7235,0.0
2024-03-21 01:14:00,8.7275,8.7275,8.7221,8.7233,125.7
2024-03-21 01:15:00,8.7183,8.7277,8.7183,8.7277,152.1
2024-03-21 01:16:00,8.7325,8.7462,8.7325,8.7462,851.0
2024-03-21 01:17:00,8.7714,8.7718,8.7673,8.7677,174.5
2024-03-21 01:18:00,8.7677,8.7677,8.7677,8.7677,0.0
2024-03-21 01:19:00,8.7629,8.7629,8.7558,8.7558,867.9
2024-03-21 01:20:00,8.7639,8.7639,8.7639,8.7639,2.0
2024-03-21 01:21:00,8.7862,8.7862,8.7835,8.7835,118.0
2024-03-21 01:22:00,8.7809,8.7809,8.7691,8.7691,734.1
2024-03-21 01:23:00,8.7583,8.7912,8.7582,8.7873,326.5
2024-03-21 01:24:00,8.766,8.766,8.7634,8.7634,60.6
2024-03-21 01:25:00,8.7714,8.7714,8.763,8.763,301.8
2024-03-21 01:26:00,8.7577,8.7577,8.7577,8.7577,221.4
2024-03-21 01:27:00,8.7634,8.7634,8.7634,8.7634,2.2
2024-03-21 01:28:00,8.7719,8.7782,8.7719,8.7782,10.3
2024-03-21 01:29:00,8.7722,8.7722,8.7722,8.7722,60.9
2024-03-21 01:30:00,8.7789,8.7789,8.7789,8.7789,2.1
2024-03-21 01:31:00,8.7789,8.7789,8.7789,8.7789,0.0
2024-03-21 01:32:00,8.7642,8.7681,8.7642,8.7681,1537.0
2024-03-21 01:33:00,8.7681,8.7681,8.7681,8.7681,5.0
2024-03-21 01:34:00,8.747,8.747,8.7403,8.7403,65.8
2024-03-21 01:35:00,8.7403,8.7403,8.7403,8.7403,0.0
2024-03-21 01:36:00,8.7391,8.7391,8.7391,8.7391,2.1
2024-03-21 01:37:00,8.7133,8.7133,8.7133,8.7133,2.1
2024-03-21 01:38:00,8.716,8.716,8.7159,8.7159,102.8
2024-03-21 01:39:00,8.7147,8.7147,8.7064,8.7092,258.7
2024-03-21 01:40:00,8.7013,8.7015,8.6962,8.6962,1728.9
2024-03-21 01:41:00,8.684,8.684,8.6675,8.6675,3945.0
2024-03-21 01:42:00,8.6697,8.6736,8.6697,8.6736,335.8
2024-03-21 01:43:00,8.7097,8.7137,8.708,8.7137,255.3
2024-03-21 01:44:00,8.71,8.71,8.7091,8.7091,186.6
2024-03-21 01:45:00,8.7196,8.7196,8.7196,8.7196,1.9
2024-03-21 01:46:00,8.7259,8.7448,8.7259,8.7448,139.6
2024-03-21 01:47:00,8.7467,8.7803,8.7467,8.7803,382.6
2024-03-21 01:48:00,8.7816,8.7816,8.7652,8.7698,808.1
2024-03-21 01:49:00,8.7725,8.7734,8.7716,8.7719,353.8
2024-03-21 01:50:00,8.7731,8.7731,8.7731,8.7731,2.2
2024-03-21 01:51:00,8.7623,8.7629,8.754,8.754,141.2
2024-03-21 01:52:00,8.7644,8.7644,8.7644,8.7644,2.1
2024-03-21 01:53:00,8.7555,8.7555,8.7482,8.7482,161.2
2024-03-21 01:54:00,8.7482,8.7482,8.7482,8.7482,0.0
2024-03-21 01:55:00,8.7493,8.7493,8.7423,8.7438,32.3
2024-03-21 01:56:00,8.7474,8.7474,8.7474,8.7474,1.8
2024-03-21 01:57:00,8.7513,8.7555,8.7513,8.7555,121.8
2024-03-21 01:58:00,8.7487,8.7506,8.7487,8.7506,62.2
2024-03-21 01:59:00,8.7521,8.7692,8.7521,8.7692,523.4
2024-03-21 02:00:00,8.7703,8.774,8.7703,8.774,188.5
2024-03-21 02:01:00,8.7875,8.7875,8.7854,8.7854,150.0
2024-03-21 02:02:00,8.7866,8.7866,8.7866,8.7866,1706.7
2024-03-21 02:03:00,8.796,8.7965,8.7909,8.7909,163.4
2024-03-21 02:04:00,8.7915,8.7995,8.7915,8.7972,212.0
2024-03-21 02:05:00,8.7856,8.7863,8.7842,8.7863,24.6
2024-03-21 02:06:00,8.7885,8.7885,8.7885,8.7885,2.0
2024-03-21 02:07:00,8.7907,8.8034,8.7893,8.8034,86.5
2024-03-21 02:08:00,8.7904,8.8042,8.7904,8.8042,1479.1
2024-03-21 02:09:00,8.794,8.8057,8.794,8.8057,79.6
2024-03-21 02:10:00,8.8089,8.8104,8.8063,8.8063,180.0
2024-03-21 02:11:00,8.8036,8.8073,8.8036,8.8073,120.0
2024-03-21 02:12:00,8.7965,8.8,8.7955,8.8,748.5
2024-03-21 02:13:00,8.8047,8.8047,8.8047,8.8047,60.0
2024-03-21 02:14:00,8.8125,8.816,8.8105,8.8105,328.6
2024-03-21 02:15:00,8.8306,8.8309,8.8306,8.8309,120.0
2024-03-21 02:16:00,8.8713,8.8713,8.8608,8.8608,193.2
2024-03-21 02:17:00,8.8598,8.8598,8.8598,8.8598,52.3
2024-03-21 02:18:00,8.8598,8.8694,8.8579,8.8694,374.7
2024-03-21 02:19:00,8.8824,8.887,8.8734,8.887,1156.1
2024-03-21 02:20:00,8.9,8.9,8.9,8.9,37.7
2024-03-21 02:21:00,8.9187,8.9211,8.9187,8.9211,61.9
2024-03-21 02:22:00,8.9181,8.9181,8.872,8.872,1068.7
2024-03-21 02:23:00,8.8734,8.8734,8.873,8.873,122.5
2024-03-21 02:24:00,8.829,8.8371,8.829,8.8371,120.0
2024-03-21 02:25:00,8.8574,8.8574,8.8574,8.8574,60.0
2024-03-21 02:26:00,8.853,8.8535,8.853,8.8535,210.0
2024-03-21 02:27:00,8.8399,8.8408,8.8399,8.8408,120.0
2024-03-21 02:28:00,8.8476,8.8476,8.8436,8.8436,267.3
2024-03-21 02:29:00,8.8494,8.853,8.8494,8.851,210.0
2024-03-21 02:30:00,8.8642,8.8716,8.8642,8.8716,776.6
2024-03-21 02:31:00,8.8577,8.8577,8.8577,8.8577,60.0
2024-03-21 02:32:00,8.8354,8.8377,8.8354,8.8373,180.0
2024-03-21 02:33:00,8.8721,8.8721,8.8721,8.8721,60.0
2024-03-21 02:34:00,8.8842,8.8842,8.8842,8.8842,90.0
2024-03-21 02:35:00,8.8587,8.8604,8.8587,8.8604,120.0
2024-03-21 02:36:00,8.8644,8.8644,8.8644,8.8644,60.0
2024-03-21 02:37:00,8.8657,8.8657,8.8657,8.8657,60.0
2024-03-21 02:38:00,8.86,8.86,8.86,8.86,105.7
2024-03-21 02:39:00,8.8587,8.8587,8.8587,8.8587,80.5
2024-03-21 02:40:00,8.862,8.8697,8.862,8.8697,272.9
2024-03-21 02:41:00,8.8799,8.8799,8.8729,8.8729,225.2
2024-03-21 02:42:00,8.8683,8.8727,8.8683,8.8727,827.6
2024-03-21 02:43:00,8.895,8.895,8.895,8.895,90.0
2024-03-21 02:44:00,8.9023,8.9073,8.9023,8.9073,120.0
2024-03-21 02:45:00,8.8935,8.9045,8.8935,8.904,300.0
2024-03-21 02:46:00,8.8924,8.8924,8.8812,8.8812,2484.4
2024-03-21 02:47:00,8.8725,8.8725,8.8725,8.8725,1.9
2024-03-21 02:48:00,8.8737,8.8737,8.8737,8.8737,2.2
2024-03-21 02:49:00,8.8603,8.8693,8.8603,8.8693,92.0
2024-03-21 02:50:00,8.8693,8.8693,8.8693,8.8693,0.0
2024-03-21 02:51:00,8.8437,8.8437,8.8437,8.8437,4.4
2024-03-21 02:52:00,8.8555,8.8577,8.8555,8.8568,257.1
2024-03-21 02:53:00,8.8709,8.8709,8.8708,8.8708,98.5
2024-03-21 02:54:00,8.8616,8.8616,8.8616,8.8616,60.0
2024-03-21 02:55:00,8.8506,8.8506,8.8506,8.8506,90.0
2024-03-21 02:56:00,8.8366,8.8378,8.8366,8.8378,144.0
2024-03-21 02:57:00,8.8348,8.8348,8.8348,8.8348,1136.0
2024-03-21 02:58:00,8.8349,8.8349,8.8349,8.8349,3.3
2024-03-21 02:59:00,8.8349,8.8349,8.8349,8.8349,0.0
2024-03-21 03:00:00,8.8298,8.83,8.8278,8.83,247.5
2024-03-21 03:01:00,8.8532,8.8532,8.8521,8.8521,180.0
2024-03-21 03:02:00,8.8477,8.8607,8.8477,8.8607,165.8
2024-03-21 03:03:00,8.8607,8.8607,8.8607,8.8607,0.0
2024-03-21 03:04:00,8.8759,8.8759,8.8696,8.8699,391.9
2024-03-21 03:05:00,8.869,8.8719,8.8651,8.8651,140.8
2024-03-21 03:06:00,8.8599,8.8628,8.8599,8.8628,686.4
2024-03-21 03:07:00,8.8859,8.887,8.8859,8.887,62.0
2024-03-21 03:08:00,8.8946,8.8946,8.8916,8.8916,68.1
2024-03-21 03:09:00,8.8943,8.8944,8.8943,8.8944,21.7
2024-03-21 03:10:00,8.8964,8.8964,8.8964,8.8964,2.1
2024-03-21 03:11:00,8.8972,8.8972,8.8911,8.8911,66.6
2024-03-21 03:12:00,8.8836,8.8836,8.874,8.8745,427.8
2024-03-21 03:13:00,8.8752,8.8752,8.8746,8.8746,5.5
2024-03-21 03:14:00,8.8576,8.8576,8.8576,8.8576,2.6
2024-03-21 03:15:00,8.8543,8.8543,8.8346,8.8447,504.2
2024-03-21 03:16:00,8.8932,8.8932,8.8889,8.8889,109.6
2024-03-21 03:17:00,8.8804,8.8804,8.8745,8.8768,4379.9
2024-03-21 03:18:00,8.8763,8.8763,8.8763,8.8763,4.6
2024-03-21 03:19:00,8.8763,8.8763,8.8763,8.8763,0.0
2024-03-21 03:20:00,8.8834,8.8836,8.8834,8.8836,4.1
2024-03-21 03:21:00,8.8908,8.8977,8.8907,8.8977,7.2
2024-03-21 03:22:00,8.8896,8.9051,8.8896,8.9051,1128.1
2024-03-21 03:23:00,8.8984,8.9094,8.8982,8.9092,55.6
2024-03-21 03:24:00,8.9323,8.9323,8.9323,8.9323,1.8
2024-03-21 03:25:00,8.9269,8.9332,8.9269,8.9332,2821.6
2024-03-21 03:26:00,8.9354,8.9354,8.929,8.929,102.6
2024-03-21 03:27:00,8.9355,8.9355,8.9355,8.9355,316.6
2024-03-21 03:28:00,8.9084,8.9084,8.9021,8.9021,179.6
2024-03-21 03:29:00,8.9053,8.9061,8.9008,8.9008,96.4
2024-03-21 03:30:00,8.9043,8.9207,8.9043,8.9207,9.7
2024-03-21 03:31:00,8.9316,8.9552,8.9316,8.9551,5841.8
2024-03-21 03:32:00,8.9514,8.9514,8.9272,8.944,1764.6
2024-03-21 03:33:00,8.9468,8.948,8.9399,8.948,431.1
2024-03-21 03:34:00,8.9574,8.9575,8.9531,8.9531,80.0
2024-03-21 03:35:00,9.0104,9.0104,9.0082,9.0082,906.0
2024-03-21 03:36:00,8.9954,8.9992,8.9725,8.9992,3633.4
2024-03-21 03:37:00,9.0011,9.0088,9.0011,9.0088,499.1
2024-03-21 03:38:00,8.9834,8.9854,8.9834,8.9854,124.2
2024-03-21 03:39:00,8.9854,8.9854,8.9854,8.9854,0.0
2024-03-21 03:40:00,8.998,9.0347,8.998,9.0347,3808.0
2024-03-21 03:41:00,9.0329,9.0467,9.0329,9.0467,3.9
2024-03-21 03:42:00,9.0266,9.0266,9.0172,9.0185,1007.6
2024-03-21 03:43:00,9.0148,9.0164,9.0148,9.0164,763.2
2024-03-21 03:44:00,9.0156,9.0156,8.9818,8.9818,416.8
2024-03-21 03:45:00,8.9736,8.9736,8.9522,8.9522,761.9
2024-03-21 03:46:00,8.9139,8.9139,8.8943,8.9017,221.9
2024-03-21 03:47:00,8.8996,8.9049,8.8946,8.9049,7164.3
2024-03-21 03:48:00,8.8886,8.8909,8.874,8.874,1589.7
2024-03-21 03:49:00,8.8588,8.9427,8.8588,8.9427,3325.4
2024-03-21 03:50:00,8.9335,8.9416,8.9102,8.9102,13428.7
2024-03-21 03:51:00,8.8682,8.8682,8.8533,8.8629,138.7
2024-03-21 03:52:00,8.8755,8.8755,8.8493,8.8505,7727.2
2024-03-21 03:53:00,8.8548,8.855,8.8289,8.8289,5687.1
2024-03-21 03:54:00,8.8225,8.8411,8.8225,8.8411,2684.4
2024-03-21 03:55:00,8.8376,8.8851,8.8376,8.8851,3039.8
2024-03-21 03:56:00,8.8654,8.8847,8.8654,8.883,5582.6
2024-03-21 03:57:00,8.9,8.9,8.9,8.9,13.3
2024-03-21 03:58:00,8.9202,8.9202,8.9177,8.9179,896.6
2024-03-21 03:59:00,8.9117,8.9126,8.8893,8.8893,910.0
2024-03-21 04:00:00,8.8896,8.9272,8.8876,8.9272,2473.9
2024-03-21 04:01:00,8.9199,8.9445,8.9199,8.9445,468.0
2024-03-21 04:02:00,8.9202,8.9202,8.901,8.901,1275.6
2024-03-21 04:03:00,8.887,8.887,8.8599,8.8599,2421.0
2024-03-21 04:04:00,8.8599,8.8694,8.8527,8.8636,1876.2
2024-03-21 04:05:00,8.8475,8.851,8.8412,8.851,507.6
2024-03-21 04:06:00,8.8677,8.884,8.864,8.864,1385.5
2024-03-21 04:07:00,8.8839,8.8843,8.8722,8.8843,1112.6
2024-03-21 04:08:00,8.8927,8.9176,8.8877,8.9074,188.2
2024-03-21 04:09:00,8.9339,8.9385,8.9318,8.9385,415.2
2024-03-21 04:10:00,8.9399,8.9431,8.8949,8.8949,1487.0
2024-03-21 04:11:00,8.8912,8.908,8.8907,8.908,1629.3
2024-03-21 04:12:00,8.8774,8.8774,8.8769,8.8769,180.0
2024-03-21 04:13:00,8.873,8.873,8.8556,8.8573,1737.6
2024-03-21 04:14:00,8.8531,8.8531,8.8531,8.8531,60.0
2024-03-21 04:15:00,8.8596,8.8703,8.8596,8.8617,620.9
2024-03-21 04:16:00,8.8617,8.8617,8.8617,8.8617,0.0
2024-03-21 04:17:00,8.8913,8.8913,8.8768,8.8768,2671.3
2024-03-21 04:18:00,8.8853,8.9129,8.8853,8.9129,282.6
2024-03-21 04:19:00,8.9092,8.9133,8.8989,8.8991,608.8
2024-03-21 04:20:00,8.8989,8.9005,8.8973,8.9005,1268.9
2024-03-21 04:21:00,8.9022,8.9022,8.8855,8.8865,2339.8
2024-03-21 04:22:00,8.9017,8.9126,8.9017,8.9126,1378.5
2024-03-21 04:23:00,8.9087,8.9089,8.8999,8.8999,939.8
2024-03-21 04:24:00,8.9066,8.9067,8.9066,8.9067,120.0
