Timestamp,Open,High,Low,Close,Volume
2024-03-22 01:37:00,562.32,562.32,562.32,562.32,0.031
2024-03-22 01:38:00,562.3,562.53,562.3,562.53,3.202
2024-03-22 01:39:00,562.43,562.43,562.43,562.43,0.065
2024-03-22 01:40:00,562.95,562.95,562.95,562.95,0.028
2024-03-22 01:41:00,564.03,564.03,564.03,564.03,0.028
2024-03-22 01:42:00,564.21,564.57,563.14,564.57,2.906
2024-03-22 01:43:00,565.36,565.58,565.36,565.55,0.091
2024-03-22 01:44:00,564.78,564.78,564.78,564.78,0.031
2024-03-22 01:45:00,564.79,565.21,564.79,565.21,16.649
2024-03-22 01:46:00,565.82,566.55,565.82,566.55,9.209
2024-03-22 01:47:00,566.83,567.21,566.83,567.21,1.384
2024-03-22 01:48:00,566.45,566.45,566.45,566.45,0.038
2024-03-22 01:49:00,567.1,567.6,567.1,567.6,14.104
2024-03-22 01:50:00,566.3,566.3,563.52,563.52,13.804
2024-03-22 01:51:00,563.08,563.29,563.08,563.29,23.854
2024-03-22 01:52:00,563.29,563.29,563.29,563.29,0.0
2024-03-22 01:53:00,563.92,563.92,563.09,563.65,12.453
2024-03-22 01:54:00,563.63,564.44,563.62,564.44,50.561
2024-03-22 01:55:00,565.06,565.06,564.95,564.96,62.257
2024-03-22 01:56:00,564.62,564.62,563.13,563.97,94.283
2024-03-22 01:57:00,564.51,564.51,563.07,563.2,10.303
2024-03-22 01:58:00,563.14,563.14,562.26,562.26,8.407
2024-03-22 01:59:00,561.91,562.05,561.91,562.05,1.906
2024-03-22 02:00:00,562.13,563.04,562.13,563.04,2.726
2024-03-22 02:01:00,564.56,564.56,564.5,564.5,23.174
2024-03-22 02:02:00,564.5,564.5,564.5,564.5,0.0
2024-03-22 02:03:00,564.5,564.5,564.5,564.5,0.0
2024-03-22 02:04:00,563.36,564.02,563.36,564.02,3.638
2024-03-22 02:05:00,564.02,564.02,564.02,564.02,0.0
2024-03-22 02:06:00,563.95,563.95,563.95,563.95,0.032
2024-03-22 02:07:00,564.07,564.09,563.67,563.73,5.115
2024-03-22 02:08:00,563.77,565.08,563.77,565.08,6.155
2024-03-22 02:09:00,562.81,562.81,562.79,562.79,1.62
2024-03-22 02:10:00,562.85,564.03,562.85,564.02,4.082
2024-03-22 02:11:00,565.67,565.67,565.51,565.54,5.232
2024-03-22 02:12:00,565.69,566.38,565.69,566.38,11.25
2024-03-22 02:13:00,566.73,566.75,566.73,566.75,3.638
2024-03-22 02:14:00,565.56,565.56,565.11,565.11,4.035
2024-03-22 02:15:00,564.68,564.68,564.68,564.68,0.031
2024-03-22 02:16:00,564.68,564.68,564.68,564.68,0.0
2024-03-22 02:17:00,563.69,563.69,563.69,563.69,0.028
2024-03-22 02:18:00,563.54,564.06,563.54,564.06,0.059
2024-03-22 02:19:00,564.15,564.15,564.1,564.1,11.049
2024-03-22 02:20:00,563.66,563.66,563.66,563.66,1.604
2024-03-22 02:21:00,563.56,563.56,563.27,563.27,1.003
2024-03-22 02:22:00,563.4,563.4,563.18,563.18,22.503
2024-03-22 02:23:00,564.14,564.14,563.87,563.87,2.002
2024-03-22 02:24:00,563.69,563.69,563.69,563.69,0.073
2024-03-22 02:25:00,563.63,563.69,563.61,563.69,0.933
2024-03-22 02:26:00,564.48,564.59,564.48,564.59,0.134
2024-03-22 02:27:00,565.0,565.0,564.82,564.82,3.589
2024-03-22 02:28:00,565.58,565.58,565.39,565.39,8.059
2024-03-22 02:29:00,565.58,565.58,565.41,565.41,0.14
2024-03-22 02:30:00,565.38,565.38,565.38,565.38,0.837
2024-03-22 02:31:00,565.19,565.19,565.11,565.11,4.804
2024-03-22 02:32:00,564.76,564.76,564.76,564.76,0.028
2024-03-22 02:33:00,563.61,563.61,563.61,563.61,0.034
2024-03-22 02:34:00,563.61,563.61,563.61,563.61,0.0
2024-03-22 02:35:00,563.94,564.19,563.91,564.19,8.099
2024-03-22 02:36:00,563.81,564.22,563.81,564.22,1.774
2024-03-22 02:37:00,563.76,563.76,563.75,563.75,1.745
2024-03-22 02:38:00,564.12,564.12,564.12,564.12,0.028
2024-03-22 02:39:00,563.55,563.55,563.54,563.54,1.646
2024-03-22 02:40:00,563.5,563.5,563.5,563.5,0.626
2024-03-22 02:41:00,563.96,563.96,563.96,563.96,0.033
2024-03-22 02:42:00,563.92,563.92,563.92,563.92,0.137
2024-03-22 02:43:00,563.8,563.88,563.8,563.88,9.883
2024-03-22 02:44:00,563.88,563.88,563.88,563.88,0.0
2024-03-22 02:45:00,563.88,563.88,563.88,563.88,0.0
2024-03-22 02:46:00,565.62,565.62,565.62,565.62,0.041
2024-03-22 02:47:00,566.09,566.09,566.09,566.09,0.902
2024-03-22 02:48:00,566.54,566.54,566.11,566.11,1.64
2024-03-22 02:49:00,566.11,566.11,566.11,566.11,0.0
2024-03-22 02:50:00,566.49,566.49,565.79,565.82,19.498
2024-03-22 02:51:00,565.91,565.91,565.91,565.91,0.028
2024-03-22 02:52:00,565.43,565.64,565.43,565.64,5.489
2024-03-22 02:53:00,566.46,566.46,565.91,565.98,88.443
2024-03-22 02:54:00,565.98,565.98,565.98,565.98,0.0
2024-03-22 02:55:00,566.78,567.33,566.78,567.33,5.438
2024-03-22 02:56:00,567.93,568.09,567.93,568.09,26.701
2024-03-22 02:57:00,568.0,568.0,567.83,567.83,0.063
2024-03-22 02:58:00,567.98,568.18,567.98,568.18,2.589
2024-03-22 02:59:00,568.18,568.18,568.18,568.18,0.0
2024-03-22 03:00:00,567.88,568.02,567.41,567.53,5.669
2024-03-22 03:01:00,569.45,569.93,569.45,569.93,39.111
2024-03-22 03:02:00,570.0,571.67,570.0,570.77,80.058
2024-03-22 03:03:00,570.87,570.87,569.88,570.15,34.164
2024-03-22 03:04:00,570.05,570.49,570.05,570.45,17.873
2024-03-22 03:05:00,570.92,570.92,570.92,570.92,0.039
2024-03-22 03:06:00,571.79,571.79,571.79,571.79,13.647
2024-03-22 03:07:00,570.77,570.77,570.54,570.67,2.109
2024-03-22 03:08:00,571.03,571.03,571.03,571.03,0.095
2024-03-22 03:09:00,570.84,570.84,570.25,570.25,36.08
2024-03-22 03:10:00,570.2,570.2,570.2,570.2,1.753
2024-03-22 03:11:00,569.37,569.37,569.35,569.35,15.0
2024-03-22 03:12:00,569.35,569.35,569.35,569.35,0.0
2024-03-22 03:13:00,570.47,570.47,570.47,570.47,1.905
2024-03-22 03:14:00,569.61,569.71,569.61,569.71,0.057
2024-03-22 03:15:00,569.84,570.11,569.61,569.98,25.227
2024-03-22 03:16:00,570.9,571.54,570.73,571.54,266.437
2024-03-22 03:17:00,571.83,571.83,571.56,571.56,87.482
2024-03-22 03:18:00,571.55,572.47,571.55,572.47,209.498
2024-03-22 03:19:00,572.61,574.32,572.61,574.32,10.806
2024-03-22 03:20:00,573.94,574.32,573.94,574.19,47.404
2024-03-22 03:21:00,574.19,574.19,574.19,574.19,0.0
2024-03-22 03:22:00,574.56,574.56,574.04,574.04,16.193
2024-03-22 03:23:00,574.01,575.15,574.01,575.15,0.198
2024-03-22 03:24:00,575.15,575.15,575.15,575.15,0.0
2024-03-22 03:25:00,574.06,574.13,574.06,574.13,34.861
2024-03-22 03:26:00,573.91,573.91,573.91,573.91,1.909
2024-03-22 03:27:00,573.98,574.24,573.84,574.24,13.605
2024-03-22 03:28:00,574.09,574.36,574.06,574.06,44.401
2024-03-22 03:29:00,574.06,574.06,574.06,574.06,1.914
2024-03-22 03:30:00,575.29,575.29,575.09,575.09,1.058
2024-03-22 03:31:00,575.54,575.54,575.54,575.54,4.855
2024-03-22 03:32:00,575.82,575.82,575.67,575.67,4.431
2024-03-22 03:33:00,575.24,575.44,575.09,575.09,7.026
2024-03-22 03:34:00,576.44,576.65,576.44,576.64,14.012
2024-03-22 03:35:00,575.97,576.27,575.97,576.27,33.928
2024-03-22 03:36:00,576.02,576.02,576.02,576.02,6.266
2024-03-22 03:37:00,575.94,575.94,575.77,575.77,0.946
2024-03-22 03:38:00,575.92,575.92,575.1,575.1,3.057
2024-03-22 03:39:00,574.84,574.84,574.29,574.29,8.857
2024-03-22 03:40:00,574.33,574.43,574.14,574.28,36.288
2024-03-22 03:41:00,574.0,574.0,574.0,574.0,0.871
2024-03-22 03:42:00,573.25,573.25,572.91,572.91,49.189
2024-03-22 03:43:00,573.23,573.23,573.23,573.23,0.135
2024-03-22 03:44:00,573.23,573.23,573.23,573.23,0.0
2024-03-22 03:45:00,573.23,573.23,573.23,573.23,0.0
2024-03-22 03:46:00,573.88,573.88,573.88,573.88,0.032
2024-03-22 03:47:00,575.22,575.26,575.22,575.26,33.289
2024-03-22 03:48:00,574.51,574.51,574.38,574.38,59.438
2024-03-22 03:49:00,574.87,575.0,574.69,575.0,5.278
2024-03-22 03:50:00,575.28,575.52,575.27,575.41,53.944
2024-03-22 03:51:00,576.11,576.11,576.11,576.11,30.95
2024-03-22 03:52:00,576.11,576.11,576.11,576.11,0.0
2024-03-22 03:53:00,576.53,576.53,576.17,576.17,54.313
2024-03-22 03:54:00,576.17,576.17,576.17,576.17,0.0
2024-03-22 03:55:00,576.63,576.65,576.63,576.65,19.038
2024-03-22 03:56:00,577.32,577.82,576.58,576.58,59.351
2024-03-22 03:57:00,576.63,577.05,576.63,577.05,63.925
2024-03-22 03:58:00,576.47,576.47,576.46,576.46,34.68
2024-03-22 03:59:00,575.37,575.37,575.37,575.37,1.483
2024-03-22 04:00:00,575.91,576.67,575.91,576.67,0.363
2024-03-22 04:01:00,576.47,576.47,576.47,576.47,0.902
2024-03-22 04:02:00,576.24,576.24,576.21,576.21,0.138
2024-03-22 04:03:00,576.21,576.21,576.21,576.21,0.0
2024-03-22 04:04:00,576.66,576.66,576.66,576.66,0.05
2024-03-22 04:05:00,577.12,577.12,574.97,574.97,1.244
2024-03-22 04:06:00,575.74,575.74,575.74,575.74,17.412
2024-03-22 04:07:00,577.18,577.18,577.18,577.18,0.034
2024-03-22 04:08:00,576.53,577.1,576.53,576.96,89.533
2024-03-22 04:09:00,576.7,576.83,576.7,576.83,37.533
2024-03-22 04:10:00,576.83,576.83,576.83,576.83,0.0
2024-03-22 04:11:00,576.83,576.83,576.83,576.83,0.0
2024-03-22 04:12:00,577.84,577.84,577.78,577.78,10.876
2024-03-22 04:13:00,577.64,577.64,577.64,577.64,0.032
2024-03-22 04:14:00,577.58,577.58,577.58,577.58,0.033
2024-03-22 04:15:00,577.68,577.68,577.68,577.68,0.027
2024-03-22 04:16:00,577.68,578.01,577.68,578.01,15.328
2024-03-22 04:17:00,577.62,577.62,577.62,577.62,0.027
2024-03-22 04:18:00,578.24,578.24,578.24,578.24,0.042
2024-03-22 04:19:00,578.35,578.37,578.35,578.37,13.985
2024-03-22 04:20:00,578.37,578.84,578.37,578.84,4.251
2024-03-22 04:21:00,579.52,579.52,579.52,579.52,32.942
2024-03-22 04:22:00,579.42,579.42,579.42,579.42,0.026
2024-03-22 04:23:00,579.29,579.29,578.65,578.65,1.533
2024-03-22 04:24:00,578.61,578.61,578.27,578.27,1.511
2024-03-22 04:25:00,577.75,577.75,577.21,577.21,3.739
2024-03-22 04:26:00,577.31,577.31,577.31,577.31,0.034
2024-03-22 04:27:00,577.68,577.76,577.68,577.76,0.118
2024-03-22 04:28:00,578.3,578.3,578.11,578.11,2.065
2024-03-22 04:29:00,578.47,578.47,578.47,578.47,0.028
2024-03-22 04:30:00,578.78,578.78,578.78,578.78,0.033
2024-03-22 04:31:00,578.83,578.83,578.32,578.32,0.781
2024-03-22 04:32:00,576.88,576.88,576.88,576.88,0.906
2024-03-22 04:33:00,576.99,576.99,576.99,576.99,1.733
2024-03-22 04:34:00,577.08,577.43,577.08,577.43,8.579
2024-03-22 04:35:00,577.68,577.68,577.01,577.09,45.946
2024-03-22 04:36:00,577.41,577.41,577.41,577.41,1.0
2024-03-22 04:37:00,577.53,577.53,577.53,577.53,1.0
2024-03-22 04:38:00,577.94,578.25,577.94,578.25,1.66
2024-03-22 04:39:00,578.07,578.48,578.07,578.48,2.591
2024-03-22 04:40:00,578.41,578.78,577.9,577.9,16.01
2024-03-22 04:41:00,577.87,578.61,577.87,578.32,20.277
2024-03-22 04:42:00,578.46,578.46,578.42,578.42,3.659
2024-03-22 04:43:00,577.95,577.95,577.95,577.95,0.031
2024-03-22 04:44:00,577.89,577.89,577.73,577.82,0.096
2024-03-22 04:45:00,577.2,577.2,577.2,577.2,1.176
2024-03-22 04:46:00,577.12,577.12,577.08,577.08,2.0
2024-03-22 04:47:00,576.92,576.92,576.92,576.92,0.25
2024-03-22 04:48:00,577.31,577.33,577.31,577.33,9.277
2024-03-22 04:49:00,577.24,577.26,576.94,576.94,8.098
2024-03-22 04:50:00,577.08,577.08,576.6,576.6,7.338
2024-03-22 04:51:00,576.57,576.81,576.39,576.41,28.091
2024-03-22 04:52:00,576.51,576.64,576.33,576.59,12.685
2024-03-22 04:53:00,577.16,578.0,577.16,577.95,16.24
2024-03-22 04:54:00,578.95,579.39,578.65,579.39,5.262
2024-03-22 04:55:00,578.95,578.95,578.63,578.63,15.761
2024-03-22 04:56:00,579.01,579.01,579.01,579.01,0.04
2024-03-22 04:57:00,578.64,578.64,578.64,578.64,0.029
2024-03-22 04:58:00,579.07,579.22,579.02,579.21,95.352
2024-03-22 04:59:00,578.3,578.3,577.58,577.58,5.942
2024-03-22 05:00:00,577.22,577.27,577.19,577.19,1.563
2024-03-22 05:01:00,576.68,576.7,576.59,576.59,2.967
2024-03-22 05:02:00,576.99,578.07,576.99,578.07,3.279
2024-03-22 05:03:00,578.07,578.07,578.07,578.07,0.0
2024-03-22 05:04:00,577.58,577.92,577.58,577.83,4.362
2024-03-22 05:05:00,577.8,577.8,576.46,576.46,5.823
2024-03-22 05:06:00,576.3,576.37,576.18,576.19,4.374
2024-03-22 05:07:00,575.6,575.66,575.39,575.39,38.675
2024-03-22 05:08:00,575.51,575.51,574.6,574.63,4.382
2024-03-22 05:09:00,574.3,574.36,573.83,574.15,71.647
2024-03-22 05:10:00,574.17,574.21,573.73,573.73,2.99
2024-03-22 05:11:00,573.63,573.65,573.5,573.52,24.344
2024-03-22 05:12:00,573.21,574.24,573.21,574.24,7.501
2024-03-22 05:13:00,574.22,574.71,574.22,574.51,4.492
2024-03-22 05:14:00,574.63,574.63,574.23,574.23,4.787
2024-03-22 05:15:00,573.57,573.57,573.13,573.13,7.139
2024-03-22 05:16:00,573.52,573.52,571.6,572.1,16.462
2024-03-22 05:17:00,572.71,572.9,572.71,572.9,10.523
2024-03-22 05:18:00,572.75,572.75,572.59,572.66,7.858
2024-03-22 05:19:00,572.85,573.02,572.85,572.96,5.706
2024-03-22 05:20:00,572.84,573.38,572.84,573.38,3.349
2024-03-22 05:21:00,572.92,573.13,572.92,573.04,3.351
2024-03-22 05:22:00,572.54,572.54,572.05,572.25,3.355
2024-03-22 05:23:00,572.37,572.37,572.05,572.2,7.039
2024-03-22 05:24:00,571.56,572.28,571.56,572.28,33.252
2024-03-22 05:25:00,572.41,572.47,572.28,572.47,4.472
2024-03-22 05:26:00,572.61,573.61,572.61,573.61,3.35
2024-03-22 05:27:00,574.2,574.2,573.89,573.89,4.461
2024-03-22 05:28:00,573.69,573.69,573.06,573.06,4.465
2024-03-22 05:29:00,572.99,572.99,572.99,572.99,1.117
2024-03-22 05:30:00,573.18,573.24,572.74,573.24,2.514
2024-03-22 05:31:00,573.0,573.13,572.7,572.7,3.999
2024-03-22 05:32:00,573.04,573.51,572.99,573.51,2.513
2024-03-22 05:33:00,573.32,574.14,573.32,574.06,9.239
2024-03-22 05:34:00,573.71,573.77,573.64,573.64,7.915
2024-03-22 05:35:00,573.56,573.56,573.38,573.38,1.674
2024-03-22 05:36:00,573.66,574.23,573.39,574.15,7.877
2024-03-22 05:37:00,574.05,574.33,574.05,574.33,7.2
2024-03-22 05:38:00,574.23,574.3,574.08,574.11,9.3
2024-03-22 05:39:00,573.9,574.25,573.9,574.17,11.043
2024-03-22 05:40:00,574.18,574.26,574.16,574.26,4.528
2024-03-22 05:41:00,574.11,574.11,574.05,574.05,4.529
2024-03-22 05:42:00,574.15,574.15,573.96,573.96,6.792
2024-03-22 05:43:00,574.12,574.18,573.96,574.18,44.565
2024-03-22 05:44:00,573.89,574.06,573.82,573.82,10.28
2024-03-22 05:45:00,574.03,574.03,573.61,573.7,6.797
2024-03-22 05:46:00,573.47,573.67,573.45,573.51,9.174
2024-03-22 05:47:00,573.26,573.26,573.12,573.12,1.805
2024-03-22 05:48:00,573.45,573.45,573.45,573.45,1.0
2024-03-22 05:49:00,573.42,573.42,573.07,573.14,13.814
2024-03-22 05:50:00,573.5,573.59,573.5,573.54,6.277
2024-03-22 05:51:00,573.5,574.23,573.5,574.23,9.758
2024-03-22 05:52:00,574.29,574.31,574.25,574.25,6.791
2024-03-22 05:53:00,574.4,574.48,573.8,573.8,55.794
2024-03-22 05:54:00,573.8,574.02,573.65,573.83,84.643
2024-03-22 05:55:00,573.85,573.85,573.53,573.55,6.8
2024-03-22 05:56:00,573.64,573.9,573.64,573.9,6.101
2024-03-22 05:57:00,574.07,574.12,573.99,574.12,4.704
2024-03-22 05:58:00,573.85,574.24,573.85,574.24,11.149
2024-03-22 05:59:00,574.48,574.48,574.48,574.48,9.277
2024-03-22 06:00:00,574.48,574.48,574.48,574.48,0.0
2024-03-22 06:01:00,575.19,575.19,574.66,574.66,35.783
2024-03-22 06:02:00,576.48,576.48,576.48,576.48,23.502
2024-03-22 06:03:00,577.08,577.08,575.67,575.67,4.767
2024-03-22 06:04:00,575.88,575.88,575.88,575.88,0.09
2024-03-22 06:05:00,575.88,575.88,575.88,575.88,0.0
2024-03-22 06:06:00,576.47,576.47,576.43,576.43,0.062
2024-03-22 06:07:00,576.56,576.71,576.56,576.71,0.063
2024-03-22 06:08:00,577.13,577.87,577.13,577.87,17.335
2024-03-22 06:09:00,578.45,578.45,578.4,578.4,0.928
2024-03-22 06:10:00,577.82,577.82,577.74,577.74,0.064
2024-03-22 06:11:00,576.93,576.93,576.93,576.93,34.68
2024-03-22 06:12:00,576.99,577.18,576.99,577.18,0.304
2024-03-22 06:13:00,577.5,577.5,577.5,577.5,17.32
2024-03-22 06:14:00,576.97,577.25,576.97,577.25,7.809
2024-03-22 06:15:00,577.25,577.25,577.25,577.25,0.0
2024-03-22 06:16:00,576.55,576.55,576.48,576.48,0.936
2024-03-22 06:17:00,575.97,575.98,575.97,575.98,0.072
2024-03-22 06:18:00,575.98,575.98,575.98,575.98,0.0
2024-03-22 06:19:00,575.98,575.98,575.98,575.98,0.0
2024-03-22 06:20:00,575.65,575.91,575.65,575.91,1.445
2024-03-22 06:21:00,575.91,575.91,575.91,575.91,0.0
2024-03-22 06:22:00,576.5,576.5,576.24,576.24,0.608
2024-03-22 06:23:00,575.97,575.97,575.97,575.97,1.557
2024-03-22 06:24:00,576.51,576.61,576.51,576.61,8.713
2024-03-22 06:25:00,576.32,576.32,576.32,576.32,1.607
2024-03-22 06:26:00,576.32,576.32,576.32,576.32,0.0
2024-03-22 06:27:00,576.77,576.77,576.56,576.66,60.852
2024-03-22 06:28:00,576.58,577.52,576.58,577.52,13.256
2024-03-22 06:29:00,577.78,577.78,577.78,577.78,1.0
2024-03-22 06:30:00,576.84,576.84,576.81,576.81,1.607
2024-03-22 06:31:00,577.56,578.12,577.56,578.12,15.239
2024-03-22 06:32:00,578.08,578.13,578.08,578.13,2.632
2024-03-22 06:33:00,578.13,578.13,578.13,578.13,0.0
2024-03-22 06:34:00,578.51,578.51,578.51,578.51,10.518
2024-03-22 06:35:00,578.43,578.43,577.49,578.21,113.15
2024-03-22 06:36:00,579.03,579.14,579.03,579.14,11.224
2024-03-22 06:37:00,578.66,578.66,578.66,578.66,0.034
2024-03-22 06:38:00,578.91,578.91,578.85,578.85,2.605
2024-03-22 06:39:00,578.1,578.19,577.87,577.87,0.132
2024-03-22 06:40:00,577.98,577.98,577.98,577.98,8.684
2024-03-22 06:41:00,578.77,578.77,578.77,578.77,0.033
2024-03-22 06:42:00,579.01,579.06,578.92,579.06,5.555
2024-03-22 06:43:00,579.14,579.14,579.14,579.14,0.029
2024-03-22 06:44:00,579.23,581.48,579.23,581.48,125.69
2024-03-22 06:45:00,581.68,581.68,581.68,581.68,1.449
2024-03-22 06:46:00,580.13,580.13,580.13,580.13,1.839
2024-03-22 06:47:00,580.78,582.02,580.78,582.02,15.511
2024-03-22 06:48:00,582.75,582.75,581.91,581.91,6.279
2024-03-22 06:49:00,581.26,581.26,581.09,581.09,2.709
2024-03-22 06:50:00,581.25,581.91,581.21,581.91,0.088
2024-03-22 06:51:00,582.83,583.12,582.09,583.02,294.125
2024-03-22 06:52:00,582.76,582.76,582.67,582.67,0.139
2024-03-22 06:53:00,582.71,582.71,582.63,582.63,0.061
2024-03-22 06:54:00,582.66,582.84,582.6,582.83,112.148
2024-03-22 06:55:00,582.43,583.13,582.43,583.06,87.117
2024-03-22 06:56:00,583.18,583.93,583.15,583.93,97.522
2024-03-22 06:57:00,584.05,584.44,584.05,584.44,16.664
2024-03-22 06:58:00,583.22,583.22,583.22,583.22,1.0
2024-03-22 06:59:00,583.2,583.2,583.2,583.2,0.021
2024-03-22 07:00:00,583.98,584.42,583.98,584.42,38.151
2024-03-22 07:01:00,583.77,584.06,583.77,583.88,5.71
2024-03-22 07:02:00,583.78,583.78,583.78,583.78,43.242
2024-03-22 07:03:00,584.46,584.46,584.43,584.43,0.831
2024-03-22 07:04:00,584.43,584.43,584.43,584.43,0.0
2024-03-22 07:05:00,582.5,582.92,582.5,582.84,1.896
2024-03-22 07:06:00,582.47,582.47,582.47,582.47,1.0
2024-03-22 07:07:00,582.63,582.64,582.63,582.64,27.313
2024-03-22 07:08:00,582.96,583.12,582.86,583.01,68.064
2024-03-22 07:09:00,583.58,584.04,583.58,584.04,13.104
2024-03-22 07:10:00,583.9,583.9,583.74,583.74,3.559
2024-03-22 07:11:00,584.44,584.44,584.34,584.36,31.803
2024-03-22 07:12:00,583.39,583.39,583.39,583.39,0.031
2024-03-22 07:13:00,583.23,583.52,583.23,583.52,2.311
2024-03-22 07:14:00,584.15,584.15,584.15,584.15,0.047
2024-03-22 07:15:00,584.15,584.15,584.15,584.15,0.0
2024-03-22 07:16:00,584.54,584.54,584.42,584.42,0.057
2024-03-22 07:17:00,584.48,584.58,584.44,584.47,0.278
2024-03-22 07:18:00,585.03,585.03,584.62,584.62,4.29
2024-03-22 07:19:00,585.36,585.36,585.32,585.32,46.097
2024-03-22 07:20:00,584.5,584.63,584.5,584.63,11.411
