Timestamp,Open,High,Low,Close,Volume
2024-02-19 00:00:00,5.8835,5.8907,5.858,5.8785,16056.2
2024-02-19 00:05:00,5.8745,5.9465,5.8745,5.9414,10444.4
2024-02-19 00:10:00,5.9459,5.956,5.9409,5.9526,6943.9
2024-02-19 00:15:00,5.9478,5.9529,5.9149,5.9519,1375.0
2024-02-19 00:20:00,5.9371,5.9371,5.9081,5.9236,1689.1
2024-02-19 00:25:00,5.9344,5.9344,5.9182,5.9286,3359.8
2024-02-19 00:30:00,5.9333,5.9793,5.9319,5.9782,4150.4
2024-02-19 00:35:00,5.9794,6.0001,5.9765,5.9818,20455.8
2024-02-19 00:40:00,5.978,5.978,5.9363,5.9539,3261.9
2024-02-19 00:45:00,5.9448,6.008,5.9421,5.9953,4103.5
2024-02-19 00:50:00,5.9908,5.991,5.9478,5.9508,8020.3
2024-02-19 00:55:00,5.9513,5.9694,5.9508,5.9512,739.2
2024-02-19 01:00:00,5.9478,5.9739,5.9445,5.9505,4378.1
2024-02-19 01:05:00,5.9566,5.9929,5.9566,5.9777,4547.3
2024-02-19 01:10:00,5.9854,5.992,5.9775,5.9813,5189.5
2024-02-19 01:15:00,5.9853,5.993,5.9496,5.9554,6304.7
2024-02-19 01:20:00,5.957,5.9743,5.926,5.9679,5735.9
2024-02-19 01:25:00,5.9696,5.9903,5.9696,5.9788,2344.5
2024-02-19 01:30:00,5.9788,5.9917,5.9745,5.9854,1631.5
2024-02-19 01:35:00,5.989,5.989,5.9641,5.9646,5493.3
2024-02-19 01:40:00,5.9657,5.9836,5.96,5.9765,2897.7
2024-02-19 01:45:00,5.9772,5.9925,5.9602,5.9631,8488.1
2024-02-19 01:50:00,5.9688,5.9736,5.9412,5.9412,2126.8
2024-02-19 01:55:00,5.9403,5.9485,5.9369,5.9477,3163.4
2024-02-19 02:00:00,5.9493,5.9613,5.9384,5.9384,1134.9
2024-02-19 02:05:00,5.9397,5.98,5.926,5.9661,3198.8
2024-02-19 02:10:00,5.9621,5.9872,5.9569,5.9848,1033.5
2024-02-19 02:15:00,5.9862,6.0027,5.9766,6.0027,3097.9
2024-02-19 02:20:00,5.9921,6.0042,5.9583,5.9613,2213.0
2024-02-19 02:25:00,5.9505,5.956,5.9464,5.9497,4528.4
2024-02-19 02:30:00,5.9435,5.969,5.9435,5.9652,1354.4
2024-02-19 02:35:00,5.9662,5.9857,5.958,5.9847,2141.6
2024-02-19 02:40:00,5.99,6.0142,5.9898,6.0108,4183.1
2024-02-19 02:45:00,6.0064,6.0081,5.9908,6.0079,2160.3
2024-02-19 02:50:00,6.007,6.0071,5.9897,6.0024,1527.5
2024-02-19 02:55:00,6.0052,6.0052,5.9835,5.9839,9674.5
2024-02-19 03:00:00,5.9841,5.9841,5.9415,5.9496,6627.9
2024-02-19 03:05:00,5.9458,5.9459,5.9134,5.9134,10127.6
2024-02-19 03:10:00,5.9144,5.9242,5.8968,5.9011,2119.1
2024-02-19 03:15:00,5.9023,5.9291,5.9023,5.9249,3887.1
2024-02-19 03:20:00,5.919,5.9326,5.9186,5.9284,9938.5
2024-02-19 03:25:00,5.9296,5.9304,5.9145,5.9163,1459.8
2024-02-19 03:30:00,5.9152,5.9316,5.9089,5.922,902.3
2024-02-19 03:35:00,5.9298,5.9349,5.9234,5.9349,2878.2
2024-02-19 03:40:00,5.9251,5.9769,5.9251,5.975,4138.5
2024-02-19 03:45:00,5.9819,5.9885,5.9677,5.9881,2888.4
2024-02-19 03:50:00,5.9897,6.1104,5.9881,6.1077,6638.7
2024-02-19 03:55:00,6.1039,6.123,6.0672,6.0812,23297.0
2024-02-19 04:00:00,6.0821,6.1296,6.0618,6.1008,6986.8
2024-02-19 04:05:00,6.1006,6.1102,6.0811,6.094,5098.9
2024-02-19 04:10:00,6.0968,6.1293,6.0824,6.1293,4728.5
2024-02-19 04:15:00,6.1369,6.1776,6.1369,6.1656,20269.5
2024-02-19 04:20:00,6.1605,6.1607,6.1159,6.1159,4564.3
2024-02-19 04:25:00,6.1147,6.1476,6.1142,6.1443,4209.5
2024-02-19 04:30:00,6.1448,6.1783,6.1439,6.1719,5254.4
2024-02-19 04:35:00,6.1739,6.2015,6.1529,6.162,4886.5
2024-02-19 04:40:00,6.1674,6.1897,6.1565,6.1826,9320.7
2024-02-19 04:45:00,6.184,6.2012,6.1596,6.2012,6822.8
2024-02-19 04:50:00,6.2016,6.2062,6.1531,6.1531,6041.8
2024-02-19 04:55:00,6.1415,6.2024,6.1415,6.2024,5816.4
2024-02-19 05:00:00,6.2035,6.2087,6.1629,6.1799,6713.2
2024-02-19 05:05:00,6.1832,6.2017,6.1537,6.1617,2423.8
2024-02-19 05:10:00,6.1547,6.1873,6.1459,6.1873,669.1
2024-02-19 05:15:00,6.1819,6.1938,6.1599,6.1893,2981.9
2024-02-19 05:20:00,6.1831,6.1849,6.1615,6.1649,5385.4
2024-02-19 05:25:00,6.1631,6.1679,6.1476,6.1562,1794.0
2024-02-19 05:30:00,6.1525,6.1716,6.1274,6.1716,2187.9
2024-02-19 05:35:00,6.1744,6.1761,6.1549,6.1682,3692.4
2024-02-19 05:40:00,6.1716,6.1893,6.1614,6.1812,2875.7
2024-02-19 05:45:00,6.1787,6.1869,6.1521,6.1617,14538.8
2024-02-19 05:50:00,6.1764,6.1764,6.1569,6.1577,1370.2
2024-02-19 05:55:00,6.163,6.174,6.1512,6.1512,2280.8
2024-02-19 06:00:00,6.1512,6.1645,6.1362,6.1522,2651.7
2024-02-19 06:05:00,6.1487,6.1727,6.1461,6.1727,1168.1
2024-02-19 06:10:00,6.1737,6.193,6.1737,6.1878,3679.5
2024-02-19 06:15:00,6.1882,6.1888,6.172,6.1839,1489.0
2024-02-19 06:20:00,6.1774,6.2004,6.1639,6.1983,3938.3
2024-02-19 06:25:00,6.183,6.2003,6.1812,6.1963,3050.0
2024-02-19 06:30:00,6.1971,6.2126,6.1817,6.2126,604.2
2024-02-19 06:35:00,6.2026,6.2026,6.1476,6.1482,1920.2
2024-02-19 06:40:00,6.154,6.1796,6.154,6.1793,1015.2
2024-02-19 06:45:00,6.1943,6.2048,6.1822,6.2,727.7
2024-02-19 06:50:00,6.1887,6.1942,6.1365,6.1385,1471.5
2024-02-19 06:55:00,6.13,6.1812,6.0953,6.1803,3336.2
2024-02-19 07:00:00,6.1943,6.2012,6.1877,6.1931,5159.2
2024-02-19 07:05:00,6.1881,6.1964,6.1745,6.1837,7604.0
2024-02-19 07:10:00,6.1758,6.1863,6.1758,6.1825,213.8
2024-02-19 07:15:00,6.1964,6.2449,6.1939,6.2414,2390.4
2024-02-19 07:20:00,6.2473,6.2579,6.2206,6.2271,2205.6
2024-02-19 07:25:00,6.235,6.2352,6.2196,6.223,254.8
2024-02-19 07:30:00,6.2304,6.2366,6.2229,6.2329,187.8
2024-02-19 07:35:00,6.2331,6.2362,6.2185,6.2185,181.6
2024-02-19 07:40:00,6.2356,6.2356,6.2069,6.2081,252.0
2024-02-19 07:45:00,6.2029,6.2098,6.1863,6.2098,5012.7
2024-02-19 07:50:00,6.2138,6.2356,6.2138,6.2161,6011.1
2024-02-19 07:55:00,6.2037,6.218,6.1986,6.2037,16917.1
2024-02-19 08:00:00,6.2015,6.2015,6.1635,6.1817,10413.3
2024-02-19 08:05:00,6.1762,6.1904,6.1655,6.1904,1929.1
2024-02-19 08:10:00,6.1965,6.205,6.1906,6.1906,4505.8
2024-02-19 08:15:00,6.1861,6.1961,6.1838,6.1961,2032.2
2024-02-19 08:20:00,6.1907,6.1917,6.1718,6.1827,3394.0
2024-02-19 08:25:00,6.179,6.1805,6.1714,6.1763,1373.9
2024-02-19 08:30:00,6.1747,6.177,6.1676,6.1762,1853.6
2024-02-19 08:35:00,6.1704,6.1713,6.1642,6.1713,2220.1
2024-02-19 08:40:00,6.1886,6.1886,6.1691,6.1751,2280.6
2024-02-19 08:45:00,6.1672,6.1672,6.0801,6.0978,50705.5
2024-02-19 08:50:00,6.1015,6.1062,6.0589,6.0628,9528.4
2024-02-19 08:55:00,6.0602,6.0694,6.0429,6.0668,19050.2
2024-02-19 09:00:00,6.0661,6.1029,6.0661,6.0822,10858.4
2024-02-19 09:05:00,6.0859,6.0891,6.0627,6.0697,12224.2
2024-02-19 09:10:00,6.0855,6.1334,6.0855,6.1288,9348.2
2024-02-19 09:15:00,6.127,6.1292,6.1186,6.1292,3968.7
2024-02-19 09:20:00,6.1394,6.2148,6.1378,6.2144,7117.8
2024-02-19 09:25:00,6.2144,6.2543,6.2104,6.2197,27500.7
2024-02-19 09:30:00,6.2204,6.2686,6.2088,6.2641,7490.0
2024-02-19 09:35:00,6.2577,6.2885,6.2569,6.285,2240.2
2024-02-19 09:40:00,6.2882,6.2909,6.2841,6.2841,2247.5
2024-02-19 09:45:00,6.2858,6.3067,6.2699,6.3067,3745.7
2024-02-19 09:50:00,6.309,6.3982,6.309,6.3758,13433.8
2024-02-19 09:55:00,6.3735,6.4045,6.3619,6.4045,11391.4
2024-02-19 10:00:00,6.4014,6.4014,6.2779,6.3041,95323.3
2024-02-19 10:05:00,6.3131,6.3724,6.2748,6.3402,32096.8
2024-02-19 10:10:00,6.3367,6.3391,6.2931,6.3329,3165.6
2024-02-19 10:15:00,6.3219,6.364,6.3183,6.36,22275.9
2024-02-19 10:20:00,6.36,6.3688,6.3262,6.3265,3655.1
2024-02-19 10:25:00,6.3182,6.3286,6.2824,6.3286,18427.9
2024-02-19 10:30:00,6.3296,6.3296,6.3076,6.3266,4514.6
2024-02-19 10:35:00,6.3337,6.3639,6.3127,6.3639,6302.3
2024-02-19 10:40:00,6.3624,6.4007,6.3425,6.3624,47408.3
2024-02-19 10:45:00,6.3651,6.4209,6.3528,6.4126,17786.9
2024-02-19 10:50:00,6.4137,6.4158,6.3846,6.3846,5873.3
2024-02-19 10:55:00,6.383,6.4161,6.383,6.4118,5841.8
2024-02-19 11:00:00,6.4094,6.4119,6.3845,6.3938,5504.0
2024-02-19 11:05:00,6.3912,6.4048,6.3659,6.3763,6911.3
2024-02-19 11:10:00,6.3861,6.404,6.3859,6.3871,5452.6
2024-02-19 11:15:00,6.3848,6.3848,6.3556,6.3813,9307.8
2024-02-19 11:20:00,6.385,6.4119,6.385,6.3939,11143.1
2024-02-19 11:25:00,6.3942,6.4145,6.3899,6.4145,11255.8
2024-02-19 11:30:00,6.4131,6.4323,6.4055,6.4237,10845.4
2024-02-19 11:35:00,6.4131,6.4183,6.3946,6.3946,2548.6
2024-02-19 11:40:00,6.3891,6.4055,6.3822,6.4009,4291.9
2024-02-19 11:45:00,6.3967,6.4175,6.3499,6.3499,22239.3
2024-02-19 11:50:00,6.358,6.358,6.3141,6.3168,12101.2
2024-02-19 11:55:00,6.32,6.337,6.308,6.3094,7706.2
2024-02-19 12:00:00,6.3114,6.3667,6.3092,6.3618,11013.5
2024-02-19 12:05:00,6.3549,6.3549,6.3283,6.3322,1480.6
2024-02-19 12:10:00,6.336,6.3377,6.3246,6.3264,1325.6
2024-02-19 12:15:00,6.3177,6.3177,6.2901,6.2901,1772.3
2024-02-19 12:20:00,6.2899,6.3105,6.2852,6.3065,2615.0
2024-02-19 12:25:00,6.305,6.3384,6.305,6.3306,2351.5
2024-02-19 12:30:00,6.3351,6.3439,6.334,6.3382,1698.2
2024-02-19 12:35:00,6.3469,6.3621,6.3362,6.3557,3195.0
2024-02-19 12:40:00,6.3555,6.3589,6.3338,6.3338,1069.5
2024-02-19 12:45:00,6.3386,6.3419,6.3124,6.3124,915.6
2024-02-19 12:50:00,6.3008,6.3064,6.3008,6.3043,1054.4
2024-02-19 12:55:00,6.3032,6.3072,6.2696,6.2703,4121.8
2024-02-19 13:00:00,6.2855,6.306,6.2803,6.2906,2863.0
2024-02-19 13:05:00,6.2905,6.3104,6.2774,6.3049,8770.0
2024-02-19 13:10:00,6.2998,6.3275,6.2998,6.3237,3001.2
2024-02-19 13:15:00,6.3276,6.3276,6.2826,6.2826,4191.6
2024-02-19 13:20:00,6.2775,6.2795,6.2692,6.2744,5419.4
2024-02-19 13:25:00,6.2756,6.2785,6.2463,6.2664,8264.8
2024-02-19 13:30:00,6.2664,6.2664,6.2433,6.2459,16136.1
2024-02-19 13:35:00,6.2393,6.2505,6.2186,6.2186,4571.5
2024-02-19 13:40:00,6.2124,6.2207,6.2124,6.214,2539.5
2024-02-19 13:45:00,6.2128,6.2142,6.1988,6.1988,5617.9
2024-02-19 13:50:00,6.2069,6.2114,6.1922,6.1922,3100.5
2024-02-19 13:55:00,6.1921,6.1989,6.1849,6.1868,5241.5
2024-02-19 14:00:00,6.187,6.1947,6.1748,6.1824,4087.3
2024-02-19 14:05:00,6.1804,6.193,6.1523,6.193,44103.9
2024-02-19 14:10:00,6.1966,6.2362,6.181,6.2362,4171.7
2024-02-19 14:15:00,6.2383,6.2386,6.2044,6.2044,3453.3
2024-02-19 14:20:00,6.2105,6.2311,6.1987,6.1987,1364.9
2024-02-19 14:25:00,6.1992,6.2062,6.1847,6.1952,2834.6
2024-02-19 14:30:00,6.1882,6.2092,6.1812,6.2092,1604.9
2024-02-19 14:35:00,6.2069,6.2098,6.1929,6.1957,3048.6
2024-02-19 14:40:00,6.2,6.2,6.1795,6.1799,13110.6
2024-02-19 14:45:00,6.1805,6.1897,6.162,6.1892,4865.6
2024-02-19 14:50:00,6.1872,6.2281,6.1842,6.2204,2887.9
2024-02-19 14:55:00,6.2339,6.235,6.2151,6.2152,1732.5
2024-02-19 15:00:00,6.215,6.2216,6.2001,6.2052,2259.8
2024-02-19 15:05:00,6.2078,6.2442,6.2078,6.2344,12909.0
2024-02-19 15:10:00,6.2326,6.2401,6.2005,6.2036,2796.3
2024-02-19 15:15:00,6.2013,6.2049,6.1825,6.1857,5597.4
2024-02-19 15:20:00,6.1905,6.1905,6.1366,6.14,3894.8
2024-02-19 15:25:00,6.1385,6.1544,6.1241,6.1317,2407.2
2024-02-19 15:30:00,6.1195,6.1195,6.1092,6.1092,6377.4
2024-02-19 15:35:00,6.1158,6.1158,6.1051,6.1125,1865.8
2024-02-19 15:40:00,6.1146,6.1306,6.1081,6.1081,1419.7
2024-02-19 15:45:00,6.1083,6.1092,6.08,6.0842,3655.4
2024-02-19 15:50:00,6.0831,6.1114,6.0769,6.1057,3047.0
2024-02-19 15:55:00,6.1143,6.1172,6.0861,6.0878,1260.3
2024-02-19 16:00:00,6.0893,6.0922,6.0643,6.0708,10453.8
2024-02-19 16:05:00,6.0666,6.0677,6.0495,6.0616,7946.1
2024-02-19 16:10:00,6.0593,6.0601,6.0246,6.057,11090.0
2024-02-19 16:15:00,6.0629,6.0629,6.05,6.0566,998.1
2024-02-19 16:20:00,6.0614,6.0614,6.0545,6.0545,237.6
2024-02-19 16:25:00,6.0572,6.0661,6.0561,6.0561,8822.5
2024-02-19 16:30:00,6.0596,6.0774,6.0494,6.0759,9637.8
2024-02-19 16:35:00,6.084,6.0882,6.0338,6.0399,14906.4
2024-02-19 16:40:00,6.0388,6.0533,6.0388,6.0533,1870.2
2024-02-19 16:45:00,6.0492,6.0573,6.0286,6.0286,6410.1
2024-02-19 16:50:00,6.0153,6.0153,5.9817,6.0038,17856.1
2024-02-19 16:55:00,6.0066,6.0173,5.9727,5.9886,19268.6
2024-02-19 17:00:00,5.9841,6.0108,5.9531,5.9901,11792.9
2024-02-19 17:05:00,5.9906,5.9906,5.9709,5.9853,2061.1
2024-02-19 17:10:00,5.9917,5.9917,5.9572,5.964,3575.9
2024-02-19 17:15:00,5.9665,5.9814,5.963,5.9731,1349.5
2024-02-19 17:20:00,5.9686,5.9912,5.9686,5.9901,2072.3
2024-02-19 17:25:00,6.0063,6.0385,6.0015,6.0375,3489.1
2024-02-19 17:30:00,6.0402,6.0626,6.0246,6.0624,14852.3
2024-02-19 17:35:00,6.0616,6.0649,6.0318,6.0402,1657.1
2024-02-19 17:40:00,6.032,6.0663,6.032,6.0663,1522.8
2024-02-19 17:45:00,6.0663,6.0704,6.0437,6.0472,5896.2
2024-02-19 17:50:00,6.046,6.0554,6.0422,6.0554,1607.0
2024-02-19 17:55:00,6.0659,6.0788,6.0659,6.0788,2945.1
2024-02-19 18:00:00,6.0716,6.0716,6.0293,6.0293,1919.5
2024-02-19 18:05:00,6.037,6.0582,6.037,6.0582,2359.6
2024-02-19 18:10:00,6.0629,6.1006,6.0586,6.0996,2177.7
2024-02-19 18:15:00,6.1017,6.1125,6.1017,6.1125,734.5
2024-02-19 18:20:00,6.1126,6.1137,6.0851,6.0851,2359.0
2024-02-19 18:25:00,6.0829,6.102,6.0708,6.102,3083.2
2024-02-19 18:30:00,6.1002,6.11,6.0985,6.11,1485.5
2024-02-19 18:35:00,6.1074,6.1194,6.091,6.1127,2695.4
2024-02-19 18:40:00,6.1121,6.1291,6.1083,6.1289,4027.1
2024-02-19 18:45:00,6.1294,6.1329,6.1206,6.1329,2363.7
2024-02-19 18:50:00,6.1296,6.1485,6.1247,6.1485,2997.7
2024-02-19 18:55:00,6.148,6.1754,6.148,6.1642,2954.1
2024-02-19 19:00:00,6.167,6.187,6.1625,6.187,3053.0
2024-02-19 19:05:00,6.1893,6.2638,6.1893,6.2248,13953.5
2024-02-19 19:10:00,6.225,6.245,6.1974,6.2021,3633.5
2024-02-19 19:15:00,6.1981,6.2274,6.1981,6.2274,3000.8
2024-02-19 19:20:00,6.2247,6.2564,6.2247,6.2564,2044.3
2024-02-19 19:25:00,6.2443,6.2443,6.2039,6.2386,1825.4
2024-02-19 19:30:00,6.2368,6.2451,6.2368,6.2408,876.6
2024-02-19 19:35:00,6.2343,6.2653,6.2196,6.2565,6306.7
2024-02-19 19:40:00,6.2515,6.2857,6.2509,6.2857,2485.0
2024-02-19 19:45:00,6.2964,6.2964,6.2716,6.2739,3069.5
2024-02-19 19:50:00,6.2784,6.3037,6.2751,6.3033,2982.3
2024-02-19 19:55:00,6.3008,6.3221,6.3001,6.3087,2590.0
2024-02-19 20:00:00,6.3142,6.3207,6.2671,6.2907,2254.7
2024-02-19 20:05:00,6.2671,6.2697,6.2457,6.2472,8393.7
2024-02-19 20:10:00,6.2448,6.2658,6.2448,6.2535,1647.7
2024-02-19 20:15:00,6.2547,6.2597,6.225,6.225,579.9
2024-02-19 20:20:00,6.2264,6.2264,6.2081,6.2187,855.4
2024-02-19 20:25:00,6.2208,6.2231,6.2185,6.2185,386.8
2024-02-19 20:30:00,6.218,6.2217,6.2151,6.2151,229.8
2024-02-19 20:35:00,6.2151,6.2218,6.2151,6.2218,1057.7
2024-02-19 20:40:00,6.2182,6.2208,6.214,6.2194,155.3
2024-02-19 20:45:00,6.2205,6.2205,6.208,6.2156,247.9
2024-02-19 20:50:00,6.2163,6.2171,6.1884,6.1884,1562.6
2024-02-19 20:55:00,6.2025,6.2082,6.2025,6.2036,2462.9
2024-02-19 21:00:00,6.2172,6.2172,6.1976,6.2114,294.7
2024-02-19 21:05:00,6.2156,6.218,6.2085,6.218,470.2
2024-02-19 21:10:00,6.218,6.2194,6.2112,6.2169,1096.4
2024-02-19 21:15:00,6.2225,6.2225,6.2137,6.2171,2800.8
2024-02-19 21:20:00,6.2126,6.2154,6.1928,6.1987,406.7
2024-02-19 21:25:00,6.1931,6.1955,6.1723,6.1764,8267.9
2024-02-19 21:30:00,6.1871,6.1894,6.1633,6.1664,2147.9
2024-02-19 21:35:00,6.1694,6.1784,6.1631,6.1715,1734.6
2024-02-19 21:40:00,6.1677,6.1901,6.165,6.1721,2834.1
2024-02-19 21:45:00,6.1723,6.2069,6.1723,6.2069,3646.4
2024-02-19 21:50:00,6.2156,6.2371,6.2078,6.2371,3176.9
2024-02-19 21:55:00,6.2305,6.2478,6.229,6.2478,6417.1
2024-02-19 22:00:00,6.2428,6.2463,6.2147,6.2258,2198.7
2024-02-19 22:05:00,6.2245,6.2395,6.2245,6.2367,4088.7
2024-02-19 22:10:00,6.2371,6.303,6.2371,6.301,2305.1
2024-02-19 22:15:00,6.2959,6.2959,6.2795,6.2902,1448.7
2024-02-19 22:20:00,6.3103,6.3135,6.3081,6.3089,3579.6
2024-02-19 22:25:00,6.3161,6.3245,6.2934,6.2934,6017.6
2024-02-19 22:30:00,6.2923,6.2923,6.2384,6.2444,10949.6
2024-02-19 22:35:00,6.2412,6.2452,6.2239,6.2288,4703.1
2024-02-19 22:40:00,6.2346,6.2495,6.2243,6.2368,153.7
2024-02-19 22:45:00,6.234,6.2685,6.204,6.204,1611.4
2024-02-19 22:50:00,6.2111,6.245,6.2111,6.2447,4288.4
2024-02-19 22:55:00,6.2454,6.371,6.2454,6.3702,4622.5
2024-02-19 23:00:00,6.39,6.3984,6.337,6.3651,5506.4
2024-02-19 23:05:00,6.3639,6.3639,6.3206,6.3206,11184.2
2024-02-19 23:10:00,6.3295,6.3745,6.3275,6.3657,3833.4
2024-02-19 23:15:00,6.3719,6.404,6.3708,6.3964,2329.5
2024-02-19 23:20:00,6.3957,6.4044,6.3542,6.3605,2820.1
2024-02-19 23:25:00,6.3654,6.3944,6.3645,6.3889,860.4
2024-02-19 23:30:00,6.3941,6.4033,6.3832,6.385,3645.0
2024-02-19 23:35:00,6.3823,6.4235,6.3823,6.4041,14328.7
2024-02-19 23:40:00,6.3999,6.3999,6.3603,6.3796,12829.8
2024-02-19 23:45:00,6.3795,6.3795,6.3272,6.3464,1112.1
2024-02-19 23:50:00,6.3515,6.3739,6.3346,6.3346,2079.2
2024-02-19 23:55:00,6.3406,6.3559,6.3179,6.3179,3144.6
2024-02-20 00:00:00,6.3241,6.3406,6.3167,6.3267,7002.5
2024-02-20 00:05:00,6.321,6.321,6.3036,6.3036,1361.4
2024-02-20 00:10:00,6.3178,6.3178,6.2958,6.2958,6111.0
2024-02-20 00:15:00,6.3015,6.3069,6.2671,6.2686,2999.5
2024-02-20 00:20:00,6.278,6.2905,6.2774,6.289,4037.6
2024-02-20 00:25:00,6.2762,6.2914,6.2678,6.2678,3628.8
2024-02-20 00:30:00,6.2678,6.3151,6.263,6.3093,4134.4
2024-02-20 00:35:00,6.304,6.304,6.2609,6.2666,2333.4
2024-02-20 00:40:00,6.2602,6.2615,6.2142,6.2209,12064.2
2024-02-20 00:45:00,6.2404,6.2997,6.2404,6.2997,3451.9
2024-02-20 00:50:00,6.2997,6.3104,6.2495,6.2562,6313.6
2024-02-20 00:55:00,6.2501,6.2694,6.2125,6.2125,7767.3
2024-02-20 01:00:00,6.2215,6.2679,6.2212,6.2653,5436.8
2024-02-20 01:05:00,6.2614,6.2994,6.2472,6.2476,4469.7
2024-02-20 01:10:00,6.2381,6.2458,6.2059,6.2067,2044.1
2024-02-20 01:15:00,6.2168,6.2236,6.1713,6.1818,7729.0
2024-02-20 01:20:00,6.1628,6.1648,6.1099,6.122,9696.7
2024-02-20 01:25:00,6.1201,6.1769,6.1193,6.1769,1848.8
2024-02-20 01:30:00,6.1752,6.2116,6.1646,6.1651,4727.0
2024-02-20 01:35:00,6.1649,6.1742,6.0869,6.1049,15228.0
2024-02-20 01:40:00,6.1126,6.156,6.1126,6.156,1691.4
2024-02-20 01:45:00,6.1684,6.1893,6.1684,6.1893,2678.7
2024-02-20 01:50:00,6.1865,6.1889,6.1627,6.1854,2971.4
2024-02-20 01:55:00,6.1855,6.201,6.1855,6.1943,1539.4
2024-02-20 02:00:00,6.1909,6.2104,6.1628,6.1642,1675.4
2024-02-20 02:05:00,6.1591,6.1824,6.1591,6.1601,6066.0
2024-02-20 02:10:00,6.1492,6.1492,6.1259,6.1259,1379.4
2024-02-20 02:15:00,6.1229,6.1248,6.0983,6.1045,1006.5
2024-02-20 02:20:00,6.1062,6.1561,6.1062,6.1339,3837.9
2024-02-20 02:25:00,6.1409,6.1738,6.1409,6.1674,378.2
2024-02-20 02:30:00,6.1646,6.1739,6.1562,6.1733,2082.7
2024-02-20 02:35:00,6.1733,6.1838,6.1638,6.1639,810.1
2024-02-20 02:40:00,6.1655,6.1686,6.1435,6.1435,2032.9
2024-02-20 02:45:00,6.1512,6.157,6.1358,6.1358,582.5
2024-02-20 02:50:00,6.1364,6.1654,6.1352,6.1654,706.6
2024-02-20 02:55:00,6.189,6.194,6.1831,6.194,5653.2
2024-02-20 03:00:00,6.1927,6.1968,6.1679,6.1679,655.4
2024-02-20 03:05:00,6.1546,6.1679,6.1512,6.1531,2581.2
2024-02-20 03:10:00,6.1395,6.1395,6.1049,6.1126,2335.7
2024-02-20 03:15:00,6.1144,6.1259,6.0827,6.0827,11758.3
2024-02-20 03:20:00,6.0804,6.0934,6.0697,6.0735,7110.1
2024-02-20 03:25:00,6.0728,6.0806,6.0565,6.061,3955.5
2024-02-20 03:30:00,6.0628,6.0806,6.0592,6.0787,849.8
2024-02-20 03:35:00,6.0823,6.0859,6.051,6.051,563.9
2024-02-20 03:40:00,6.0482,6.065,6.0482,6.0582,384.6
2024-02-20 03:45:00,6.0566,6.057,6.0321,6.033,1996.4
2024-02-20 03:50:00,6.0319,6.0494,6.0188,6.0194,2064.3
2024-02-20 03:55:00,6.0249,6.0249,5.9967,6.0077,3417.9
2024-02-20 04:00:00,6.0093,6.0101,5.9681,5.9706,14428.7
2024-02-20 04:05:00,5.9674,6.0273,5.9674,6.0268,2034.1
2024-02-20 04:10:00,6.0346,6.0441,6.0149,6.0154,1163.4
2024-02-20 04:15:00,6.0166,6.0221,5.9921,5.9921,8797.9
2024-02-20 04:20:00,5.9917,5.9935,5.978,5.989,1998.2
2024-02-20 04:25:00,5.9907,6.0191,5.9861,6.0191,1825.5
2024-02-20 04:30:00,6.0167,6.0361,6.0167,6.0179,2108.8
2024-02-20 04:35:00,6.0193,6.0321,6.0031,6.0321,1047.6
2024-02-20 04:40:00,6.0356,6.0548,6.0098,6.0507,1197.6
2024-02-20 04:45:00,6.0491,6.078,6.0491,6.078,1993.1
2024-02-20 04:50:00,6.0752,6.0952,6.0709,6.084,1732.0
2024-02-20 04:55:00,6.0775,6.0775,6.0714,6.0745,8779.7
2024-02-20 05:00:00,6.0799,6.0811,6.0537,6.0537,40669.5
2024-02-20 05:05:00,6.0579,6.0712,6.0543,6.067,1283.0
2024-02-20 05:10:00,6.0731,6.0952,6.0731,6.0926,5704.7
2024-02-20 05:15:00,6.0888,6.0895,6.0789,6.082,2320.3
2024-02-20 05:20:00,6.0846,6.0939,6.0846,6.0891,229.7
2024-02-20 05:25:00,6.0853,6.0973,6.0754,6.0801,350.5
2024-02-20 05:30:00,6.0737,6.0768,6.0628,6.0655,1766.2
2024-02-20 05:35:00,6.0663,6.073,6.0633,6.0668,360.5
2024-02-20 05:40:00,6.0562,6.0562,6.0502,6.0522,1533.0
2024-02-20 05:45:00,6.0505,6.0661,6.0505,6.0613,3358.9
2024-02-20 05:50:00,6.0665,6.0665,6.0548,6.0548,336.8
2024-02-20 05:55:00,6.0599,6.0875,6.0599,6.0875,369.5
2024-02-20 06:00:00,6.0881,6.0951,6.0715,6.0793,887.7
2024-02-20 06:05:00,6.0718,6.0753,6.0643,6.0643,640.0
2024-02-20 06:10:00,6.0723,6.0889,6.0723,6.0889,317.4
2024-02-20 06:15:00,6.0892,6.0999,6.0825,6.0999,627.6
2024-02-20 06:20:00,6.0971,6.1058,6.0899,6.1038,3043.3
2024-02-20 06:25:00,6.1019,6.1172,6.0925,6.1172,365.2
2024-02-20 06:30:00,6.1138,6.1138,6.0881,6.0881,3253.9
2024-02-20 06:35:00,6.0841,6.1024,6.0841,6.1024,781.2
2024-02-20 06:40:00,6.1023,6.1101,6.0953,6.1095,1372.7
2024-02-20 06:45:00,6.112,6.1216,6.1076,6.1125,4251.6
2024-02-20 06:50:00,6.1114,6.1114,6.1023,6.1083,616.4
2024-02-20 06:55:00,6.1024,6.1027,6.0867,6.0941,1819.5
2024-02-20 07:00:00,6.0928,6.0928,6.0757,6.0757,775.4
