Timestamp,Open,High,Low,Close,Volume
2024-02-14 08:15:00,1.875,1.8823,1.875,1.8811,17489.7
2024-02-14 08:20:00,1.8805,1.8808,1.8706,1.8708,2903.4
2024-02-14 08:25:00,1.8701,1.8711,1.8681,1.8699,22528.5
2024-02-14 08:30:00,1.8716,1.8801,1.8716,1.8801,23018.4
2024-02-14 08:35:00,1.8799,1.8888,1.8796,1.8809,61490.3
2024-02-14 08:40:00,1.8816,1.8899,1.8812,1.8899,63841.1
2024-02-14 08:45:00,1.889,1.9045,1.889,1.8992,57397.8
2024-02-14 08:50:00,1.8999,1.909,1.8974,1.9021,14612.0
2024-02-14 08:55:00,1.9028,1.9088,1.8998,1.9009,130995.6
2024-02-14 09:00:00,1.8999,1.91,1.8964,1.9098,115184.0
2024-02-14 09:05:00,1.9096,1.9174,1.9072,1.9072,106767.4
2024-02-14 09:10:00,1.9078,1.9185,1.9078,1.9131,32612.9
2024-02-14 09:15:00,1.9129,1.9129,1.9047,1.9121,23074.4
2024-02-14 09:20:00,1.912,1.9121,1.9075,1.9075,29066.4
2024-02-14 09:25:00,1.9083,1.9083,1.9006,1.9049,13591.8
2024-02-14 09:30:00,1.9048,1.9116,1.9042,1.9096,15241.7
2024-02-14 09:35:00,1.91,1.9177,1.9099,1.9099,6215.1
2024-02-14 09:40:00,1.9095,1.916,1.9077,1.9124,70065.6
2024-02-14 09:45:00,1.9133,1.9198,1.9103,1.9198,15214.0
2024-02-14 09:50:00,1.92,1.9222,1.9157,1.9176,72275.8
2024-02-14 09:55:00,1.9176,1.9231,1.9165,1.9182,39389.7
2024-02-14 10:00:00,1.9182,1.9184,1.9096,1.9115,39571.8
2024-02-14 10:05:00,1.912,1.9206,1.9112,1.9151,112854.0
2024-02-14 10:10:00,1.9153,1.9163,1.9107,1.911,3654.1
2024-02-14 10:15:00,1.9108,1.9139,1.9089,1.9095,16593.3
2024-02-14 10:20:00,1.9085,1.9089,1.8977,1.9042,58067.1
2024-02-14 10:25:00,1.9023,1.9089,1.9022,1.9044,26172.2
2024-02-14 10:30:00,1.9042,1.9144,1.9042,1.9133,5634.1
2024-02-14 10:35:00,1.9109,1.9122,1.909,1.9099,5000.8
2024-02-14 10:40:00,1.909,1.909,1.9042,1.9064,2908.3
2024-02-14 10:45:00,1.9064,1.9079,1.9039,1.9057,48754.3
2024-02-14 10:50:00,1.906,1.906,1.9043,1.9049,3711.3
2024-02-14 10:55:00,1.9049,1.9091,1.9044,1.9091,5037.8
2024-02-14 11:00:00,1.9099,1.9102,1.8985,1.8995,55909.6
2024-02-14 11:05:00,1.901,1.9067,1.8966,1.9067,63447.4
2024-02-14 11:10:00,1.9076,1.9098,1.9019,1.908,11295.0
2024-02-14 11:15:00,1.9085,1.9089,1.905,1.9089,31042.1
2024-02-14 11:20:00,1.9088,1.9088,1.9031,1.9031,18587.4
2024-02-14 11:25:00,1.9026,1.9079,1.9024,1.9073,12644.0
2024-02-14 11:30:00,1.9069,1.9117,1.9058,1.9117,506.9
2024-02-14 11:35:00,1.9136,1.9167,1.913,1.9166,22473.9
2024-02-14 11:40:00,1.9172,1.9184,1.9128,1.9128,71006.7
2024-02-14 11:45:00,1.915,1.9207,1.915,1.9201,21472.9
2024-02-14 11:50:00,1.9211,1.9227,1.9173,1.9211,54604.7
2024-02-14 11:55:00,1.9216,1.9391,1.9216,1.9381,144394.5
2024-02-14 12:00:00,1.9363,1.9732,1.9345,1.9671,97017.7
2024-02-14 12:05:00,1.9674,1.9718,1.9578,1.9592,153519.1
2024-02-14 12:10:00,1.9614,1.9614,1.9469,1.9517,102433.3
2024-02-14 12:15:00,1.9492,1.9635,1.9441,1.9601,124458.7
2024-02-14 12:20:00,1.9612,1.9633,1.9561,1.9589,38077.6
2024-02-14 12:25:00,1.958,1.9599,1.9514,1.9514,60435.4
2024-02-14 12:30:00,1.9514,1.9629,1.9511,1.9581,107024.3
2024-02-14 12:35:00,1.9591,1.9627,1.9563,1.9569,7774.8
2024-02-14 12:40:00,1.9558,1.959,1.9502,1.9503,113088.6
2024-02-14 12:45:00,1.9492,1.9492,1.9356,1.9405,56436.4
2024-02-14 12:50:00,1.9392,1.9392,1.9324,1.9375,21356.1
2024-02-14 12:55:00,1.9364,1.9378,1.9278,1.9278,19605.2
2024-02-14 13:00:00,1.9272,1.929,1.922,1.9254,73311.9
2024-02-14 13:05:00,1.9245,1.9323,1.9245,1.9317,19324.3
2024-02-14 13:10:00,1.9298,1.9353,1.9284,1.9332,32038.5
2024-02-14 13:15:00,1.9326,1.9346,1.9237,1.9275,16885.7
2024-02-14 13:20:00,1.9262,1.9262,1.9191,1.9228,35225.9
2024-02-14 13:25:00,1.9228,1.9247,1.9174,1.9219,17052.1
2024-02-14 13:30:00,1.9216,1.922,1.9183,1.9188,2503.1
2024-02-14 13:35:00,1.918,1.9224,1.9153,1.9224,8759.8
2024-02-14 13:40:00,1.9218,1.9305,1.9218,1.9269,11546.4
2024-02-14 13:45:00,1.9273,1.9273,1.9236,1.9249,6709.3
2024-02-14 13:50:00,1.9262,1.937,1.9262,1.9348,124557.9
2024-02-14 13:55:00,1.9327,1.9366,1.9327,1.9361,48566.8
2024-02-14 14:00:00,1.9362,1.9362,1.9229,1.9256,118950.9
2024-02-14 14:05:00,1.9261,1.9261,1.9207,1.9239,60194.9
2024-02-14 14:10:00,1.9224,1.9242,1.9209,1.922,7816.8
2024-02-14 14:15:00,1.9222,1.9244,1.9171,1.9189,10824.6
2024-02-14 14:20:00,1.9179,1.9211,1.9152,1.9192,86691.7
2024-02-14 14:25:00,1.9185,1.9185,1.9109,1.9133,26274.8
2024-02-14 14:30:00,1.913,1.9198,1.913,1.9139,35168.1
2024-02-14 14:35:00,1.9146,1.9219,1.914,1.914,25488.6
2024-02-14 14:40:00,1.9138,1.9233,1.9093,1.9233,26567.3
2024-02-14 14:45:00,1.9224,1.9226,1.9143,1.9217,31211.3
2024-02-14 14:50:00,1.9223,1.9223,1.9142,1.9174,9322.1
2024-02-14 14:55:00,1.9192,1.9218,1.9124,1.9158,4773.2
2024-02-14 15:00:00,1.916,1.9203,1.9117,1.9118,5970.6
2024-02-14 15:05:00,1.9128,1.9142,1.9028,1.9028,38719.5
2024-02-14 15:10:00,1.9031,1.905,1.8973,1.9028,187252.9
2024-02-14 15:15:00,1.9042,1.9079,1.8965,1.907,146728.7
2024-02-14 15:20:00,1.9083,1.9136,1.9083,1.9122,11870.6
2024-02-14 15:25:00,1.909,1.9116,1.9061,1.9113,47760.7
2024-02-14 15:30:00,1.912,1.9154,1.9108,1.9145,9342.8
2024-02-14 15:35:00,1.9145,1.9191,1.9135,1.9163,21304.3
2024-02-14 15:40:00,1.9169,1.9188,1.9101,1.9135,66744.3
2024-02-14 15:45:00,1.9152,1.9206,1.9145,1.9181,15602.4
2024-02-14 15:50:00,1.9184,1.9188,1.9126,1.9165,21190.9
2024-02-14 15:55:00,1.9157,1.9157,1.9118,1.9128,6342.4
2024-02-14 16:00:00,1.9132,1.9132,1.9065,1.9081,69448.4
2024-02-14 16:05:00,1.908,1.9116,1.9073,1.9081,6136.6
2024-02-14 16:10:00,1.9077,1.9084,1.898,1.8997,6043.2
2024-02-14 16:15:00,1.8989,1.8989,1.8867,1.8889,40381.8
2024-02-14 16:20:00,1.8885,1.8991,1.8848,1.8963,18088.0
2024-02-14 16:25:00,1.8959,1.9019,1.8959,1.9018,8925.1
2024-02-14 16:30:00,1.9024,1.909,1.9024,1.9057,13048.0
2024-02-14 16:35:00,1.9038,1.905,1.8973,1.9007,31174.9
2024-02-14 16:40:00,1.902,1.9034,1.8981,1.8981,7448.1
2024-02-14 16:45:00,1.8977,1.8988,1.8949,1.8976,1130.4
2024-02-14 16:50:00,1.8982,1.8986,1.8928,1.8947,12118.9
2024-02-14 16:55:00,1.8937,1.8951,1.8893,1.8937,13484.4
2024-02-14 17:00:00,1.8915,1.8915,1.8865,1.8892,7227.4
2024-02-14 17:05:00,1.89,1.8943,1.8882,1.8924,5968.9
2024-02-14 17:10:00,1.8928,1.8977,1.8928,1.895,5339.8
2024-02-14 17:15:00,1.8954,1.8955,1.8909,1.8909,30980.5
2024-02-14 17:20:00,1.8891,1.8955,1.8883,1.8954,9505.7
2024-02-14 17:25:00,1.8951,1.8955,1.8912,1.8914,37003.4
2024-02-14 17:30:00,1.8957,1.8957,1.8906,1.8926,4318.4
2024-02-14 17:35:00,1.8918,1.8981,1.8918,1.8981,75478.1
2024-02-14 17:40:00,1.8973,1.8977,1.8946,1.8977,11190.2
2024-02-14 17:45:00,1.8979,1.8979,1.894,1.8967,19635.6
2024-02-14 17:50:00,1.8978,1.9012,1.8971,1.9007,41392.5
2024-02-14 17:55:00,1.9004,1.9052,1.9004,1.9042,18265.1
2024-02-14 18:00:00,1.903,1.903,1.8975,1.9012,20211.8
2024-02-14 18:05:00,1.9012,1.9105,1.9003,1.9043,34490.1
2024-02-14 18:10:00,1.9058,1.9127,1.9043,1.9094,45790.8
2024-02-14 18:15:00,1.9091,1.92,1.9086,1.92,30663.1
2024-02-14 18:20:00,1.9185,1.9185,1.9138,1.9166,36925.7
2024-02-14 18:25:00,1.9175,1.9175,1.9114,1.9166,1337.2
2024-02-14 18:30:00,1.9187,1.9241,1.9187,1.9195,34666.3
2024-02-14 18:35:00,1.9192,1.9238,1.9192,1.9228,8546.1
2024-02-14 18:40:00,1.9224,1.9252,1.9196,1.9252,3016.3
2024-02-14 18:45:00,1.927,1.9329,1.9268,1.9329,13914.8
2024-02-14 18:50:00,1.9314,1.9342,1.9314,1.9334,8818.2
2024-02-14 18:55:00,1.9333,1.9343,1.9278,1.9328,2874.3
2024-02-14 19:00:00,1.9317,1.9331,1.9293,1.9328,13883.2
2024-02-14 19:05:00,1.9317,1.9321,1.9282,1.9294,7176.9
2024-02-14 19:10:00,1.9305,1.9355,1.9305,1.9318,27568.7
2024-02-14 19:15:00,1.9318,1.9324,1.9281,1.9317,17732.5
2024-02-14 19:20:00,1.9325,1.9338,1.931,1.931,6265.9
2024-02-14 19:25:00,1.9324,1.939,1.9324,1.9375,3880.3
2024-02-14 19:30:00,1.9385,1.9393,1.9314,1.9314,5311.0
2024-02-14 19:35:00,1.9313,1.933,1.9306,1.9323,1790.2
2024-02-14 19:40:00,1.9311,1.9311,1.927,1.9278,4628.5
2024-02-14 19:45:00,1.9272,1.9272,1.9204,1.9224,14642.3
2024-02-14 19:50:00,1.9233,1.9247,1.9204,1.9219,20325.8
2024-02-14 19:55:00,1.9232,1.926,1.9232,1.9243,2187.4
2024-02-14 20:00:00,1.9255,1.9259,1.9206,1.9213,9230.6
2024-02-14 20:05:00,1.9198,1.921,1.9149,1.921,8272.0
2024-02-14 20:10:00,1.9209,1.9213,1.9137,1.9137,5023.8
2024-02-14 20:15:00,1.9145,1.9145,1.91,1.9117,5707.5
2024-02-14 20:20:00,1.9119,1.9137,1.9113,1.9113,67191.6
2024-02-14 20:25:00,1.9121,1.915,1.9098,1.9149,24550.0
2024-02-14 20:30:00,1.9137,1.9158,1.9099,1.9099,10630.4
2024-02-14 20:35:00,1.911,1.9124,1.9103,1.9123,4576.4
2024-02-14 20:40:00,1.9127,1.9146,1.9127,1.9145,16838.2
2024-02-14 20:45:00,1.9146,1.9153,1.9103,1.9119,45740.9
2024-02-14 20:50:00,1.9133,1.9176,1.9122,1.9159,1921.9
2024-02-14 20:55:00,1.916,1.9165,1.9148,1.9148,37869.0
2024-02-14 21:00:00,1.9148,1.9161,1.9134,1.9153,10861.8
2024-02-14 21:05:00,1.9151,1.9151,1.911,1.911,17375.9
2024-02-14 21:10:00,1.9124,1.9124,1.9097,1.9097,5553.3
2024-02-14 21:15:00,1.9114,1.9133,1.9107,1.9107,10078.3
2024-02-14 21:20:00,1.9127,1.9127,1.9081,1.9083,18325.2
2024-02-14 21:25:00,1.908,1.908,1.9063,1.9063,209.4
2024-02-14 21:30:00,1.9079,1.9129,1.9079,1.9129,1754.1
2024-02-14 21:35:00,1.9139,1.9142,1.9104,1.9104,548.6
2024-02-14 21:40:00,1.9104,1.9142,1.9104,1.9119,17881.4
2024-02-14 21:45:00,1.9127,1.9165,1.9127,1.9142,233.9
2024-02-14 21:50:00,1.9142,1.9166,1.9136,1.9166,242.1
2024-02-14 21:55:00,1.9158,1.9199,1.915,1.9187,4824.5
2024-02-14 22:00:00,1.9194,1.9199,1.9158,1.9181,1699.9
2024-02-14 22:05:00,1.9185,1.9185,1.9148,1.9152,6267.6
2024-02-14 22:10:00,1.9145,1.92,1.9145,1.9167,35288.6
2024-02-14 22:15:00,1.9174,1.9204,1.9157,1.9189,611.6
2024-02-14 22:20:00,1.9187,1.9217,1.9187,1.9207,287.8
2024-02-14 22:25:00,1.9205,1.9259,1.9199,1.9259,3349.8
2024-02-14 22:30:00,1.9255,1.9264,1.9244,1.9244,5125.4
2024-02-14 22:35:00,1.924,1.9285,1.9237,1.9283,1364.2
2024-02-14 22:40:00,1.9283,1.9283,1.926,1.9269,284.9
2024-02-14 22:45:00,1.9265,1.9265,1.9223,1.9224,865.9
2024-02-14 22:50:00,1.9226,1.9242,1.9217,1.9217,3048.9
2024-02-14 22:55:00,1.9214,1.9268,1.9214,1.9251,3137.1
2024-02-14 23:00:00,1.925,1.9299,1.9215,1.9217,2633.3
2024-02-14 23:05:00,1.9235,1.9235,1.9177,1.9195,8672.1
2024-02-14 23:10:00,1.9197,1.9197,1.9174,1.9178,2517.1
2024-02-14 23:15:00,1.9176,1.9217,1.9176,1.9193,1873.8
2024-02-14 23:20:00,1.9203,1.9215,1.9177,1.9183,1591.4
2024-02-14 23:25:00,1.919,1.919,1.9145,1.9145,4802.3
2024-02-14 23:30:00,1.9137,1.9137,1.9084,1.9101,28327.9
2024-02-14 23:35:00,1.9106,1.9117,1.9083,1.9083,14182.6
2024-02-14 23:40:00,1.9083,1.9093,1.9054,1.9093,14829.1
2024-02-14 23:45:00,1.9101,1.9128,1.9101,1.911,2108.8
2024-02-14 23:50:00,1.9119,1.9122,1.907,1.9097,1023.8
2024-02-14 23:55:00,1.9105,1.9105,1.9071,1.909,7159.2
2024-02-15 00:00:00,1.9088,1.9122,1.9022,1.9122,32056.4
2024-02-15 00:05:00,1.9136,1.9247,1.9136,1.917,22203.1
2024-02-15 00:10:00,1.9163,1.9168,1.9127,1.9152,2833.2
2024-02-15 00:15:00,1.9151,1.9204,1.9151,1.9204,6666.9
2024-02-15 00:20:00,1.919,1.9299,1.9156,1.9299,34254.3
2024-02-15 00:25:00,1.9309,1.9351,1.9251,1.935,53609.3
2024-02-15 00:30:00,1.9335,1.9335,1.9257,1.9313,41045.6
2024-02-15 00:35:00,1.9338,1.9388,1.9304,1.9387,28451.4
2024-02-15 00:40:00,1.9391,1.9415,1.9336,1.9392,41154.9
2024-02-15 00:45:00,1.9406,1.9451,1.9389,1.94,22036.7
2024-02-15 00:50:00,1.9445,1.9473,1.9408,1.9408,25592.6
2024-02-15 00:55:00,1.9438,1.9484,1.9438,1.9476,8562.6
2024-02-15 01:00:00,1.9471,1.9475,1.9377,1.9377,35354.2
2024-02-15 01:05:00,1.9356,1.9435,1.9352,1.9352,92270.6
2024-02-15 01:10:00,1.935,1.9351,1.929,1.935,71106.5
2024-02-15 01:15:00,1.9343,1.9358,1.9259,1.9292,9586.6
2024-02-15 01:20:00,1.9306,1.9323,1.9233,1.9256,24601.2
2024-02-15 01:25:00,1.925,1.925,1.9078,1.9101,18044.2
2024-02-15 01:30:00,1.9104,1.911,1.8868,1.8909,134353.5
2024-02-15 01:35:00,1.8902,1.9065,1.8894,1.9065,37631.0
2024-02-15 01:40:00,1.9057,1.9057,1.9008,1.9034,20793.0
2024-02-15 01:45:00,1.9016,1.9124,1.899,1.9094,31802.9
2024-02-15 01:50:00,1.9105,1.9153,1.9057,1.9153,55832.3
2024-02-15 01:55:00,1.9144,1.9144,1.9079,1.9115,11049.6
2024-02-15 02:00:00,1.9117,1.9177,1.9111,1.9175,11810.5
2024-02-15 02:05:00,1.9187,1.9231,1.9181,1.9231,7201.4
2024-02-15 02:10:00,1.9234,1.9255,1.915,1.9194,6564.0
2024-02-15 02:15:00,1.9184,1.9253,1.9173,1.9215,5151.8
2024-02-15 02:20:00,1.9215,1.9215,1.9145,1.9179,2779.0
2024-02-15 02:25:00,1.9169,1.9169,1.9077,1.9086,9020.4
2024-02-15 02:30:00,1.9072,1.912,1.9071,1.9114,3434.9
2024-02-15 02:35:00,1.9109,1.9122,1.9074,1.9105,33005.8
2024-02-15 02:40:00,1.9108,1.9108,1.9051,1.9091,6365.5
2024-02-15 02:45:00,1.9077,1.91,1.9041,1.9091,2544.1
2024-02-15 02:50:00,1.9099,1.9116,1.906,1.906,17251.3
2024-02-15 02:55:00,1.9049,1.9066,1.9013,1.9055,11171.8
2024-02-15 03:00:00,1.906,1.9064,1.9017,1.9025,3779.0
2024-02-15 03:05:00,1.9024,1.9024,1.9,1.9,17759.7
2024-02-15 03:10:00,1.9003,1.9015,1.8979,1.9012,3975.5
2024-02-15 03:15:00,1.9007,1.9016,1.8962,1.8982,8050.0
2024-02-15 03:20:00,1.8984,1.9016,1.8939,1.9016,7830.8
2024-02-15 03:25:00,1.902,1.907,1.902,1.905,8938.8
2024-02-15 03:30:00,1.9041,1.9041,1.8995,1.9022,5560.1
2024-02-15 03:35:00,1.9024,1.9044,1.9013,1.9038,267.5
2024-02-15 03:40:00,1.9036,1.905,1.9025,1.9025,10677.3
2024-02-15 03:45:00,1.9024,1.9082,1.9003,1.9038,8510.1
2024-02-15 03:50:00,1.9029,1.9039,1.9025,1.9036,6114.8
2024-02-15 03:55:00,1.9037,1.9037,1.8994,1.9012,32209.1
2024-02-15 04:00:00,1.9012,1.902,1.8942,1.895,32363.1
2024-02-15 04:05:00,1.8945,1.8956,1.8899,1.8899,5988.3
2024-02-15 04:10:00,1.8917,1.8929,1.8882,1.8908,7831.4
2024-02-15 04:15:00,1.8904,1.892,1.8864,1.8907,7231.5
2024-02-15 04:20:00,1.8909,1.8936,1.8907,1.8928,9856.1
2024-02-15 04:25:00,1.8936,1.8953,1.8919,1.8919,5863.0
2024-02-15 04:30:00,1.8922,1.8926,1.8827,1.8864,107264.0
2024-02-15 04:35:00,1.8866,1.889,1.8808,1.889,11231.1
2024-02-15 04:40:00,1.8902,1.8916,1.8878,1.8895,6998.8
2024-02-15 04:45:00,1.8902,1.8902,1.881,1.8827,6893.1
2024-02-15 04:50:00,1.8833,1.8844,1.8809,1.8837,11068.0
2024-02-15 04:55:00,1.8839,1.8864,1.8814,1.884,23050.3
2024-02-15 05:00:00,1.8836,1.8837,1.8764,1.8785,61620.2
2024-02-15 05:05:00,1.88,1.8823,1.8759,1.8823,89036.3
2024-02-15 05:10:00,1.8827,1.8861,1.8826,1.884,2356.2
2024-02-15 05:15:00,1.8854,1.8854,1.8787,1.8822,3071.5
2024-02-15 05:20:00,1.8817,1.8821,1.8748,1.8777,29020.7
2024-02-15 05:25:00,1.8769,1.8799,1.8735,1.879,17298.6
2024-02-15 05:30:00,1.8786,1.8807,1.8761,1.8762,5291.4
2024-02-15 05:35:00,1.8774,1.8819,1.8744,1.8817,983.3
2024-02-15 05:40:00,1.8812,1.8812,1.8707,1.8717,12752.7
2024-02-15 05:45:00,1.8702,1.8706,1.8572,1.8624,57672.2
2024-02-15 05:50:00,1.8636,1.8654,1.8571,1.8581,51060.3
2024-02-15 05:55:00,1.8585,1.8688,1.854,1.8688,22950.8
2024-02-15 06:00:00,1.868,1.868,1.8648,1.8667,6391.7
2024-02-15 06:05:00,1.8675,1.8681,1.8598,1.8613,4091.9
2024-02-15 06:10:00,1.8624,1.8651,1.8616,1.8629,40731.7
2024-02-15 06:15:00,1.8633,1.873,1.8588,1.8716,3969.8
2024-02-15 06:20:00,1.8724,1.8724,1.8586,1.8594,4446.2
2024-02-15 06:25:00,1.8595,1.8615,1.8579,1.8615,8840.6
2024-02-15 06:30:00,1.861,1.866,1.861,1.866,782.6
2024-02-15 06:35:00,1.8666,1.8718,1.8666,1.87,1045.9
2024-02-15 06:40:00,1.8699,1.8755,1.8697,1.8743,6218.6
2024-02-15 06:45:00,1.8755,1.8801,1.8755,1.8798,515.6
2024-02-15 06:50:00,1.8808,1.8822,1.8804,1.8804,3496.3
2024-02-15 06:55:00,1.8778,1.8778,1.8723,1.8723,6091.8
2024-02-15 07:00:00,1.8724,1.8724,1.8698,1.8703,3135.3
2024-02-15 07:05:00,1.8701,1.8712,1.8671,1.8704,2309.4
2024-02-15 07:10:00,1.8712,1.8751,1.8687,1.8747,11777.9
2024-02-15 07:15:00,1.8753,1.8853,1.8753,1.8846,16841.3
2024-02-15 07:20:00,1.8854,1.8887,1.88,1.8802,14725.4
2024-02-15 07:25:00,1.8796,1.8811,1.8777,1.8794,660.9
2024-02-15 07:30:00,1.8803,1.8803,1.8758,1.8769,2594.8
2024-02-15 07:35:00,1.8773,1.8773,1.8709,1.8717,3877.7
2024-02-15 07:40:00,1.8711,1.8714,1.8609,1.8641,18258.2
2024-02-15 07:45:00,1.8635,1.8694,1.8635,1.8684,8236.9
2024-02-15 07:50:00,1.8686,1.8686,1.8645,1.865,2789.1
2024-02-15 07:55:00,1.8668,1.8678,1.8628,1.8628,10993.6
2024-02-15 08:00:00,1.8635,1.8647,1.8585,1.8618,53170.1
2024-02-15 08:05:00,1.8618,1.8618,1.8511,1.8586,31701.1
2024-02-15 08:10:00,1.858,1.864,1.8554,1.864,61230.7
2024-02-15 08:15:00,1.8641,1.8688,1.8641,1.8688,16170.0
2024-02-15 08:20:00,1.869,1.8768,1.8681,1.8767,147751.8
2024-02-15 08:25:00,1.8767,1.8771,1.8722,1.8769,13483.7
2024-02-15 08:30:00,1.8777,1.8777,1.8691,1.8695,10643.0
2024-02-15 08:35:00,1.8711,1.8727,1.8696,1.8716,16278.4
2024-02-15 08:40:00,1.8706,1.8724,1.8698,1.8713,1002.7
2024-02-15 08:45:00,1.8702,1.8737,1.8683,1.8719,16934.8
2024-02-15 08:50:00,1.8718,1.8762,1.8685,1.8732,6949.3
2024-02-15 08:55:00,1.8713,1.8793,1.8713,1.878,5914.0
2024-02-15 09:00:00,1.878,1.8794,1.8741,1.8762,7427.5
2024-02-15 09:05:00,1.8762,1.877,1.8738,1.877,65986.0
2024-02-15 09:10:00,1.876,1.881,1.8748,1.8799,3594.2
2024-02-15 09:15:00,1.8813,1.8887,1.8813,1.8862,8769.2
2024-02-15 09:20:00,1.886,1.8901,1.8836,1.8869,35500.8
2024-02-15 09:25:00,1.8886,1.8907,1.8879,1.8899,8854.7
2024-02-15 09:30:00,1.8918,1.8974,1.8912,1.8964,39349.4
2024-02-15 09:35:00,1.8959,1.9013,1.8954,1.8994,3349.0
2024-02-15 09:40:00,1.8988,1.8988,1.8947,1.8956,3460.9
2024-02-15 09:45:00,1.8959,1.8979,1.8905,1.8969,11964.2
2024-02-15 09:50:00,1.8965,1.9051,1.8954,1.9034,87711.9
2024-02-15 09:55:00,1.9034,1.9051,1.9008,1.9023,3353.5
2024-02-15 10:00:00,1.902,1.9107,1.8971,1.9058,26998.1
2024-02-15 10:05:00,1.9087,1.9102,1.9049,1.9102,4249.7
2024-02-15 10:10:00,1.9107,1.9182,1.9107,1.9174,16665.4
