Timestamp,Open,High,Low,Close,Volume
2024-02-14 12:20:00,35.854,35.854,35.813,35.829,127.3
2024-02-14 12:25:00,35.815,35.994,35.794,35.88,141.5
2024-02-14 12:30:00,35.873,35.953,35.856,35.951,448.6
2024-02-14 12:35:00,36.005,36.005,35.849,35.849,1445.6
2024-02-14 12:40:00,35.873,35.911,35.817,35.836,221.7
2024-02-14 12:45:00,35.846,35.846,35.597,35.694,414.9
2024-02-14 12:50:00,35.695,35.761,35.56,35.761,3294.2
2024-02-14 12:55:00,35.717,35.794,35.703,35.703,246.2
2024-02-14 13:00:00,35.734,35.782,35.679,35.782,183.3
2024-02-14 13:05:00,35.829,35.829,35.223,35.273,8440.1
2024-02-14 13:10:00,35.229,35.401,35.219,35.376,799.4
2024-02-14 13:15:00,35.412,35.576,35.412,35.552,267.6
2024-02-14 13:20:00,35.549,35.698,35.549,35.662,863.4
2024-02-14 13:25:00,35.694,35.696,35.624,35.624,945.8
2024-02-14 13:30:00,35.634,35.723,35.632,35.713,1189.1
2024-02-14 13:35:00,35.692,35.731,35.561,35.731,587.2
2024-02-14 13:40:00,35.737,35.815,35.731,35.773,73.1
2024-02-14 13:45:00,35.751,35.764,35.638,35.7,3054.6
2024-02-14 13:50:00,35.676,35.783,35.676,35.731,493.8
2024-02-14 13:55:00,35.701,35.827,35.692,35.775,317.0
2024-02-14 14:00:00,35.756,35.797,35.559,35.661,1052.5
2024-02-14 14:05:00,35.611,35.673,35.569,35.637,2155.6
2024-02-14 14:10:00,35.686,35.738,35.686,35.714,1618.8
2024-02-14 14:15:00,35.724,35.724,35.624,35.63,302.7
2024-02-14 14:20:00,35.64,35.806,35.604,35.768,1540.8
2024-02-14 14:25:00,35.786,35.831,35.775,35.797,807.3
2024-02-14 14:30:00,35.768,35.913,35.669,35.726,315.7
2024-02-14 14:35:00,35.775,35.914,35.687,35.688,1104.5
2024-02-14 14:40:00,35.644,35.666,35.562,35.606,628.2
2024-02-14 14:45:00,35.594,35.594,35.325,35.509,8008.5
2024-02-14 14:50:00,35.458,35.518,35.347,35.368,2463.7
2024-02-14 14:55:00,35.39,35.412,35.195,35.33,2573.1
2024-02-14 15:00:00,35.368,35.371,35.239,35.255,515.8
2024-02-14 15:05:00,35.243,35.243,34.843,34.877,5235.3
2024-02-14 15:10:00,34.888,34.898,34.533,34.715,9901.5
2024-02-14 15:15:00,34.727,34.907,34.546,34.907,5662.4
2024-02-14 15:20:00,34.942,35.005,34.937,34.974,1419.3
2024-02-14 15:25:00,34.96,35.039,34.96,34.982,1556.3
2024-02-14 15:30:00,34.994,35.109,34.991,35.093,2179.9
2024-02-14 15:35:00,35.083,35.171,35.051,35.069,1453.6
2024-02-14 15:40:00,35.113,35.114,34.985,35.022,999.9
2024-02-14 15:45:00,35.021,35.176,35.021,35.111,547.1
2024-02-14 15:50:00,35.139,35.139,34.96,35.101,1636.9
2024-02-14 15:55:00,35.12,35.152,35.042,35.074,1306.1
2024-02-14 16:00:00,35.03,35.157,34.993,35.138,1714.8
2024-02-14 16:05:00,35.098,35.208,35.082,35.176,1266.1
2024-02-14 16:10:00,35.14,35.147,34.889,34.889,1798.2
2024-02-14 16:15:00,34.893,34.984,34.779,34.818,1696.6
2024-02-14 16:20:00,34.808,34.976,34.646,34.924,3518.4
2024-02-14 16:25:00,34.915,34.973,34.902,34.902,444.3
2024-02-14 16:30:00,34.947,35.056,34.946,35.038,314.0
2024-02-14 16:35:00,35.001,35.065,34.936,34.95,180.0
2024-02-14 16:40:00,34.96,35.049,34.96,35.049,224.2
2024-02-14 16:45:00,35.026,35.07,34.976,34.98,78.8
2024-02-14 16:50:00,34.972,34.993,34.858,34.866,133.9
2024-02-14 16:55:00,34.9,34.9,34.788,34.89,237.2
2024-02-14 17:00:00,34.859,34.952,34.832,34.905,466.0
2024-02-14 17:05:00,34.947,34.947,34.87,34.888,907.4
2024-02-14 17:10:00,34.89,35.023,34.89,34.994,177.5
2024-02-14 17:15:00,34.963,35.038,34.963,34.978,809.1
2024-02-14 17:20:00,35.013,35.076,35.011,35.048,281.7
2024-02-14 17:25:00,34.992,35.014,34.936,34.978,303.5
2024-02-14 17:30:00,34.963,34.963,34.825,34.825,70.3
2024-02-14 17:35:00,34.836,34.836,34.787,34.808,255.1
2024-02-14 17:40:00,34.802,34.855,34.798,34.798,68.4
2024-02-14 17:45:00,34.769,34.769,34.703,34.731,2057.7
2024-02-14 17:50:00,34.723,34.749,34.695,34.749,133.8
2024-02-14 17:55:00,34.778,34.834,34.778,34.779,1827.8
2024-02-14 18:00:00,34.765,34.765,34.697,34.716,2943.7
2024-02-14 18:05:00,34.732,34.794,34.728,34.728,76.4
2024-02-14 18:10:00,34.701,34.784,34.701,34.784,540.5
2024-02-14 18:15:00,34.818,34.908,34.806,34.908,2154.7
2024-02-14 18:20:00,34.915,34.954,34.914,34.954,998.7
2024-02-14 18:25:00,35.017,35.034,34.926,34.938,221.6
2024-02-14 18:30:00,34.936,35.035,34.923,35.004,449.0
2024-02-14 18:35:00,35.023,35.093,35.017,35.066,2924.0
2024-02-14 18:40:00,35.048,35.048,35.017,35.044,102.0
2024-02-14 18:45:00,35.063,35.08,35.03,35.035,535.3
2024-02-14 18:50:00,35.038,35.092,35.035,35.035,830.4
2024-02-14 18:55:00,35.037,35.044,34.98,34.983,1489.2
2024-02-14 19:00:00,34.952,34.979,34.918,34.979,443.6
2024-02-14 19:05:00,34.987,35.064,34.973,35.042,1083.3
2024-02-14 19:10:00,35.067,35.143,35.067,35.097,1648.2
2024-02-14 19:15:00,35.098,35.1,35.0,35.0,2787.5
2024-02-14 19:20:00,35.027,35.141,35.027,35.141,372.7
2024-02-14 19:25:00,35.16,35.283,35.16,35.255,7184.0
2024-02-14 19:30:00,35.251,35.347,35.241,35.241,3130.7
2024-02-14 19:35:00,35.216,35.269,35.216,35.222,16.0
2024-02-14 19:40:00,35.236,35.27,35.215,35.258,767.8
2024-02-14 19:45:00,35.259,35.272,35.149,35.155,3356.8
2024-02-14 19:50:00,35.153,35.188,35.139,35.147,1006.6
2024-02-14 19:55:00,35.161,35.211,35.128,35.211,284.3
2024-02-14 20:00:00,35.221,35.251,35.192,35.232,126.2
2024-02-14 20:05:00,35.174,35.234,35.157,35.205,2469.9
2024-02-14 20:10:00,35.181,35.19,35.09,35.106,3697.1
2024-02-14 20:15:00,35.106,35.106,34.992,35.001,5601.4
2024-02-14 20:20:00,35.022,35.136,35.022,35.125,1186.6
2024-02-14 20:25:00,35.116,35.116,35.037,35.037,126.6
2024-02-14 20:30:00,35.046,35.088,35.006,35.088,134.8
2024-02-14 20:35:00,35.055,35.08,35.025,35.08,2549.0
2024-02-14 20:40:00,35.088,35.157,35.088,35.107,1822.0
2024-02-14 20:45:00,35.101,35.166,35.087,35.153,2061.6
2024-02-14 20:50:00,35.158,35.158,35.105,35.123,389.9
2024-02-14 20:55:00,35.101,35.141,35.069,35.078,1879.3
2024-02-14 21:00:00,35.086,35.096,34.961,34.98,58.5
2024-02-14 21:05:00,34.976,35.051,34.976,35.051,2327.6
2024-02-14 21:10:00,35.101,35.158,35.055,35.06,329.0
2024-02-14 21:15:00,35.042,35.159,34.988,35.159,487.4
2024-02-14 21:20:00,35.107,35.143,35.078,35.098,54.8
2024-02-14 21:25:00,35.077,35.138,35.042,35.049,759.3
2024-02-14 21:30:00,35.055,35.105,35.051,35.105,93.9
2024-02-14 21:35:00,35.153,35.187,35.145,35.178,840.3
2024-02-14 21:40:00,35.18,35.276,35.173,35.225,12486.0
2024-02-14 21:45:00,35.253,35.265,35.193,35.193,463.1
2024-02-14 21:50:00,35.225,35.385,35.225,35.385,1476.5
2024-02-14 21:55:00,35.375,35.389,35.351,35.351,615.8
2024-02-14 22:00:00,35.368,35.377,35.226,35.229,711.6
2024-02-14 22:05:00,35.243,35.258,35.19,35.217,4301.1
2024-02-14 22:10:00,35.24,35.281,35.204,35.247,388.9
2024-02-14 22:15:00,35.279,35.299,35.259,35.267,1701.4
2024-02-14 22:20:00,35.263,35.263,35.186,35.22,400.5
2024-02-14 22:25:00,35.224,35.226,35.19,35.192,141.0
2024-02-14 22:30:00,35.191,35.191,35.056,35.056,3269.5
2024-02-14 22:35:00,35.076,35.09,35.069,35.09,2.5
2024-02-14 22:40:00,35.122,35.193,35.122,35.193,950.8
2024-02-14 22:45:00,35.193,35.233,35.177,35.208,5719.8
2024-02-14 22:50:00,35.219,35.264,35.212,35.264,80.7
2024-02-14 22:55:00,35.275,35.334,35.238,35.329,119.3
2024-02-14 23:00:00,35.339,35.339,35.203,35.243,833.0
2024-02-14 23:05:00,35.285,35.285,35.169,35.184,966.4
2024-02-14 23:10:00,35.182,35.289,35.182,35.277,910.1
2024-02-14 23:15:00,35.306,35.312,35.248,35.303,762.1
2024-02-14 23:20:00,35.306,35.412,35.305,35.365,2711.2
2024-02-14 23:25:00,35.362,35.362,35.307,35.336,379.6
2024-02-14 23:30:00,35.361,35.361,35.298,35.298,110.7
2024-02-14 23:35:00,35.359,35.393,35.324,35.384,271.7
2024-02-14 23:40:00,35.399,35.399,35.335,35.339,1712.1
2024-02-14 23:45:00,35.374,35.424,35.37,35.401,426.1
2024-02-14 23:50:00,35.409,35.429,35.371,35.429,2030.5
2024-02-14 23:55:00,35.388,35.471,35.373,35.464,168.2
2024-02-15 00:00:00,35.481,35.568,35.458,35.529,2798.8
2024-02-15 00:05:00,35.482,35.551,35.477,35.544,2295.4
2024-02-15 00:10:00,35.553,35.69,35.536,35.69,809.5
2024-02-15 00:15:00,35.697,35.71,35.607,35.666,1340.5
2024-02-15 00:20:00,35.685,35.877,35.684,35.865,610.9
2024-02-15 00:25:00,35.885,35.894,35.747,35.894,1925.9
2024-02-15 00:30:00,35.836,35.923,35.785,35.923,514.6
2024-02-15 00:35:00,35.93,36.009,35.921,36.004,4741.3
2024-02-15 00:40:00,35.968,36.029,35.946,36.029,1287.6
2024-02-15 00:45:00,36.014,36.09,36.014,36.06,6085.1
2024-02-15 00:50:00,36.079,36.161,36.079,36.095,349.0
2024-02-15 00:55:00,36.151,36.165,36.098,36.113,5043.3
2024-02-15 01:00:00,36.134,36.211,35.95,35.97,4271.2
2024-02-15 01:05:00,35.928,35.928,35.759,35.759,2233.5
2024-02-15 01:10:00,35.733,35.884,35.542,35.748,19123.2
2024-02-15 01:15:00,35.771,35.827,35.503,35.702,13108.5
2024-02-15 01:20:00,35.708,35.729,35.399,35.543,18091.3
2024-02-15 01:25:00,35.496,35.496,35.205,35.319,4487.8
2024-02-15 01:30:00,35.307,35.355,35.0,35.0,3437.7
2024-02-15 01:35:00,35.0,35.242,34.899,35.195,2466.2
2024-02-15 01:40:00,35.137,35.192,35.086,35.105,3528.9
2024-02-15 01:45:00,35.039,35.181,34.993,35.061,4452.2
2024-02-15 01:50:00,35.071,35.148,35.021,35.148,153.5
2024-02-15 01:55:00,35.128,35.153,35.085,35.086,29.3
2024-02-15 02:00:00,35.067,35.215,35.052,35.21,6981.3
2024-02-15 02:05:00,35.215,35.273,35.181,35.181,827.3
2024-02-15 02:10:00,35.144,35.157,35.022,35.147,461.5
2024-02-15 02:15:00,35.096,35.208,35.096,35.158,520.3
2024-02-15 02:20:00,35.114,35.114,34.968,34.968,4135.5
2024-02-15 02:25:00,34.965,35.038,34.941,34.969,3126.9
2024-02-15 02:30:00,34.958,35.004,34.935,34.935,417.5
2024-02-15 02:35:00,34.926,34.93,34.764,34.764,3811.8
2024-02-15 02:40:00,34.762,34.763,34.629,34.711,745.9
2024-02-15 02:45:00,34.73,34.736,34.662,34.736,1121.7
2024-02-15 02:50:00,34.773,34.89,34.757,34.757,657.2
2024-02-15 02:55:00,34.755,34.763,34.697,34.763,1752.0
2024-02-15 03:00:00,34.758,34.848,34.709,34.822,1771.9
2024-02-15 03:05:00,34.791,34.874,34.79,34.818,1848.7
2024-02-15 03:10:00,34.874,34.902,34.843,34.888,56.0
2024-02-15 03:15:00,34.92,34.927,34.854,34.913,521.4
2024-02-15 03:20:00,34.916,34.976,34.867,34.976,1596.9
2024-02-15 03:25:00,34.971,35.069,34.971,35.061,4967.7
2024-02-15 03:30:00,35.065,35.065,35.004,35.026,313.3
2024-02-15 03:35:00,35.068,35.103,35.059,35.092,34.6
2024-02-15 03:40:00,35.134,35.163,35.094,35.121,915.3
2024-02-15 03:45:00,35.115,35.115,35.029,35.082,439.2
2024-02-15 03:50:00,35.051,35.089,35.047,35.055,668.8
2024-02-15 03:55:00,35.042,35.087,35.036,35.087,97.6
2024-02-15 04:00:00,35.075,35.114,35.061,35.061,119.1
2024-02-15 04:05:00,35.041,35.041,34.883,34.883,2333.9
2024-02-15 04:10:00,34.874,34.916,34.856,34.874,359.1
2024-02-15 04:15:00,34.814,34.838,34.793,34.838,25.1
2024-02-15 04:20:00,34.839,34.883,34.839,34.871,448.2
2024-02-15 04:25:00,34.852,34.965,34.852,34.937,31.3
2024-02-15 04:30:00,34.913,34.913,34.77,34.806,47.8
2024-02-15 04:35:00,34.849,34.881,34.825,34.875,43.8
2024-02-15 04:40:00,34.912,34.939,34.896,34.936,360.6
2024-02-15 04:45:00,34.903,34.903,34.803,34.803,120.2
2024-02-15 04:50:00,34.79,34.873,34.775,34.842,272.9
2024-02-15 04:55:00,34.857,34.89,34.827,34.844,519.1
2024-02-15 05:00:00,34.798,34.901,34.773,34.881,334.2
2024-02-15 05:05:00,34.919,34.969,34.886,34.969,7.4
2024-02-15 05:10:00,34.966,34.966,34.908,34.917,284.0
2024-02-15 05:15:00,34.926,34.926,34.788,34.834,151.9
2024-02-15 05:20:00,34.853,34.853,34.759,34.759,408.9
2024-02-15 05:25:00,34.789,34.828,34.73,34.828,88.3
2024-02-15 05:30:00,34.873,34.929,34.845,34.863,75.8
2024-02-15 05:35:00,34.882,34.939,34.807,34.938,65.4
2024-02-15 05:40:00,34.837,34.837,34.762,34.763,57.5
2024-02-15 05:45:00,34.756,34.756,34.573,34.577,4384.9
2024-02-15 05:50:00,34.611,34.612,34.318,34.318,2725.2
2024-02-15 05:55:00,34.33,34.462,34.171,34.461,2847.0
2024-02-15 06:00:00,34.449,34.571,34.425,34.5,1021.9
2024-02-15 06:05:00,34.538,34.581,34.47,34.581,384.2
2024-02-15 06:10:00,34.59,34.634,34.59,34.619,17.3
2024-02-15 06:15:00,34.627,34.671,34.555,34.605,256.9
2024-02-15 06:20:00,34.62,34.625,34.532,34.532,103.7
2024-02-15 06:25:00,34.515,34.559,34.515,34.544,806.3
2024-02-15 06:30:00,34.514,34.665,34.514,34.665,930.5
2024-02-15 06:35:00,34.663,34.675,34.587,34.633,50.5
2024-02-15 06:40:00,34.677,34.752,34.677,34.709,65.5
2024-02-15 06:45:00,34.711,34.729,34.68,34.693,836.7
2024-02-15 06:50:00,34.745,34.773,34.694,34.694,1567.1
2024-02-15 06:55:00,34.654,34.654,34.586,34.615,55.3
2024-02-15 07:00:00,34.617,34.669,34.617,34.629,1345.1
2024-02-15 07:05:00,34.617,34.756,34.617,34.747,1272.0
2024-02-15 07:10:00,34.736,34.752,34.722,34.751,263.2
2024-02-15 07:15:00,34.753,34.791,34.749,34.791,607.3
2024-02-15 07:20:00,34.853,34.915,34.845,34.871,879.0
2024-02-15 07:25:00,34.852,34.881,34.783,34.832,134.1
2024-02-15 07:30:00,34.812,34.812,34.742,34.742,25.6
2024-02-15 07:35:00,34.743,34.769,34.726,34.748,2029.3
2024-02-15 07:40:00,34.776,34.821,34.538,34.56,1596.7
2024-02-15 07:45:00,34.632,34.677,34.577,34.62,2924.5
2024-02-15 07:50:00,34.603,34.634,34.57,34.618,69.4
2024-02-15 07:55:00,34.628,34.689,34.627,34.656,1975.5
2024-02-15 08:00:00,34.632,34.632,34.4,34.419,1205.2
2024-02-15 08:05:00,34.385,34.405,34.347,34.396,803.0
2024-02-15 08:10:00,34.377,34.404,34.354,34.404,491.5
2024-02-15 08:15:00,34.426,34.49,34.394,34.477,108.6
2024-02-15 08:20:00,34.503,34.586,34.497,34.585,1279.8
2024-02-15 08:25:00,34.624,34.755,34.624,34.689,95.9
2024-02-15 08:30:00,34.728,34.728,34.646,34.657,70.7
2024-02-15 08:35:00,34.642,34.692,34.627,34.656,393.9
2024-02-15 08:40:00,34.664,34.688,34.664,34.688,968.2
2024-02-15 08:45:00,34.68,34.704,34.63,34.655,793.8
2024-02-15 08:50:00,34.623,34.626,34.546,34.609,520.8
2024-02-15 08:55:00,34.604,34.684,34.58,34.681,350.9
2024-02-15 09:00:00,34.664,34.727,34.651,34.702,2979.4
2024-02-15 09:05:00,34.643,34.673,34.628,34.673,253.2
2024-02-15 09:10:00,34.692,34.737,34.622,34.737,19.8
2024-02-15 09:15:00,34.753,34.837,34.735,34.741,2318.5
2024-02-15 09:20:00,34.753,34.834,34.748,34.748,594.6
2024-02-15 09:25:00,34.692,34.695,34.641,34.641,48.3
2024-02-15 09:30:00,34.667,34.832,34.667,34.806,163.6
2024-02-15 09:35:00,34.791,34.835,34.767,34.834,15.0
2024-02-15 09:40:00,34.828,34.913,34.771,34.883,276.3
2024-02-15 09:45:00,34.895,34.94,34.835,34.94,1048.5
2024-02-15 09:50:00,34.952,34.983,34.945,34.983,126.4
2024-02-15 09:55:00,34.972,35.0,34.946,34.986,271.8
2024-02-15 10:00:00,34.979,35.101,34.932,35.03,2421.0
2024-02-15 10:05:00,35.029,35.094,35.012,35.094,43.2
2024-02-15 10:10:00,35.121,35.144,35.093,35.108,10.1
2024-02-15 10:15:00,35.118,35.275,35.093,35.271,1249.4
2024-02-15 10:20:00,35.262,35.262,35.136,35.16,950.0
2024-02-15 10:25:00,35.125,35.125,35.043,35.043,3409.7
2024-02-15 10:30:00,35.024,35.118,34.926,35.118,195.9
2024-02-15 10:35:00,35.14,35.167,35.08,35.106,22.0
2024-02-15 10:40:00,35.099,35.155,35.079,35.124,38.3
2024-02-15 10:45:00,35.087,35.131,35.063,35.131,949.4
2024-02-15 10:50:00,35.091,35.148,35.02,35.129,481.4
2024-02-15 10:55:00,35.146,35.175,35.111,35.168,307.1
2024-02-15 11:00:00,35.141,35.194,35.107,35.194,47.6
2024-02-15 11:05:00,35.2,35.224,35.191,35.21,1049.1
2024-02-15 11:10:00,35.222,35.237,35.18,35.221,306.7
2024-02-15 11:15:00,35.239,35.256,35.098,35.098,295.9
2024-02-15 11:20:00,35.128,35.144,35.128,35.142,16.9
2024-02-15 11:25:00,35.11,35.11,35.064,35.1,25.5
2024-02-15 11:30:00,35.11,35.331,35.093,35.331,1566.1
2024-02-15 11:35:00,35.364,35.364,34.827,34.941,9119.7
2024-02-15 11:40:00,34.967,34.967,34.774,34.782,109.8
2024-02-15 11:45:00,34.789,34.848,34.715,34.747,1819.5
2024-02-15 11:50:00,34.79,34.801,34.671,34.793,329.2
2024-02-15 11:55:00,34.794,34.845,34.734,34.831,443.6
2024-02-15 12:00:00,34.854,35.045,34.848,35.045,1436.3
2024-02-15 12:05:00,35.039,35.061,34.842,34.844,5444.5
2024-02-15 12:10:00,34.851,34.851,34.732,34.732,530.4
2024-02-15 12:15:00,34.765,34.765,34.534,34.662,1986.3
2024-02-15 12:20:00,34.656,34.798,34.624,34.772,640.0
2024-02-15 12:25:00,34.809,34.843,34.721,34.769,439.0
2024-02-15 12:30:00,34.772,34.833,34.759,34.794,629.3
2024-02-15 12:35:00,34.791,34.791,34.262,34.327,5534.2
2024-02-15 12:40:00,34.327,34.536,34.327,34.482,1532.3
2024-02-15 12:45:00,34.493,34.536,34.475,34.475,1052.4
2024-02-15 12:50:00,34.449,34.463,34.276,34.401,1870.9
2024-02-15 12:55:00,34.445,34.499,34.445,34.468,134.5
2024-02-15 13:00:00,34.429,34.548,34.332,34.391,299.1
2024-02-15 13:05:00,34.392,34.451,34.343,34.451,367.3
2024-02-15 13:10:00,34.406,34.49,34.368,34.469,520.3
2024-02-15 13:15:00,34.466,34.522,34.409,34.487,693.4
2024-02-15 13:20:00,34.5,34.547,34.48,34.527,214.0
2024-02-15 13:25:00,34.482,34.482,34.337,34.349,2262.0
2024-02-15 13:30:00,34.385,34.461,34.347,34.347,184.3
2024-02-15 13:35:00,34.347,34.399,34.211,34.326,9209.7
2024-02-15 13:40:00,34.314,34.503,34.313,34.503,5894.1
2024-02-15 13:45:00,34.503,34.625,34.435,34.592,3319.7
2024-02-15 13:50:00,34.608,34.682,34.599,34.669,1758.7
