Timestamp,Open,High,Low,Close,Volume
2024-02-14 11:30:00,2.1148,2.1198,2.1148,2.1198,3567.7
2024-02-14 11:35:00,2.1205,2.121,2.1127,2.1148,35045.8
2024-02-14 11:40:00,2.113,2.1185,2.1126,2.1177,50536.8
2024-02-14 11:45:00,2.1185,2.1228,2.1185,2.1216,61534.4
2024-02-14 11:50:00,2.1227,2.1262,2.1214,2.1221,61289.8
2024-02-14 11:55:00,2.1233,2.1245,2.1227,2.1232,12198.8
2024-02-14 12:00:00,2.123,2.1269,2.1205,2.123,8574.9
2024-02-14 12:05:00,2.1235,2.125,2.1198,2.12,22348.3
2024-02-14 12:10:00,2.117,2.12,2.1132,2.1139,18429.7
2024-02-14 12:15:00,2.1128,2.1128,2.1092,2.1106,4659.4
2024-02-14 12:20:00,2.1093,2.1093,2.1073,2.1087,6469.1
2024-02-14 12:25:00,2.1078,2.1127,2.1078,2.1112,21831.4
2024-02-14 12:30:00,2.1099,2.1142,2.1096,2.1129,3970.9
2024-02-14 12:35:00,2.1126,2.1129,2.1079,2.1079,21038.0
2024-02-14 12:40:00,2.1066,2.1106,2.1054,2.1075,15697.6
2024-02-14 12:45:00,2.1045,2.1045,2.0982,2.1016,15537.1
2024-02-14 12:50:00,2.101,2.101,2.0945,2.1008,61642.8
2024-02-14 12:55:00,2.1012,2.1017,2.0989,2.0997,25250.1
2024-02-14 13:00:00,2.0999,2.1044,2.0999,2.1039,5769.9
2024-02-14 13:05:00,2.1029,2.1062,2.1029,2.1034,8100.4
2024-02-14 13:10:00,2.1038,2.1044,2.1023,2.1041,1052.7
2024-02-14 13:15:00,2.1043,2.112,2.1043,2.1102,44043.3
2024-02-14 13:20:00,2.1091,2.1148,2.1083,2.1142,16813.3
2024-02-14 13:25:00,2.1156,2.117,2.1151,2.1166,20424.8
2024-02-14 13:30:00,2.1163,2.1168,2.1144,2.1159,5071.5
2024-02-14 13:35:00,2.1123,2.1151,2.1111,2.1133,24707.6
2024-02-14 13:40:00,2.1138,2.1228,2.1136,2.1211,17042.1
2024-02-14 13:45:00,2.1209,2.1209,2.118,2.1204,2447.9
2024-02-14 13:50:00,2.1208,2.125,2.119,2.1233,4843.8
2024-02-14 13:55:00,2.1232,2.1281,2.1227,2.1235,16126.4
2024-02-14 14:00:00,2.1222,2.1223,2.1162,2.1185,5053.7
2024-02-14 14:05:00,2.1158,2.1195,2.1131,2.1195,5055.8
2024-02-14 14:10:00,2.119,2.1208,2.1183,2.1185,1878.7
2024-02-14 14:15:00,2.1162,2.1162,2.1075,2.1075,1463.9
2024-02-14 14:20:00,2.1092,2.1104,2.1054,2.1104,171.2
2024-02-14 14:25:00,2.1105,2.1119,2.1091,2.1119,90.1
2024-02-14 14:30:00,2.1105,2.1187,2.1097,2.1107,16295.6
2024-02-14 14:35:00,2.1124,2.1168,2.1116,2.1118,11869.1
2024-02-14 14:40:00,2.1101,2.1119,2.1071,2.1094,13954.8
2024-02-14 14:45:00,2.1084,2.1098,2.1053,2.1098,7818.3
2024-02-14 14:50:00,2.1106,2.1127,2.1084,2.1084,648.7
2024-02-14 14:55:00,2.1083,2.1083,2.1033,2.1059,889.7
2024-02-14 15:00:00,2.1055,2.1087,2.1055,2.1062,14494.1
2024-02-14 15:05:00,2.1058,2.1058,2.0937,2.0947,21743.4
2024-02-14 15:10:00,2.0917,2.0917,2.0839,2.0878,35805.5
2024-02-14 15:15:00,2.0874,2.092,2.0763,2.0916,17444.4
2024-02-14 15:20:00,2.0926,2.0959,2.0878,2.0914,19033.5
2024-02-14 15:25:00,2.0914,2.0944,2.0901,2.0901,2188.2
2024-02-14 15:30:00,2.0905,2.093,2.0895,2.091,15452.7
2024-02-14 15:35:00,2.0923,2.0925,2.0887,2.0901,5157.3
2024-02-14 15:40:00,2.0901,2.0911,2.086,2.0864,12965.1
2024-02-14 15:45:00,2.0891,2.0909,2.0891,2.0894,1351.3
2024-02-14 15:50:00,2.0876,2.09,2.084,2.09,24631.8
2024-02-14 15:55:00,2.0886,2.0925,2.087,2.0925,872.5
2024-02-14 16:00:00,2.0924,2.0926,2.0824,2.0862,44927.5
2024-02-14 16:05:00,2.0866,2.0897,2.0863,2.0875,6507.6
2024-02-14 16:10:00,2.0867,2.0893,2.0803,2.0822,4228.1
2024-02-14 16:15:00,2.0812,2.0837,2.0727,2.0743,67936.2
2024-02-14 16:20:00,2.0701,2.0756,2.0622,2.0739,36342.3
2024-02-14 16:25:00,2.0743,2.0753,2.0703,2.0724,3228.7
2024-02-14 16:30:00,2.0751,2.0768,2.0751,2.0762,2310.6
2024-02-14 16:35:00,2.0753,2.0791,2.0739,2.0744,25723.9
2024-02-14 16:40:00,2.0765,2.0777,2.0757,2.0777,526.4
2024-02-14 16:45:00,2.0772,2.0801,2.0749,2.0752,1595.4
2024-02-14 16:50:00,2.0761,2.0762,2.0717,2.073,8387.7
2024-02-14 16:55:00,2.0736,2.0736,2.0694,2.0706,6028.2
2024-02-14 17:00:00,2.0694,2.0707,2.0661,2.0707,12196.0
2024-02-14 17:05:00,2.0691,2.0691,2.0631,2.0643,10303.0
2024-02-14 17:10:00,2.0656,2.0716,2.0656,2.0692,9679.8
2024-02-14 17:15:00,2.0682,2.0719,2.068,2.0689,43128.9
2024-02-14 17:20:00,2.0686,2.0689,2.0674,2.0674,6286.8
2024-02-14 17:25:00,2.0657,2.0657,2.0628,2.0628,25097.7
2024-02-14 17:30:00,2.0641,2.0645,2.0616,2.0616,100.0
2024-02-14 17:35:00,2.0615,2.065,2.0615,2.065,864.8
2024-02-14 17:40:00,2.0649,2.0691,2.0649,2.0687,531.4
2024-02-14 17:45:00,2.0674,2.0692,2.0651,2.0664,50569.3
2024-02-14 17:50:00,2.064,2.0665,2.0625,2.0665,2289.7
2024-02-14 17:55:00,2.0688,2.0718,2.0684,2.0695,40372.2
2024-02-14 18:00:00,2.0695,2.0731,2.0683,2.0715,94799.7
2024-02-14 18:05:00,2.0716,2.0767,2.0711,2.0715,17437.9
2024-02-14 18:10:00,2.0711,2.0726,2.07,2.0705,71700.3
2024-02-14 18:15:00,2.0712,2.0755,2.0699,2.0754,53077.4
2024-02-14 18:20:00,2.0742,2.0777,2.0723,2.0764,38406.6
2024-02-14 18:25:00,2.0768,2.0792,2.0739,2.077,13499.3
2024-02-14 18:30:00,2.0782,2.0826,2.0782,2.0821,33557.8
2024-02-14 18:35:00,2.082,2.082,2.0787,2.0798,2748.6
2024-02-14 18:40:00,2.0803,2.0816,2.0787,2.0811,7638.8
2024-02-14 18:45:00,2.0818,2.0863,2.0818,2.0863,15534.7
2024-02-14 18:50:00,2.0889,2.0908,2.0887,2.0908,6054.8
2024-02-14 18:55:00,2.0886,2.0906,2.0864,2.0879,5709.9
2024-02-14 19:00:00,2.087,2.0874,2.0827,2.087,10838.2
2024-02-14 19:05:00,2.0865,2.0925,2.0858,2.0911,50495.8
2024-02-14 19:10:00,2.0911,2.0925,2.0896,2.0914,29870.6
2024-02-14 19:15:00,2.0912,2.0912,2.0835,2.0851,62016.9
2024-02-14 19:20:00,2.086,2.0867,2.0848,2.0867,7885.3
2024-02-14 19:25:00,2.0874,2.0928,2.0873,2.0926,4763.3
2024-02-14 19:30:00,2.0917,2.0931,2.088,2.09,9999.0
2024-02-14 19:35:00,2.0877,2.0891,2.0872,2.0891,11882.9
2024-02-14 19:40:00,2.0897,2.0898,2.088,2.0882,14671.9
2024-02-14 19:45:00,2.0909,2.0909,2.0855,2.0871,50022.3
2024-02-14 19:50:00,2.0877,2.0919,2.0877,2.0902,6724.5
2024-02-14 19:55:00,2.0911,2.0917,2.089,2.0915,3155.2
2024-02-14 20:00:00,2.0909,2.0927,2.0905,2.0907,53702.5
2024-02-14 20:05:00,2.0899,2.0927,2.0896,2.0922,5353.3
2024-02-14 20:10:00,2.0927,2.0927,2.089,2.0891,14729.9
2024-02-14 20:15:00,2.088,2.0883,2.0866,2.087,10362.9
2024-02-14 20:20:00,2.0877,2.0895,2.0867,2.0894,24181.6
2024-02-14 20:25:00,2.0898,2.09,2.0885,2.089,5827.1
2024-02-14 20:30:00,2.0882,2.0896,2.0865,2.0896,964.5
2024-02-14 20:35:00,2.0893,2.0896,2.0874,2.0892,5170.7
2024-02-14 20:40:00,2.0892,2.0902,2.0881,2.0898,28855.8
2024-02-14 20:45:00,2.0892,2.0901,2.0875,2.0875,57152.4
2024-02-14 20:50:00,2.0884,2.0884,2.084,2.0843,10975.3
2024-02-14 20:55:00,2.0844,2.0875,2.0844,2.0862,19495.1
2024-02-14 21:00:00,2.0861,2.0861,2.0815,2.0823,6123.5
2024-02-14 21:05:00,2.0833,2.0842,2.0825,2.0842,21870.4
2024-02-14 21:10:00,2.0847,2.0875,2.0847,2.0851,42894.3
2024-02-14 21:15:00,2.0856,2.0872,2.0845,2.0872,1411.9
2024-02-14 21:20:00,2.0861,2.0861,2.0824,2.0824,1191.3
2024-02-14 21:25:00,2.0818,2.0818,2.0803,2.0803,1201.6
2024-02-14 21:30:00,2.0796,2.085,2.0796,2.085,255.0
2024-02-14 21:35:00,2.0868,2.0923,2.0868,2.0923,5114.1
2024-02-14 21:40:00,2.0923,2.0964,2.0923,2.0964,67055.8
2024-02-14 21:45:00,2.0965,2.1005,2.0964,2.0964,24229.7
2024-02-14 21:50:00,2.0957,2.1007,2.0957,2.1001,1852.0
2024-02-14 21:55:00,2.1009,2.102,2.0997,2.0997,1575.6
2024-02-14 22:00:00,2.0995,2.1023,2.0994,2.1019,6384.0
2024-02-14 22:05:00,2.1022,2.1022,2.0982,2.0982,20333.3
2024-02-14 22:10:00,2.0972,2.1001,2.0968,2.1001,3101.7
2024-02-14 22:15:00,2.0994,2.1001,2.0968,2.0968,1648.5
2024-02-14 22:20:00,2.0976,2.0989,2.0974,2.0981,16059.5
2024-02-14 22:25:00,2.0985,2.0996,2.0967,2.0974,5469.0
2024-02-14 22:30:00,2.0974,2.0988,2.0955,2.0956,1079.9
2024-02-14 22:35:00,2.0957,2.0963,2.095,2.0963,74.6
2024-02-14 22:40:00,2.0975,2.1,2.0975,2.0992,115031.2
2024-02-14 22:45:00,2.0993,2.0996,2.0993,2.0995,915.8
2024-02-14 22:50:00,2.101,2.1021,2.101,2.1021,5883.6
2024-02-14 22:55:00,2.1015,2.105,2.1015,2.105,7924.8
2024-02-14 23:00:00,2.1047,2.1047,2.1021,2.1033,27536.8
2024-02-14 23:05:00,2.1037,2.1037,2.1013,2.1018,4892.4
2024-02-14 23:10:00,2.1019,2.1049,2.1019,2.1032,1137.7
2024-02-14 23:15:00,2.1049,2.1049,2.1012,2.1013,3433.5
2024-02-14 23:20:00,2.1023,2.1087,2.1009,2.1076,36515.7
2024-02-14 23:25:00,2.106,2.1079,2.1055,2.1079,5500.4
2024-02-14 23:30:00,2.1072,2.1072,2.1054,2.1063,1722.3
2024-02-14 23:35:00,2.1057,2.1108,2.1053,2.1108,3276.5
2024-02-14 23:40:00,2.1114,2.1182,2.1108,2.1181,88386.8
2024-02-14 23:45:00,2.1177,2.1187,2.1146,2.1153,2024.2
2024-02-14 23:50:00,2.1144,2.1144,2.1128,2.113,15288.5
2024-02-14 23:55:00,2.1136,2.1147,2.1133,2.1133,2806.3
2024-02-15 00:00:00,2.113,2.1146,2.112,2.1141,22939.6
2024-02-15 00:05:00,2.1148,2.1169,2.1146,2.1169,28758.9
2024-02-15 00:10:00,2.1157,2.1187,2.1156,2.1169,9464.7
2024-02-15 00:15:00,2.1166,2.1272,2.1162,2.1272,60160.6
2024-02-15 00:20:00,2.1287,2.1461,2.1287,2.1461,161989.6
2024-02-15 00:25:00,2.1438,2.1548,2.1422,2.1539,38803.8
2024-02-15 00:30:00,2.1518,2.17,2.1484,2.17,15942.0
2024-02-15 00:35:00,2.1691,2.175,2.1655,2.175,23242.2
2024-02-15 00:40:00,2.1707,2.1714,2.1664,2.1697,46174.2
2024-02-15 00:45:00,2.169,2.1756,2.1615,2.1656,148808.0
2024-02-15 00:50:00,2.1651,2.1662,2.1622,2.1626,25095.7
2024-02-15 00:55:00,2.1666,2.1702,2.1666,2.1702,33482.2
2024-02-15 01:00:00,2.1696,2.1696,2.1575,2.159,56604.8
2024-02-15 01:05:00,2.1588,2.1595,2.1496,2.1502,98665.5
2024-02-15 01:10:00,2.1482,2.1509,2.1478,2.1508,13331.0
2024-02-15 01:15:00,2.1527,2.1531,2.1462,2.149,29163.4
2024-02-15 01:20:00,2.1501,2.1501,2.1432,2.145,31184.3
2024-02-15 01:25:00,2.1412,2.1415,2.1314,2.1323,46004.5
2024-02-15 01:30:00,2.1322,2.1337,2.1176,2.1193,58177.4
2024-02-15 01:35:00,2.1168,2.1298,2.1168,2.1244,64697.1
2024-02-15 01:40:00,2.122,2.1261,2.122,2.1261,6706.7
2024-02-15 01:45:00,2.1233,2.1322,2.1212,2.1291,45324.6
2024-02-15 01:50:00,2.1316,2.1362,2.1289,2.1362,49364.5
2024-02-15 01:55:00,2.1353,2.1353,2.1336,2.1336,23458.2
2024-02-15 02:00:00,2.1336,2.1408,2.1316,2.1408,33771.3
2024-02-15 02:05:00,2.1414,2.1471,2.1398,2.1398,9498.8
2024-02-15 02:10:00,2.1367,2.1419,2.1331,2.1405,1266.1
2024-02-15 02:15:00,2.14,2.1462,2.14,2.1431,6688.0
2024-02-15 02:20:00,2.1411,2.1411,2.1393,2.1393,15305.6
2024-02-15 02:25:00,2.1392,2.1414,2.1365,2.1365,1776.9
2024-02-15 02:30:00,2.1373,2.1373,2.1361,2.1361,610.7
2024-02-15 02:35:00,2.138,2.1416,2.138,2.1416,364.1
2024-02-15 02:40:00,2.1386,2.1401,2.1373,2.1401,1946.8
2024-02-15 02:45:00,2.1391,2.1393,2.1349,2.1373,33305.6
2024-02-15 02:50:00,2.1382,2.1396,2.1355,2.1359,949.6
2024-02-15 02:55:00,2.135,2.135,2.131,2.1326,27635.1
2024-02-15 03:00:00,2.1325,2.1361,2.1325,2.136,72.7
2024-02-15 03:05:00,2.1356,2.1375,2.1344,2.1345,1084.0
2024-02-15 03:10:00,2.1338,2.1338,2.1312,2.1323,174.2
2024-02-15 03:15:00,2.1324,2.1325,2.13,2.1301,2648.9
2024-02-15 03:20:00,2.1283,2.1311,2.1283,2.1311,58.0
2024-02-15 03:25:00,2.1325,2.1372,2.1325,2.1354,1085.6
2024-02-15 03:30:00,2.1331,2.1347,2.1317,2.1347,1929.2
2024-02-15 03:35:00,2.1344,2.1377,2.1334,2.1377,11246.6
2024-02-15 03:40:00,2.1379,2.1411,2.1376,2.138,544.2
2024-02-15 03:45:00,2.1362,2.1386,2.1362,2.138,1735.5
2024-02-15 03:50:00,2.138,2.1416,2.138,2.141,10460.7
2024-02-15 03:55:00,2.1418,2.1418,2.1397,2.1411,179.2
2024-02-15 04:00:00,2.1386,2.1386,2.1351,2.1351,2323.6
2024-02-15 04:05:00,2.1323,2.1323,2.1303,2.1303,1087.1
2024-02-15 04:10:00,2.1296,2.1318,2.1295,2.1306,138.8
2024-02-15 04:15:00,2.128,2.128,2.1255,2.127,118598.6
2024-02-15 04:20:00,2.1297,2.1304,2.1293,2.1304,88.7
2024-02-15 04:25:00,2.1307,2.1314,2.1292,2.1313,38946.9
2024-02-15 04:30:00,2.1313,2.1313,2.121,2.1257,85093.6
2024-02-15 04:35:00,2.1248,2.1278,2.1227,2.1278,6266.6
2024-02-15 04:40:00,2.1277,2.1298,2.1272,2.1298,1819.9
2024-02-15 04:45:00,2.1298,2.1298,2.1224,2.1224,3149.8
2024-02-15 04:50:00,2.1212,2.1247,2.1207,2.1233,16911.4
2024-02-15 04:55:00,2.1222,2.1278,2.1193,2.1257,8945.6
2024-02-15 05:00:00,2.124,2.1242,2.1197,2.1197,22914.6
2024-02-15 05:05:00,2.1216,2.1221,2.119,2.1215,694.5
2024-02-15 05:10:00,2.1189,2.1202,2.1188,2.1201,950.0
2024-02-15 05:15:00,2.1206,2.1208,2.1147,2.1199,2756.8
2024-02-15 05:20:00,2.1207,2.1207,2.1176,2.1179,5665.5
2024-02-15 05:25:00,2.1174,2.1176,2.1107,2.1157,5654.7
2024-02-15 05:30:00,2.1156,2.1166,2.1133,2.1134,2307.9
2024-02-15 05:35:00,2.1132,2.1152,2.1076,2.1152,4655.2
2024-02-15 05:40:00,2.1126,2.1131,2.1071,2.1082,9665.9
2024-02-15 05:45:00,2.1076,2.1076,2.0973,2.0973,32434.3
2024-02-15 05:50:00,2.0966,2.0966,2.0894,2.0894,17104.7
2024-02-15 05:55:00,2.0897,2.0953,2.0838,2.0953,31689.4
2024-02-15 06:00:00,2.0937,2.098,2.0937,2.0946,6902.4
2024-02-15 06:05:00,2.0965,2.0989,2.0935,2.0989,4124.4
2024-02-15 06:10:00,2.0969,2.1005,2.096,2.0972,9362.9
2024-02-15 06:15:00,2.0992,2.1004,2.0919,2.0938,3917.3
2024-02-15 06:20:00,2.0938,2.0938,2.0907,2.0907,4925.1
2024-02-15 06:25:00,2.09,2.0918,2.0879,2.0886,2039.9
2024-02-15 06:30:00,2.088,2.0936,2.088,2.093,8838.6
2024-02-15 06:35:00,2.0931,2.0985,2.0931,2.0982,43760.7
2024-02-15 06:40:00,2.0987,2.1058,2.0985,2.1058,6002.0
2024-02-15 06:45:00,2.1042,2.1065,2.1042,2.1054,10497.4
2024-02-15 06:50:00,2.1049,2.108,2.1035,2.1035,17753.6
2024-02-15 06:55:00,2.1,2.1001,2.0991,2.0993,3548.7
2024-02-15 07:00:00,2.0994,2.1042,2.0994,2.1014,83.8
2024-02-15 07:05:00,2.1017,2.1061,2.1017,2.1061,1282.6
2024-02-15 07:10:00,2.1066,2.1084,2.1064,2.1084,3636.5
2024-02-15 07:15:00,2.1056,2.1088,2.1056,2.1087,1299.6
2024-02-15 07:20:00,2.1078,2.1111,2.1074,2.111,2350.0
2024-02-15 07:25:00,2.1104,2.1104,2.1069,2.1087,6722.0
2024-02-15 07:30:00,2.1057,2.106,2.1039,2.104,788.5
2024-02-15 07:35:00,2.1039,2.104,2.1003,2.1003,1740.4
2024-02-15 07:40:00,2.101,2.101,2.088,2.0913,12490.9
2024-02-15 07:45:00,2.0954,2.0984,2.095,2.0976,45194.5
2024-02-15 07:50:00,2.0975,2.1007,2.0963,2.1007,35353.2
2024-02-15 07:55:00,2.1004,2.102,2.0984,2.0984,5405.2
2024-02-15 08:00:00,2.0991,2.0991,2.0928,2.093,32166.1
2024-02-15 08:05:00,2.092,2.0921,2.0905,2.0918,103.1
2024-02-15 08:10:00,2.0916,2.0927,2.0908,2.0927,220.5
2024-02-15 08:15:00,2.0927,2.0982,2.0927,2.0982,10399.5
2024-02-15 08:20:00,2.1001,2.105,2.1001,2.1046,13244.5
2024-02-15 08:25:00,2.1035,2.1058,2.1035,2.1054,3411.8
2024-02-15 08:30:00,2.1046,2.1051,2.0978,2.0978,6084.5
2024-02-15 08:35:00,2.0992,2.0992,2.0967,2.097,52.7
2024-02-15 08:40:00,2.0978,2.0995,2.0974,2.0991,61.0
2024-02-15 08:45:00,2.0993,2.1,2.0957,2.0961,29771.9
2024-02-15 08:50:00,2.0972,2.1016,2.0969,2.0989,10505.0
2024-02-15 08:55:00,2.0989,2.1013,2.0987,2.1,9405.7
2024-02-15 09:00:00,2.0985,2.1004,2.0981,2.0992,4044.2
2024-02-15 09:05:00,2.0976,2.0987,2.0963,2.0977,237.5
2024-02-15 09:10:00,2.0977,2.0984,2.0955,2.0984,4507.9
2024-02-15 09:15:00,2.0992,2.1067,2.0992,2.1036,7156.4
2024-02-15 09:20:00,2.1042,2.1086,2.1041,2.1086,12160.5
2024-02-15 09:25:00,2.1086,2.109,2.1042,2.1042,11994.8
2024-02-15 09:30:00,2.104,2.1118,2.1034,2.11,15900.0
2024-02-15 09:35:00,2.1099,2.1139,2.1096,2.1139,28990.2
2024-02-15 09:40:00,2.1148,2.1158,2.113,2.1156,11477.8
