Timestamp,Open,High,Low,Close,Volume
2024-02-14 11:10:00,0.85141,0.85155,0.84671,0.8468,40327.0
2024-02-14 11:15:00,0.84697,0.85419,0.84697,0.85196,40315.0
2024-02-14 11:20:00,0.85168,0.86106,0.85168,0.86001,76507.0
2024-02-14 11:25:00,0.86079,0.86681,0.85907,0.86299,133832.0
2024-02-14 11:30:00,0.86468,0.869,0.861,0.86356,29063.0
2024-02-14 11:35:00,0.86326,0.86326,0.85529,0.85529,33530.0
2024-02-14 11:40:00,0.85832,0.85966,0.85744,0.85957,11684.0
2024-02-14 11:45:00,0.8602,0.86067,0.85747,0.85787,14278.0
2024-02-14 11:50:00,0.85718,0.85928,0.85523,0.85816,33460.0
2024-02-14 11:55:00,0.85884,0.85885,0.85192,0.85408,83317.0
2024-02-14 12:00:00,0.85355,0.85844,0.85047,0.85821,58172.0
2024-02-14 12:05:00,0.85595,0.86006,0.8541,0.85413,15886.0
2024-02-14 12:10:00,0.85414,0.85448,0.84874,0.84979,53820.0
2024-02-14 12:15:00,0.84865,0.85725,0.84865,0.85622,65348.0
2024-02-14 12:20:00,0.85787,0.8612,0.85574,0.85873,126817.0
2024-02-14 12:25:00,0.85909,0.86524,0.85909,0.86285,65554.0
2024-02-14 12:30:00,0.86189,0.87868,0.8617,0.87868,69059.0
2024-02-14 12:35:00,0.87907,0.87908,0.86827,0.87874,101576.0
2024-02-14 12:40:00,0.87874,0.8852,0.87509,0.88206,158276.0
2024-02-14 12:45:00,0.88252,0.88265,0.86362,0.872,203331.0
2024-02-14 12:50:00,0.87246,0.87638,0.86941,0.87567,30636.0
2024-02-14 12:55:00,0.87495,0.87607,0.86506,0.8687,78640.0
2024-02-14 13:00:00,0.86847,0.86996,0.86456,0.86965,86829.0
2024-02-14 13:05:00,0.86855,0.86903,0.86244,0.86802,60749.0
2024-02-14 13:10:00,0.86632,0.86717,0.85677,0.85871,59339.0
2024-02-14 13:15:00,0.85891,0.86413,0.85409,0.858,81772.0
2024-02-14 13:20:00,0.85712,0.86251,0.85712,0.85979,25284.0
2024-02-14 13:25:00,0.86133,0.86639,0.86117,0.86557,53259.0
2024-02-14 13:30:00,0.86575,0.87085,0.86574,0.86775,45663.0
2024-02-14 13:35:00,0.86818,0.87447,0.86643,0.87198,84186.0
2024-02-14 13:40:00,0.87154,0.87761,0.87147,0.87477,30799.0
2024-02-14 13:45:00,0.87484,0.8772,0.87271,0.8751,230453.0
2024-02-14 13:50:00,0.87414,0.87963,0.873,0.87784,73639.0
2024-02-14 13:55:00,0.87663,0.87751,0.87511,0.87511,15904.0
2024-02-14 14:00:00,0.8751,0.87716,0.87062,0.87214,76933.0
2024-02-14 14:05:00,0.87248,0.87834,0.87177,0.87385,51533.0
2024-02-14 14:10:00,0.87314,0.88094,0.87298,0.88081,64839.0
2024-02-14 14:15:00,0.87911,0.87911,0.87216,0.8733,34034.0
2024-02-14 14:20:00,0.87381,0.88724,0.87381,0.88724,31026.0
2024-02-14 14:25:00,0.88567,0.88678,0.87757,0.87784,41069.0
2024-02-14 14:30:00,0.87834,0.8844,0.87834,0.88384,37213.0
2024-02-14 14:35:00,0.88517,0.88638,0.87124,0.87196,134839.0
2024-02-14 14:40:00,0.87171,0.87328,0.8691,0.87098,100963.0
2024-02-14 14:45:00,0.87258,0.87546,0.87077,0.87473,101642.0
2024-02-14 14:50:00,0.87506,0.88036,0.87506,0.87851,16323.0
2024-02-14 14:55:00,0.87847,0.8796,0.87551,0.87816,8728.0
2024-02-14 15:00:00,0.87917,0.88103,0.87279,0.87759,93705.0
2024-02-14 15:05:00,0.87816,0.88112,0.87072,0.87141,39134.0
2024-02-14 15:10:00,0.87098,0.873,0.86505,0.86874,228030.0
2024-02-14 15:15:00,0.8696,0.87847,0.86425,0.87575,159502.0
2024-02-14 15:20:00,0.87427,0.88129,0.87427,0.87921,79365.0
2024-02-14 15:25:00,0.87848,0.88033,0.87609,0.8781,31090.0
2024-02-14 15:30:00,0.87878,0.87996,0.87689,0.87751,22608.0
2024-02-14 15:35:00,0.87657,0.88139,0.87503,0.88108,42101.0
2024-02-14 15:40:00,0.8831,0.88365,0.87834,0.87917,23785.0
2024-02-14 15:45:00,0.87869,0.88533,0.87862,0.8846,59206.0
2024-02-14 15:50:00,0.88331,0.88338,0.87072,0.87142,159648.0
2024-02-14 15:55:00,0.87276,0.87277,0.87045,0.87246,46657.0
2024-02-14 16:00:00,0.87242,0.87541,0.86497,0.86763,85252.0
2024-02-14 16:05:00,0.86611,0.87216,0.86611,0.87216,80625.0
2024-02-14 16:10:00,0.87125,0.87125,0.8614,0.8653,126494.0
2024-02-14 16:15:00,0.86555,0.86705,0.86251,0.86275,42637.0
2024-02-14 16:20:00,0.86309,0.86605,0.85743,0.86158,53159.0
2024-02-14 16:25:00,0.86112,0.86379,0.85921,0.86332,78493.0
2024-02-14 16:30:00,0.86303,0.86784,0.86043,0.86633,74690.0
2024-02-14 16:35:00,0.86541,0.86708,0.86444,0.86444,34090.0
2024-02-14 16:40:00,0.86479,0.86947,0.86131,0.86197,47331.0
2024-02-14 16:45:00,0.8625,0.86344,0.86116,0.86246,27048.0
2024-02-14 16:50:00,0.86193,0.86292,0.85776,0.85776,58602.0
2024-02-14 16:55:00,0.85878,0.85913,0.85298,0.85298,114986.0
2024-02-14 17:00:00,0.85296,0.85732,0.85296,0.85638,234718.0
2024-02-14 17:05:00,0.85619,0.85965,0.85619,0.85928,20727.0
2024-02-14 17:10:00,0.86035,0.86506,0.86029,0.86396,13593.0
2024-02-14 17:15:00,0.86464,0.86773,0.86464,0.86666,29318.0
2024-02-14 17:20:00,0.86736,0.86947,0.86694,0.86823,24262.0
2024-02-14 17:25:00,0.86772,0.86831,0.86533,0.86723,64506.0
2024-02-14 17:30:00,0.86723,0.86733,0.86402,0.86557,9753.0
2024-02-14 17:35:00,0.86589,0.86768,0.86517,0.86768,7208.0
2024-02-14 17:40:00,0.86589,0.86956,0.86589,0.86635,20340.0
2024-02-14 17:45:00,0.86561,0.86561,0.86148,0.8622,38953.0
2024-02-14 17:50:00,0.86321,0.86449,0.86168,0.86449,13197.0
2024-02-14 17:55:00,0.865,0.86831,0.865,0.86599,63126.0
2024-02-14 18:00:00,0.86581,0.86726,0.86392,0.86645,81719.0
2024-02-14 18:05:00,0.86753,0.86788,0.86388,0.86388,36348.0
2024-02-14 18:10:00,0.86359,0.86359,0.86164,0.86249,7104.0
2024-02-14 18:15:00,0.86279,0.86637,0.86174,0.86637,12935.0
2024-02-14 18:20:00,0.86649,0.86936,0.86618,0.86772,13700.0
2024-02-14 18:25:00,0.86909,0.87288,0.86846,0.86847,35398.0
2024-02-14 18:30:00,0.87214,0.87581,0.87136,0.87581,37564.0
2024-02-14 18:35:00,0.87593,0.87593,0.87292,0.87362,12728.0
2024-02-14 18:40:00,0.87239,0.8745,0.87101,0.87101,9468.0
2024-02-14 18:45:00,0.87182,0.87182,0.86757,0.86757,18041.0
2024-02-14 18:50:00,0.86745,0.86782,0.86541,0.86543,9299.0
2024-02-14 18:55:00,0.86604,0.8666,0.86508,0.86556,415.0
2024-02-14 19:00:00,0.86368,0.86827,0.86368,0.86827,18348.0
2024-02-14 19:05:00,0.86882,0.86951,0.86708,0.8682,73257.0
2024-02-14 19:10:00,0.86804,0.86919,0.86771,0.86829,52027.0
2024-02-14 19:15:00,0.86805,0.86852,0.86514,0.8668,60823.0
2024-02-14 19:20:00,0.86571,0.87005,0.86571,0.87005,20378.0
2024-02-14 19:25:00,0.86997,0.87117,0.86413,0.86743,14667.0
2024-02-14 19:30:00,0.86886,0.86948,0.86825,0.8685,2225.0
2024-02-14 19:35:00,0.86883,0.87667,0.86883,0.87667,48646.0
2024-02-14 19:40:00,0.87601,0.87709,0.87233,0.8764,115731.0
2024-02-14 19:45:00,0.87669,0.87736,0.87194,0.87194,19081.0
2024-02-14 19:50:00,0.87345,0.8739,0.87167,0.87167,11084.0
2024-02-14 19:55:00,0.87188,0.8722,0.87021,0.8722,14501.0
2024-02-14 20:00:00,0.87163,0.8724,0.86932,0.86932,24512.0
2024-02-14 20:05:00,0.86988,0.87226,0.86951,0.87217,9051.0
2024-02-14 20:10:00,0.87212,0.87679,0.87212,0.87655,29543.0
2024-02-14 20:15:00,0.87746,0.87849,0.87698,0.87774,101030.0
2024-02-14 20:20:00,0.87867,0.87965,0.87786,0.87799,13695.0
2024-02-14 20:25:00,0.87759,0.88037,0.87695,0.87958,12106.0
2024-02-14 20:30:00,0.87884,0.87884,0.87547,0.87595,3694.0
2024-02-14 20:35:00,0.8755,0.87767,0.8755,0.87672,2978.0
2024-02-14 20:40:00,0.87688,0.87799,0.87688,0.87731,47945.0
2024-02-14 20:45:00,0.87685,0.87827,0.87552,0.87698,263730.0
2024-02-14 20:50:00,0.87752,0.88195,0.8769,0.88136,34278.0
2024-02-14 20:55:00,0.88126,0.88911,0.88086,0.88911,173770.0
2024-02-14 21:00:00,0.88721,0.88721,0.87665,0.87679,36236.0
2024-02-14 21:05:00,0.87607,0.87607,0.87153,0.87448,97268.0
2024-02-14 21:10:00,0.87533,0.87821,0.87497,0.8752,6570.0
2024-02-14 21:15:00,0.8756,0.88011,0.8756,0.87882,10111.0
2024-02-14 21:20:00,0.87912,0.87987,0.87436,0.87511,14077.0
2024-02-14 21:25:00,0.87494,0.87703,0.87392,0.87468,22416.0
2024-02-14 21:30:00,0.87436,0.87533,0.87365,0.87533,6753.0
2024-02-14 21:35:00,0.87602,0.87837,0.87387,0.87735,15636.0
2024-02-14 21:40:00,0.87735,0.88457,0.87735,0.88378,195540.0
2024-02-14 21:45:00,0.88446,0.89176,0.8815,0.88818,122192.0
2024-02-14 21:50:00,0.8844,0.88695,0.88204,0.88512,36532.0
2024-02-14 21:55:00,0.88511,0.88582,0.8833,0.88546,22592.0
2024-02-14 22:00:00,0.88453,0.88474,0.87704,0.88046,29761.0
2024-02-14 22:05:00,0.87815,0.87977,0.87815,0.87866,1153.0
2024-02-14 22:10:00,0.87874,0.88262,0.87756,0.88262,58910.0
2024-02-14 22:15:00,0.88229,0.88229,0.87897,0.88176,15293.0
2024-02-14 22:20:00,0.88178,0.88179,0.87942,0.8804,16664.0
2024-02-14 22:25:00,0.87963,0.8798,0.87743,0.87743,1251.0
2024-02-14 22:30:00,0.8767,0.87718,0.87602,0.87611,14036.0
2024-02-14 22:35:00,0.87639,0.87678,0.87518,0.87518,1508.0
2024-02-14 22:40:00,0.87714,0.87825,0.87664,0.87664,696.0
2024-02-14 22:45:00,0.87664,0.87981,0.87643,0.87981,7858.0
2024-02-14 22:50:00,0.88227,0.88525,0.88227,0.88392,7032.0
2024-02-14 22:55:00,0.884,0.88672,0.88226,0.88379,186045.0
2024-02-14 23:00:00,0.88413,0.88517,0.88179,0.88437,70118.0
2024-02-14 23:05:00,0.88406,0.88495,0.88078,0.88153,33247.0
2024-02-14 23:10:00,0.88189,0.88267,0.87957,0.88079,19161.0
2024-02-14 23:15:00,0.88068,0.88108,0.87644,0.87653,17481.0
2024-02-14 23:20:00,0.87701,0.87927,0.87624,0.87682,58314.0
2024-02-14 23:25:00,0.8775,0.8779,0.8755,0.87704,11448.0
2024-02-14 23:30:00,0.87815,0.87824,0.8755,0.87627,7183.0
2024-02-14 23:35:00,0.87672,0.8817,0.87592,0.8817,31403.0
2024-02-14 23:40:00,0.8832,0.88472,0.88174,0.88255,14561.0
2024-02-14 23:45:00,0.88138,0.88255,0.87994,0.88184,72475.0
2024-02-14 23:50:00,0.88151,0.8824,0.88069,0.8823,4096.0
2024-02-14 23:55:00,0.88163,0.88163,0.87845,0.88116,6781.0
2024-02-15 00:00:00,0.88198,0.8842,0.877,0.88356,108180.0
2024-02-15 00:05:00,0.88333,0.89224,0.88045,0.89164,126609.0
2024-02-15 00:10:00,0.89146,0.89731,0.88671,0.89731,151379.0
2024-02-15 00:15:00,0.89753,0.90118,0.89665,0.90118,19158.0
2024-02-15 00:20:00,0.89993,0.91683,0.89977,0.91666,165882.0
2024-02-15 00:25:00,0.91795,0.91901,0.9072,0.91774,44757.0
2024-02-15 00:30:00,0.91813,0.91813,0.91093,0.91219,19020.0
2024-02-15 00:35:00,0.91208,0.91626,0.91046,0.91626,8962.0
2024-02-15 00:40:00,0.91665,0.91665,0.91003,0.91225,22377.0
2024-02-15 00:45:00,0.91477,0.92717,0.91362,0.92691,170491.0
2024-02-15 00:50:00,0.92112,0.92742,0.91877,0.92742,29913.0
2024-02-15 00:55:00,0.92743,0.93314,0.92743,0.931,47259.0
2024-02-15 01:00:00,0.93199,0.93374,0.92438,0.93259,33366.0
2024-02-15 01:05:00,0.93072,0.93072,0.92134,0.92207,59105.0
2024-02-15 01:10:00,0.91919,0.92536,0.91593,0.92536,161268.0
2024-02-15 01:15:00,0.92542,0.92542,0.91869,0.92196,87109.0
2024-02-15 01:20:00,0.92157,0.92257,0.91375,0.91681,19607.0
2024-02-15 01:25:00,0.91632,0.91728,0.90526,0.90675,34104.0
2024-02-15 01:30:00,0.90708,0.90753,0.9,0.90002,28899.0
2024-02-15 01:35:00,0.90001,0.90864,0.90001,0.90864,4669.0
2024-02-15 01:40:00,0.90697,0.91391,0.90697,0.91338,990.0
2024-02-15 01:45:00,0.90858,0.91575,0.90858,0.91322,625.0
2024-02-15 01:50:00,0.91084,0.91084,0.90938,0.91051,73.0
2024-02-15 01:55:00,0.91057,0.91057,0.90637,0.90797,6149.0
2024-02-15 02:00:00,0.9065,0.9136,0.9065,0.913,39718.0
2024-02-15 02:05:00,0.91299,0.91619,0.91228,0.91228,73861.0
2024-02-15 02:10:00,0.91338,0.91785,0.90993,0.91669,47691.0
2024-02-15 02:15:00,0.91618,0.91865,0.915,0.91659,85561.0
2024-02-15 02:20:00,0.91701,0.91701,0.91054,0.91108,32074.0
2024-02-15 02:25:00,0.91143,0.91216,0.90917,0.91005,12560.0
2024-02-15 02:30:00,0.90868,0.912,0.9086,0.912,10262.0
2024-02-15 02:35:00,0.91163,0.921,0.91125,0.92054,38381.0
2024-02-15 02:40:00,0.92003,0.92091,0.9183,0.919,31166.0
2024-02-15 02:45:00,0.9182,0.92091,0.9159,0.91731,66414.0
2024-02-15 02:50:00,0.91782,0.92333,0.91782,0.92105,23613.0
2024-02-15 02:55:00,0.92037,0.92315,0.91998,0.91998,17175.0
2024-02-15 03:00:00,0.92126,0.92343,0.91888,0.91888,16868.0
2024-02-15 03:05:00,0.91723,0.91723,0.91218,0.9143,24930.0
2024-02-15 03:10:00,0.91287,0.91325,0.91018,0.91247,33455.0
2024-02-15 03:15:00,0.91246,0.9136,0.90794,0.9136,17860.0
2024-02-15 03:20:00,0.91458,0.9175,0.91224,0.91657,14936.0
2024-02-15 03:25:00,0.91653,0.9215,0.91653,0.9215,21795.0
2024-02-15 03:30:00,0.92152,0.92564,0.92152,0.92564,55536.0
2024-02-15 03:35:00,0.92647,0.92883,0.92499,0.92566,31723.0
2024-02-15 03:40:00,0.92507,0.92507,0.92202,0.92269,46693.0
2024-02-15 03:45:00,0.92239,0.92624,0.91936,0.92285,54293.0
2024-02-15 03:50:00,0.92049,0.92063,0.91707,0.91789,54462.0
2024-02-15 03:55:00,0.91787,0.92047,0.91704,0.92004,7873.0
2024-02-15 04:00:00,0.91925,0.92014,0.91517,0.91589,34570.0
2024-02-15 04:05:00,0.91547,0.91925,0.91483,0.91499,17646.0
2024-02-15 04:10:00,0.9155,0.9195,0.9153,0.91722,25962.0
2024-02-15 04:15:00,0.91672,0.91756,0.9128,0.9128,15664.0
2024-02-15 04:20:00,0.91272,0.91281,0.90927,0.9097,12382.0
2024-02-15 04:25:00,0.90974,0.9115,0.90724,0.90724,78172.0
2024-02-15 04:30:00,0.90701,0.90827,0.90429,0.90722,28467.0
2024-02-15 04:35:00,0.90891,0.91178,0.90604,0.90722,6449.0
2024-02-15 04:40:00,0.90667,0.90717,0.90383,0.90518,31741.0
2024-02-15 04:45:00,0.9054,0.9054,0.89203,0.8927,75924.0
2024-02-15 04:50:00,0.89196,0.8956,0.89195,0.8956,16374.0
2024-02-15 04:55:00,0.89578,0.89578,0.89229,0.89441,31825.0
2024-02-15 05:00:00,0.89134,0.8932,0.89034,0.89189,32454.0
2024-02-15 05:05:00,0.89092,0.89176,0.88444,0.89034,77326.0
2024-02-15 05:10:00,0.89258,0.89346,0.89203,0.89346,7770.0
2024-02-15 05:15:00,0.89372,0.89664,0.89372,0.89664,732.0
2024-02-15 05:20:00,0.89655,0.89755,0.88903,0.8898,55349.0
2024-02-15 05:25:00,0.8897,0.89168,0.88811,0.89168,12679.0
2024-02-15 05:30:00,0.89264,0.89445,0.89129,0.89129,4175.0
2024-02-15 05:35:00,0.89115,0.89115,0.8861,0.88767,32380.0
2024-02-15 05:40:00,0.88513,0.88513,0.87478,0.87581,79989.0
2024-02-15 05:45:00,0.87372,0.87372,0.8659,0.86854,189323.0
2024-02-15 05:50:00,0.86872,0.8726,0.8639,0.86396,62966.0
2024-02-15 05:55:00,0.86521,0.87401,0.86104,0.87401,46822.0
2024-02-15 06:00:00,0.87424,0.87473,0.8703,0.87404,23301.0
2024-02-15 06:05:00,0.8712,0.87125,0.86721,0.8703,15533.0
2024-02-15 06:10:00,0.86922,0.87041,0.86379,0.86611,27737.0
2024-02-15 06:15:00,0.86887,0.86927,0.86579,0.86916,17178.0
2024-02-15 06:20:00,0.86934,0.86935,0.86396,0.86614,13157.0
2024-02-15 06:25:00,0.86662,0.86845,0.86618,0.86675,9166.0
2024-02-15 06:30:00,0.86809,0.87807,0.86756,0.87736,44244.0
2024-02-15 06:35:00,0.87645,0.87863,0.87615,0.87847,32509.0
2024-02-15 06:40:00,0.87783,0.88214,0.87693,0.88171,14115.0
2024-02-15 06:45:00,0.88141,0.88203,0.87971,0.88203,26808.0
2024-02-15 06:50:00,0.88228,0.88431,0.8811,0.88184,26302.0
2024-02-15 06:55:00,0.88142,0.88142,0.87931,0.87931,3731.0
2024-02-15 07:00:00,0.87895,0.88467,0.87895,0.8829,2340.0
2024-02-15 07:05:00,0.88301,0.88811,0.88301,0.88811,9079.0
2024-02-15 07:10:00,0.88764,0.89552,0.88735,0.89505,25677.0
2024-02-15 07:15:00,0.89558,0.9088,0.89323,0.90699,57218.0
2024-02-15 07:20:00,0.90928,0.91344,0.90339,0.90345,63902.0
2024-02-15 07:25:00,0.90295,0.90477,0.89724,0.90476,93849.0
2024-02-15 07:30:00,0.90618,0.90618,0.8965,0.8973,58961.0
2024-02-15 07:35:00,0.89625,0.89641,0.8931,0.8931,21715.0
2024-02-15 07:40:00,0.89322,0.8934,0.88619,0.8886,53841.0
2024-02-15 07:45:00,0.88961,0.89515,0.88961,0.88992,31800.0
2024-02-15 07:50:00,0.88906,0.89237,0.88906,0.89123,6997.0
2024-02-15 07:55:00,0.89105,0.89105,0.88613,0.8879,5040.0
2024-02-15 08:00:00,0.88814,0.88814,0.88271,0.88443,103860.0
2024-02-15 08:05:00,0.88532,0.88894,0.88508,0.88894,9918.0
2024-02-15 08:10:00,0.88879,0.89129,0.88691,0.88965,211244.0
2024-02-15 08:15:00,0.89046,0.89701,0.89046,0.89492,26260.0
2024-02-15 08:20:00,0.89421,0.90146,0.89421,0.90105,43200.0
2024-02-15 08:25:00,0.90217,0.90499,0.89963,0.90415,25137.0
2024-02-15 08:30:00,0.90531,0.90539,0.89906,0.89921,20587.0
2024-02-15 08:35:00,0.89913,0.90054,0.89898,0.89971,10161.0
2024-02-15 08:40:00,0.90051,0.90827,0.90051,0.90322,28778.0
2024-02-15 08:45:00,0.90078,0.90471,0.89722,0.89831,92073.0
2024-02-15 08:50:00,0.89866,0.90379,0.89811,0.90243,13331.0
2024-02-15 08:55:00,0.90162,0.90838,0.90162,0.90756,8484.0
2024-02-15 09:00:00,0.90737,0.90958,0.90493,0.90656,151151.0
2024-02-15 09:05:00,0.90669,0.90669,0.90286,0.90383,239333.0
2024-02-15 09:10:00,0.90514,0.90518,0.90253,0.90491,42145.0
2024-02-15 09:15:00,0.90506,0.90948,0.90503,0.90503,26920.0
2024-02-15 09:20:00,0.9061,0.90936,0.90348,0.90936,43246.0
2024-02-15 09:25:00,0.90885,0.90885,0.90134,0.90287,11030.0
2024-02-15 09:30:00,0.90441,0.91012,0.90441,0.90895,46775.0
2024-02-15 09:35:00,0.90893,0.90985,0.90693,0.90952,30738.0
2024-02-15 09:40:00,0.90739,0.91365,0.90739,0.91365,41887.0
2024-02-15 09:45:00,0.91352,0.91592,0.90756,0.91,72524.0
2024-02-15 09:50:00,0.90977,0.91628,0.90968,0.91628,16104.0
2024-02-15 09:55:00,0.91424,0.91487,0.91036,0.91036,16117.0
2024-02-15 10:00:00,0.91048,0.95095,0.91041,0.9491,397258.0
2024-02-15 10:05:00,0.94978,0.95116,0.94308,0.94735,206431.0
2024-02-15 10:10:00,0.94944,0.96219,0.94779,0.96134,271744.0
2024-02-15 10:15:00,0.9619,0.987,0.9619,0.9715,414256.0
2024-02-15 10:20:00,0.97143,0.98912,0.96623,0.98425,131000.0
2024-02-15 10:25:00,0.9851,0.99093,0.97539,0.98239,320389.0
2024-02-15 10:30:00,0.98387,0.98392,0.96977,0.97245,62269.0
2024-02-15 10:35:00,0.97177,0.98446,0.97064,0.98222,137401.0
2024-02-15 10:40:00,0.98465,0.99175,0.98465,0.98688,128046.0
2024-02-15 10:45:00,0.98645,0.99348,0.98584,0.98656,110419.0
2024-02-15 10:50:00,0.9876,0.99463,0.9876,0.99232,92587.0
2024-02-15 10:55:00,0.99161,0.9942,0.98102,0.98104,241462.0
2024-02-15 11:00:00,0.98169,0.98512,0.97653,0.98505,278290.0
2024-02-15 11:05:00,0.98471,0.99046,0.98272,0.9858,130550.0
2024-02-15 11:10:00,0.98514,0.98538,0.97547,0.97662,49696.0
2024-02-15 11:15:00,0.97673,0.97959,0.97254,0.9733,49638.0
2024-02-15 11:20:00,0.9759,0.97605,0.96958,0.97008,48291.0
2024-02-15 11:25:00,0.97197,0.98056,0.97197,0.97849,457625.0
2024-02-15 11:30:00,0.97919,0.98247,0.9774,0.98247,99309.0
2024-02-15 11:35:00,0.98185,0.98185,0.96607,0.97162,92077.0
2024-02-15 11:40:00,0.97144,0.97198,0.9632,0.96581,31574.0
2024-02-15 11:45:00,0.96602,0.97171,0.96251,0.9647,121115.0
2024-02-15 11:50:00,0.96613,0.96985,0.96487,0.96536,42545.0
2024-02-15 11:55:00,0.9653,0.9653,0.95646,0.95801,56850.0
2024-02-15 12:00:00,0.95943,0.96723,0.95891,0.95974,143863.0
2024-02-15 12:05:00,0.96,0.96198,0.94734,0.94739,107949.0
2024-02-15 12:10:00,0.94894,0.95059,0.93921,0.94157,426184.0
2024-02-15 12:15:00,0.94149,0.94451,0.93616,0.94367,133165.0
2024-02-15 12:20:00,0.94472,0.95649,0.94397,0.95649,73408.0
2024-02-15 12:25:00,0.95582,0.9766,0.95581,0.97527,136747.0
2024-02-15 12:30:00,0.97295,0.97295,0.96521,0.96629,49832.0
2024-02-15 12:35:00,0.96697,0.96943,0.95926,0.96105,66333.0
2024-02-15 12:40:00,0.96209,0.97017,0.96169,0.96479,43143.0
2024-02-15 12:45:00,0.96529,0.96909,0.96087,0.96411,33106.0
2024-02-15 12:50:00,0.96479,0.96745,0.96317,0.96478,48774.0
2024-02-15 12:55:00,0.96497,0.97566,0.96497,0.9694,48342.0
2024-02-15 13:00:00,0.96773,0.97397,0.96132,0.96132,46093.0
2024-02-15 13:05:00,0.96278,0.96551,0.95889,0.96353,34533.0
2024-02-15 13:10:00,0.96019,0.96558,0.95606,0.96471,32278.0
2024-02-15 13:15:00,0.96548,0.9701,0.96548,0.9675,56054.0
2024-02-15 13:20:00,0.96717,0.96742,0.96171,0.96253,26506.0
2024-02-15 13:25:00,0.96251,0.96251,0.95191,0.95361,64238.0
2024-02-15 13:30:00,0.95301,0.95637,0.94398,0.94398,166261.0
2024-02-15 13:35:00,0.9438,0.94821,0.94148,0.94675,99380.0
2024-02-15 13:40:00,0.94625,0.95089,0.94231,0.94787,278276.0
2024-02-15 13:45:00,0.94951,0.95715,0.9488,0.95563,58392.0
2024-02-15 13:50:00,0.95704,0.96543,0.9555,0.96182,144139.0
2024-02-15 13:55:00,0.96205,0.9624,0.95885,0.96111,25768.0
2024-02-15 14:00:00,0.96115,0.96115,0.95101,0.95477,69311.0
2024-02-15 14:05:00,0.95429,0.95545,0.94814,0.95072,231584.0
2024-02-15 14:10:00,0.9517,0.95589,0.94953,0.95386,48918.0
2024-02-15 14:15:00,0.95387,0.95649,0.94222,0.94482,98332.0
2024-02-15 14:20:00,0.94424,0.95626,0.94424,0.95289,80757.0
2024-02-15 14:25:00,0.95402,0.97001,0.95279,0.96873,258320.0
2024-02-15 14:30:00,0.96984,0.9798,0.96693,0.978,301981.0
2024-02-15 14:35:00,0.97883,0.97883,0.96901,0.96999,249807.0
2024-02-15 14:40:00,0.97162,0.97731,0.96941,0.97575,199787.0
2024-02-15 14:45:00,0.97465,0.97561,0.966,0.9708,76256.0
2024-02-15 14:50:00,0.9714,0.97412,0.96693,0.96841,171437.0
2024-02-15 14:55:00,0.96756,0.97329,0.96692,0.97137,109037.0
2024-02-15 15:00:00,0.97282,0.97458,0.9606,0.96084,196316.0
2024-02-15 15:05:00,0.96026,0.96777,0.95546,0.96466,149718.0
