Timestamp,Open,High,Low,Close,Volume
2024-02-14 11:35:00,91.856,91.856,91.706,91.781,12.35
2024-02-14 11:40:00,91.782,91.786,91.748,91.771,2.43
2024-02-14 11:45:00,91.78,91.881,91.78,91.831,1.43
2024-02-14 11:50:00,91.988,92.066,91.905,92.066,1.74
2024-02-14 11:55:00,92.077,92.169,91.999,92.032,1.83
2024-02-14 12:00:00,91.878,92.171,91.878,92.047,2.4
2024-02-14 12:05:00,92.059,92.059,91.979,92.002,1.14
2024-02-14 12:10:00,91.9,91.9,91.714,91.772,1.34
2024-02-14 12:15:00,91.763,91.807,91.738,91.807,1.14
2024-02-14 12:20:00,91.789,91.845,91.698,91.698,1.6
2024-02-14 12:25:00,91.698,91.837,91.698,91.818,1.61
2024-02-14 12:30:00,91.761,91.882,91.735,91.882,29.57
2024-02-14 12:35:00,91.948,92.014,91.683,91.72,4.47
2024-02-14 12:40:00,91.713,91.713,91.509,91.557,8.74
2024-02-14 12:45:00,91.503,91.503,89.808,90.24,359.33
2024-02-14 12:50:00,91.108,91.215,90.96,91.215,94.36
2024-02-14 12:55:00,91.135,91.135,89.911,90.926,274.66
2024-02-14 13:00:00,90.928,91.111,90.91,91.111,28.93
2024-02-14 13:05:00,91.121,91.121,91.019,91.019,76.92
2024-02-14 13:10:00,90.998,91.101,90.998,91.059,1.64
2024-02-14 13:15:00,91.001,91.172,90.947,91.172,12.7
2024-02-14 13:20:00,91.142,91.28,91.105,91.28,1.09
2024-02-14 13:25:00,91.243,91.415,91.243,91.37,0.75
2024-02-14 13:30:00,91.422,91.453,91.334,91.386,2.33
2024-02-14 13:35:00,91.296,91.412,91.243,91.374,1.06
2024-02-14 13:40:00,91.432,91.592,91.381,91.416,1.52
2024-02-14 13:45:00,91.421,91.421,91.288,91.292,1.43
2024-02-14 13:50:00,91.454,92.085,91.454,91.819,48.94
2024-02-14 13:55:00,91.82,92.035,91.512,92.004,18.85
2024-02-14 14:00:00,91.79,91.837,91.646,91.724,1.47
2024-02-14 14:05:00,91.632,91.69,91.558,91.69,1.77
2024-02-14 14:10:00,91.786,91.969,91.786,91.945,13.18
2024-02-14 14:15:00,91.879,92.31,91.296,91.681,522.7
2024-02-14 14:20:00,91.632,92.101,91.632,92.101,30.65
2024-02-14 14:25:00,92.057,92.483,91.999,92.271,405.59
2024-02-14 14:30:00,92.04,92.491,91.922,91.922,277.71
2024-02-14 14:35:00,91.946,92.183,91.878,91.926,6.04
2024-02-14 14:40:00,91.798,91.798,91.345,91.345,138.11
2024-02-14 14:45:00,91.393,91.519,91.385,91.458,36.22
2024-02-14 14:50:00,91.467,91.777,90.66,90.933,1348.35
2024-02-14 14:55:00,91.357,91.436,90.851,91.337,141.06
2024-02-14 15:00:00,91.288,91.469,91.269,91.37,2.25
2024-02-14 15:05:00,91.334,91.388,91.118,91.129,8.7
2024-02-14 15:10:00,91.005,91.005,90.088,90.721,339.51
2024-02-14 15:15:00,90.645,90.945,90.35,90.9,58.11
2024-02-14 15:20:00,90.948,91.145,90.762,90.762,26.92
2024-02-14 15:25:00,91.0,91.0,90.871,90.891,2.2
2024-02-14 15:30:00,91.002,91.002,90.741,90.886,56.44
2024-02-14 15:35:00,91.075,91.142,90.621,90.994,129.65
2024-02-14 15:40:00,91.088,91.169,90.936,91.065,12.93
2024-02-14 15:45:00,91.179,91.283,91.179,91.261,1.79
2024-02-14 15:50:00,91.196,91.502,90.478,91.214,227.01
2024-02-14 15:55:00,91.332,91.351,91.198,91.335,2.07
2024-02-14 16:00:00,91.386,91.386,90.946,91.06,30.81
2024-02-14 16:05:00,91.06,91.113,90.88,90.88,39.6
2024-02-14 16:10:00,90.92,91.013,90.783,90.783,1.94
2024-02-14 16:15:00,90.818,90.944,90.692,90.692,4.69
2024-02-14 16:20:00,90.601,90.606,90.365,90.517,26.93
2024-02-14 16:25:00,90.545,90.772,90.541,90.772,1.5
2024-02-14 16:30:00,90.79,90.956,90.79,90.94,2.05
2024-02-14 16:35:00,90.77,90.958,90.748,90.764,2.04
2024-02-14 16:40:00,90.817,90.958,90.817,90.873,2.43
2024-02-14 16:45:00,90.873,90.895,90.773,90.773,1.85
2024-02-14 16:50:00,90.78,90.78,90.594,90.659,62.06
2024-02-14 16:55:00,90.557,90.645,90.464,90.645,0.89
2024-02-14 17:00:00,90.534,90.612,90.526,90.584,1.56
2024-02-14 17:05:00,90.464,90.464,90.356,90.418,15.62
2024-02-14 17:10:00,90.442,90.729,90.429,90.729,1.4
2024-02-14 17:15:00,90.726,90.784,90.492,90.543,2.25
2024-02-14 17:20:00,90.557,90.636,90.534,90.536,0.91
2024-02-14 17:25:00,90.545,90.575,90.326,90.411,2.02
2024-02-14 17:30:00,90.361,90.361,90.183,90.214,33.38
2024-02-14 17:35:00,90.304,90.304,90.183,90.244,2.19
2024-02-14 17:40:00,90.253,90.376,90.205,90.368,3.24
2024-02-14 17:45:00,90.288,90.288,90.161,90.234,1.29
2024-02-14 17:50:00,90.254,90.277,90.142,90.277,2.31
2024-02-14 17:55:00,90.375,90.375,90.201,90.201,37.65
2024-02-14 18:00:00,90.269,90.443,89.954,90.443,122.02
2024-02-14 18:05:00,90.423,90.428,90.125,90.146,1393.54
2024-02-14 18:10:00,90.162,90.206,90.097,90.206,151.43
2024-02-14 18:15:00,90.128,90.352,90.125,90.352,26.47
2024-02-14 18:20:00,90.313,90.325,90.182,90.293,2.03
2024-02-14 18:25:00,90.317,90.395,90.289,90.357,74.46
2024-02-14 18:30:00,90.49,90.678,90.49,90.678,13.65
2024-02-14 18:35:00,90.746,90.85,90.746,90.773,181.15
2024-02-14 18:40:00,90.773,90.817,90.758,90.758,208.33
2024-02-14 18:45:00,90.816,90.816,90.644,90.67,5.7
2024-02-14 18:50:00,90.798,90.85,90.735,90.751,1.44
2024-02-14 18:55:00,90.869,90.869,90.791,90.822,6.41
2024-02-14 19:00:00,90.821,90.821,90.734,90.804,11.6
2024-02-14 19:05:00,90.793,90.864,90.793,90.846,12.39
2024-02-14 19:10:00,90.881,90.949,90.866,90.89,674.86
2024-02-14 19:15:00,90.555,90.618,90.472,90.603,2.57
2024-02-14 19:20:00,90.564,90.603,90.557,90.597,1.96
2024-02-14 19:25:00,90.662,90.856,90.662,90.856,2.18
2024-02-14 19:30:00,90.95,91.057,90.95,90.977,237.97
2024-02-14 19:35:00,91.005,91.066,90.966,91.039,42.42
2024-02-14 19:40:00,91.025,91.14,90.352,91.083,127.25
2024-02-14 19:45:00,91.132,91.132,90.804,90.804,49.37
2024-02-14 19:50:00,90.852,90.932,90.818,90.871,10.0
2024-02-14 19:55:00,90.878,90.991,90.78,90.991,40.78
2024-02-14 20:00:00,90.942,90.942,90.726,90.726,21.43
2024-02-14 20:05:00,90.775,90.981,90.775,90.981,1.13
2024-02-14 20:10:00,90.929,91.053,90.775,90.775,1.24
2024-02-14 20:15:00,90.889,90.889,90.677,90.677,18.65
2024-02-14 20:20:00,90.68,90.817,90.68,90.721,1.44
2024-02-14 20:25:00,90.826,90.826,90.745,90.758,1.59
2024-02-14 20:30:00,90.869,90.976,90.817,90.975,1.6
2024-02-14 20:35:00,90.857,90.928,90.827,90.918,9.49
2024-02-14 20:40:00,90.861,90.934,90.817,90.891,10414.23
2024-02-14 20:45:00,90.874,90.905,90.785,90.835,5153.03
2024-02-14 20:50:00,90.808,90.854,90.708,90.737,7030.88
2024-02-14 20:55:00,90.706,90.792,90.706,90.755,130.49
2024-02-14 21:00:00,90.735,90.735,90.661,90.661,3.23
2024-02-14 21:05:00,90.645,90.74,90.592,90.74,446.74
2024-02-14 21:10:00,90.802,90.889,90.736,90.736,14.14
2024-02-14 21:15:00,90.822,90.846,90.678,90.846,2.88
2024-02-14 21:20:00,90.77,90.926,90.748,90.76,1.21
2024-02-14 21:25:00,90.721,90.738,90.655,90.664,1.72
2024-02-14 21:30:00,90.586,90.618,90.586,90.618,0.65
2024-02-14 21:35:00,90.678,90.703,90.639,90.688,1.64
2024-02-14 21:40:00,90.669,90.846,90.668,90.839,310.79
2024-02-14 21:45:00,90.872,90.97,90.872,90.97,0.54
2024-02-14 21:50:00,90.876,90.97,90.876,90.97,14.23
2024-02-14 21:55:00,91.091,91.117,91.072,91.072,0.69
2024-02-14 22:00:00,91.123,91.123,90.952,91.007,92.65
2024-02-14 22:05:00,90.97,90.97,90.856,90.864,56.9
2024-02-14 22:10:00,90.861,90.991,90.861,90.991,1.31
2024-02-14 22:15:00,91.011,91.011,90.98,90.989,56.04
2024-02-14 22:20:00,90.948,90.975,90.948,90.956,56.21
2024-02-14 22:25:00,90.99,91.087,90.99,91.012,147.6
2024-02-14 22:30:00,91.014,91.113,91.014,91.021,34.92
2024-02-14 22:35:00,91.019,91.019,90.955,90.971,1.62
2024-02-14 22:40:00,91.01,91.056,91.01,91.056,68.17
2024-02-14 22:45:00,91.06,91.06,90.94,90.94,22.17
2024-02-14 22:50:00,90.965,91.076,90.953,91.075,18.89
2024-02-14 22:55:00,91.135,91.151,91.071,91.149,2.15
2024-02-14 23:00:00,91.164,91.164,90.959,91.027,13.54
2024-02-14 23:05:00,91.049,91.114,90.981,90.981,2.04
2024-02-14 23:10:00,91.001,91.091,91.001,91.01,1.53
2024-02-14 23:15:00,91.011,91.011,90.965,90.973,1.55
2024-02-14 23:20:00,90.976,91.149,90.976,91.066,11.39
2024-02-14 23:25:00,91.044,91.082,91.022,91.082,31.91
2024-02-14 23:30:00,91.098,91.098,90.931,90.948,31.06
2024-02-14 23:35:00,90.93,91.022,90.93,91.022,0.77
2024-02-14 23:40:00,91.066,91.262,91.066,91.221,1.93
2024-02-14 23:45:00,91.288,91.406,91.183,91.183,1.29
2024-02-14 23:50:00,91.187,91.29,91.169,91.169,1.96
2024-02-14 23:55:00,91.157,91.176,91.139,91.149,1.56
2024-02-15 00:00:00,91.226,91.836,91.226,91.829,74.94
2024-02-15 00:05:00,91.853,91.919,91.797,91.801,34.59
2024-02-15 00:10:00,91.828,91.841,91.716,91.786,10.92
2024-02-15 00:15:00,91.8,91.842,91.676,91.682,4.57
2024-02-15 00:20:00,91.763,92.246,91.763,92.057,22.24
2024-02-15 00:25:00,92.009,92.189,92.009,92.03,2.08
2024-02-15 00:30:00,91.812,92.038,91.812,92.038,9.99
2024-02-15 00:35:00,92.057,92.268,92.057,92.268,1.7
2024-02-15 00:40:00,92.128,92.141,92.076,92.141,1.0
2024-02-15 00:45:00,92.101,92.251,92.101,92.223,1.99
2024-02-15 00:50:00,92.092,92.164,92.057,92.057,113.05
2024-02-15 00:55:00,92.132,92.139,92.09,92.09,0.92
2024-02-15 01:00:00,92.129,92.129,91.985,92.026,1.74
2024-02-15 01:05:00,91.795,91.821,91.696,91.733,1.75
2024-02-15 01:10:00,91.631,91.785,91.631,91.785,24.79
2024-02-15 01:15:00,91.805,91.805,91.47,91.543,112.29
2024-02-15 01:20:00,91.596,91.615,91.357,91.428,9.81
2024-02-15 01:25:00,91.211,91.211,91.028,91.114,168.93
2024-02-15 01:30:00,91.013,91.013,90.604,90.604,117.3
2024-02-15 01:35:00,90.555,90.861,90.555,90.861,10.17
2024-02-15 01:40:00,90.826,90.838,90.658,90.677,288.05
2024-02-15 01:45:00,90.537,90.829,90.537,90.819,425.82
2024-02-15 01:50:00,90.765,90.765,90.622,90.655,58.98
2024-02-15 01:55:00,90.79,90.811,90.738,90.772,10.23
2024-02-15 02:00:00,90.764,90.965,90.738,90.896,198.95
2024-02-15 02:05:00,90.98,91.096,90.957,90.957,243.46
2024-02-15 02:10:00,90.76,91.018,90.76,91.018,1.56
2024-02-15 02:15:00,90.956,91.171,90.956,91.153,13.44
2024-02-15 02:20:00,91.146,91.146,90.91,90.91,1.52
2024-02-15 02:25:00,90.926,90.926,90.862,90.862,29.41
2024-02-15 02:30:00,90.835,90.842,90.817,90.842,75.21
2024-02-15 02:35:00,90.892,91.23,90.884,91.205,1.75
2024-02-15 02:40:00,91.096,91.096,91.066,91.066,0.42
2024-02-15 02:45:00,91.128,91.129,90.991,90.991,118.59
2024-02-15 02:50:00,91.089,91.173,91.042,91.063,23.9
2024-02-15 02:55:00,90.983,91.024,90.975,90.985,1.76
2024-02-15 03:00:00,91.053,91.177,91.053,91.129,1.73
2024-02-15 03:05:00,91.084,91.135,91.073,91.082,1.59
2024-02-15 03:10:00,91.177,91.177,91.044,91.09,1.7
2024-02-15 03:15:00,91.11,91.146,91.033,91.033,1.23
2024-02-15 03:20:00,91.115,91.205,91.035,91.205,1.78
2024-02-15 03:25:00,91.243,91.327,91.243,91.322,1.87
2024-02-15 03:30:00,91.26,91.351,91.249,91.32,252.13
2024-02-15 03:35:00,91.302,91.569,91.302,91.569,0.76
2024-02-15 03:40:00,91.608,91.66,91.565,91.634,14.43
2024-02-15 03:45:00,91.644,91.771,91.644,91.716,213.08
2024-02-15 03:50:00,91.67,91.706,91.67,91.676,2.32
2024-02-15 03:55:00,91.707,91.809,91.696,91.779,93.15
2024-02-15 04:00:00,91.797,91.797,91.67,91.677,66.78
2024-02-15 04:05:00,91.677,91.739,91.528,91.737,46.73
2024-02-15 04:10:00,91.746,91.887,91.746,91.811,9.42
2024-02-15 04:15:00,91.773,91.773,91.576,91.646,32.77
2024-02-15 04:20:00,91.711,91.713,91.609,91.629,15.15
2024-02-15 04:25:00,91.598,91.77,91.598,91.674,10.91
2024-02-15 04:30:00,91.675,91.692,91.314,91.553,104.57
2024-02-15 04:35:00,91.534,91.63,91.403,91.582,376.8
2024-02-15 04:40:00,91.659,91.71,91.641,91.708,120.32
2024-02-15 04:45:00,91.624,91.693,91.624,91.633,1.85
2024-02-15 04:50:00,91.585,91.754,91.585,91.735,14.56
2024-02-15 04:55:00,91.594,91.625,91.574,91.574,1.53
2024-02-15 05:00:00,91.686,91.733,91.646,91.646,2.6
2024-02-15 05:05:00,91.647,91.682,91.563,91.667,8.08
2024-02-15 05:10:00,91.615,91.689,91.615,91.679,699.79
2024-02-15 05:15:00,91.673,91.722,91.598,91.665,94.97
2024-02-15 05:20:00,91.702,91.702,91.431,91.431,70.61
2024-02-15 05:25:00,91.224,91.337,91.224,91.314,1.26
2024-02-15 05:30:00,91.363,91.363,91.205,91.205,1.78
2024-02-15 05:35:00,91.205,91.332,91.123,91.332,520.96
2024-02-15 05:40:00,91.17,91.189,91.046,91.046,0.74
2024-02-15 05:45:00,90.969,90.969,90.587,90.589,94.16
2024-02-15 05:50:00,90.617,90.617,90.29,90.321,443.5
2024-02-15 05:55:00,90.352,90.592,90.135,90.592,1013.0
2024-02-15 06:00:00,90.554,90.784,90.554,90.738,80.21
2024-02-15 06:05:00,90.697,90.778,90.653,90.777,101.69
2024-02-15 06:10:00,90.923,90.936,90.923,90.929,1.04
2024-02-15 06:15:00,90.969,90.969,90.797,90.815,70.71
2024-02-15 06:20:00,90.765,90.765,90.554,90.576,292.13
2024-02-15 06:25:00,90.625,90.826,90.533,90.826,8.25
2024-02-15 06:30:00,90.825,91.159,90.825,91.159,1.98
2024-02-15 06:35:00,91.117,91.185,91.109,91.119,1.62
2024-02-15 06:40:00,91.09,91.341,91.09,91.321,1.84
2024-02-15 06:45:00,91.322,91.375,91.293,91.375,1.42
2024-02-15 06:50:00,91.393,91.463,91.382,91.415,69.22
2024-02-15 06:55:00,91.314,91.314,91.175,91.245,13.56
2024-02-15 07:00:00,91.269,91.319,91.255,91.255,148.95
2024-02-15 07:05:00,91.286,91.418,91.286,91.418,1.08
2024-02-15 07:10:00,91.421,91.503,91.409,91.503,1.43
2024-02-15 07:15:00,91.44,91.509,91.44,91.504,696.51
2024-02-15 07:20:00,91.456,91.509,91.456,91.469,60.01
2024-02-15 07:25:00,91.486,91.521,91.47,91.521,17.6
2024-02-15 07:30:00,91.44,91.449,91.44,91.449,0.71
2024-02-15 07:35:00,91.33,91.351,91.208,91.209,15.25
2024-02-15 07:40:00,91.2,91.2,90.775,90.828,1008.93
2024-02-15 07:45:00,91.138,91.278,91.137,91.278,27.05
2024-02-15 07:50:00,91.248,91.507,91.248,91.507,1.4
2024-02-15 07:55:00,91.629,91.649,91.486,91.517,35.31
2024-02-15 08:00:00,91.461,91.524,91.359,91.387,322.6
2024-02-15 08:05:00,91.405,91.641,91.405,91.463,187.16
2024-02-15 08:10:00,91.31,91.496,91.31,91.476,12.15
2024-02-15 08:15:00,91.664,91.699,91.505,91.698,32.42
2024-02-15 08:20:00,91.755,91.826,91.755,91.826,19.48
2024-02-15 08:25:00,91.821,92.052,91.821,92.052,613.78
2024-02-15 08:30:00,92.063,92.105,91.891,91.891,67.86
2024-02-15 08:35:00,91.908,91.908,91.799,91.846,12.71
2024-02-15 08:40:00,91.916,91.932,91.914,91.932,1.83
2024-02-15 08:45:00,91.935,91.985,91.827,91.836,22.15
2024-02-15 08:50:00,91.9,92.0,91.88,91.98,1.65
2024-02-15 08:55:00,91.911,91.963,91.872,91.944,37.77
2024-02-15 09:00:00,91.903,92.03,91.903,92.03,48.04
2024-02-15 09:05:00,91.96,92.098,91.932,92.079,348.68
2024-02-15 09:10:00,92.091,92.241,92.076,92.241,416.9
2024-02-15 09:15:00,92.228,92.417,92.228,92.368,62.97
2024-02-15 09:20:00,92.29,92.461,92.29,92.365,200.36
2024-02-15 09:25:00,92.368,92.477,92.244,92.392,2.19
2024-02-15 09:30:00,92.473,92.599,92.473,92.599,196.3
2024-02-15 09:35:00,92.548,92.616,92.423,92.616,3.26
2024-02-15 09:40:00,92.716,92.806,92.688,92.688,1031.7
2024-02-15 09:45:00,92.796,92.861,92.615,92.861,192.85
2024-02-15 09:50:00,92.76,92.833,92.683,92.683,24.69
2024-02-15 09:55:00,92.749,92.849,92.743,92.849,271.11
2024-02-15 10:00:00,92.821,92.873,92.674,92.815,639.19
2024-02-15 10:05:00,92.854,92.872,92.776,92.84,209.45
2024-02-15 10:10:00,92.836,94.06,92.836,93.567,223.16
2024-02-15 10:15:00,93.568,93.568,93.329,93.462,1.52
2024-02-15 10:20:00,93.462,93.462,92.876,92.876,34.84
2024-02-15 10:25:00,92.907,93.281,92.907,93.281,21.2
2024-02-15 10:30:00,93.206,93.381,93.142,93.265,1.75
2024-02-15 10:35:00,93.393,93.488,93.346,93.488,35.79
2024-02-15 10:40:00,93.121,93.292,93.121,93.21,257.9
2024-02-15 10:45:00,93.143,93.143,92.851,92.94,210.53
2024-02-15 10:50:00,92.909,92.977,92.75,92.75,1.86
2024-02-15 10:55:00,92.78,92.78,92.749,92.777,52.35
2024-02-15 11:00:00,92.819,92.825,92.755,92.755,1.83
2024-02-15 11:05:00,92.673,92.673,92.54,92.585,180.78
2024-02-15 11:10:00,92.593,92.616,92.433,92.433,33.53
2024-02-15 11:15:00,92.593,92.599,92.484,92.484,1.9
2024-02-15 11:20:00,92.521,92.603,92.501,92.603,1.5
2024-02-15 11:25:00,92.56,92.651,92.56,92.651,1.38
2024-02-15 11:30:00,92.603,92.742,92.603,92.662,58.81
2024-02-15 11:35:00,92.268,92.268,92.078,92.142,213.67
2024-02-15 11:40:00,92.194,92.322,91.992,91.992,72.71
2024-02-15 11:45:00,92.021,92.212,92.021,92.194,6.04
2024-02-15 11:50:00,92.094,92.123,91.975,92.094,20.89
2024-02-15 11:55:00,92.104,92.355,92.054,92.295,1.56
2024-02-15 12:00:00,92.217,92.648,92.158,92.631,5.27
2024-02-15 12:05:00,92.465,92.736,92.151,92.151,100.55
2024-02-15 12:10:00,92.14,92.286,92.032,92.286,2.05
2024-02-15 12:15:00,92.455,92.469,92.129,92.129,381.02
2024-02-15 12:20:00,92.573,92.645,92.542,92.56,325.46
2024-02-15 12:25:00,92.607,92.641,92.552,92.592,25.06
2024-02-15 12:30:00,92.638,92.7,92.614,92.649,31.27
2024-02-15 12:35:00,92.577,92.61,92.507,92.576,0.76
2024-02-15 12:40:00,92.548,92.795,92.548,92.76,0.85
2024-02-15 12:45:00,92.848,93.019,92.848,92.904,348.13
2024-02-15 12:50:00,92.833,92.922,92.642,92.922,82.42
2024-02-15 12:55:00,92.884,92.884,92.74,92.74,54.75
2024-02-15 13:00:00,92.816,92.85,92.61,92.659,355.08
2024-02-15 13:05:00,92.669,92.837,92.642,92.71,17.53
2024-02-15 13:10:00,92.688,93.035,92.682,93.035,2.33
2024-02-15 13:15:00,93.119,93.213,93.003,93.165,26.5
2024-02-15 13:20:00,93.174,93.184,92.943,92.943,9.36
2024-02-15 13:25:00,92.904,92.904,92.496,92.496,62.23
2024-02-15 13:30:00,92.505,92.903,92.505,92.903,23.34
2024-02-15 13:35:00,92.576,92.576,92.224,92.454,148.74
2024-02-15 13:40:00,92.545,92.825,92.544,92.799,1119.55
2024-02-15 13:45:00,92.708,92.889,92.699,92.889,119.13
2024-02-15 13:50:00,92.948,93.208,92.948,93.126,70.9
2024-02-15 13:55:00,93.092,93.2,93.092,93.2,141.04
2024-02-15 14:00:00,92.981,93.164,92.981,93.164,210.92
2024-02-15 14:05:00,93.243,93.496,93.235,93.482,55.41
2024-02-15 14:10:00,93.39,93.541,93.326,93.535,180.5
2024-02-15 14:15:00,93.558,93.558,93.293,93.293,14.37
2024-02-15 14:20:00,93.164,93.412,93.164,93.412,31.86
2024-02-15 14:25:00,93.533,93.602,93.342,93.342,39.76
2024-02-15 14:30:00,93.341,93.609,93.3,93.609,329.1
2024-02-15 14:35:00,93.566,93.566,93.161,93.291,1191.74
2024-02-15 14:40:00,93.306,93.473,93.306,93.328,815.71
2024-02-15 14:45:00,93.271,93.39,93.271,93.368,81.22
2024-02-15 14:50:00,93.297,93.389,93.124,93.125,622.88
2024-02-15 14:55:00,93.106,93.459,93.072,93.407,48.28
2024-02-15 15:00:00,93.353,93.424,92.733,92.733,1358.64
2024-02-15 15:05:00,92.71,93.345,92.499,93.345,610.86
2024-02-15 15:10:00,93.266,93.393,93.227,93.297,67.23
2024-02-15 15:15:00,93.297,93.377,93.049,93.207,80.49
2024-02-15 15:20:00,93.228,93.295,93.107,93.147,154.0
2024-02-15 15:25:00,93.502,93.502,93.181,93.227,76.66
2024-02-15 15:30:00,93.449,93.449,91.793,92.319,894.03
2024-02-15 15:35:00,92.421,92.808,92.142,92.722,896.2
2024-02-15 15:40:00,92.723,92.791,92.202,92.512,57.22
2024-02-15 15:45:00,92.403,92.403,91.674,92.153,97.21
2024-02-15 15:50:00,92.013,92.444,92.013,92.444,27.47
2024-02-15 15:55:00,92.366,92.387,92.137,92.258,1122.72
2024-02-15 16:00:00,92.258,92.402,92.197,92.325,721.7
2024-02-15 16:05:00,92.281,92.422,91.807,91.807,215.76
2024-02-15 16:10:00,91.698,91.712,91.23,91.23,467.65
2024-02-15 16:15:00,91.226,92.296,91.201,92.296,292.89
2024-02-15 16:20:00,92.265,92.683,92.091,92.473,442.19
2024-02-15 16:25:00,92.469,92.55,92.416,92.458,46.87
2024-02-15 16:30:00,92.46,92.576,92.351,92.351,72.69
2024-02-15 16:35:00,92.526,92.526,92.28,92.507,96.42
2024-02-15 16:40:00,92.649,92.666,92.526,92.59,2.38
2024-02-15 16:45:00,92.638,92.721,92.528,92.721,33.01
2024-02-15 16:50:00,92.564,92.564,92.395,92.395,79.78
2024-02-15 16:55:00,92.232,92.232,92.173,92.192,31.37
2024-02-15 17:00:00,92.214,92.433,92.214,92.311,119.51
2024-02-15 17:05:00,92.306,92.306,91.933,92.241,133.0
2024-02-15 17:10:00,92.322,92.359,92.158,92.187,37.18
