Timestamp,Open,High,Low,Close,Volume
2024-02-14 21:35:00,18.988,19.038,18.986,19.035,1058.1
2024-02-14 21:40:00,19.035,19.066,19.035,19.043,5755.8
2024-02-14 21:45:00,19.073,19.089,19.07,19.079,8819.0
2024-02-14 21:50:00,19.079,19.122,19.077,19.122,9692.7
2024-02-14 21:55:00,19.152,19.193,19.152,19.18,5271.3
2024-02-14 22:00:00,19.183,19.19,19.166,19.166,2467.2
2024-02-14 22:05:00,19.157,19.219,19.13,19.204,4462.6
2024-02-14 22:10:00,19.177,19.211,19.155,19.196,394.2
2024-02-14 22:15:00,19.186,19.32,19.186,19.316,1997.3
2024-02-14 22:20:00,19.321,19.36,19.299,19.325,4019.4
2024-02-14 22:25:00,19.341,19.364,19.281,19.281,3028.4
2024-02-14 22:30:00,19.291,19.291,19.188,19.21,1548.9
2024-02-14 22:35:00,19.204,19.233,19.204,19.233,334.0
2024-02-14 22:40:00,19.239,19.313,19.239,19.248,1603.3
2024-02-14 22:45:00,19.232,19.27,19.223,19.258,6329.1
2024-02-14 22:50:00,19.257,19.301,19.257,19.292,1622.1
2024-02-14 22:55:00,19.309,19.311,19.276,19.281,261.5
2024-02-14 23:00:00,19.274,19.289,19.229,19.253,7282.9
2024-02-14 23:05:00,19.261,19.261,19.214,19.215,154.5
2024-02-14 23:10:00,19.213,19.231,19.213,19.217,3288.3
2024-02-14 23:15:00,19.201,19.216,19.175,19.175,3441.2
2024-02-14 23:20:00,19.182,19.202,19.098,19.151,4025.4
2024-02-14 23:25:00,19.139,19.151,19.133,19.151,2647.7
2024-02-14 23:30:00,19.138,19.139,19.12,19.136,9907.8
2024-02-14 23:35:00,19.14,19.19,19.14,19.19,5922.2
2024-02-14 23:40:00,19.207,19.233,19.19,19.231,3233.4
2024-02-14 23:45:00,19.229,19.255,19.228,19.234,13094.3
2024-02-14 23:50:00,19.242,19.242,19.186,19.196,966.2
2024-02-14 23:55:00,19.217,19.249,19.217,19.236,4630.3
2024-02-15 00:00:00,19.237,19.245,19.206,19.238,1445.0
2024-02-15 00:05:00,19.245,19.288,19.245,19.288,1036.2
2024-02-15 00:10:00,19.288,19.298,19.243,19.25,765.1
2024-02-15 00:15:00,19.228,19.238,19.192,19.195,1044.0
2024-02-15 00:20:00,19.192,19.325,19.192,19.325,2744.5
2024-02-15 00:25:00,19.314,19.377,19.287,19.377,15396.2
2024-02-15 00:30:00,19.361,19.423,19.321,19.408,1409.3
2024-02-15 00:35:00,19.416,19.457,19.402,19.457,2565.1
2024-02-15 00:40:00,19.455,19.455,19.371,19.45,1889.1
2024-02-15 00:45:00,19.448,19.463,19.42,19.45,2834.7
2024-02-15 00:50:00,19.459,19.47,19.408,19.462,1537.6
2024-02-15 00:55:00,19.468,19.491,19.423,19.423,4201.3
2024-02-15 01:00:00,19.444,19.444,19.371,19.433,3218.9
2024-02-15 01:05:00,19.399,19.399,19.281,19.285,8330.5
2024-02-15 01:10:00,19.269,19.311,19.223,19.3,4549.5
2024-02-15 01:15:00,19.299,19.309,19.212,19.258,11501.1
2024-02-15 01:20:00,19.265,19.265,19.159,19.188,4042.8
2024-02-15 01:25:00,19.161,19.188,19.028,19.083,24965.5
2024-02-15 01:30:00,19.09,19.101,18.899,18.899,36341.4
2024-02-15 01:35:00,18.895,19.022,18.867,19.022,43878.2
2024-02-15 01:40:00,19.001,19.061,19.001,19.059,292.1
2024-02-15 01:45:00,18.99,19.087,18.989,19.031,4241.5
2024-02-15 01:50:00,19.059,19.1,19.044,19.1,938.4
2024-02-15 01:55:00,19.104,19.104,19.066,19.066,2863.2
2024-02-15 02:00:00,19.069,19.1,19.054,19.1,3264.7
2024-02-15 02:05:00,19.109,19.161,19.09,19.09,2988.1
2024-02-15 02:10:00,19.092,19.129,19.06,19.129,624.3
2024-02-15 02:15:00,19.094,19.164,19.08,19.147,1691.2
2024-02-15 02:20:00,19.134,19.134,19.035,19.042,3670.1
2024-02-15 02:25:00,19.04,19.059,18.999,18.999,2655.3
2024-02-15 02:30:00,19.0,19.001,18.973,19.001,649.8
2024-02-15 02:35:00,18.993,19.088,18.993,19.04,1402.9
2024-02-15 02:40:00,19.022,19.022,18.978,19.01,1811.5
2024-02-15 02:45:00,19.012,19.014,18.97,18.991,8348.1
2024-02-15 02:50:00,18.998,19.022,18.975,18.975,3142.8
2024-02-15 02:55:00,18.972,19.011,18.943,18.988,22429.0
2024-02-15 03:00:00,19.001,19.041,18.989,19.029,2979.2
2024-02-15 03:05:00,19.01,19.047,19.0,19.014,3281.5
2024-02-15 03:10:00,19.035,19.035,19.021,19.026,456.7
2024-02-15 03:15:00,19.026,19.037,19.001,19.021,3344.0
2024-02-15 03:20:00,19.007,19.019,18.999,19.019,3473.0
2024-02-15 03:25:00,19.009,19.088,19.009,19.085,4120.4
2024-02-15 03:30:00,19.06,19.069,19.021,19.068,4609.7
2024-02-15 03:35:00,19.069,19.087,19.059,19.085,2817.3
2024-02-15 03:40:00,19.093,19.113,19.085,19.102,3254.0
2024-02-15 03:45:00,19.105,19.139,19.105,19.139,928.9
2024-02-15 03:50:00,19.114,19.118,19.08,19.088,774.5
2024-02-15 03:55:00,19.083,19.118,19.079,19.109,3844.6
2024-02-15 04:00:00,19.106,19.107,19.012,19.025,5050.1
2024-02-15 04:05:00,19.009,19.009,18.977,18.984,14771.9
2024-02-15 04:10:00,18.998,19.0,18.981,18.992,4607.9
2024-02-15 04:15:00,19.0,19.001,18.963,18.978,10980.1
2024-02-15 04:20:00,18.977,19.041,18.977,19.032,2048.1
2024-02-15 04:25:00,19.028,19.055,19.028,19.045,4205.3
2024-02-15 04:30:00,19.051,19.051,18.941,18.979,2133.1
2024-02-15 04:35:00,18.982,18.996,18.949,18.996,949.9
2024-02-15 04:40:00,18.994,19.035,18.994,19.013,1460.3
2024-02-15 04:45:00,19.021,19.021,18.971,18.99,2573.3
2024-02-15 04:50:00,18.977,19.019,18.974,19.003,1433.2
2024-02-15 04:55:00,19.001,19.007,18.972,18.977,1070.1
2024-02-15 05:00:00,18.948,18.961,18.915,18.934,2857.0
2024-02-15 05:05:00,18.95,18.965,18.933,18.955,671.4
2024-02-15 05:10:00,18.962,18.962,18.919,18.924,2424.7
2024-02-15 05:15:00,18.912,18.927,18.894,18.905,1521.3
2024-02-15 05:20:00,18.906,18.906,18.882,18.885,914.1
2024-02-15 05:25:00,18.888,18.946,18.873,18.946,1618.1
2024-02-15 05:30:00,18.95,18.964,18.931,18.935,1371.3
2024-02-15 05:35:00,18.935,18.935,18.833,18.85,21471.3
2024-02-15 05:40:00,18.848,18.848,18.796,18.833,27391.7
2024-02-15 05:45:00,18.822,18.837,18.767,18.802,21151.2
2024-02-15 05:50:00,18.814,18.826,18.757,18.757,1293.7
2024-02-15 05:55:00,18.757,18.827,18.723,18.825,3925.3
2024-02-15 06:00:00,18.822,18.849,18.812,18.849,1695.3
2024-02-15 06:05:00,18.857,18.872,18.842,18.872,1748.9
2024-02-15 06:10:00,18.873,18.903,18.873,18.883,1150.5
2024-02-15 06:15:00,18.881,18.912,18.876,18.904,695.6
2024-02-15 06:20:00,18.919,18.919,18.861,18.869,8581.6
2024-02-15 06:25:00,18.88,18.928,18.879,18.928,8654.4
2024-02-15 06:30:00,18.926,18.964,18.926,18.964,2772.0
2024-02-15 06:35:00,18.956,18.973,18.956,18.973,1074.2
2024-02-15 06:40:00,18.977,19.02,18.954,19.002,1320.0
2024-02-15 06:45:00,19.01,19.025,19.0,19.025,678.6
2024-02-15 06:50:00,19.025,19.029,18.994,18.994,2294.4
2024-02-15 06:55:00,18.981,18.981,18.941,18.964,831.5
2024-02-15 07:00:00,18.94,18.974,18.936,18.973,964.2
2024-02-15 07:05:00,18.973,18.987,18.962,18.973,651.1
2024-02-15 07:10:00,18.984,18.993,18.984,18.993,33.8
2024-02-15 07:15:00,19.001,19.008,18.992,19.003,497.1
2024-02-15 07:20:00,18.997,19.0,18.978,18.997,720.8
2024-02-15 07:25:00,18.99,18.993,18.97,18.987,2944.8
2024-02-15 07:30:00,18.99,18.99,18.947,18.947,624.0
2024-02-15 07:35:00,18.949,18.953,18.938,18.939,552.6
2024-02-15 07:40:00,18.95,18.95,18.883,18.918,2569.7
2024-02-15 07:45:00,18.925,18.986,18.925,18.986,1569.9
2024-02-15 07:50:00,18.991,19.034,18.968,19.031,332.1
2024-02-15 07:55:00,19.036,19.036,18.989,19.026,291.0
2024-02-15 08:00:00,19.024,19.024,18.945,18.947,2182.0
2024-02-15 08:05:00,18.934,18.935,18.894,18.902,1211.3
2024-02-15 08:10:00,18.912,18.927,18.902,18.906,344.6
2024-02-15 08:15:00,18.92,18.968,18.92,18.964,251.9
2024-02-15 08:20:00,18.965,19.001,18.965,18.985,1349.6
2024-02-15 08:25:00,18.997,19.042,18.988,19.042,2381.3
2024-02-15 08:30:00,19.042,19.052,18.986,18.986,1057.5
2024-02-15 08:35:00,19.006,19.011,18.983,19.011,1455.8
2024-02-15 08:40:00,19.003,19.037,19.003,19.031,293.6
2024-02-15 08:45:00,19.04,19.069,19.022,19.026,3537.0
2024-02-15 08:50:00,19.026,19.065,18.998,19.05,3271.4
2024-02-15 08:55:00,19.055,19.097,19.055,19.078,1373.3
2024-02-15 09:00:00,19.065,19.069,19.03,19.034,916.3
2024-02-15 09:05:00,19.043,19.043,18.975,18.987,1144.9
2024-02-15 09:10:00,18.987,19.053,18.981,19.05,1793.1
2024-02-15 09:15:00,19.051,19.06,19.03,19.03,3571.3
2024-02-15 09:20:00,19.025,19.074,19.023,19.059,4042.3
2024-02-15 09:25:00,19.068,19.078,19.058,19.073,677.4
2024-02-15 09:30:00,19.067,19.082,19.05,19.082,1361.5
2024-02-15 09:35:00,19.075,19.1,19.052,19.086,874.1
2024-02-15 09:40:00,19.095,19.108,19.086,19.102,493.2
2024-02-15 09:45:00,19.104,19.104,19.057,19.104,317.2
2024-02-15 09:50:00,19.1,19.147,19.1,19.124,517.4
2024-02-15 09:55:00,19.119,19.119,19.063,19.068,683.6
2024-02-15 10:00:00,19.087,19.102,19.046,19.052,410.8
2024-02-15 10:05:00,19.057,19.08,19.038,19.08,594.8
2024-02-15 10:10:00,19.077,19.116,19.077,19.087,245.8
2024-02-15 10:15:00,19.085,19.132,19.08,19.132,1004.5
2024-02-15 10:20:00,19.131,19.131,19.034,19.034,1120.3
2024-02-15 10:25:00,19.041,19.051,19.036,19.036,477.3
2024-02-15 10:30:00,19.034,19.034,18.995,19.019,2004.2
2024-02-15 10:35:00,19.017,19.024,18.989,18.996,508.1
2024-02-15 10:40:00,18.997,19.009,18.931,18.95,2567.4
2024-02-15 10:45:00,18.95,18.955,18.943,18.947,6919.3
2024-02-15 10:50:00,18.951,18.986,18.941,18.986,334.7
2024-02-15 10:55:00,18.995,18.997,18.938,18.946,276.4
2024-02-15 11:00:00,18.943,18.96,18.933,18.936,315.3
2024-02-15 11:05:00,18.935,18.971,18.935,18.962,2179.1
2024-02-15 11:10:00,18.971,18.971,18.943,18.943,796.9
2024-02-15 11:15:00,18.953,18.959,18.931,18.931,1095.6
2024-02-15 11:20:00,18.937,18.937,18.9,18.912,1425.2
2024-02-15 11:25:00,18.911,18.918,18.9,18.917,1874.1
2024-02-15 11:30:00,18.922,18.932,18.839,18.865,28644.4
2024-02-15 11:35:00,18.866,18.876,18.7,18.732,42460.9
2024-02-15 11:40:00,18.753,18.753,18.611,18.689,9017.6
2024-02-15 11:45:00,18.698,18.747,18.677,18.706,4727.2
2024-02-15 11:50:00,18.71,18.758,18.705,18.735,1335.6
2024-02-15 11:55:00,18.717,18.72,18.646,18.672,8258.1
2024-02-15 12:00:00,18.667,18.749,18.616,18.735,3760.3
2024-02-15 12:05:00,18.728,18.731,18.6,18.623,3199.6
2024-02-15 12:10:00,18.636,18.636,18.455,18.482,25957.6
2024-02-15 12:15:00,18.482,18.517,18.422,18.505,9942.6
2024-02-15 12:20:00,18.505,18.605,18.486,18.605,3682.8
2024-02-15 12:25:00,18.612,18.673,18.6,18.673,1932.4
2024-02-15 12:30:00,18.679,18.706,18.665,18.68,9625.9
2024-02-15 12:35:00,18.682,18.682,18.602,18.602,2515.6
2024-02-15 12:40:00,18.607,18.664,18.607,18.658,1900.9
2024-02-15 12:45:00,18.662,18.672,18.602,18.605,2703.4
2024-02-15 12:50:00,18.59,18.594,18.546,18.58,991.0
2024-02-15 12:55:00,18.594,18.678,18.594,18.678,5368.0
2024-02-15 13:00:00,18.679,18.731,18.634,18.653,4289.1
2024-02-15 13:05:00,18.654,18.703,18.654,18.695,1174.9
2024-02-15 13:10:00,18.703,18.72,18.667,18.716,1670.8
2024-02-15 13:15:00,18.725,18.764,18.646,18.732,4188.8
2024-02-15 13:20:00,18.735,18.76,18.695,18.711,6517.0
2024-02-15 13:25:00,18.724,18.724,18.681,18.701,1641.5
2024-02-15 13:30:00,18.709,18.759,18.69,18.73,1721.6
2024-02-15 13:35:00,18.723,18.741,18.671,18.707,1227.6
2024-02-15 13:40:00,18.701,18.786,18.701,18.758,7678.1
2024-02-15 13:45:00,18.76,18.828,18.747,18.801,2848.3
2024-02-15 13:50:00,18.818,18.851,18.783,18.807,7430.6
2024-02-15 13:55:00,18.803,18.814,18.779,18.795,3600.9
2024-02-15 14:00:00,18.809,18.828,18.701,18.736,5992.4
2024-02-15 14:05:00,18.732,18.808,18.732,18.808,1725.8
2024-02-15 14:10:00,18.808,18.864,18.795,18.856,677.4
2024-02-15 14:15:00,18.841,18.871,18.772,18.802,2993.2
2024-02-15 14:20:00,18.804,18.904,18.804,18.886,4154.8
2024-02-15 14:25:00,18.891,18.963,18.891,18.92,3765.1
2024-02-15 14:30:00,18.935,19.01,18.92,19.01,4604.5
2024-02-15 14:35:00,19.007,19.007,18.948,18.972,10875.4
2024-02-15 14:40:00,18.987,19.019,18.97,18.97,7821.3
2024-02-15 14:45:00,18.979,19.009,18.95,18.984,5292.0
2024-02-15 14:50:00,18.967,19.003,18.961,18.98,12267.7
2024-02-15 14:55:00,18.999,18.999,18.919,18.953,3035.1
2024-02-15 15:00:00,18.957,18.978,18.783,18.789,11353.9
2024-02-15 15:05:00,18.804,18.886,18.723,18.886,3624.3
2024-02-15 15:10:00,18.872,18.885,18.836,18.885,7256.2
2024-02-15 15:15:00,18.878,18.898,18.802,18.802,965.2
2024-02-15 15:20:00,18.8,18.83,18.783,18.83,4733.5
2024-02-15 15:25:00,18.842,18.842,18.66,18.684,2587.1
2024-02-15 15:30:00,18.692,18.711,18.286,18.463,26288.6
2024-02-15 15:35:00,18.463,18.559,18.407,18.527,8238.4
2024-02-15 15:40:00,18.499,18.529,18.381,18.459,18360.3
2024-02-15 15:45:00,18.462,18.471,18.268,18.314,16011.1
2024-02-15 15:50:00,18.31,18.473,18.303,18.436,3955.8
2024-02-15 15:55:00,18.437,18.443,18.355,18.424,16345.3
2024-02-15 16:00:00,18.424,18.447,18.381,18.426,4359.3
2024-02-15 16:05:00,18.429,18.451,18.23,18.232,30558.0
2024-02-15 16:10:00,18.241,18.252,18.137,18.172,26297.0
2024-02-15 16:15:00,18.183,18.406,18.178,18.39,11386.5
2024-02-15 16:20:00,18.389,18.548,18.37,18.464,5912.0
2024-02-15 16:25:00,18.452,18.537,18.452,18.502,2015.9
2024-02-15 16:30:00,18.492,18.576,18.461,18.466,2237.4
2024-02-15 16:35:00,18.455,18.5,18.453,18.5,749.4
2024-02-15 16:40:00,18.505,18.537,18.489,18.527,1081.1
2024-02-15 16:45:00,18.518,18.553,18.47,18.524,1770.1
2024-02-15 16:50:00,18.515,18.528,18.467,18.522,923.2
2024-02-15 16:55:00,18.527,18.548,18.495,18.536,796.0
2024-02-15 17:00:00,18.527,18.569,18.512,18.553,5156.2
2024-02-15 17:05:00,18.539,18.539,18.388,18.47,4047.0
2024-02-15 17:10:00,18.466,18.495,18.439,18.439,807.8
2024-02-15 17:15:00,18.454,18.48,18.405,18.448,1099.9
2024-02-15 17:20:00,18.452,18.468,18.419,18.454,379.7
2024-02-15 17:25:00,18.46,18.545,18.46,18.53,6008.2
2024-02-15 17:30:00,18.519,18.519,18.476,18.476,1121.4
2024-02-15 17:35:00,18.475,18.507,18.423,18.425,1105.0
2024-02-15 17:40:00,18.434,18.466,18.433,18.433,668.5
2024-02-15 17:45:00,18.445,18.489,18.396,18.408,6977.4
2024-02-15 17:50:00,18.416,18.478,18.403,18.417,2578.6
2024-02-15 17:55:00,18.428,18.463,18.404,18.434,896.1
2024-02-15 18:00:00,18.441,18.453,18.375,18.434,1160.6
2024-02-15 18:05:00,18.435,18.491,18.435,18.476,493.8
2024-02-15 18:10:00,18.478,18.519,18.478,18.509,1125.4
2024-02-15 18:15:00,18.502,18.502,18.431,18.443,1240.2
2024-02-15 18:20:00,18.438,18.453,18.374,18.414,3081.1
2024-02-15 18:25:00,18.425,18.435,18.404,18.434,708.7
2024-02-15 18:30:00,18.438,18.453,18.404,18.451,1576.9
2024-02-15 18:35:00,18.452,18.455,18.406,18.406,2722.3
2024-02-15 18:40:00,18.407,18.43,18.383,18.389,2416.8
2024-02-15 18:45:00,18.389,18.422,18.363,18.422,757.8
2024-02-15 18:50:00,18.441,18.442,18.4,18.409,627.3
2024-02-15 18:55:00,18.411,18.411,18.408,18.409,322.7
2024-02-15 19:00:00,18.423,18.423,18.396,18.396,1110.9
2024-02-15 19:05:00,18.387,18.398,18.366,18.38,694.3
2024-02-15 19:10:00,18.373,18.39,18.301,18.308,1666.5
2024-02-15 19:15:00,18.307,18.307,18.248,18.255,3132.9
2024-02-15 19:20:00,18.254,18.306,18.252,18.283,2546.7
2024-02-15 19:25:00,18.294,18.3,18.263,18.284,1606.6
2024-02-15 19:30:00,18.297,18.31,18.07,18.119,5945.7
2024-02-15 19:35:00,18.107,18.138,18.04,18.127,33081.5
2024-02-15 19:40:00,18.135,18.242,18.135,18.219,4911.2
2024-02-15 19:45:00,18.223,18.277,18.2,18.249,2219.4
2024-02-15 19:50:00,18.243,18.262,18.165,18.185,4253.1
2024-02-15 19:55:00,18.166,18.173,18.098,18.154,5980.1
2024-02-15 20:00:00,18.152,18.165,18.145,18.16,7629.5
2024-02-15 20:05:00,18.147,18.165,18.106,18.159,5189.5
2024-02-15 20:10:00,18.161,18.189,18.144,18.149,553.5
2024-02-15 20:15:00,18.145,18.145,18.019,18.066,18267.6
2024-02-15 20:20:00,18.096,18.132,18.084,18.12,2979.8
2024-02-15 20:25:00,18.113,18.131,18.1,18.122,2172.2
2024-02-15 20:30:00,18.124,18.142,18.101,18.129,689.2
2024-02-15 20:35:00,18.133,18.133,18.032,18.044,13392.3
2024-02-15 20:40:00,18.058,18.074,18.024,18.033,6709.2
2024-02-15 20:45:00,18.021,18.027,17.966,17.973,21446.6
2024-02-15 20:50:00,17.972,18.049,17.967,18.016,14108.8
2024-02-15 20:55:00,18.013,18.034,17.988,18.001,1482.7
2024-02-15 21:00:00,18.009,18.018,17.938,17.966,9717.7
2024-02-15 21:05:00,17.969,18.08,17.962,18.079,7607.8
2024-02-15 21:10:00,18.078,18.165,18.077,18.165,18397.5
2024-02-15 21:15:00,18.132,18.137,18.072,18.137,2357.3
2024-02-15 21:20:00,18.128,18.177,18.128,18.16,2369.9
2024-02-15 21:25:00,18.151,18.151,18.048,18.048,2893.9
2024-02-15 21:30:00,18.047,18.075,17.985,18.075,19617.7
2024-02-15 21:35:00,18.086,18.1,18.029,18.062,6178.5
2024-02-15 21:40:00,18.062,18.062,17.908,18.002,59942.3
2024-02-15 21:45:00,18.011,18.08,17.997,18.033,3578.3
2024-02-15 21:50:00,17.997,18.028,17.994,18.027,2898.3
2024-02-15 21:55:00,18.025,18.025,17.834,17.918,46723.5
2024-02-15 22:00:00,17.919,18.037,17.919,18.013,11090.2
2024-02-15 22:05:00,18.015,18.016,17.899,17.906,14651.4
2024-02-15 22:10:00,17.901,17.984,17.875,17.984,4727.5
2024-02-15 22:15:00,18.009,18.049,18.008,18.037,739.3
2024-02-15 22:20:00,18.047,18.149,18.047,18.125,13557.1
2024-02-15 22:25:00,18.12,18.158,18.067,18.157,3041.2
2024-02-15 22:30:00,18.153,18.19,18.139,18.139,739.2
2024-02-15 22:35:00,18.135,18.165,18.135,18.152,4222.5
2024-02-15 22:40:00,18.14,18.153,18.096,18.098,309.7
2024-02-15 22:45:00,18.101,18.105,18.008,18.009,9360.8
2024-02-15 22:50:00,18.014,18.138,18.014,18.079,1489.5
2024-02-15 22:55:00,18.096,18.149,18.096,18.132,387.4
2024-02-15 23:00:00,18.132,18.153,18.13,18.151,851.4
2024-02-15 23:05:00,18.144,18.164,18.142,18.164,705.0
2024-02-15 23:10:00,18.165,18.208,18.165,18.208,572.6
2024-02-15 23:15:00,18.212,18.214,18.199,18.202,543.0
2024-02-15 23:20:00,18.206,18.256,18.206,18.254,710.2
