Timestamp,Open,High,Low,Close,Volume
2024-02-14 06:00:00,0.081637,0.081637,0.081574,0.081582,1809.0
2024-02-14 06:05:00,0.081617,0.081619,0.081565,0.081619,2838.0
2024-02-14 06:10:00,0.081631,0.081631,0.08159,0.08159,390.0
2024-02-14 06:15:00,0.081591,0.081618,0.081539,0.081548,7836.0
2024-02-14 06:20:00,0.081541,0.081598,0.081493,0.08157,11897.0
2024-02-14 06:25:00,0.081558,0.081578,0.081492,0.08151,7000.0
2024-02-14 06:30:00,0.08153,0.081541,0.081478,0.081515,8230.0
2024-02-14 06:35:00,0.081553,0.081634,0.081542,0.081634,20716.0
2024-02-14 06:40:00,0.081637,0.081672,0.081615,0.081672,20116.0
2024-02-14 06:45:00,0.081706,0.081706,0.081617,0.081705,9822.0
2024-02-14 06:50:00,0.081704,0.081747,0.081694,0.081707,11829.0
2024-02-14 06:55:00,0.081727,0.081844,0.081727,0.081838,11300.0
2024-02-14 07:00:00,0.08183,0.081926,0.081813,0.081909,71800.0
2024-02-14 07:05:00,0.081902,0.081902,0.08182,0.081851,7978.0
2024-02-14 07:10:00,0.081851,0.081853,0.08182,0.081834,21051.0
2024-02-14 07:15:00,0.081847,0.081848,0.081775,0.081782,7000.0
2024-02-14 07:20:00,0.081772,0.081843,0.081772,0.081813,6800.0
2024-02-14 07:25:00,0.081813,0.081906,0.081813,0.081906,7610.0
2024-02-14 07:30:00,0.081923,0.081953,0.081883,0.081895,9786.0
2024-02-14 07:35:00,0.081904,0.081904,0.081796,0.081833,11590.0
2024-02-14 07:40:00,0.081828,0.081896,0.081814,0.081883,7000.0
2024-02-14 07:45:00,0.081883,0.08189,0.081834,0.081852,59786.0
2024-02-14 07:50:00,0.081852,0.081899,0.081852,0.081883,8000.0
2024-02-14 07:55:00,0.081884,0.081932,0.081852,0.081866,7000.0
2024-02-14 08:00:00,0.081869,0.081892,0.081768,0.081805,518402.0
2024-02-14 08:05:00,0.081805,0.081882,0.081771,0.081882,510353.0
2024-02-14 08:10:00,0.081882,0.081959,0.081881,0.081942,6800.0
2024-02-14 08:15:00,0.081947,0.082024,0.081944,0.081986,6600.0
2024-02-14 08:20:00,0.081984,0.082036,0.081941,0.081941,6400.0
2024-02-14 08:25:00,0.081941,0.081965,0.081903,0.081919,7000.0
2024-02-14 08:30:00,0.081926,0.082036,0.081926,0.082035,10535.0
2024-02-14 08:35:00,0.082014,0.082083,0.082014,0.082041,23416.0
2024-02-14 08:40:00,0.082048,0.0821,0.082048,0.082099,191224.0
2024-02-14 08:45:00,0.082099,0.08222,0.082072,0.082188,16706.0
2024-02-14 08:50:00,0.082191,0.082391,0.08217,0.082391,54690.0
2024-02-14 08:55:00,0.082392,0.08258,0.08239,0.082563,99435.0
2024-02-14 09:00:00,0.082546,0.082623,0.082414,0.082623,10207.0
2024-02-14 09:05:00,0.082618,0.082896,0.082618,0.082896,1316351.0
2024-02-14 09:10:00,0.082898,0.08308,0.08267,0.082675,69828.0
2024-02-14 09:15:00,0.082662,0.082862,0.082636,0.082841,7000.0
2024-02-14 09:20:00,0.082841,0.082951,0.082805,0.082859,639886.0
2024-02-14 09:25:00,0.082865,0.082894,0.082741,0.082883,31800.0
2024-02-14 09:30:00,0.082891,0.082923,0.082806,0.082818,7200.0
2024-02-14 09:35:00,0.082835,0.083062,0.082835,0.083033,94407.0
2024-02-14 09:40:00,0.083016,0.08308,0.082994,0.083012,33088.0
2024-02-14 09:45:00,0.082994,0.083172,0.082908,0.083172,23931.0
2024-02-14 09:50:00,0.083227,0.083391,0.083208,0.083299,73530.0
2024-02-14 09:55:00,0.083322,0.083345,0.08316,0.08316,52682.0
2024-02-14 10:00:00,0.083151,0.083171,0.083059,0.083107,15255.0
2024-02-14 10:05:00,0.083133,0.083324,0.083133,0.083301,50157.0
2024-02-14 10:10:00,0.083309,0.083366,0.083253,0.083329,109796.0
2024-02-14 10:15:00,0.083338,0.083347,0.083157,0.083183,1499129.0
2024-02-14 10:20:00,0.083187,0.083187,0.08291,0.082917,156064.0
2024-02-14 10:25:00,0.082875,0.083086,0.082875,0.083007,146624.0
2024-02-14 10:30:00,0.083018,0.083368,0.083018,0.083345,163535.0
2024-02-14 10:35:00,0.083346,0.083358,0.083144,0.083149,101497.0
2024-02-14 10:40:00,0.083133,0.08314,0.083006,0.083065,92506.0
2024-02-14 10:45:00,0.083064,0.08314,0.083006,0.08314,156337.0
2024-02-14 10:50:00,0.083143,0.083177,0.083079,0.083155,41614.0
2024-02-14 10:55:00,0.083142,0.083208,0.083071,0.083202,52424.0
2024-02-14 11:00:00,0.083185,0.083207,0.083022,0.083044,57060.0
2024-02-14 11:05:00,0.083034,0.083057,0.082716,0.082875,46958.0
2024-02-14 11:10:00,0.082875,0.082997,0.082843,0.082954,122873.0
2024-02-14 11:15:00,0.08296,0.08302,0.082894,0.083009,23943.0
2024-02-14 11:20:00,0.083004,0.083015,0.082872,0.082992,275956.0
2024-02-14 11:25:00,0.083005,0.083012,0.082964,0.082966,38124.0
2024-02-14 11:30:00,0.082971,0.082997,0.082841,0.082937,41445.0
2024-02-14 11:35:00,0.08297,0.082996,0.082895,0.082966,39337.0
2024-02-14 11:40:00,0.08296,0.082993,0.08291,0.082948,93250.0
2024-02-14 11:45:00,0.082956,0.083041,0.082942,0.083023,17705.0
2024-02-14 11:50:00,0.083023,0.083124,0.083023,0.083065,22345.0
2024-02-14 11:55:00,0.083038,0.083155,0.083025,0.083086,15000.0
2024-02-14 12:00:00,0.083094,0.083211,0.083077,0.083113,7200.0
2024-02-14 12:05:00,0.083113,0.083156,0.083011,0.083011,49800.0
2024-02-14 12:10:00,0.083011,0.083067,0.082939,0.082954,8450.0
2024-02-14 12:15:00,0.082946,0.082952,0.082823,0.082863,47378.0
2024-02-14 12:20:00,0.082852,0.082953,0.082839,0.082934,16274.0
2024-02-14 12:25:00,0.082944,0.083089,0.082937,0.083014,20533.0
2024-02-14 12:30:00,0.082999,0.083174,0.082997,0.083158,133015.0
2024-02-14 12:35:00,0.083178,0.083187,0.083,0.083,15867.0
2024-02-14 12:40:00,0.08302,0.083042,0.082879,0.082879,43577.0
2024-02-14 12:45:00,0.082889,0.082889,0.0827,0.082759,101204.0
2024-02-14 12:50:00,0.082758,0.08284,0.082622,0.08284,23157.0
2024-02-14 12:55:00,0.082831,0.082871,0.082772,0.082835,171435.0
2024-02-14 13:00:00,0.082857,0.082932,0.082841,0.082917,32467.0
2024-02-14 13:05:00,0.082908,0.082965,0.082888,0.082917,39374.0
2024-02-14 13:10:00,0.082904,0.082992,0.082904,0.082975,87936.0
2024-02-14 13:15:00,0.08294,0.083126,0.08294,0.083067,73362.0
2024-02-14 13:20:00,0.083063,0.083286,0.08301,0.083286,332655.0
2024-02-14 13:25:00,0.08329,0.083361,0.083197,0.083215,126076.0
2024-02-14 13:30:00,0.083225,0.083275,0.083179,0.083243,50550.0
2024-02-14 13:35:00,0.083219,0.083389,0.083147,0.083389,80432.0
2024-02-14 13:40:00,0.08338,0.083601,0.083339,0.083453,149046.0
2024-02-14 13:45:00,0.083451,0.083451,0.08327,0.083295,50939.0
2024-02-14 13:50:00,0.083311,0.083395,0.083274,0.083363,49388.0
2024-02-14 13:55:00,0.083355,0.083517,0.083337,0.083463,134686.0
2024-02-14 14:00:00,0.083443,0.08347,0.083301,0.083423,137182.0
2024-02-14 14:05:00,0.083422,0.083422,0.083313,0.083364,12050.0
2024-02-14 14:10:00,0.083356,0.083451,0.083315,0.083409,13278.0
2024-02-14 14:15:00,0.08341,0.0835,0.083315,0.083332,49595.0
2024-02-14 14:20:00,0.083325,0.08333,0.083185,0.08325,64439.0
2024-02-14 14:25:00,0.08325,0.083305,0.083205,0.083286,53471.0
2024-02-14 14:30:00,0.08331,0.083527,0.083227,0.083308,49782.0
2024-02-14 14:35:00,0.083317,0.083535,0.083297,0.083297,138213.0
2024-02-14 14:40:00,0.083217,0.083307,0.083118,0.083203,120137.0
2024-02-14 14:45:00,0.083225,0.083225,0.083013,0.083134,149582.0
2024-02-14 14:50:00,0.08315,0.083404,0.08315,0.083391,329781.0
2024-02-14 14:55:00,0.083394,0.083413,0.083182,0.083308,41371.0
2024-02-14 15:00:00,0.083308,0.08337,0.083197,0.083239,52029.0
2024-02-14 15:05:00,0.083227,0.083286,0.082877,0.082923,175690.0
2024-02-14 15:10:00,0.082934,0.082946,0.082665,0.082811,235625.0
2024-02-14 15:15:00,0.082809,0.083164,0.082522,0.083129,127456.0
2024-02-14 15:20:00,0.083127,0.083675,0.083127,0.083538,180570.0
2024-02-14 15:25:00,0.08346,0.083603,0.083332,0.083409,259488.0
2024-02-14 15:30:00,0.083382,0.083769,0.083382,0.083631,241523.0
2024-02-14 15:35:00,0.083617,0.083681,0.083557,0.083611,24549.0
2024-02-14 15:40:00,0.083611,0.08362,0.083391,0.08359,17071.0
2024-02-14 15:45:00,0.08356,0.083668,0.083456,0.083515,62792.0
2024-02-14 15:50:00,0.083533,0.08354,0.083113,0.083425,153914.0
2024-02-14 15:55:00,0.083386,0.083416,0.083259,0.08336,12149.0
2024-02-14 16:00:00,0.083355,0.083368,0.083128,0.083253,562180.0
2024-02-14 16:05:00,0.083266,0.083362,0.083187,0.083293,164508.0
2024-02-14 16:10:00,0.083295,0.083378,0.083029,0.083112,22631.0
2024-02-14 16:15:00,0.083109,0.083166,0.082914,0.083046,21052.0
2024-02-14 16:20:00,0.08303,0.08327,0.082759,0.083212,188647.0
2024-02-14 16:25:00,0.083197,0.083362,0.083179,0.083356,13221.0
2024-02-14 16:30:00,0.083367,0.083426,0.083324,0.08335,12200.0
2024-02-14 16:35:00,0.08335,0.08355,0.083326,0.083393,167203.0
2024-02-14 16:40:00,0.083394,0.083634,0.083394,0.083604,10200.0
2024-02-14 16:45:00,0.083625,0.083659,0.083377,0.083533,392301.0
2024-02-14 16:50:00,0.083538,0.083645,0.083513,0.083625,11073.0
2024-02-14 16:55:00,0.083634,0.083728,0.083445,0.083728,203665.0
2024-02-14 17:00:00,0.083728,0.085306,0.083715,0.085004,2857926.0
2024-02-14 17:05:00,0.084931,0.086176,0.084931,0.08605,1159147.0
2024-02-14 17:10:00,0.086032,0.08652,0.085387,0.0865,311615.0
2024-02-14 17:15:00,0.086536,0.086798,0.086281,0.086294,1303724.0
2024-02-14 17:20:00,0.086306,0.086312,0.08553,0.08553,1339710.0
2024-02-14 17:25:00,0.08553,0.086011,0.085413,0.085872,1758929.0
2024-02-14 17:30:00,0.085962,0.086038,0.08512,0.08512,334469.0
2024-02-14 17:35:00,0.085047,0.085144,0.084899,0.085007,964322.0
2024-02-14 17:40:00,0.084963,0.085864,0.084907,0.08574,638035.0
2024-02-14 17:45:00,0.08571,0.085785,0.08499,0.085067,895233.0
2024-02-14 17:50:00,0.085099,0.08539,0.085039,0.08527,153846.0
2024-02-14 17:55:00,0.08524,0.085522,0.085147,0.0853,1467227.0
2024-02-14 18:00:00,0.085301,0.085301,0.085,0.085023,824046.0
2024-02-14 18:05:00,0.085023,0.085163,0.084625,0.084747,713009.0
2024-02-14 18:10:00,0.084722,0.084869,0.084586,0.084634,277324.0
2024-02-14 18:15:00,0.084631,0.085012,0.084538,0.084891,2001007.0
2024-02-14 18:20:00,0.084928,0.085313,0.084877,0.085278,439439.0
2024-02-14 18:25:00,0.085278,0.08547,0.085206,0.085391,100243.0
2024-02-14 18:30:00,0.0854,0.085613,0.085272,0.085613,209627.0
2024-02-14 18:35:00,0.085594,0.085725,0.085524,0.085636,74509.0
2024-02-14 18:40:00,0.085636,0.085636,0.085445,0.085527,47226.0
2024-02-14 18:45:00,0.085543,0.08571,0.085444,0.085697,198599.0
2024-02-14 18:50:00,0.08571,0.085807,0.085649,0.085724,29570.0
2024-02-14 18:55:00,0.085741,0.08589,0.085652,0.085652,108488.0
2024-02-14 19:00:00,0.085675,0.086083,0.085666,0.08601,651791.0
2024-02-14 19:05:00,0.086014,0.086025,0.08582,0.08599,1004427.0
2024-02-14 19:10:00,0.086009,0.086069,0.085876,0.085876,954926.0
2024-02-14 19:15:00,0.085882,0.085882,0.085524,0.085536,783746.0
2024-02-14 19:20:00,0.085529,0.085685,0.085404,0.085672,126085.0
2024-02-14 19:25:00,0.085672,0.085878,0.085591,0.085845,24074.0
2024-02-14 19:30:00,0.085834,0.086014,0.085834,0.085934,90596.0
2024-02-14 19:35:00,0.08593,0.085978,0.085838,0.085896,25129.0
2024-02-14 19:40:00,0.085879,0.085908,0.085764,0.085895,23776.0
2024-02-14 19:45:00,0.085901,0.085972,0.08585,0.085956,164428.0
2024-02-14 19:50:00,0.085966,0.086051,0.085916,0.085959,258572.0
2024-02-14 19:55:00,0.085965,0.086367,0.085897,0.086356,597052.0
2024-02-14 20:00:00,0.086356,0.086675,0.08632,0.086657,173423.0
2024-02-14 20:05:00,0.086656,0.08693,0.086617,0.086827,658411.0
2024-02-14 20:10:00,0.08682,0.086826,0.086339,0.08636,48113.0
2024-02-14 20:15:00,0.086349,0.086349,0.086049,0.08612,180573.0
2024-02-14 20:20:00,0.08612,0.086292,0.08609,0.086282,228778.0
2024-02-14 20:25:00,0.086291,0.086559,0.086283,0.086394,146962.0
2024-02-14 20:30:00,0.086401,0.086403,0.086042,0.086045,227337.0
2024-02-14 20:35:00,0.08605,0.086192,0.086003,0.086183,599413.0
2024-02-14 20:40:00,0.086201,0.086251,0.086092,0.086181,483877.0
2024-02-14 20:45:00,0.086153,0.086222,0.086131,0.086192,247038.0
2024-02-14 20:50:00,0.086263,0.086334,0.086142,0.086142,60967.0
2024-02-14 20:55:00,0.086164,0.086205,0.086031,0.086127,860039.0
2024-02-14 21:00:00,0.086175,0.086334,0.086064,0.086328,18801.0
2024-02-14 21:05:00,0.086335,0.086683,0.086292,0.086469,1283512.0
2024-02-14 21:10:00,0.086464,0.08681,0.086456,0.086782,63670.0
2024-02-14 21:15:00,0.086787,0.087061,0.086681,0.087001,172313.0
2024-02-14 21:20:00,0.087004,0.087123,0.086751,0.087024,329015.0
2024-02-14 21:25:00,0.08702,0.087097,0.086831,0.08689,53814.0
2024-02-14 21:30:00,0.086891,0.087069,0.086759,0.086995,252752.0
2024-02-14 21:35:00,0.08709,0.087176,0.08697,0.086971,142607.0
2024-02-14 21:40:00,0.086971,0.087028,0.086742,0.08676,1034189.0
2024-02-14 21:45:00,0.08678,0.086837,0.086665,0.086677,9576.0
2024-02-14 21:50:00,0.08669,0.086781,0.086541,0.086701,139624.0
2024-02-14 21:55:00,0.086688,0.086781,0.086567,0.08676,43714.0
2024-02-14 22:00:00,0.08679,0.086996,0.086669,0.086967,90957.0
2024-02-14 22:05:00,0.086978,0.086978,0.086684,0.086698,71472.0
2024-02-14 22:10:00,0.08668,0.08699,0.086597,0.08688,220716.0
2024-02-14 22:15:00,0.086871,0.086895,0.086643,0.086683,20494.0
2024-02-14 22:20:00,0.086689,0.086719,0.086563,0.086598,132508.0
2024-02-14 22:25:00,0.086596,0.086612,0.08645,0.086515,42287.0
2024-02-14 22:30:00,0.086515,0.086515,0.086268,0.086308,11059.0
2024-02-14 22:35:00,0.086298,0.08636,0.086098,0.086331,97534.0
2024-02-14 22:40:00,0.086338,0.086348,0.086204,0.086211,85939.0
2024-02-14 22:45:00,0.086204,0.086204,0.08606,0.086087,28654.0
2024-02-14 22:50:00,0.0861,0.086176,0.086081,0.086136,54654.0
2024-02-14 22:55:00,0.086175,0.086276,0.086147,0.086209,48038.0
2024-02-14 23:00:00,0.086211,0.086297,0.08617,0.086196,51600.0
2024-02-14 23:05:00,0.086238,0.086281,0.086052,0.086056,12430.0
2024-02-14 23:10:00,0.08606,0.086081,0.08595,0.086021,19115.0
2024-02-14 23:15:00,0.086009,0.08612,0.085897,0.085897,83456.0
2024-02-14 23:20:00,0.085902,0.086015,0.085844,0.085916,109188.0
2024-02-14 23:25:00,0.08591,0.085964,0.085859,0.085881,277173.0
2024-02-14 23:30:00,0.085888,0.085895,0.085742,0.085798,237030.0
2024-02-14 23:35:00,0.085798,0.085829,0.085718,0.085799,330248.0
2024-02-14 23:40:00,0.085784,0.085819,0.085653,0.085703,472581.0
2024-02-14 23:45:00,0.085699,0.085707,0.085553,0.085636,342007.0
2024-02-14 23:50:00,0.085644,0.085697,0.08555,0.085627,19448.0
2024-02-14 23:55:00,0.085636,0.085726,0.085605,0.085724,22636.0
2024-02-15 00:00:00,0.085707,0.08594,0.085654,0.085904,913572.0
2024-02-15 00:05:00,0.085919,0.085957,0.085737,0.085828,114838.0
2024-02-15 00:10:00,0.085829,0.085897,0.085784,0.085819,204928.0
2024-02-15 00:15:00,0.085809,0.085937,0.085809,0.085914,350803.0
2024-02-15 00:20:00,0.085929,0.08617,0.085883,0.086156,135902.0
2024-02-15 00:25:00,0.086156,0.086339,0.08602,0.086309,315306.0
2024-02-15 00:30:00,0.086301,0.086518,0.086177,0.086518,126462.0
2024-02-15 00:35:00,0.086538,0.086757,0.086538,0.086757,13031.0
2024-02-15 00:40:00,0.086717,0.086892,0.086578,0.086892,44913.0
2024-02-15 00:45:00,0.086903,0.08699,0.086794,0.086859,612455.0
2024-02-15 00:50:00,0.086866,0.086873,0.086702,0.086754,48026.0
2024-02-15 00:55:00,0.086754,0.086962,0.086751,0.086807,30666.0
2024-02-15 01:00:00,0.086829,0.086877,0.086686,0.086767,19043.0
2024-02-15 01:05:00,0.086766,0.087263,0.086751,0.087255,128791.0
2024-02-15 01:10:00,0.08725,0.087607,0.08704,0.08706,297831.0
2024-02-15 01:15:00,0.086991,0.087337,0.086771,0.087337,1069309.0
2024-02-15 01:20:00,0.087362,0.087754,0.087281,0.087754,245999.0
2024-02-15 01:25:00,0.087737,0.087779,0.087265,0.087583,430682.0
2024-02-15 01:30:00,0.08763,0.08805,0.08714,0.087335,617802.0
2024-02-15 01:35:00,0.08726,0.088284,0.08726,0.088271,457170.0
2024-02-15 01:40:00,0.088294,0.088346,0.087456,0.0875,1447082.0
2024-02-15 01:45:00,0.08749,0.08749,0.087123,0.087176,224853.0
2024-02-15 01:50:00,0.087183,0.087314,0.086912,0.087256,725797.0
2024-02-15 01:55:00,0.087265,0.087265,0.08687,0.08687,126370.0
2024-02-15 02:00:00,0.08685,0.086987,0.086811,0.086938,34102.0
2024-02-15 02:05:00,0.086943,0.087346,0.086935,0.08724,105275.0
2024-02-15 02:10:00,0.087243,0.087329,0.087121,0.087132,30459.0
2024-02-15 02:15:00,0.08713,0.087259,0.087101,0.087154,43268.0
2024-02-15 02:20:00,0.087151,0.087151,0.086929,0.086934,356991.0
2024-02-15 02:25:00,0.086924,0.086924,0.086848,0.086862,26795.0
2024-02-15 02:30:00,0.086861,0.086895,0.086721,0.0868,6800.0
2024-02-15 02:35:00,0.086771,0.087124,0.086747,0.087104,166402.0
2024-02-15 02:40:00,0.087097,0.087183,0.08703,0.087157,89021.0
2024-02-15 02:45:00,0.087158,0.087256,0.087019,0.087147,30119.0
2024-02-15 02:50:00,0.087138,0.087269,0.087031,0.087031,21563.0
2024-02-15 02:55:00,0.087041,0.087041,0.086883,0.086923,7575.0
2024-02-15 03:00:00,0.086893,0.08711,0.086872,0.087075,7174.0
2024-02-15 03:05:00,0.087041,0.087112,0.087013,0.087013,6800.0
2024-02-15 03:10:00,0.087023,0.087077,0.086928,0.087046,7750.0
2024-02-15 03:15:00,0.087079,0.087082,0.086928,0.087069,62540.0
2024-02-15 03:20:00,0.087083,0.087257,0.087083,0.087245,48413.0
2024-02-15 03:25:00,0.087233,0.087292,0.087227,0.08724,10661.0
2024-02-15 03:30:00,0.087266,0.087266,0.0872,0.087237,3792.0
2024-02-15 03:35:00,0.087223,0.087223,0.087091,0.087147,30593.0
2024-02-15 03:40:00,0.08714,0.087354,0.08714,0.08727,2618.0
2024-02-15 03:45:00,0.087268,0.087441,0.087268,0.087392,676388.0
2024-02-15 03:50:00,0.087454,0.087454,0.087325,0.087373,25834.0
2024-02-15 03:55:00,0.087345,0.087415,0.087345,0.087358,1221.0
2024-02-15 04:00:00,0.087361,0.087447,0.087338,0.087338,53853.0
2024-02-15 04:05:00,0.08732,0.08732,0.087096,0.08723,39782.0
2024-02-15 04:10:00,0.087173,0.087203,0.08709,0.087203,5137.0
2024-02-15 04:15:00,0.087235,0.087235,0.087015,0.087015,33058.0
2024-02-15 04:20:00,0.087052,0.087052,0.086909,0.086909,176597.0
2024-02-15 04:25:00,0.086906,0.087014,0.086906,0.086975,2157.0
2024-02-15 04:30:00,0.086971,0.086971,0.086678,0.086681,32975.0
2024-02-15 04:35:00,0.086828,0.086904,0.086759,0.086897,3596.0
2024-02-15 04:40:00,0.086947,0.087013,0.086928,0.087013,1347.0
2024-02-15 04:45:00,0.08693,0.08693,0.086831,0.08684,162054.0
2024-02-15 04:50:00,0.086727,0.086895,0.086727,0.086796,1872.0
2024-02-15 04:55:00,0.086774,0.08682,0.086703,0.086759,24005.0
2024-02-15 05:00:00,0.08675,0.08678,0.08669,0.08669,12008.0
2024-02-15 05:05:00,0.086694,0.086694,0.086586,0.086614,24286.0
2024-02-15 05:10:00,0.086589,0.086595,0.086511,0.086539,1451.0
2024-02-15 05:15:00,0.086549,0.086569,0.08643,0.086497,1851.0
2024-02-15 05:20:00,0.086493,0.086498,0.086449,0.086498,1444.0
2024-02-15 05:25:00,0.086492,0.0865,0.08637,0.0865,2735.0
2024-02-15 05:30:00,0.086496,0.086522,0.086496,0.086508,1409.0
2024-02-15 05:35:00,0.08641,0.08641,0.086217,0.08639,2249.0
2024-02-15 05:40:00,0.086396,0.086397,0.086173,0.086196,2241.0
2024-02-15 05:45:00,0.086162,0.086203,0.086004,0.086008,264912.0
2024-02-15 05:50:00,0.086026,0.086026,0.085808,0.085808,56465.0
2024-02-15 05:55:00,0.085758,0.085924,0.0857,0.085885,511754.0
2024-02-15 06:00:00,0.085947,0.08604,0.085943,0.085955,64527.0
2024-02-15 06:05:00,0.086044,0.086092,0.085989,0.086069,174671.0
2024-02-15 06:10:00,0.086071,0.086071,0.086009,0.086009,55801.0
2024-02-15 06:15:00,0.086001,0.086003,0.0859,0.085919,27206.0
2024-02-15 06:20:00,0.085907,0.085977,0.08584,0.08584,40554.0
2024-02-15 06:25:00,0.08572,0.08572,0.085438,0.08559,91525.0
2024-02-15 06:30:00,0.085637,0.085925,0.085637,0.085925,4135.0
2024-02-15 06:35:00,0.085913,0.085948,0.085879,0.085942,392445.0
2024-02-15 06:40:00,0.085976,0.086026,0.085972,0.086013,201723.0
2024-02-15 06:45:00,0.086007,0.086014,0.085919,0.085978,37641.0
2024-02-15 06:50:00,0.08598,0.086017,0.08598,0.086017,40920.0
2024-02-15 06:55:00,0.085845,0.085859,0.085837,0.085851,1228.0
2024-02-15 07:00:00,0.08571,0.08583,0.08571,0.085815,86368.0
2024-02-15 07:05:00,0.085837,0.085957,0.085837,0.085866,54585.0
2024-02-15 07:10:00,0.085831,0.085888,0.085762,0.085803,10575.0
2024-02-15 07:15:00,0.085815,0.085883,0.085815,0.085848,14323.0
2024-02-15 07:20:00,0.085845,0.085944,0.085845,0.085944,26687.0
2024-02-15 07:25:00,0.085937,0.085978,0.085909,0.085978,59219.0
2024-02-15 07:30:00,0.085948,0.085948,0.085859,0.08586,37709.0
2024-02-15 07:35:00,0.085824,0.085824,0.085769,0.085769,3298.0
2024-02-15 07:40:00,0.08567,0.08567,0.085272,0.08536,320218.0
2024-02-15 07:45:00,0.08546,0.085623,0.08546,0.085554,181414.0
2024-02-15 07:50:00,0.085595,0.085636,0.08559,0.085632,1185.0
2024-02-15 07:55:00,0.085621,0.08574,0.085621,0.085727,3306.0
2024-02-15 08:00:00,0.085713,0.085714,0.085478,0.085479,689763.0
2024-02-15 08:05:00,0.085386,0.085397,0.085261,0.085397,112755.0
2024-02-15 08:10:00,0.085346,0.085449,0.085327,0.085408,10099.0
2024-02-15 08:15:00,0.0854,0.085471,0.085314,0.08539,2515.0
2024-02-15 08:20:00,0.085486,0.085644,0.08548,0.085644,178567.0
2024-02-15 08:25:00,0.085656,0.085669,0.085642,0.085667,22550.0
2024-02-15 08:30:00,0.085665,0.085682,0.08548,0.08548,765.0
2024-02-15 08:35:00,0.085472,0.085472,0.08539,0.085423,1649.0
2024-02-15 08:40:00,0.085412,0.085443,0.085383,0.085443,1521.0
2024-02-15 08:45:00,0.085429,0.08546,0.08533,0.085371,23877.0
2024-02-15 08:50:00,0.085383,0.08547,0.085332,0.08547,2082.0
2024-02-15 08:55:00,0.085422,0.08546,0.085375,0.085403,191820.0
2024-02-15 09:00:00,0.085436,0.085456,0.085429,0.085456,1312.0
2024-02-15 09:05:00,0.08536,0.085401,0.085262,0.085372,18819.0
2024-02-15 09:10:00,0.085375,0.085375,0.085254,0.085331,3469.0
2024-02-15 09:15:00,0.08539,0.085621,0.08539,0.085609,18782.0
2024-02-15 09:20:00,0.08556,0.085651,0.085541,0.085556,37283.0
